Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
19.2,0.09,47.51160580855544,-0.05225505443234837,0.15072463768115943
19.204,0.075,47.093001352092394,-0.048678071539657856,0.15507246376811595
19.208,0.065,46.88369912386087,-0.04416796267496112,0.12173913043478261
19.212,0.07,46.25579243916631,-0.042146189735614306,0.13623188405797101
19.216,0.07,46.46509466739783,-0.039035769828926904,0.11594202898550725
19.22,0.075,46.46509466739783,-0.03328149300155521,0.11159420289855072
19.224,0.08,46.046490210934785,-0.026594090202177293,0.10434782608695652
19.228,0.09,46.046490210934785,-0.02052877138413686,0.11594202898550725
19.232,0.075,45.62788575447174,-0.016174183514774496,0.10869565217391304
19.236,0.08,45.41858352624022,-0.014307931570762053,0.12028985507246377
19.24,0.075,45.41858352624022,-0.009486780715396579,0.11594202898550725
19.244,0.09,44.790676841545654,-0.0104199066874028,0.13333333333333333
19.248,0.095,44.58137461331413,-0.008709175738724729,0.11739130434782609
19.252,0.14,44.58137461331413,-0.005909797822706065,0.11739130434782609
19.256,0.19,44.790676841545654,-0.003265940902021773,0.10434782608695652
19.26,0.29,44.16277015685109,-0.00031104199066874026,0.10434782608695652
19.264,0.42,44.58137461331413,0.009020217729393468,0.09710144927536232
19.268,0.615,43.95346792861957,0.016951788491446344,0.08260869565217391
19.272,0.815,43.95346792861957,0.02068429237947123,0.07681159420289856
19.276,0.9,43.744165700388045,0.017418351477449457,0.09565217391304348
19.28,0.825,43.744165700388045,0.009797822706065318,0.09710144927536232
19.284,0.55,43.325561243925,-0.004199066874027994,0.09710144927536232
19.288,0.175,42.90695678746196,-0.0223950233281493,0.10144927536231885
19.292,-0.205,43.325561243925,-0.030637636080870917,0.09855072463768116
19.296,-0.36,43.325561243925,-0.03452566096423017,0.10144927536231885
19.3,-0.395,42.697654559230436,-0.03421461897356143,0.08840579710144927
19.304,-0.3,43.11625901569348,-0.030637636080870917,0.08695652173913043
19.308,-0.175,42.27905010276739,-0.025194401244167962,0.07536231884057971
19.312,-0.105,42.27905010276739,-0.02363919129082426,0.07101449275362319
19.316,-0.055,42.06974787453587,-0.02348367029548989,0.06086956521739131
19.32,-0.01,42.06974787453587,-0.02146189735614308,0.06086956521739131
19.324,0.04,41.86044564630435,-0.018040435458786936,0.050724637681159424
19.328,0.05,42.06974787453587,-0.019595645412130637,0.06376811594202898
19.332,0.08,42.06974787453587,-0.02006220839813375,0.06086956521739131
19.336,0.075,41.232538961609784,-0.021150855365474338,0.06956521739130435
19.34,0.075,41.441841189841305,-0.019284603421461897,0.05507246376811594
19.344,0.08,41.65114341807283,-0.02021772939346812,0.06376811594202898
19.348,0.06,41.232538961609784,-0.018506998444790045,0.0536231884057971
19.352,0.08,40.81393450514674,-0.016951788491446344,0.04782608695652174
19.356,0.08,41.232538961609784,-0.01866251944012442,0.036231884057971016
19.36,0.085,41.232538961609784,-0.019595645412130637,0.03188405797101449
19.364,0.09,40.81393450514674,-0.017418351477449457,0.017391304347826087
19.368,0.1,40.60463227691522,-0.014307931570762053,0.015942028985507246
19.372,0.1,41.02323673337826,-0.013530326594090203,0.005797101449275362
19.376,0.095,40.81393450514674,-0.014930015552099534,0.011594202898550725
19.38,0.105,40.3953300486837,-0.01088646967340591,0.017391304347826087
19.384,0.12,40.186027820452175,-0.008398133748055987,0.015942028985507246
19.388,0.115,40.3953300486837,-0.01010886469673406,0.02753623188405797
19.392,0.115,40.3953300486837,-0.0104199066874028,0.014492753623188406
19.396,0.12,39.97672559222065,-0.01088646967340591,0.017391304347826087
19.4,0.12,40.186027820452175,-0.015396578538102643,0.007246376811594203
19.404,0.12,39.76742336398913,-0.015552099533437015,0.010144927536231883
19.408,0.125,40.3953300486837,-0.014307931570762053,-0.005797101449275362
19.412,0.125,39.76742336398913,-0.015085536547433904,-0.011594202898550725
19.416,0.125,39.55812113575761,-0.017262830482115084,-0.021739130434782608
19.42,0.12,39.55812113575761,-0.015707620528771383,-0.02318840579710145
19.424,0.14,40.186027820452175,-0.0119751166407465,-0.028985507246376812
19.428,0.125,40.3953300486837,-0.009020217729393468,-0.011594202898550725
19.432,0.135,40.186027820452175,-0.007931570762052876,-0.017391304347826087
19.436,0.155,39.55812113575761,-0.0026438569206842922,-0.002898550724637681
19.44,0.145,39.76742336398913,0.001088646967340591,-0.015942028985507246
19.444,0.16,39.76742336398913,0.006065318818040436,-0.005797101449275362
19.448,0.165,39.76742336398913,0.01010886469673406,-0.021739130434782608
19.452,0.16,39.55812113575761,0.013685847589424573,-0.02318840579710145
19.456,0.175,39.76742336398913,0.014307931570762053,-0.034782608695652174
19.46,0.185,39.55812113575761,0.012286158631415241,-0.034782608695652174
19.464,0.175,39.55812113575761,0.012908242612752722,-0.0463768115942029
19.468,0.175,39.76742336398913,0.012908242612752722,-0.0463768115942029
19.472,0.18,41.232538961609784,0.007620528771384137,-0.050724637681159424
19.476,0.195,41.86044564630435,0.00015552099533437013,-0.0391304347826087
19.48,0.195,42.697654559230436,-0.0037325038880248835,-0.036231884057971016
19.484,0.18,44.58137461331413,-0.009953343701399688,-0.034782608695652174
19.488,0.195,46.67439689562935,-0.018351477449455676,-0.034782608695652174
19.492,0.205,48.76741917794457,-0.02270606531881804,-0.04057971014492753
19.496,0.215,51.06974368849131,-0.027371695178849145,-0.036231884057971016
19.5,0.22,53.37206819903805,-0.030948678071539656,-0.04782608695652174
19.504,0.215,56.30229939427935,-0.031259720062208396,-0.050724637681159424
19.508,0.225,59.023228361289135,-0.028304821150855364,-0.06376811594202898
19.512,0.215,61.74415732829892,-0.026594090202177293,-0.06811594202898551
19.516,0.22,65.5115974364663,-0.026594090202177293,-0.07681159420289856
19.52,0.225,68.44182863170761,-0.02317262830482115,-0.07101449275362319
19.524,0.24,71.37205982694891,-0.017729393468118197,-0.07536231884057971
19.528,0.24,74.93019770688478,-0.013374805598755831,-0.06086956521739131
19.532,0.24,78.48833558682065,-0.009175738724727838,-0.06376811594202898
19.536,0.23,81.837171238525,-0.005598755832037325,-0.05217391304347826
19.54,0.21,85.39530911846087,-0.0017107309486780716,-0.06231884057971015
19.544,0.21,88.95344699839674,0.0018662519440124418,-0.057971014492753624
19.548,0.195,92.30228265010109,0.005598755832037325,-0.06956521739130435
19.552,0.195,95.65111830180544,0.008087091757387248,-0.07391304347826087
19.556,0.2,98.79065172527827,0.009642301710730949,-0.08840579710144927
19.56,0.185,101.51158069228805,0.008553654743390357,-0.08985507246376812
19.564,0.16,103.18599851814022,0.00933125972006221,-0.10144927536231885
19.568,0.155,105.69762525691849,0.009020217729393468,-0.1
19.572,0.135,106.53483416984457,0.0029548989113530326,-0.10144927536231885
19.576,0.12,107.7906475392337,-0.004354587869362364,-0.09565217391304348
19.58,0.1,107.99994976746522,-0.009953343701399688,-0.09420289855072464
19.584,0.085,107.7906475392337,-0.015085536547433904,-0.08840579710144927
19.588,0.065,107.99994976746522,-0.02332814930015552,-0.08695652173913043
19.592,0.055,107.37204308277066,-0.027682737169517885,-0.09565217391304348
19.596,0.04,106.11622971338153,-0.031415241057542766,-0.09420289855072464
19.6,0.035,105.27902080045544,-0.034992223950233284,-0.10579710144927536
19.604,0.02,103.60460297460327,-0.03545878693623639,-0.1072463768115942
19.608,0.015,101.9301851487511,-0.034836702954898914,-0.12173913043478261
19.612,0.01,100.67437177936196,-0.03685847589424572,-0.1289855072463768
19.616,0.005,99.41855840997283,-0.03981337480559875,-0.14782608695652175
19.62,-0.0,97.32553612765761,-0.04027993779160187,-0.13333333333333333
19.624,-0.0,95.44181607357392,-0.038724727838258165,-0.14202898550724638
19.628,-0.0,93.97670047595327,-0.037636080870917576,-0.13043478260869565
19.632,-0.0,92.51158487833261,-0.03639191290824261,-0.13333333333333333
19.636,-0.005,90.62786482424892,-0.03452566096423017,-0.12608695652173912
19.64,-0.005,88.5348425419337,-0.03328149300155521,-0.13623188405797101
19.644,-0.0,87.69763362900761,-0.027838258164852255,-0.1391304347826087
19.648,-0.0,86.02321580315544,-0.024883359253499222,-0.14492753623188406
19.652,0.005,83.93019352084022,-0.019906687402799376,-0.15797101449275364
19.656,-0.005,82.46507792321957,-0.019129082426127528,-0.16521739130434782
19.66,0.005,80.58135786913587,-0.017262830482115084,-0.17101449275362318
19.664,-0.0,79.32554449974674,-0.014152410575427682,-0.18115942028985507
19.668,-0.0,78.06973113035761,-0.009797822706065318,-0.17971014492753623
19.672,0.005,76.60461553273696,-0.01073094867807154,-0.18405797101449275
19.676,0.02,75.34880216334783,-0.012130637636080872,-0.17246376811594202
19.68,0.01,73.88368656572717,-0.01026438569206843,-0.1681159420289855
19.684,0.02,73.04647765280109,-0.0104199066874028,-0.16956521739130434
19.688,0.01,71.99996651164348,-0.012441679626749611,-0.16231884057971013
19.692,0.02,70.53485091402283,-0.011508553654743391,-0.1753623188405797
19.696,0.02,69.48833977286522,-0.013841368584758942,-0.1681159420289855
19.7,0.035,68.44182863170761,-0.016018662519440126,-0.18695652173913044
19.704,0.035,68.02322417524456,-0.014930015552099534,-0.17971014492753623
19.708,0.015,67.18601526231848,-0.01026438569206843,-0.19130434782608696
19.712,0.03,66.55810857762391,-0.01135303265940902,-0.19420289855072465
19.716,0.035,65.5115974364663,-0.01275272161741835,-0.20579710144927535
19.72,0.035,64.67438852354022,-0.014618973561430793,-0.18985507246376812
19.724,0.03,64.25578406707717,-0.012597200622083981,-0.18985507246376812
19.728,0.035,63.41857515415109,-0.013530326594090203,-0.1855072463768116
19.732,0.04,62.372064012993484,-0.013841368584758942,-0.1826086956521739
19.736,0.04,61.74415732829892,-0.014930015552099534,-0.17391304347826086
19.74,0.05,61.11625064360435,-0.013996889580093312,-0.1927536231884058
19.744,0.055,60.48834395890979,-0.012130637636080872,-0.18115942028985507
19.748,0.055,59.86043727421522,-0.01135303265940902,-0.1927536231884058
19.752,0.045,59.44183281775218,-0.008553654743390357,-0.2028985507246377
19.756,0.05,58.60462390482609,-0.009953343701399688,-0.20579710144927535
19.76,0.045,57.976717220131526,-0.01181959564541213,-0.20144927536231885
19.764,0.04,57.55811276366848,-0.009642301710730949,-0.21014492753623187
19.768,0.05,57.34881053543696,-0.007620528771384137,-0.20434782608695654
19.772,0.05,56.511601622510874,-0.009020217729393468,-0.21739130434782608
19.776,0.06,56.09299716604783,-0.010575427682737169,-0.20869565217391303
19.78,0.045,55.67439270958479,-0.008398133748055987,-0.2028985507246377
19.784,0.05,55.465090481353265,-0.009642301710730949,-0.1927536231884058
19.788,0.055,54.8371837966587,-0.01119751166407465,-0.20144927536231885
19.792,0.04,54.62788156842718,-0.015085536547433904,-0.21159420289855072
19.796,0.045,53.99997488373261,-0.018040435458786936,-0.21884057971014492
19.8,0.05,53.58137042726957,-0.02410575427682737,-0.22608695652173913
19.804,0.045,53.79067265550109,-0.02534992223950233,-0.23768115942028986
19.808,0.06,53.162765970806525,-0.024572317262830483,-0.2463768115942029
19.812,0.05,52.953463742575,-0.026905132192846033,-0.24492753623188407
19.816,0.06,53.162765970806525,-0.029082426127527216,-0.24782608695652175
19.82,0.045,52.953463742575,-0.029237947122861586,-0.2391304347826087
19.824,0.04,52.74416151434348,-0.026594090202177293,-0.2565217391304348
19.828,0.055,52.74416151434348,-0.027371695178849145,-0.2492753623188406
19.832,0.05,52.32555705788044,-0.027682737169517885,-0.24492753623188407
19.836,0.06,52.116254829648916,-0.027216174183514776,-0.24057971014492754
19.84,0.05,52.53485928611196,-0.0255054432348367,-0.24492753623188407
19.844,0.055,53.162765970806525,-0.02363919129082426,-0.2492753623188406
19.848,0.05,52.74416151434348,-0.0223950233281493,-0.26521739130434785
19.852,0.065,52.74416151434348,-0.019129082426127528,-0.26811594202898553
19.856,0.05,52.953463742575,-0.018973561430793158,-0.2811594202898551
19.86,0.055,52.953463742575,-0.019906687402799376,-0.2753623188405797
19.864,0.065,52.74416151434348,-0.015241057542768274,-0.2826086956521739
19.868,0.055,52.953463742575,-0.01166407465007776,-0.2826086956521739
19.872,0.065,53.58137042726957,-0.01181959564541213,-0.2782608695652174
19.876,0.06,53.79067265550109,-0.01119751166407465,-0.2811594202898551
19.88,0.055,53.79067265550109,-0.008398133748055987,-0.263768115942029
19.884,0.06,54.209277111964134,-0.00933125972006221,-0.2768115942028985
19.888,0.06,54.418579340195656,-0.0104199066874028,-0.26666666666666666
19.892,0.065,54.62788156842718,-0.00933125972006221,-0.2782608695652174
19.896,0.06,54.209277111964134,-0.009020217729393468,-0.2826086956521739
19.9,0.065,54.8371837966587,-0.012286158631415241,-0.3
19.904,0.065,55.04648602489022,-0.009953343701399688,-0.30144927536231886
19.908,0.065,55.465090481353265,-0.008087091757387248,-0.3101449275362319
19.912,0.05,55.88369493781631,-0.01088646967340591,-0.3101449275362319
19.916,0.065,56.09299716604783,-0.012286158631415241,-0.30434782608695654
19.92,0.06,56.09299716604783,-0.013063763608087092,-0.30434782608695654
19.924,0.07,56.30229939427935,-0.01275272161741835,-0.3144927536231884
19.928,0.075,56.93020607897392,-0.013063763608087092,-0.3072463768115942
19.932,0.08,56.720903850742395,-0.013374805598755831,-0.30289855072463767
19.936,0.08,57.13950830720544,-0.014774494556765163,-0.3130434782608696
19.94,0.08,57.13950830720544,-0.014152410575427682,-0.32028985507246377
19.944,0.09,57.55811276366848,-0.014774494556765163,-0.32318840579710145
19.948,0.08,57.34881053543696,-0.013530326594090203,-0.32463768115942027
19.952,0.08,57.34881053543696,-0.01119751166407465,-0.3333333333333333
19.956,0.09,57.55811276366848,-0.008242612752721618,-0.34347826086956523
19.96,0.085,57.767414991900004,-0.009797822706065318,-0.33768115942028987
19.964,0.09,57.55811276366848,-0.005132192846034215,-0.34202898550724636
19.968,0.085,57.13950830720544,-0.0018662519440124418,-0.34202898550724636
19.972,0.09,57.55811276366848,-0.004043545878693624,-0.3536231884057971
19.976,0.095,57.55811276366848,-0.005132192846034215,-0.35942028985507246
19.98,0.095,57.976717220131526,-0.004043545878693624,-0.3536231884057971
19.984,0.1,57.34881053543696,-0.005132192846034215,-0.36376811594202896
19.988,0.085,57.55811276366848,-0.005598755832037325,-0.3753623188405797
19.992,0.1,57.34881053543696,-0.006998444790046656,-0.3826086956521739
19.996,0.1,57.34881053543696,-0.008398133748055987,-0.37681159420289856
20.0,0.1,57.55811276366848,-0.014618973561430793,-0.4057971014492754
20.004,0.095,57.34881053543696,-0.015552099533437015,-0.39565217391304347
20.008,0.09,57.13950830720544,-0.016174183514774496,-0.41884057971014493
20.012,0.1,56.93020607897392,-0.019906687402799376,-0.41884057971014493
20.016,0.08,56.720903850742395,-0.02348367029548989,-0.41739130434782606
20.02,0.1,56.720903850742395,-0.026749611197511663,-0.41594202898550725
20.024,0.1,56.30229939427935,-0.029237947122861586,-0.4101449275362319
20.028,0.1,56.30229939427935,-0.030482115085536547,-0.4057971014492754
20.032,0.095,56.09299716604783,-0.03452566096423017,-0.4217391304347826
20.036,0.09,55.465090481353265,-0.03701399688958009,-0.4043478260869565
20.04,0.12,55.465090481353265,-0.03608087091757387,-0.43043478260869567
20.044,0.115,55.25578825312174,-0.03623639191290824,-0.4318840579710145
20.048,0.11,54.62788156842718,-0.03359253499222395,-0.43043478260869567
20.052,0.115,54.62788156842718,-0.030326594090202177,-0.43333333333333335
20.056,0.12,54.62788156842718,-0.027838258164852255,-0.45072463768115945
20.06,0.12,54.62788156842718,-0.027371695178849145,-0.44782608695652176
20.064,0.12,53.99997488373261,-0.023950233281493,-0.463768115942029
20.068,0.12,53.79067265550109,-0.02037325038880249,-0.45217391304347826
20.072,0.13,53.79067265550109,-0.0223950233281493,-0.4289855072463768
20.076,0.135,53.37206819903805,-0.023017107309486782,-0.43478260869565216
20.08,0.16,52.53485928611196,-0.02332814930015552,-0.4405797101449275
20.084,0.14,52.953463742575,-0.0255054432348367,-0.43478260869565216
20.088,0.15,52.32555705788044,-0.029393468118195955,-0.4318840579710145
20.092,0.14,52.32555705788044,-0.030637636080870917,-0.44782608695652176
20.096,0.15,51.48834814495435,-0.03234836702954899,-0.4681159420289855
20.1,0.14,51.27904591672283,-0.03608087091757387,-0.47391304347826085
20.104,0.13,51.48834814495435,-0.03685847589424572,-0.46956521739130436
20.108,0.15,50.860441460259786,-0.03452566096423017,-0.4782608695652174
20.112,0.12,50.651139232028264,-0.03623639191290824,-0.4811594202898551
20.116,0.125,50.44183700379674,-0.038569206842923795,-0.4811594202898551
20.12,0.115,50.23253477556522,-0.03670295489891135,-0.4579710144927536
20.124,0.115,50.0232325473337,-0.034992223950233284,-0.47101449275362317
20.128,0.11,49.81393031910218,-0.03110419906687403,-0.45507246376811594
20.132,0.09,49.18602363440761,-0.029237947122861586,-0.4652173913043478
20.136,0.08,48.97672140617609,-0.026594090202177293,-0.45942028985507244
20.14,0.08,48.76741917794457,-0.0223950233281493,-0.4623188405797101
20.144,0.06,49.18602363440761,-0.019440124416796267,-0.463768115942029
20.148,0.055,48.76741917794457,-0.015552099533437015,-0.48405797101449277
20.152,0.08,48.558116949713046,-0.01088646967340591,-0.4855072463768116
20.156,0.08,48.13951249325,-0.009642301710730949,-0.4855072463768116
20.16,0.065,48.13951249325,-0.010575427682737169,-0.5
20.164,0.08,47.72090803678696,-0.008709175738724729,-0.48840579710144927
20.168,0.06,47.302303580323915,-0.008709175738724729,-0.46956521739130436
20.172,0.08,46.67439689562935,-0.013685847589424573,-0.48840579710144927
20.176,0.08,46.67439689562935,-0.017573872472783827,-0.4811594202898551
20.18,0.08,46.25579243916631,-0.019129082426127528,-0.47391304347826085
20.184,0.07,46.67439689562935,-0.02052877138413686,-0.47681159420289854
20.188,0.075,46.46509466739783,-0.024572317262830483,-0.49420289855072463
20.192,0.08,46.25579243916631,-0.026749611197511663,-0.48985507246376814
20.196,0.08,46.046490210934785,-0.027993779160186624,-0.5028985507246376
20.2,0.075,45.41858352624022,-0.031570762052877135,-0.5115942028985507
20.204,0.07,45.2092812980087,-0.03110419906687403,-0.518840579710145
20.208,0.12,44.790676841545654,-0.027993779160186624,-0.5014492753623189
20.212,0.13,44.790676841545654,-0.028149300155520994,-0.5159420289855072
20.216,0.21,44.790676841545654,-0.026127527216174184,-0.5159420289855072
20.22,0.32,44.58137461331413,-0.019284603421461897,-0.5144927536231884
20.224,0.46,44.37207238508261,-0.007153965785381027,-0.4985507246376812
20.228,0.655,43.744165700388045,0.0037325038880248835,-0.5057971014492754
20.232,0.815,43.95346792861957,0.013219284603421462,-0.5159420289855072
20.236,0.89,43.53486347215652,0.016174183514774496,-0.5115942028985507
20.24,0.73,43.53486347215652,0.013374805598755831,-0.5217391304347826
20.244,0.47,43.744165700388045,0.0035769828926905133,-0.5449275362318841
20.248,0.11,42.90695678746196,-0.0037325038880248835,-0.5478260869565217
20.252,-0.22,42.90695678746196,-0.004976671850699844,-0.5333333333333333
20.256,-0.335,42.697654559230436,-0.0037325038880248835,-0.5507246376811594
20.26,-0.35,42.488352330998914,-0.0035769828926905133,-0.5420289855072464
20.264,-0.24,42.697654559230436,0.003110419906687403,-0.5434782608695652
20.268,-0.12,42.06974787453587,0.005443234836702955,-0.5463768115942029
20.272,-0.07,42.488352330998914,0.0038880248833592537,-0.5463768115942029
20.276,-0.03,42.06974787453587,0.0006220839813374805,-0.5434782608695652
20.28,-0.0,42.06974787453587,0.0017107309486780716,-0.5420289855072464
20.284,0.045,41.232538961609784,-0.0023328149300155523,-0.553623188405797
20.288,0.07,42.06974787453587,-0.007620528771384137,-0.5521739130434783
20.292,0.08,41.441841189841305,-0.015085536547433904,-0.5652173913043478
20.296,0.085,41.232538961609784,-0.021306376360808708,-0.5739130434782609
20.3,0.095,41.232538961609784,-0.028771384136858476,-0.5985507246376811
20.304,0.08,41.232538961609784,-0.0343701399688958,-0.6028985507246377
20.308,0.08,41.232538961609784,-0.03421461897356143,-0.5869565217391305
20.312,0.095,41.02323673337826,-0.038569206842923795,-0.5855072463768116
20.316,0.095,40.3953300486837,-0.042768273716951785,-0.6115942028985507
20.32,0.095,40.60463227691522,-0.04385692068429238,-0.5884057971014492
20.324,0.105,40.81393450514674,-0.04307931570762053,-0.591304347826087
20.328,0.12,40.3953300486837,-0.04401244167962675,-0.5855072463768116
20.332,0.105,40.3953300486837,-0.042301710730948676,-0.6014492753623188
20.336,0.1,40.3953300486837,-0.042301710730948676,-0.5971014492753624
20.34,0.115,39.97672559222065,-0.03981337480559875,-0.5942028985507246
20.344,0.12,40.60463227691522,-0.039191290824261274,-0.6275362318840579
20.348,0.11,39.76742336398913,-0.03701399688958009,-0.6130434782608696
20.352,0.12,39.55812113575761,-0.03405909797822706,-0.636231884057971
20.356,0.115,40.186027820452175,-0.03250388802488336,-0.6275362318840579
20.36,0.125,40.186027820452175,-0.03312597200622084,-0.6318840579710145
20.364,0.12,39.97672559222065,-0.031570762052877135,-0.6086956521739131
20.368,0.13,39.55812113575761,-0.028771384136858476,-0.6289855072463768
20.372,0.12,39.55812113575761,-0.031259720062208396,-0.6043478260869565
20.376,0.145,40.186027820452175,-0.03188180404354588,-0.6101449275362318
20.38,0.13,39.76742336398913,-0.03110419906687403,-0.6202898550724638
20.384,0.13,40.186027820452175,-0.03374805598755832,-0.5971014492753624
20.388,0.14,39.34881890752609,-0.037791601866251946,-0.6304347826086957
20.392,0.13,39.55812113575761,-0.03965785381026438,-0.6202898550724638
20.396,0.15,39.34881890752609,-0.042301710730948676,-0.6347826086956522
20.4,0.145,39.34881890752609,-0.04743390357698289,-0.636231884057971
20.404,0.16,39.55812113575761,-0.04821150855365474,-0.6434782608695652
20.408,0.155,39.55812113575761,-0.048989113530326596,-0.6217391304347826
20.412,0.17,39.34881890752609,-0.050233281493001554,-0.6304347826086957
20.416,0.16,39.139516679294566,-0.053810264385692065,-0.6289855072463768
20.42,0.16,39.34881890752609,-0.05427682737169518,-0.5971014492753624
20.424,0.185,39.34881890752609,-0.05412130637636081,-0.6217391304347826
20.428,0.18,39.55812113575761,-0.05567651632970451,-0.6217391304347826
20.432,0.175,40.3953300486837,-0.05412130637636081,-0.6159420289855072
20.436,0.185,40.81393450514674,-0.05287713841368585,-0.6144927536231884
20.44,0.195,41.86044564630435,-0.052099533437014,-0.6521739130434783
20.444,0.195,43.325561243925,-0.05194401244167963,-0.6246376811594203
20.448,0.205,44.790676841545654,-0.048678071539657856,-0.6623188405797101
20.452,0.21,47.093001352092394,-0.04416796267496112,-0.6434782608695652
20.456,0.205,49.604628090870655,-0.041990668740279936,-0.6681159420289855
20.46,0.215,51.48834814495435,-0.03981337480559875,-0.6275362318840579
20.464,0.235,53.58137042726957,-0.0359253499222395,-0.6492753623188405
20.468,0.215,56.720903850742395,-0.031726283048211505,-0.6376811594202898
20.472,0.23,59.6511350459837,-0.031259720062208396,-0.6173913043478261
20.476,0.24,62.581366241225005,-0.03297045101088647,-0.6478260869565218
20.48,0.22,64.88369075177174,-0.03390357698289269,-0.6347826086956522
20.484,0.22,68.65113085993913,-0.03452566096423017,-0.636231884057971
20.488,0.23,71.58136205518043,-0.03530326594090202,-0.6594202898550725
20.492,0.21,75.55810439157935,-0.03390357698289269,-0.6391304347826087
20.496,0.22,78.27903335858913,-0.03359253499222395,-0.663768115942029
20.5,0.205,82.25577569498805,-0.03608087091757387,-0.6536231884057971
20.504,0.22,85.6046113466924,-0.03452566096423017,-0.6652173913043479
20.508,0.22,88.74414477016522,-0.03343701399688958,-0.6594202898550725
20.512,0.2,92.30228265010109,-0.03234836702954899,-0.6318840579710145
20.516,0.2,95.02321161711087,-0.03405909797822706,-0.6594202898550725
20.52,0.165,97.95344281235218,-0.03390357698289269,-0.6318840579710145
20.524,0.185,99.83716286643588,-0.034836702954898914,-0.6521739130434783
20.528,0.14,102.13948737698261,-0.03452566096423017,-0.6376811594202898
20.532,0.16,103.60460297460327,-0.03297045101088647,-0.6550724637681159
20.536,0.13,104.23250965929783,-0.03234836702954899,-0.6521739130434783
20.54,0.095,105.06971857222392,-0.030482115085536547,-0.6666666666666666
20.544,0.08,105.69762525691849,-0.030171073094867808,-0.6608695652173913
20.548,0.06,104.8604163439924,-0.0297045101088647,-0.6739130434782609
20.552,0.06,105.06971857222392,-0.027527216174183515,-0.6681159420289855
20.556,0.05,103.81390520283479,-0.026749611197511663,-0.6782608695652174
20.56,0.035,103.18599851814022,-0.026127527216174184,-0.663768115942029
20.564,0.035,101.72088292051957,-0.02177293934681182,-0.6710144927536232
20.568,0.02,100.46506955113044,-0.016796267496111975,-0.6550724637681159
20.572,0.02,99.41855840997283,-0.016640746500777605,-0.6521739130434783
20.576,0.015,97.53483835588914,-0.016951788491446344,-0.6565217391304348
20.58,-0.0,95.86042053003696,-0.014152410575427682,-0.6579710144927536
20.584,0.005,94.39530493241631,-0.014307931570762053,-0.6608695652173913
20.588,-0.0,92.93018933479566,-0.015085536547433904,-0.6840579710144927
20.592,0.01,91.04646928071196,-0.013530326594090203,-0.6811594202898551
20.596,0.005,89.37205145485979,-0.014774494556765163,-0.6884057971014492
20.6,0.015,87.27902917254457,-0.015552099533437015,-0.6971014492753623
20.604,-0.0,86.23251803138696,-0.016018662519440126,-0.6956521739130435
20.608,0.015,84.7674024337663,-0.014618973561430793,-0.6884057971014492
20.612,-0.0,82.88368237968261,-0.015707620528771383,-0.6855072463768116
20.616,-0.0,81.62786901029348,-0.019284603421461897,-0.6927536231884058
20.62,0.02,79.74414895620978,-0.02208398133748056,-0.672463768115942
20.624,0.01,78.69763781505218,-0.024727838258164853,-0.7028985507246377
20.628,0.025,77.23252221743152,-0.0255054432348367,-0.6840579710144927
20.632,0.01,75.97670884804239,-0.027993779160186624,-0.6956521739130435
20.636,0.03,74.51159325042174,-0.027838258164852255,-0.6956521739130435
20.64,0.005,73.25577988103261,-0.027371695178849145,-0.7130434782608696
20.644,0.035,72.41857096810652,-0.024883359253499222,-0.7014492753623188
20.648,0.015,71.37205982694891,-0.025038880248833592,-0.7318840579710145
20.652,0.02,69.90694422932826,-0.021150855365474338,-0.717391304347826
20.656,0.035,69.06973531640217,-0.02052877138413686,-0.7144927536231884
20.66,0.02,68.44182863170761,-0.02068429237947123,-0.7202898550724638
20.664,0.025,67.39531749055,-0.016018662519440126,-0.6971014492753623
20.668,0.025,66.76741080585543,-0.01275272161741835,-0.7043478260869566
20.672,0.04,65.72089966469782,-0.0119751166407465,-0.6884057971014492
20.676,0.02,65.30229520823478,-0.011508553654743391,-0.7202898550724638
20.68,0.04,64.67438852354022,-0.009953343701399688,-0.7043478260869566
20.684,0.02,63.837179610614136,-0.008864696734059098,-0.736231884057971
20.688,0.04,62.99997069768805,-0.009642301710730949,-0.7289855072463768
20.692,0.04,61.95345955653044,-0.009642301710730949,-0.7304347826086957
20.696,0.035,61.325552871835875,-0.013219284603421462,-0.7376811594202899
20.7,0.04,60.069739502446744,-0.018506998444790045,-0.7521739130434782
20.704,0.055,59.86043727421522,-0.019595645412130637,-0.7318840579710145
20.708,0.065,59.44183281775218,-0.01866251944012442,-0.7231884057971014
20.712,0.055,58.81392613305761,-0.02161741835147745,-0.7304347826086957
20.716,0.05,57.976717220131526,-0.02534992223950233,-0.7304347826086957
20.72,0.05,57.55811276366848,-0.026594090202177293,-0.7101449275362319
20.724,0.04,56.93020607897392,-0.027371695178849145,-0.7376811594202899
20.728,0.045,56.30229939427935,-0.027993779160186624,-0.7202898550724638
20.732,0.05,55.67439270958479,-0.027682737169517885,-0.7318840579710145
20.736,0.055,55.465090481353265,-0.028304821150855364,-0.755072463768116
20.74,0.05,55.04648602489022,-0.027371695178849145,-0.7536231884057971
20.744,0.05,54.209277111964134,-0.027371695178849145,-0.755072463768116
20.748,0.05,54.209277111964134,-0.024883359253499222,-0.755072463768116
20.752,0.05,53.79067265550109,-0.02363919129082426,-0.7420289855072464
