Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.828,0.155,43.11625901569348,-0.011508553654743391,-0.7014492753623188
6.832,0.14,43.11625901569348,-0.014463452566096423,-0.7260869565217392
6.836,0.15,43.11625901569348,-0.013685847589424573,-0.7304347826086957
6.84,0.15,42.697654559230436,-0.009486780715396579,-0.7144927536231884
6.844,0.16,42.90695678746196,-0.005598755832037325,-0.7521739130434782
6.848,0.175,43.53486347215652,-0.0013996889580093312,-0.7246376811594203
6.852,0.175,43.53486347215652,0.005598755832037325,-0.736231884057971
6.856,0.195,44.16277015685109,0.008709175738724729,-0.7318840579710145
6.86,0.2,45.41858352624022,0.012130637636080872,-0.7101449275362319
6.864,0.2,46.46509466739783,0.017729393468118197,-0.7014492753623188
6.868,0.195,47.93021026501848,0.02363919129082426,-0.7130434782608696
6.872,0.205,49.604628090870655,0.027838258164852255,-0.6985507246376812
6.876,0.205,51.48834814495435,0.029393468118195955,-0.7043478260869566
6.88,0.21,53.79067265550109,0.03219284603421462,-0.7014492753623188
6.884,0.22,56.30229939427935,0.0343701399688958,-0.7188405797101449
6.888,0.22,58.81392613305761,0.03561430793157076,-0.7318840579710145
6.892,0.225,61.74415732829892,0.034836702954898914,-0.7420289855072464
6.896,0.24,64.4650862953087,0.03390357698289269,-0.7188405797101449
6.9,0.24,68.02322417524456,0.03390357698289269,-0.7246376811594203
6.904,0.24,71.37205982694891,0.029082426127527216,-0.7101449275362319
6.908,0.24,74.72089547865326,0.027527216174183515,-0.7101449275362319
6.912,0.24,78.06973113035761,0.0255054432348367,-0.6956521739130435
6.916,0.235,82.25577569498805,0.021306376360808708,-0.6971014492753623
6.92,0.24,86.23251803138696,0.016485225505443235,-0.691304347826087
6.924,0.225,89.79065591132283,0.014463452566096423,-0.6971014492753623
6.928,0.22,93.13949156302718,0.013841368584758942,-0.7072463768115942
6.932,0.22,96.90693167119457,0.00933125972006221,-0.7130434782608696
6.936,0.22,99.83716286643588,0.006065318818040436,-0.7130434782608696
6.94,0.2,101.9301851487511,0.005598755832037325,-0.7115942028985507
6.944,0.18,104.8604163439924,0.004354587869362364,-0.7188405797101449
6.948,0.16,106.95343862630762,0.004976671850699844,-0.7289855072463768
6.952,0.17,108.62785645215979,0.007309486780715396,-0.7246376811594203
6.956,0.15,110.09297204978044,0.008709175738724729,-0.7
6.96,0.125,110.93018096270653,0.008864696734059098,-0.6898550724637681
6.964,0.1,111.5580876474011,0.013374805598755831,-0.6956521739130435
6.968,0.095,111.76738987563262,0.018973561430793158,-0.7086956521739131
6.972,0.095,111.13948319093805,0.023017107309486782,-0.6811594202898551
6.976,0.06,110.72087873447501,0.026127527216174184,-0.6927536231884058
6.98,0.04,109.6743675933174,0.029860031104199068,-0.7057971014492753
6.984,0.06,108.62785645215979,0.031726283048211505,-0.6956521739130435
6.988,0.03,106.95343862630762,0.03234836702954899,-0.6956521739130435
6.992,0.025,105.27902080045544,0.0328149300155521,-0.7115942028985507
6.996,0.02,103.81390520283479,0.027527216174183515,-0.7101449275362319
7.0,0.025,102.34878960521414,0.02363919129082426,-0.7130434782608696
7.004,0.015,100.46506955113044,0.017107309486780714,-0.6942028985507246
7.008,0.015,98.79065172527827,0.0104199066874028,-0.6956521739130435
7.012,-0.0,97.32553612765761,0.005598755832037325,-0.6594202898550725
7.016,-0.0,95.65111830180544,-0.0015552099533437014,-0.6782608695652174
7.02,0.005,94.39530493241631,-0.006687402799377916,-0.6840579710144927
7.024,-0.0,92.93018933479566,-0.008709175738724729,-0.672463768115942
7.028,-0.0,91.465073737175,-0.010575427682737169,-0.672463768115942
7.032,0.005,89.79065591132283,-0.014930015552099534,-0.6869565217391305
7.036,0.02,88.11623808547066,-0.014930015552099534,-0.6782608695652174
7.04,-0.015,86.44182025961848,-0.013063763608087092,-0.6753623188405797
7.044,-0.0,85.18600689022935,-0.014152410575427682,-0.6884057971014492
7.048,0.01,83.93019352084022,-0.012286158631415241,-0.6594202898550725
7.052,-0.0,82.67438015145109,-0.007931570762052876,-0.672463768115942
7.056,0.01,81.41856678206196,-0.004354587869362364,-0.672463768115942
7.06,0.015,80.37205564090435,-0.0038880248833592537,-0.6594202898550725
7.064,0.015,78.9069400432837,0.0006220839813374805,-0.644927536231884
7.068,0.01,78.27903335858913,0.005443234836702955,-0.6608695652173913
7.072,0.02,77.65112667389457,0.007465007776049767,-0.6376811594202898
7.076,0.035,76.39531330450544,0.007620528771384137,-0.663768115942029
7.08,0.02,75.55810439157935,0.009486780715396579,-0.6420289855072464
7.084,0.02,74.72089547865326,0.008709175738724729,-0.6666666666666666
7.088,0.035,73.88368656572717,0.008709175738724729,-0.6478260869565218
7.092,0.015,73.04647765280109,0.006065318818040436,-0.6666666666666666
7.096,0.035,72.62787319633804,0.0026438569206842922,-0.6434782608695652
7.1,0.04,71.79066428341196,0.0013996889580093312,-0.6492753623188405
7.104,0.03,70.95345537048587,-0.002488335925349922,-0.6376811594202898
7.108,0.035,70.11624645755978,-0.004821150855365474,-0.6420289855072464
7.112,0.04,69.48833977286522,-0.006842923794712286,-0.6101449275362318
7.116,0.03,68.86043308817065,-0.013219284603421462,-0.6144927536231884
7.12,0.045,68.02322417524456,-0.019906687402799376,-0.6231884057971014
7.124,0.03,67.18601526231848,-0.02223950233281493,-0.6028985507246377
7.128,0.04,66.34880634939239,-0.024883359253499222,-0.618840579710145
7.132,0.05,65.72089966469782,-0.027993779160186624,-0.6231884057971014
7.136,0.025,64.67438852354022,-0.030482115085536547,-0.6115942028985507
7.14,0.05,63.627877382382614,-0.029237947122861586,-0.6260869565217392
7.144,0.055,62.79066846945653,-0.028771384136858476,-0.6202898550724638
7.148,0.04,62.16276178476196,-0.027993779160186624,-0.5942028985507246
7.152,0.06,61.11625064360435,-0.023017107309486782,-0.6115942028985507
7.156,0.035,60.69764618714131,-0.02021772939346812,-0.5811594202898551
7.16,0.055,60.48834395890979,-0.019906687402799376,-0.5681159420289855
7.164,0.06,59.6511350459837,-0.016018662519440126,-0.5695652173913044
7.168,0.055,59.23253058952066,-0.010575427682737169,-0.5811594202898551
7.172,0.045,58.81392613305761,-0.006220839813374806,-0.5608695652173913
7.176,0.04,58.81392613305761,-0.0026438569206842922,-0.5623188405797102
7.18,0.06,57.976717220131526,0.00046656298600311044,-0.5608695652173913
7.184,0.06,57.767414991900004,0.0027993779160186624,-0.5666666666666667
7.188,0.06,57.13950830720544,0.0026438569206842922,-0.5652173913043478
7.192,0.06,57.34881053543696,0.0026438569206842922,-0.5710144927536231
7.196,0.05,56.93020607897392,0.001244167962674961,-0.5666666666666667
7.2,0.06,57.13950830720544,-0.002177293934681182,-0.5565217391304348
7.204,0.035,57.13950830720544,-0.004821150855365474,-0.5449275362318841
7.208,0.05,57.13950830720544,-0.007931570762052876,-0.5115942028985507
7.212,0.075,56.720903850742395,-0.01010886469673406,-0.4985507246376812
7.216,0.05,56.30229939427935,-0.015552099533437015,-0.5217391304347826
7.22,0.065,56.93020607897392,-0.019284603421461897,-0.5028985507246376
7.224,0.055,56.30229939427935,-0.02052877138413686,-0.5159420289855072
7.228,0.06,56.09299716604783,-0.02177293934681182,-0.5072463768115942
7.232,0.06,56.720903850742395,-0.02363919129082426,-0.5101449275362319
7.236,0.04,57.13950830720544,-0.026905132192846033,-0.5159420289855072
7.24,0.08,56.30229939427935,-0.0255054432348367,-0.4985507246376812
7.244,0.05,56.720903850742395,-0.024883359253499222,-0.5144927536231884
7.248,0.07,57.55811276366848,-0.02270606531881804,-0.47681159420289854
7.252,0.06,57.34881053543696,-0.018818040435458788,-0.4652173913043478
7.256,0.06,57.55811276366848,-0.01866251944012442,-0.45942028985507244
7.26,0.075,57.55811276366848,-0.017884914463452566,-0.45217391304347826
7.264,0.065,57.976717220131526,-0.014307931570762053,-0.43333333333333335
7.268,0.065,57.976717220131526,-0.01073094867807154,-0.4318840579710145
7.272,0.065,58.81392613305761,-0.008087091757387248,-0.4217391304347826
7.276,0.07,59.23253058952066,-0.0052877138413685845,-0.4246376811594203
7.28,0.08,59.44183281775218,-0.003110419906687403,-0.4260869565217391
7.284,0.065,59.6511350459837,-0.0,-0.43333333333333335
7.288,0.08,59.86043727421522,0.0013996889580093312,-0.41304347826086957
7.292,0.06,60.48834395890979,0.0018662519440124418,-0.4101449275362319
7.296,0.08,60.279041730678266,0.0007776049766718507,-0.4043478260869565
7.3,0.06,60.48834395890979,-0.001244167962674961,-0.40144927536231884
7.304,0.08,60.90694841537283,-0.006376360808709175,-0.37681159420289856
7.308,0.06,60.69764618714131,-0.009953343701399688,-0.3652173913043478
7.312,0.085,61.5348551000674,-0.013685847589424573,-0.3521739130434783
7.316,0.065,61.74415732829892,-0.019284603421461897,-0.3492753623188406
7.32,0.08,62.372064012993484,-0.026594090202177293,-0.34782608695652173
7.324,0.06,62.16276178476196,-0.029860031104199068,-0.3507246376811594
7.328,0.07,62.16276178476196,-0.031726283048211505,-0.3521739130434783
7.332,0.07,62.581366241225005,-0.03732503888024884,-0.3492753623188406
7.336,0.065,62.79066846945653,-0.039502332814930013,-0.3463768115942029
7.34,0.075,62.99997069768805,-0.04043545878693624,-0.34492753623188405
7.344,0.06,62.99997069768805,-0.042146189735614306,-0.336231884057971
7.348,0.07,63.627877382382614,-0.04183514774494557,-0.3101449275362319
7.352,0.065,63.20927292591957,-0.037791601866251946,-0.2971014492753623
7.356,0.085,63.41857515415109,-0.03654743390357698,-0.28695652173913044
7.36,0.075,63.41857515415109,-0.03545878693623639,-0.27246376811594203
7.364,0.075,63.627877382382614,-0.030637636080870917,-0.27391304347826084
7.368,0.075,62.99997069768805,-0.024727838258164853,-0.27246376811594203
7.372,0.08,63.20927292591957,-0.02052877138413686,-0.2579710144927536
7.376,0.065,62.79066846945653,-0.017418351477449457,-0.26521739130434785
7.38,0.08,62.79066846945653,-0.013219284603421462,-0.263768115942029
7.384,0.075,63.20927292591957,-0.008864696734059098,-0.263768115942029
7.388,0.08,62.79066846945653,-0.006376360808709175,-0.24347826086956523
7.392,0.08,62.16276178476196,-0.005598755832037325,-0.2463768115942029
7.396,0.075,62.372064012993484,-0.007153965785381027,-0.22753623188405797
7.4,0.075,62.16276178476196,-0.008242612752721618,-0.22318840579710145
7.404,0.08,62.16276178476196,-0.01135303265940902,-0.2028985507246377
7.408,0.08,61.95345955653044,-0.014152410575427682,-0.2028985507246377
7.412,0.08,61.325552871835875,-0.016796267496111975,-0.19130434782608696
7.416,0.085,61.11625064360435,-0.02270606531881804,-0.19130434782608696
7.42,0.11,60.90694841537283,-0.030171073094867808,-0.18985507246376812
7.424,0.085,60.48834395890979,-0.03374805598755832,-0.18840579710144928
7.428,0.115,59.6511350459837,-0.0359253499222395,-0.19130434782608696
7.432,0.1,59.86043727421522,-0.0416796267496112,-0.1855072463768116
7.436,0.115,59.86043727421522,-0.04525660964230171,-0.18115942028985507
7.44,0.12,59.023228361289135,-0.04665629860031104,-0.17391304347826086
7.444,0.115,58.39532167659457,-0.049611197511664075,-0.15942028985507245
7.448,0.14,58.39532167659457,-0.050388802488335924,-0.1463768115942029
7.452,0.14,57.976717220131526,-0.04821150855365474,-0.14347826086956522
7.456,0.135,57.767414991900004,-0.04541213063763608,-0.11884057971014493
7.46,0.155,57.13950830720544,-0.04385692068429238,-0.12318840579710146
7.464,0.135,57.13950830720544,-0.039035769828926904,-0.1144927536231884
7.468,0.135,56.30229939427935,-0.03203732503888025,-0.11304347826086956
7.472,0.12,56.30229939427935,-0.028304821150855364,-0.10579710144927536
7.476,0.115,56.30229939427935,-0.025038880248833592,-0.11304347826086956
7.48,0.115,55.67439270958479,-0.02021772939346812,-0.10869565217391304
7.484,0.1,55.465090481353265,-0.013841368584758942,-0.10434782608695652
7.488,0.115,54.8371837966587,-0.008398133748055987,-0.08985507246376812
7.492,0.09,54.418579340195656,-0.004976671850699844,-0.08695652173913043
7.496,0.1,53.99997488373261,-0.00015552099533437013,-0.07246376811594203
7.5,0.1,53.79067265550109,0.0038880248833592537,-0.06811594202898551
7.504,0.09,53.58137042726957,0.004976671850699844,-0.0463768115942029
7.508,0.08,52.953463742575,0.008864696734059098,-0.04492753623188406
7.512,0.08,52.53485928611196,0.012908242612752722,-0.034782608695652174
7.516,0.08,52.74416151434348,0.013063763608087092,-0.03188405797101449
7.52,0.08,52.32555705788044,0.01181959564541213,-0.030434782608695653
7.524,0.08,52.116254829648916,0.013063763608087092,-0.034782608695652174
7.528,0.08,51.69765037318587,0.013374805598755831,-0.028985507246376812
7.532,0.08,51.27904591672283,0.008242612752721618,-0.02463768115942029
7.536,0.08,51.69765037318587,0.0037325038880248835,-0.017391304347826087
7.54,0.085,50.860441460259786,0.0007776049766718507,-0.005797101449275362
7.544,0.08,50.44183700379674,-0.0037325038880248835,0.0014492753623188406
7.548,0.085,50.651139232028264,-0.008553654743390357,0.017391304347826087
7.552,0.075,50.23253477556522,-0.008864696734059098,0.021739130434782608
7.556,0.1,49.604628090870655,-0.014463452566096423,0.0391304347826087
7.56,0.075,50.23253477556522,-0.018195956454121306,0.043478260869565216
7.564,0.085,49.39532586263913,-0.02021772939346812,0.04492753623188406
7.568,0.08,49.39532586263913,-0.018818040435458788,0.04782608695652174
7.572,0.085,48.97672140617609,-0.02208398133748056,0.05217391304347826
7.576,0.09,49.18602363440761,-0.02223950233281493,0.04057971014492753
7.58,0.14,48.76741917794457,-0.0223950233281493,0.0536231884057971
7.584,0.175,48.76741917794457,-0.01866251944012442,0.04927536231884058
7.588,0.25,48.76741917794457,-0.01010886469673406,0.06521739130434782
7.592,0.39,48.97672140617609,0.0017107309486780716,0.06956521739130435
7.596,0.585,48.348814721481524,0.014307931570762053,0.08115942028985507
7.6,0.775,47.72090803678696,0.028771384136858476,0.08695652173913043
7.604,0.925,47.93021026501848,0.0343701399688958,0.09565217391304348
7.608,0.9,47.72090803678696,0.03608087091757387,0.10289855072463767
7.612,0.67,47.093001352092394,0.030482115085536547,0.09855072463768116
7.616,0.27,47.093001352092394,0.0208398133748056,0.10869565217391304
7.62,-0.125,46.67439689562935,0.010575427682737169,0.10579710144927536
7.624,-0.32,46.88369912386087,0.011508553654743391,0.10289855072463767
7.628,-0.385,46.88369912386087,0.014618973561430793,0.11014492753623188
7.632,-0.3,46.25579243916631,0.017262830482115084,0.10144927536231885
7.636,-0.19,46.46509466739783,0.018973561430793158,0.11159420289855072
7.64,-0.1,46.46509466739783,0.019906687402799376,0.12318840579710146
7.644,-0.06,46.25579243916631,0.015707620528771383,0.13043478260869565
7.648,-0.015,46.67439689562935,0.012597200622083981,0.14782608695652175
7.652,0.02,46.25579243916631,0.01088646967340591,0.1565217391304348
7.656,0.06,45.83718798270326,0.007153965785381027,0.16376811594202897
7.66,0.06,45.41858352624022,0.0018662519440124418,0.16376811594202897
7.664,0.065,45.41858352624022,0.00046656298600311044,0.17971014492753623
7.668,0.06,45.41858352624022,-0.0009331259720062209,0.16956521739130434
7.672,0.05,45.41858352624022,-0.004665629860031105,0.1681159420289855
7.676,0.075,45.2092812980087,-0.008087091757387248,0.16231884057971013
7.68,0.07,45.41858352624022,-0.01073094867807154,0.17391304347826086
7.684,0.08,45.41858352624022,-0.01166407465007776,0.16666666666666666
7.688,0.08,45.2092812980087,-0.013063763608087092,0.17971014492753623
7.692,0.095,44.58137461331413,-0.014307931570762053,0.18405797101449275
7.696,0.08,44.58137461331413,-0.014930015552099534,0.20579710144927535
7.7,0.1,44.58137461331413,-0.013685847589424573,0.2028985507246377
7.704,0.08,44.58137461331413,-0.015085536547433904,0.23043478260869565
7.708,0.105,44.37207238508261,-0.009486780715396579,0.2144927536231884
7.712,0.095,43.744165700388045,-0.007153965785381027,0.22318840579710145
7.716,0.1,43.744165700388045,-0.005598755832037325,0.22608695652173913
7.72,0.105,44.58137461331413,-0.009020217729393468,0.2289855072463768
7.724,0.105,44.16277015685109,-0.004821150855365474,0.2144927536231884
7.728,0.12,43.744165700388045,-0.0023328149300155523,0.22608695652173913
7.732,0.11,43.95346792861957,-0.001244167962674961,0.2144927536231884
7.736,0.12,43.95346792861957,-0.0013996889580093312,0.2318840579710145
7.74,0.105,43.53486347215652,-0.00046656298600311044,0.24347826086956523
7.744,0.13,43.53486347215652,-0.0026438569206842922,0.23623188405797102
7.748,0.115,43.744165700388045,-0.0027993779160186624,0.25507246376811593
7.752,0.12,43.53486347215652,-0.002177293934681182,0.26666666666666666
7.756,0.135,43.11625901569348,-0.004199066874027994,0.2797101449275362
7.76,0.125,43.11625901569348,-0.007776049766718507,0.26666666666666666
7.764,0.125,43.11625901569348,-0.007465007776049767,0.26956521739130435
7.768,0.135,42.90695678746196,-0.008709175738724729,0.2594202898550725
7.772,0.125,43.11625901569348,-0.0104199066874028,0.2608695652173913
7.776,0.16,43.11625901569348,-0.013063763608087092,0.2608695652173913
7.78,0.16,43.53486347215652,-0.015241057542768274,0.26666666666666666
7.784,0.165,42.90695678746196,-0.015552099533437015,0.2579710144927536
7.788,0.17,43.11625901569348,-0.016951788491446344,0.2811594202898551
7.792,0.18,43.325561243925,-0.018040435458786936,0.2898550724637681
7.796,0.18,43.53486347215652,-0.018040435458786936,0.2971014492753623
7.8,0.185,44.58137461331413,-0.016796267496111975,0.30289855072463767
7.804,0.195,45.62788575447174,-0.016174183514774496,0.2942028985507246
7.808,0.205,46.88369912386087,-0.013219284603421462,0.3115942028985507
7.812,0.2,48.348814721481524,-0.008087091757387248,0.30579710144927535
7.816,0.205,50.44183700379674,-0.006065318818040436,0.28840579710144926
7.82,0.215,52.32555705788044,-0.005443234836702955,0.3115942028985507
7.824,0.225,54.209277111964134,0.0018662519440124418,0.2855072463768116
7.828,0.225,57.13950830720544,0.005909797822706065,0.30289855072463767
7.832,0.23,60.48834395890979,0.008709175738724729,0.30579710144927535
7.836,0.22,63.627877382382614,0.009797822706065318,0.30869565217391304
7.84,0.235,66.34880634939239,0.012908242612752722,0.32463768115942027
7.844,0.235,68.86043308817065,0.0119751166407465,0.33043478260869563
7.848,0.235,72.209268739875,0.013530326594090203,0.3391304347826087
7.852,0.24,75.97670884804239,0.017107309486780714,0.3347826086956522
7.856,0.255,79.74414895620978,0.019906687402799376,0.34782608695652173
7.86,0.24,83.7208912926087,0.0208398133748056,0.34782608695652173
7.864,0.245,87.27902917254457,0.0223950233281493,0.3652173913043478
7.868,0.24,90.62786482424892,0.024883359253499222,0.3536231884057971
7.872,0.22,94.39530493241631,0.024416796267496113,0.3507246376811594
7.876,0.205,98.1627450405837,0.021306376360808708,0.34202898550724636
7.88,0.215,101.30227846405653,0.02161741835147745,0.34492753623188405
7.884,0.205,103.81390520283479,0.019440124416796267,0.34347826086956523
7.888,0.205,106.53483416984457,0.017418351477449457,0.3753623188405797
7.892,0.195,108.62785645215979,0.015552099533437015,0.3782608695652174
7.896,0.17,110.30227427801196,0.013063763608087092,0.4
7.9,0.16,111.5580876474011,0.0104199066874028,0.39420289855072466
7.904,0.145,111.97669210386414,0.006998444790046656,0.39710144927536234
7.908,0.125,112.18599433209566,0.007153965785381027,0.39420289855072466
7.912,0.1,112.39529656032718,0.007309486780715396,0.4
7.916,0.09,112.18599433209566,0.005598755832037325,0.4028985507246377
7.92,0.07,111.97669210386414,0.003110419906687403,0.39855072463768115
7.924,0.06,110.30227427801196,0.005132192846034215,0.3782608695652174
7.928,0.06,108.83715868039131,0.004821150855365474,0.3869565217391304
7.932,0.025,107.7906475392337,0.0013996889580093312,0.4043478260869565
7.936,0.025,106.53483416984457,0.001244167962674961,0.3898550724637681
7.94,0.02,104.8604163439924,0.001244167962674961,0.3927536231884058
7.944,0.01,102.9766962899087,0.0007776049766718507,0.4057971014492754
7.948,-0.0,101.51158069228805,0.002021772939346812,0.4246376811594203
7.952,-0.0,99.83716286643588,0.0029548989113530326,0.4289855072463768
7.956,-0.005,98.1627450405837,0.004354587869362364,0.4434782608695652
7.96,-0.015,96.48832721473153,0.0015552099533437014,0.42028985507246375
7.964,-0.02,94.81390938887935,0.0027993779160186624,0.4289855072463768
7.968,-0.0,93.55809601949022,0.005443234836702955,0.4043478260869565
7.972,-0.005,91.88367819363805,0.0037325038880248835,0.4043478260869565
7.976,-0.015,90.4185625960174,0.0009331259720062209,0.4101449275362319
7.98,-0.01,88.95344699839674,-0.0,0.4260869565217391
7.984,-0.0,87.90693585723913,-0.002177293934681182,0.4115942028985507
7.988,-0.005,85.6046113466924,-0.003110419906687403,0.42318840579710143
7.992,-0.0,84.55810020553479,-0.004354587869362364,0.42318840579710143
7.996,-0.0,83.09298460791413,-0.006842923794712286,0.4449275362318841
8.0,-0.0,82.46507792321957,-0.00933125972006221,0.4420289855072464
8.004,-0.015,82.25577569498805,-0.014930015552099534,0.45217391304347826
8.008,-0.0,80.16275341267283,-0.016329704510108865,0.45217391304347826
8.012,0.015,78.9069400432837,-0.018973561430793158,0.43768115942028984
8.016,0.015,78.9069400432837,-0.023017107309486782,0.43478260869565216
8.02,0.005,77.23252221743152,-0.027371695178849145,0.42318840579710143
8.024,0.025,76.18601107627391,-0.027371695178849145,0.4318840579710145
8.028,0.02,75.34880216334783,-0.025816485225505444,0.4260869565217391
8.032,0.02,74.93019770688478,-0.027060653188180406,0.43623188405797103
8.036,0.035,73.88368656572717,-0.029393468118195955,0.43623188405797103
8.04,0.025,73.04647765280109,-0.0297045101088647,0.4463768115942029
8.044,0.03,72.209268739875,-0.031570762052877135,0.4449275362318841
8.048,0.025,71.79066428341196,-0.03250388802488336,0.463768115942029
8.052,0.035,70.74415314225435,-0.030948678071539656,0.4463768115942029
8.056,0.04,69.69764200109674,-0.029860031104199068,0.46956521739130436
8.06,0.035,69.48833977286522,-0.03203732503888025,0.47101449275362317
8.064,0.035,68.86043308817065,-0.028149300155520994,0.45217391304347826
8.068,0.05,67.60461971878152,-0.026438569206842923,0.4391304347826087
8.072,0.035,66.97671303408696,-0.023950233281493,0.45507246376811594
8.076,0.035,66.34880634939239,-0.02223950233281493,0.4449275362318841
8.08,0.045,65.30229520823478,-0.01866251944012442,0.44782608695652176
8.084,0.045,63.837179610614136,-0.015241057542768274,0.46956521739130436
8.088,0.04,63.627877382382614,-0.01181959564541213,0.4797101449275362
8.092,0.03,62.99997069768805,-0.009175738724727838,0.4753623188405797
8.096,0.05,62.16276178476196,-0.007620528771384137,0.4666666666666667
8.1,0.055,61.95345955653044,-0.005909797822706065,0.4811594202898551
8.104,0.06,61.11625064360435,-0.004976671850699844,0.47101449275362317
8.108,0.04,60.69764618714131,-0.0018662519440124418,0.48840579710144927
8.112,0.05,59.86043727421522,0.002488335925349922,0.4579710144927536
8.116,0.05,59.6511350459837,0.002177293934681182,0.4623188405797101
8.12,0.06,58.81392613305761,0.00031104199066874026,0.4434782608695652
8.124,0.055,58.60462390482609,0.0037325038880248835,0.4289855072463768
8.128,0.06,57.976717220131526,0.0057542768273716955,0.45217391304347826
8.132,0.055,58.39532167659457,0.003421461897356143,0.4463768115942029
8.136,0.06,57.55811276366848,0.0018662519440124418,0.4579710144927536
8.14,0.065,57.13950830720544,0.0013996889580093312,0.4811594202898551
8.144,0.055,57.34881053543696,-0.0017107309486780716,0.45362318840579713
8.148,0.06,56.511601622510874,-0.0018662519440124418,0.48840579710144927
8.152,0.07,56.720903850742395,-0.004354587869362364,0.45942028985507244
8.156,0.05,56.30229939427935,-0.006376360808709175,0.4826086956521739
8.16,0.08,56.30229939427935,-0.014463452566096423,0.4666666666666667
8.164,0.06,56.720903850742395,-0.017262830482115084,0.47391304347826085
8.168,0.075,56.09299716604783,-0.017729393468118197,0.45217391304347826
8.172,0.055,56.30229939427935,-0.02177293934681182,0.47246376811594204
8.176,0.06,56.511601622510874,-0.027060653188180406,0.4405797101449275
8.18,0.07,56.30229939427935,-0.027838258164852255,0.4826086956521739
8.184,0.06,56.30229939427935,-0.027993779160186624,0.4608695652173913
8.188,0.06,56.93020607897392,-0.026749611197511663,0.48405797101449277
8.192,0.055,56.30229939427935,-0.026283048211508554,0.4811594202898551
8.196,0.06,56.30229939427935,-0.0255054432348367,0.48695652173913045
8.2,0.06,57.13950830720544,-0.02332814930015552,0.5014492753623189
8.204,0.06,56.93020607897392,-0.02317262830482115,0.508695652173913
8.208,0.07,57.13950830720544,-0.02177293934681182,0.4753623188405797
8.212,0.05,57.976717220131526,-0.019906687402799376,0.47246376811594204
8.216,0.07,57.767414991900004,-0.021306376360808708,0.4927536231884058
8.22,0.065,57.976717220131526,-0.02146189735614308,0.47246376811594204
8.224,0.06,57.767414991900004,-0.019906687402799376,0.4811594202898551
8.228,0.075,58.18601944836305,-0.02177293934681182,0.47246376811594204
8.232,0.055,58.60462390482609,-0.026438569206842923,0.4811594202898551
8.236,0.08,58.60462390482609,-0.028926905132192846,0.4811594202898551
8.24,0.065,59.6511350459837,-0.030482115085536547,0.4927536231884058
8.244,0.075,59.6511350459837,-0.03405909797822706,0.4753623188405797
8.248,0.06,59.23253058952066,-0.03359253499222395,0.4985507246376812
8.252,0.07,60.069739502446744,-0.031259720062208396,0.4985507246376812
8.256,0.06,60.48834395890979,-0.030482115085536547,0.4855072463768116
8.26,0.06,60.279041730678266,-0.031570762052877135,0.4797101449275362
8.264,0.08,60.279041730678266,-0.028926905132192846,0.48840579710144927
8.268,0.08,60.69764618714131,-0.026749611197511663,0.463768115942029
8.272,0.075,61.11625064360435,-0.02410575427682737,0.4927536231884058
8.276,0.08,60.90694841537283,-0.02208398133748056,0.4753623188405797
8.28,0.07,61.325552871835875,-0.02177293934681182,0.4797101449275362
8.284,0.075,61.5348551000674,-0.019284603421461897,0.49420289855072463
8.288,0.08,61.325552871835875,-0.018040435458786936,0.5014492753623189
8.292,0.075,61.325552871835875,-0.017107309486780714,0.5
8.296,0.08,61.325552871835875,-0.016796267496111975,0.4971014492753623
8.3,0.065,61.5348551000674,-0.017884914463452566,0.48695652173913045
8.304,0.075,61.74415732829892,-0.02052877138413686,0.5
8.308,0.065,61.5348551000674,-0.023950233281493,0.5057971014492754
8.312,0.08,61.325552871835875,-0.026438569206842923,0.4753623188405797
8.316,0.08,61.95345955653044,-0.03110419906687403,0.4753623188405797
8.32,0.085,61.74415732829892,-0.03545878693623639,0.4826086956521739
8.324,0.08,61.325552871835875,-0.03608087091757387,0.4666666666666667
8.328,0.08,61.11625064360435,-0.038413685847589425,0.4753623188405797
8.332,0.08,60.90694841537283,-0.04292379471228616,0.4608695652173913
8.336,0.08,60.90694841537283,-0.04541213063763608,0.47391304347826085
8.34,0.08,60.69764618714131,-0.04712286158631415,0.47391304347826085
8.344,0.085,60.69764618714131,-0.050388802488335924,0.463768115942029
8.348,0.08,60.48834395890979,-0.05054432348367029,0.4797101449275362
8.352,0.095,59.6511350459837,-0.049144634525660966,0.45652173913043476
8.356,0.08,59.44183281775218,-0.05163297045101089,0.463768115942029
8.36,0.1,59.23253058952066,-0.05287713841368585,0.4434782608695652
8.364,0.09,58.81392613305761,-0.05225505443234837,0.45652173913043476
8.368,0.115,58.60462390482609,-0.05054432348367029,0.4246376811594203
8.372,0.1,58.39532167659457,-0.049144634525660966,0.4318840579710145
8.376,0.09,57.976717220131526,-0.050077760497667184,0.45362318840579713
8.38,0.095,57.767414991900004,-0.04852255054432349,0.45072463768115945
8.384,0.1,57.55811276366848,-0.04681181959564541,0.4405797101449275
8.388,0.115,57.34881053543696,-0.04525660964230171,0.47391304347826085
8.392,0.12,56.93020607897392,-0.04354587869362364,0.45072463768115945
8.396,0.11,57.13950830720544,-0.0416796267496112,0.4579710144927536
8.4,0.12,56.30229939427935,-0.04121306376360809,0.46956521739130436
8.404,0.125,56.09299716604783,-0.03996889580093312,0.4391304347826087
8.408,0.11,56.09299716604783,-0.037636080870917576,0.4579710144927536
