Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
4.492,0.24,94.81390938887935,-0.028304821150855364,-0.3855072463768116
4.496,0.235,97.74414058412066,-0.026749611197511663,-0.3884057971014493
4.5,0.235,99.62786063820435,-0.02177293934681182,-0.3855072463768116
4.504,0.225,101.30227846405653,-0.016951788491446344,-0.39420289855072466
4.508,0.215,103.18599851814022,-0.013685847589424573,-0.3826086956521739
4.512,0.2,103.81390520283479,-0.015863141524105753,-0.39420289855072466
4.516,0.195,105.27902080045544,-0.016329704510108865,-0.3884057971014493
4.52,0.185,105.06971857222392,-0.015396578538102643,-0.39420289855072466
4.524,0.175,104.8604163439924,-0.016796267496111975,-0.39855072463768115
4.528,0.16,105.69762525691849,-0.015863141524105753,-0.42318840579710143
4.532,0.145,105.27902080045544,-0.018351477449455676,-0.4144927536231884
4.536,0.12,104.8604163439924,-0.016018662519440126,-0.4318840579710145
4.54,0.115,104.02320743106631,-0.021150855365474338,-0.4318840579710145
4.544,0.08,103.18599851814022,-0.019595645412130637,-0.43768115942028984
4.548,0.065,102.34878960521414,-0.022861586314152412,-0.4144927536231884
4.552,0.03,101.30227846405653,-0.02255054432348367,-0.41884057971014493
4.556,0.03,99.83716286643588,-0.024883359253499222,-0.41739130434782606
4.56,0.015,98.37204726881522,-0.025816485225505444,-0.4246376811594203
4.564,-0.0,97.11623389942609,-0.023017107309486782,-0.427536231884058
4.568,-0.01,95.2325138453424,-0.027838258164852255,-0.43333333333333335
4.572,-0.01,94.39530493241631,-0.029237947122861586,-0.43478260869565216
4.576,-0.02,92.09298042186957,-0.025972006220839814,-0.4405797101449275
4.58,-0.04,90.62786482424892,-0.025816485225505444,-0.4579710144927536
4.584,-0.045,89.58135368309131,-0.026127527216174184,-0.463768115942029
4.588,-0.03,87.90693585723913,-0.027682737169517885,-0.45942028985507244
4.592,-0.035,86.23251803138696,-0.026127527216174184,-0.46956521739130436
4.596,-0.04,84.97670466199783,-0.02534992223950233,-0.45362318840579713
4.6,-0.045,83.51158906437718,-0.023950233281493,-0.45942028985507244
4.604,-0.045,82.25577569498805,-0.02161741835147745,-0.4492753623188406
4.608,-0.03,80.7906600973674,-0.019129082426127528,-0.4463768115942029
4.612,-0.02,79.11624227151522,-0.02052877138413686,-0.46956521739130436
4.616,-0.01,77.86042890212609,-0.017573872472783827,-0.45072463768115945
4.62,-0.035,77.0232199892,-0.016174183514774496,-0.47101449275362317
4.624,-0.02,75.97670884804239,-0.017418351477449457,-0.47246376811594204
4.628,-0.02,74.93019770688478,-0.018351477449455676,-0.49130434782608695
4.632,-0.005,73.67438433749565,-0.019906687402799376,-0.4811594202898551
4.636,-0.015,72.62787319633804,-0.018040435458786936,-0.5101449275362319
4.64,0.005,71.37205982694891,-0.017573872472783827,-0.48985507246376814
4.644,-0.0,70.3255486857913,-0.015241057542768274,-0.4927536231884058
4.648,-0.0,69.06973531640217,-0.01866251944012442,-0.4971014492753623
4.652,0.015,68.65113085993913,-0.02052877138413686,-0.4782608695652174
4.656,0.005,67.60461971878152,-0.02534992223950233,-0.49130434782608695
4.66,0.015,66.55810857762391,-0.025660964230171075,-0.47391304347826085
4.664,0.01,65.09299298000326,-0.026749611197511663,-0.4985507246376812
4.668,0.025,64.88369075177174,-0.029237947122861586,-0.48695652173913045
4.672,0.02,64.25578406707717,-0.03203732503888025,-0.5043478260869565
4.676,0.025,62.372064012993484,-0.031415241057542766,-0.5159420289855072
4.68,0.02,62.16276178476196,-0.028615863141524107,-0.5014492753623189
4.684,0.025,61.5348551000674,-0.03219284603421462,-0.5130434782608696
4.688,0.02,60.69764618714131,-0.027993779160186624,-0.5202898550724637
4.692,0.045,59.86043727421522,-0.0297045101088647,-0.4927536231884058
4.696,0.02,59.6511350459837,-0.027838258164852255,-0.5028985507246376
4.7,0.035,59.23253058952066,-0.025972006220839814,-0.48405797101449277
4.704,0.035,58.81392613305761,-0.024261275272161743,-0.5
4.708,0.04,58.39532167659457,-0.02332814930015552,-0.4753623188405797
4.712,0.04,58.18601944836305,-0.027216174183514776,-0.5043478260869565
4.716,0.05,57.976717220131526,-0.026905132192846033,-0.4855072463768116
4.72,0.035,57.767414991900004,-0.026749611197511663,-0.5101449275362319
4.724,0.04,57.767414991900004,-0.024416796267496113,-0.5144927536231884
4.728,0.03,57.13950830720544,-0.02379471228615863,-0.518840579710145
4.732,0.04,57.34881053543696,-0.021150855365474338,-0.5173913043478261
4.736,0.04,57.55811276366848,-0.019751166407465007,-0.5362318840579711
4.74,0.025,57.767414991900004,-0.019284603421461897,-0.5304347826086957
4.744,0.025,57.767414991900004,-0.016485225505443235,-0.5333333333333333
4.748,0.04,57.767414991900004,-0.016796267496111975,-0.5115942028985507
4.752,0.045,58.18601944836305,-0.018351477449455676,-0.5130434782608696
4.756,0.025,58.81392613305761,-0.01866251944012442,-0.518840579710145
4.76,0.02,58.81392613305761,-0.018040435458786936,-0.5260869565217391
4.764,0.05,59.44183281775218,-0.016174183514774496,-0.5159420289855072
4.768,0.055,59.6511350459837,-0.02177293934681182,-0.5217391304347826
4.772,0.04,60.48834395890979,-0.024883359253499222,-0.527536231884058
4.776,0.045,60.48834395890979,-0.02379471228615863,-0.5449275362318841
4.78,0.045,60.90694841537283,-0.026438569206842923,-0.5449275362318841
4.784,0.05,61.74415732829892,-0.028771384136858476,-0.5463768115942029
4.788,0.05,62.16276178476196,-0.030637636080870917,-0.5449275362318841
4.792,0.04,62.79066846945653,-0.03234836702954899,-0.5333333333333333
4.796,0.045,62.99997069768805,-0.03608087091757387,-0.5347826086956522
4.8,0.06,63.627877382382614,-0.03390357698289269,-0.5304347826086957
4.804,0.06,64.25578406707717,-0.030482115085536547,-0.5391304347826087
4.808,0.065,64.88369075177174,-0.030793157076205287,-0.5347826086956522
4.812,0.035,65.5115974364663,-0.0297045101088647,-0.5507246376811594
4.816,0.04,66.13950412116087,-0.029860031104199068,-0.5463768115942029
4.82,0.05,66.34880634939239,-0.024261275272161743,-0.5623188405797102
4.824,0.06,66.97671303408696,-0.024416796267496113,-0.5797101449275363
4.828,0.055,66.97671303408696,-0.024883359253499222,-0.6
4.832,0.045,67.39531749055,-0.0255054432348367,-0.5739130434782609
4.836,0.06,68.02322417524456,-0.027838258164852255,-0.6014492753623188
4.84,0.06,68.23252640347609,-0.029548989113530325,-0.5884057971014492
4.844,0.06,68.23252640347609,-0.03297045101088647,-0.5797101449275363
4.848,0.065,68.23252640347609,-0.03623639191290824,-0.5855072463768116
4.852,0.06,68.86043308817065,-0.03732503888024884,-0.591304347826087
4.856,0.05,68.65113085993913,-0.04183514774494557,-0.572463768115942
4.86,0.05,68.86043308817065,-0.04121306376360809,-0.5971014492753624
4.864,0.05,68.86043308817065,-0.038880248833592534,-0.5956521739130435
4.868,0.06,69.06973531640217,-0.03981337480559875,-0.6028985507246377
4.872,0.06,68.86043308817065,-0.042457231726283046,-0.6159420289855072
4.876,0.06,68.86043308817065,-0.04027993779160187,-0.6304347826086957
4.88,0.06,68.86043308817065,-0.03748055987558321,-0.6144927536231884
4.884,0.075,68.86043308817065,-0.038102643856920686,-0.6289855072463768
4.888,0.08,68.23252640347609,-0.03654743390357698,-0.6304347826086957
4.892,0.08,68.02322417524456,-0.03421461897356143,-0.6043478260869565
4.896,0.09,67.60461971878152,-0.03297045101088647,-0.6260869565217392
4.9,0.075,68.02322417524456,-0.030948678071539656,-0.6
4.904,0.085,67.81392194701304,-0.026749611197511663,-0.6304347826086957
4.908,0.09,67.60461971878152,-0.0255054432348367,-0.6028985507246377
4.912,0.1,67.18601526231848,-0.026594090202177293,-0.6405797101449275
4.916,0.11,67.18601526231848,-0.02192846034214619,-0.6260869565217392
4.92,0.115,66.97671303408696,-0.01866251944012442,-0.6405797101449275
4.924,0.14,66.13950412116087,-0.016174183514774496,-0.6550724637681159
4.928,0.12,66.34880634939239,-0.015396578538102643,-0.6623188405797101
4.932,0.16,65.72089966469782,-0.01088646967340591,-0.6434782608695652
4.936,0.145,65.72089966469782,-0.006998444790046656,-0.6492753623188405
4.94,0.16,65.30229520823478,-0.007620528771384137,-0.6550724637681159
4.944,0.15,64.67438852354022,-0.006998444790046656,-0.6550724637681159
4.948,0.14,64.25578406707717,-0.007465007776049767,-0.6333333333333333
4.952,0.16,64.04648183884565,-0.008709175738724729,-0.6565217391304348
4.956,0.135,63.837179610614136,-0.01181959564541213,-0.6434782608695652
4.96,0.11,63.41857515415109,-0.012441679626749611,-0.6492753623188405
4.964,0.115,62.99997069768805,-0.013530326594090203,-0.6594202898550725
4.968,0.12,62.99997069768805,-0.017107309486780714,-0.6739130434782609
4.972,0.1,63.20927292591957,-0.02270606531881804,-0.672463768115942
4.976,0.1,62.372064012993484,-0.023017107309486782,-0.6826086956521739
4.98,0.08,61.95345955653044,-0.026594090202177293,-0.6681159420289855
4.984,0.055,61.95345955653044,-0.031726283048211505,-0.672463768115942
4.988,0.05,61.74415732829892,-0.03265940902021773,-0.6782608695652174
4.992,0.045,61.5348551000674,-0.03374805598755832,-0.6753623188405797
4.996,0.065,60.90694841537283,-0.03670295489891135,-0.6739130434782609
5.0,0.075,60.69764618714131,-0.03639191290824261,-0.6681159420289855
5.004,0.06,60.48834395890979,-0.038258164852255055,-0.6768115942028986
5.008,0.065,60.279041730678266,-0.039035769828926904,-0.672463768115942
5.012,0.07,59.86043727421522,-0.04385692068429238,-0.6855072463768116
5.016,0.08,60.069739502446744,-0.04494556765163297,-0.6826086956521739
5.02,0.07,59.6511350459837,-0.046034214618973564,-0.6811594202898551
5.024,0.055,59.86043727421522,-0.0463452566096423,-0.6811594202898551
5.028,0.075,59.023228361289135,-0.04743390357698289,-0.7057971014492753
5.032,0.08,59.44183281775218,-0.04665629860031104,-0.6884057971014492
5.036,0.085,58.81392613305761,-0.04354587869362364,-0.6884057971014492
5.04,0.065,59.023228361289135,-0.04121306376360809,-0.6840579710144927
5.044,0.08,58.81392613305761,-0.038102643856920686,-0.6884057971014492
5.048,0.08,58.39532167659457,-0.03530326594090202,-0.6782608695652174
5.052,0.07,58.39532167659457,-0.03452566096423017,-0.6826086956521739
5.056,0.095,58.39532167659457,-0.03576982892690513,-0.6710144927536232
5.06,0.13,57.976717220131526,-0.031570762052877135,-0.6826086956521739
5.064,0.185,57.976717220131526,-0.0255054432348367,-0.6898550724637681
5.068,0.3,57.976717220131526,-0.02052877138413686,-0.6797101449275362
5.072,0.5,57.976717220131526,-0.013063763608087092,-0.6927536231884058
5.076,0.755,57.13950830720544,-0.0018662519440124418,-0.7014492753623188
5.08,1.02,57.13950830720544,0.001088646967340591,-0.6971014492753623
5.084,1.165,57.55811276366848,-0.004821150855365474,-0.6840579710144927
5.088,1.125,57.34881053543696,-0.014307931570762053,-0.6782608695652174
5.092,0.835,57.34881053543696,-0.0328149300155521,-0.6666666666666666
5.096,0.395,57.13950830720544,-0.05412130637636081,-0.6840579710144927
5.1,-0.08,57.13950830720544,-0.06220839813374806,-0.6666666666666666
5.104,-0.28,56.93020607897392,-0.06905132192846034,-0.6811594202898551
5.108,-0.36,57.13950830720544,-0.0687402799377916,-0.6666666666666666
5.112,-0.28,57.13950830720544,-0.06734059097978227,-0.6797101449275362
5.116,-0.15,56.720903850742395,-0.0640746500777605,-0.6768115942028986
5.12,-0.12,57.13950830720544,-0.0640746500777605,-0.6898550724637681
5.124,-0.095,57.13950830720544,-0.06205287713841368,-0.7014492753623188
5.128,-0.055,56.511601622510874,-0.05863141524105754,-0.7014492753623188
5.132,-0.0,56.720903850742395,-0.053654743390357695,-0.6840579710144927
5.136,-0.0,56.511601622510874,-0.04852255054432349,-0.6942028985507246
5.14,0.01,56.511601622510874,-0.04416796267496112,-0.6855072463768116
5.144,0.025,56.511601622510874,-0.04292379471228616,-0.6681159420289855
5.148,0.02,56.30229939427935,-0.037636080870917576,-0.6681159420289855
5.152,0.04,56.30229939427935,-0.034836702954898914,-0.6840579710144927
5.156,0.055,56.30229939427935,-0.031259720062208396,-0.6840579710144927
5.16,0.045,56.30229939427935,-0.026749611197511663,-0.6753623188405797
5.164,0.045,55.465090481353265,-0.025660964230171075,-0.6942028985507246
5.168,0.06,55.465090481353265,-0.02534992223950233,-0.7072463768115942
5.172,0.06,55.67439270958479,-0.025816485225505444,-0.6898550724637681
5.176,0.06,55.465090481353265,-0.02363919129082426,-0.7130434782608696
5.18,0.07,55.465090481353265,-0.018973561430793158,-0.6956521739130435
5.184,0.06,55.04648602489022,-0.018818040435458788,-0.691304347826087
5.188,0.07,54.8371837966587,-0.014307931570762053,-0.7014492753623188
5.192,0.08,54.8371837966587,-0.01010886469673406,-0.6826086956521739
5.196,0.09,55.04648602489022,-0.009642301710730949,-0.672463768115942
5.2,0.075,55.04648602489022,-0.008398133748055987,-0.663768115942029
5.204,0.09,54.8371837966587,-0.007776049766718507,-0.6782608695652174
5.208,0.08,54.418579340195656,-0.01181959564541213,-0.6840579710144927
5.212,0.095,54.62788156842718,-0.014930015552099534,-0.7072463768115942
5.216,0.11,54.62788156842718,-0.016951788491446344,-0.7014492753623188
5.22,0.11,53.58137042726957,-0.016329704510108865,-0.6942028985507246
5.224,0.11,53.99997488373261,-0.017107309486780714,-0.6985507246376812
5.228,0.12,53.79067265550109,-0.02006220839813375,-0.7144927536231884
5.232,0.12,53.37206819903805,-0.02006220839813375,-0.7
5.236,0.125,53.162765970806525,-0.019284603421461897,-0.6898550724637681
5.24,0.13,52.953463742575,-0.017418351477449457,-0.6710144927536232
5.244,0.125,52.953463742575,-0.015552099533437015,-0.6666666666666666
5.248,0.135,52.953463742575,-0.0119751166407465,-0.6594202898550725
5.252,0.15,52.953463742575,-0.009642301710730949,-0.672463768115942
5.256,0.16,52.53485928611196,-0.0057542768273716955,-0.6768115942028986
5.26,0.165,52.953463742575,-0.0,-0.6884057971014492
5.264,0.16,53.162765970806525,0.0057542768273716955,-0.6942028985507246
5.268,0.18,54.418579340195656,0.007465007776049767,-0.7
5.272,0.18,55.25578825312174,0.007153965785381027,-0.6956521739130435
5.276,0.18,56.720903850742395,0.01181959564541213,-0.6971014492753623
5.28,0.185,58.39532167659457,0.01181959564541213,-0.6855072463768116
5.284,0.2,60.69764618714131,0.012441679626749611,-0.6811594202898551
5.288,0.2,62.79066846945653,0.0119751166407465,-0.6898550724637681
5.292,0.21,64.04648183884565,0.014152410575427682,-0.6884057971014492
5.296,0.21,67.18601526231848,0.009797822706065318,-0.6898550724637681
5.3,0.21,69.69764200109674,0.007620528771384137,-0.6782608695652174
5.304,0.215,72.62787319633804,0.007776049766718507,-0.6811594202898551
5.308,0.225,74.93019770688478,0.004510108864696734,-0.6840579710144927
5.312,0.23,77.86042890212609,0.00031104199066874026,-0.7057971014492753
5.316,0.245,80.7906600973674,0.001244167962674961,-0.7101449275362319
5.32,0.24,83.93019352084022,0.0015552099533437014,-0.7188405797101449
5.324,0.25,87.48833140077609,0.003110419906687403,-0.7188405797101449
5.328,0.255,90.62786482424892,0.003265940902021773,-0.7231884057971014
5.332,0.25,93.55809601949022,0.004354587869362364,-0.7130434782608696
5.336,0.245,96.48832721473153,0.004821150855365474,-0.7188405797101449
5.34,0.245,98.99995395350979,0.004821150855365474,-0.7086956521739131
5.344,0.24,101.51158069228805,0.008553654743390357,-0.7072463768115942
5.348,0.23,103.39530074637175,0.014307931570762053,-0.7028985507246377
5.352,0.22,105.27902080045544,0.017262830482115084,-0.7130434782608696
5.356,0.21,106.95343862630762,0.018351477449455676,-0.7188405797101449
5.36,0.21,107.58134531100218,0.02006220839813375,-0.7376811594202899
5.364,0.2,109.25576313685436,0.021306376360808708,-0.7304347826086957
5.368,0.195,110.51157650624349,0.019906687402799376,-0.7304347826086957
5.372,0.165,110.51157650624349,0.01866251944012442,-0.7434782608695653
5.376,0.16,110.72087873447501,0.019284603421461897,-0.7275362318840579
5.38,0.125,110.30227427801196,0.019906687402799376,-0.7420289855072464
5.384,0.13,110.51157650624349,0.017418351477449457,-0.7144927536231884
5.388,0.095,109.25576313685436,0.014774494556765163,-0.7347826086956522
5.392,0.095,108.41855422392827,0.012441679626749611,-0.7057971014492753
5.396,0.06,107.7906475392337,0.007620528771384137,-0.7318840579710145
5.4,0.045,106.7441363980761,0.004354587869362364,-0.717391304347826
5.404,0.035,105.69762525691849,0.0026438569206842922,-0.7275362318840579
5.408,0.015,103.81390520283479,-0.0027993779160186624,-0.7405797101449275
5.412,-0.0,102.34878960521414,-0.009642301710730949,-0.755072463768116
5.416,-0.005,101.092976235825,-0.013063763608087092,-0.7536231884057971
5.42,-0.02,99.83716286643588,-0.015707620528771383,-0.7565217391304347
5.424,-0.025,98.58134949704674,-0.018351477449455676,-0.7420289855072464
5.428,-0.03,97.32553612765761,-0.019906687402799376,-0.744927536231884
5.432,-0.04,95.86042053003696,-0.021306376360808708,-0.7260869565217392
5.436,-0.04,94.81390938887935,-0.02021772939346812,-0.736231884057971
5.44,-0.04,93.13949156302718,-0.01866251944012442,-0.7246376811594203
5.444,-0.04,91.88367819363805,-0.018506998444790045,-0.717391304347826
5.448,-0.03,90.62786482424892,-0.016485225505443235,-0.7
5.452,-0.03,89.16274922662826,-0.014618973561430793,-0.7101449275362319
5.456,-0.04,88.11623808547066,-0.014930015552099534,-0.7188405797101449
5.46,-0.04,86.65112248785,-0.01073094867807154,-0.7318840579710145
5.464,-0.03,85.81391357492392,-0.006842923794712286,-0.7304347826086957
5.468,-0.03,84.97670466199783,-0.005443234836702955,-0.7304347826086957
5.472,-0.02,83.93019352084022,-0.0038880248833592537,-0.7202898550724638
5.476,-0.02,82.88368237968261,0.0015552099533437014,-0.7130434782608696
5.48,-0.035,82.25577569498805,0.006531881804043546,-0.7101449275362319
5.484,-0.02,81.41856678206196,0.007620528771384137,-0.7086956521739131
5.488,-0.005,80.99996232559891,0.01073094867807154,-0.6898550724637681
5.492,-0.02,79.74414895620978,0.013219284603421462,-0.6971014492753623
5.496,-0.0,78.69763781505218,0.012908242612752722,-0.6782608695652174
5.5,-0.015,78.27903335858913,0.013374805598755831,-0.6898550724637681
5.504,-0.0,77.86042890212609,0.015552099533437015,-0.6797101449275362
5.508,-0.005,77.0232199892,0.0104199066874028,-0.6884057971014492
5.512,-0.0,76.60461553273696,0.005909797822706065,-0.6898550724637681
5.516,-0.0,75.76740661981087,0.004976671850699844,-0.6797101449275362
5.52,-0.0,75.34880216334783,0.004821150855365474,-0.6956521739130435
5.524,0.01,74.30229102219022,0.0037325038880248835,-0.6579710144927536
5.528,0.005,73.88368656572717,0.0029548989113530326,-0.6579710144927536
5.532,0.01,73.04647765280109,0.0027993779160186624,-0.6376811594202898
5.536,-0.0,72.41857096810652,0.0057542768273716955,-0.6333333333333333
5.54,0.02,71.99996651164348,0.008553654743390357,-0.6130434782608696
5.544,0.02,71.58136205518043,0.012597200622083981,-0.6202898550724638
5.548,0.04,70.3255486857913,0.013219284603421462,-0.6231884057971014
5.552,0.025,69.69764200109674,0.013996889580093312,-0.6057971014492753
5.556,0.025,69.06973531640217,0.015085536547433904,-0.6028985507246377
5.56,0.035,68.86043308817065,0.016951788491446344,-0.6304347826086957
5.564,0.03,68.02322417524456,0.017884914463452566,-0.5971014492753624
5.568,0.03,68.02322417524456,0.015552099533437015,-0.6115942028985507
5.572,0.035,67.39531749055,0.01181959564541213,-0.5927536231884057
5.576,0.035,66.34880634939239,0.012286158631415241,-0.591304347826087
5.58,0.03,66.97671303408696,0.00933125972006221,-0.5565217391304348
5.584,0.035,66.97671303408696,0.006998444790046656,-0.5507246376811594
5.588,0.045,66.13950412116087,0.008398133748055987,-0.5521739130434783
5.592,0.045,65.93020189292935,0.006998444790046656,-0.5391304347826087
5.596,0.05,65.72089966469782,0.004510108864696734,-0.5347826086956522
5.6,0.04,66.13950412116087,0.001244167962674961,-0.5260869565217391
5.604,0.055,65.93020189292935,0.0027993779160186624,-0.527536231884058
5.608,0.035,65.72089966469782,-0.00031104199066874026,-0.5260869565217391
5.612,0.045,66.34880634939239,-0.004976671850699844,-0.5391304347826087
5.616,0.035,66.76741080585543,-0.0057542768273716955,-0.5362318840579711
5.62,0.045,66.97671303408696,-0.006220839813374806,-0.527536231884058
5.624,0.055,66.97671303408696,-0.007931570762052876,-0.4956521739130435
5.628,0.045,67.18601526231848,-0.01026438569206843,-0.5115942028985507
5.632,0.06,67.60461971878152,-0.01181959564541213,-0.46956521739130436
5.636,0.045,68.44182863170761,-0.014307931570762053,-0.4811594202898551
5.64,0.055,68.86043308817065,-0.013063763608087092,-0.46956521739130436
5.644,0.05,69.06973531640217,-0.014152410575427682,-0.4623188405797101
5.648,0.05,69.69764200109674,-0.013063763608087092,-0.4463768115942029
5.652,0.03,70.3255486857913,-0.012130637636080872,-0.45507246376811594
5.656,0.045,70.95345537048587,-0.008087091757387248,-0.4652173913043478
5.66,0.05,71.37205982694891,0.00031104199066874026,-0.46956521739130436
5.664,0.05,71.16275759871739,0.008864696734059098,-0.45652173913043476
5.668,0.055,72.209268739875,0.015552099533437015,-0.44782608695652176
5.672,0.045,72.41857096810652,0.02255054432348367,-0.43478260869565216
5.676,0.05,73.04647765280109,0.031726283048211505,-0.43043478260869567
5.68,0.05,73.04647765280109,0.03965785381026438,-0.42028985507246375
5.684,0.065,74.0929887939587,0.04292379471228616,-0.41304347826086957
5.688,0.06,73.88368656572717,0.04836702954898912,-0.4
5.692,0.065,74.0929887939587,0.050233281493001554,-0.4
5.696,0.06,74.30229102219022,0.049611197511664075,-0.39855072463768115
5.7,0.06,73.88368656572717,0.05116640746500778,-0.39565217391304347
5.704,0.07,74.51159325042174,0.053188180404354586,-0.4057971014492754
5.708,0.05,74.72089547865326,0.05163297045101089,-0.3884057971014493
5.712,0.06,74.93019770688478,0.04743390357698289,-0.4072463768115942
5.716,0.06,74.72089547865326,0.04525660964230171,-0.37971014492753624
5.72,0.07,74.93019770688478,0.04510108864696734,-0.391304347826087
5.724,0.06,75.1394999351163,0.042612752721617415,-0.35942028985507246
5.728,0.06,74.93019770688478,0.038569206842923795,-0.3536231884057971
5.732,0.07,74.51159325042174,0.03405909797822706,-0.33768115942028987
5.736,0.07,74.72089547865326,0.03234836702954899,-0.33768115942028987
5.74,0.075,74.30229102219022,0.028304821150855364,-0.32608695652173914
5.744,0.08,74.0929887939587,0.028615863141524107,-0.32318840579710145
5.748,0.085,74.30229102219022,0.028771384136858476,-0.3130434782608696
5.752,0.08,73.88368656572717,0.027527216174183515,-0.32608695652173914
5.756,0.085,73.88368656572717,0.027371695178849145,-0.3188405797101449
5.76,0.1,73.25577988103261,0.029237947122861586,-0.3144927536231884
5.764,0.09,73.25577988103261,0.031726283048211505,-0.30579710144927535
5.768,0.095,73.04647765280109,0.030482115085536547,-0.3115942028985507
5.772,0.115,72.83717542456957,0.029393468118195955,-0.2826086956521739
5.776,0.12,71.99996651164348,0.029860031104199068,-0.27391304347826084
5.78,0.125,71.79066428341196,0.0328149300155521,-0.263768115942029
5.784,0.13,72.209268739875,0.031726283048211505,-0.2536231884057971
5.788,0.15,71.37205982694891,0.034836702954898914,-0.24782608695652175
5.792,0.14,70.53485091402283,0.03654743390357698,-0.2318840579710145
5.796,0.13,70.53485091402283,0.03530326594090202,-0.2318840579710145
5.8,0.12,70.53485091402283,0.03608087091757387,-0.22608695652173913
5.804,0.135,70.11624645755978,0.035147744945567654,-0.2318840579710145
5.808,0.135,69.69764200109674,0.03359253499222395,-0.23333333333333334
5.812,0.115,69.69764200109674,0.028771384136858476,-0.2318840579710145
5.816,0.11,69.2790375446337,0.026283048211508554,-0.20869565217391303
5.82,0.1,68.86043308817065,0.024261275272161743,-0.20869565217391303
5.824,0.1,68.65113085993913,0.02006220839813375,-0.18840579710144928
5.828,0.085,68.02322417524456,0.013374805598755831,-0.17971014492753623
5.832,0.065,68.02322417524456,0.009642301710730949,-0.16376811594202897
5.836,0.06,67.60461971878152,0.005909797822706065,-0.1565217391304348
5.84,0.04,67.60461971878152,0.0023328149300155523,-0.14492753623188406
5.844,0.04,66.97671303408696,-0.0018662519440124418,-0.15072463768115943
5.848,0.045,66.55810857762391,-0.0037325038880248835,-0.14347826086956522
5.852,0.055,66.97671303408696,-0.007465007776049767,-0.14492753623188406
5.856,0.06,65.72089966469782,-0.00933125972006221,-0.14492753623188406
5.86,0.055,65.93020189292935,-0.006842923794712286,-0.15072463768115943
5.864,0.065,65.30229520823478,-0.004665629860031105,-0.13478260869565217
5.868,0.06,65.5115974364663,-0.006376360808709175,-0.1289855072463768
5.872,0.06,65.30229520823478,-0.01104199066874028,-0.11014492753623188
5.876,0.06,64.67438852354022,-0.009175738724727838,-0.10144927536231885
5.88,0.06,64.4650862953087,-0.008398133748055987,-0.08985507246376812
5.884,0.065,64.4650862953087,-0.0104199066874028,-0.08115942028985507
5.888,0.06,64.4650862953087,-0.01104199066874028,-0.08115942028985507
5.892,0.08,63.20927292591957,-0.012908242612752722,-0.07536231884057971
5.896,0.07,63.20927292591957,-0.019595645412130637,-0.07971014492753623
5.9,0.075,63.41857515415109,-0.02021772939346812,-0.07101449275362319
5.904,0.05,63.20927292591957,-0.022861586314152412,-0.07536231884057971
5.908,0.105,62.99997069768805,-0.026127527216174184,-0.06956521739130435
5.912,0.12,62.99997069768805,-0.029548989113530325,-0.06521739130434782
5.916,0.2,62.79066846945653,-0.025194401244167962,-0.04927536231884058
5.92,0.35,62.581366241225005,-0.017418351477449457,-0.0463768115942029
5.924,0.56,62.372064012993484,-0.006998444790046656,-0.028985507246376812
5.928,0.88,62.16276178476196,0.002488335925349922,-0.028985507246376812
5.932,1.175,62.372064012993484,0.008709175738724729,-0.010144927536231883
5.936,1.325,62.16276178476196,0.009953343701399688,-0.002898550724637681
5.94,1.19,61.95345955653044,0.0015552099533437014,0.0
5.944,0.82,61.95345955653044,-0.015707620528771383,-0.008695652173913044
5.948,0.285,61.95345955653044,-0.031726283048211505,0.0
5.952,-0.18,62.16276178476196,-0.04307931570762053,-0.002898550724637681
5.956,-0.375,62.16276178476196,-0.05256609642301711,0.0
5.96,-0.395,61.95345955653044,-0.05147744945567652,-0.004347826086956522
5.964,-0.265,61.74415732829892,-0.050233281493001554,0.005797101449275362
5.968,-0.16,62.16276178476196,-0.0510108864696734,0.011594202898550725
5.972,-0.12,62.16276178476196,-0.05163297045101089,0.02318840579710145
5.976,-0.065,61.5348551000674,-0.048678071539657856,0.036231884057971016
5.98,-0.04,61.74415732829892,-0.04774494556765163,0.042028985507246375
5.984,0.01,61.74415732829892,-0.048833592534992226,0.050724637681159424
5.988,0.025,61.95345955653044,-0.05069984447900466,0.050724637681159424
5.992,0.025,61.325552871835875,-0.05287713841368585,0.05652173913043478
5.996,0.015,61.5348551000674,-0.05816485225505443,0.05217391304347826
6.0,0.015,61.5348551000674,-0.060964230171073094,0.05217391304347826
6.004,0.02,61.11625064360435,-0.060031104199066876,0.050724637681159424
6.008,0.04,61.11625064360435,-0.061430793157076204,0.0536231884057971
6.012,0.04,60.69764618714131,-0.06329704510108865,0.04927536231884058
6.016,0.04,60.48834395890979,-0.06158631415241057,0.06956521739130435
6.02,0.04,60.48834395890979,-0.05863141524105754,0.07101449275362319
6.024,0.055,60.48834395890979,-0.05847589424572317,0.0927536231884058
6.028,0.045,61.11625064360435,-0.060031104199066876,0.0927536231884058
6.032,0.055,60.90694841537283,-0.06158631415241057,0.11159420289855072
6.036,0.05,60.69764618714131,-0.06298600311041991,0.10579710144927536
6.04,0.055,60.279041730678266,-0.06905132192846034,0.12173913043478261
6.044,0.06,60.069739502446744,-0.07527216174183515,0.11304347826086956
6.048,0.065,60.069739502446744,-0.07947122861586314,0.11014492753623188
6.052,0.08,60.069739502446744,-0.08398133748055987,0.11159420289855072
