Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
4.356,0.11,50.44183700379674,-0.02052877138413686,0.1144927536231884
4.36,0.115,50.44183700379674,-0.02223950233281493,0.12753623188405797
4.364,0.115,50.0232325473337,-0.0255054432348367,0.11594202898550725
4.368,0.095,50.23253477556522,-0.029860031104199068,0.12028985507246377
4.372,0.1,49.18602363440761,-0.029548989113530325,0.11884057971014493
4.376,0.09,48.76741917794457,-0.031415241057542766,0.1072463768115942
4.38,0.08,48.76741917794457,-0.03374805598755832,0.1072463768115942
4.384,0.085,48.13951249325,-0.03421461897356143,0.09855072463768116
4.388,0.075,48.558116949713046,-0.03297045101088647,0.08695652173913043
4.392,0.06,48.13951249325,-0.03561430793157076,0.0782608695652174
4.396,0.065,47.93021026501848,-0.03359253499222395,0.06956521739130435
4.4,0.075,47.51160580855544,-0.03110419906687403,0.06956521739130435
4.404,0.075,46.88369912386087,-0.030482115085536547,0.07391304347826087
4.408,0.075,46.88369912386087,-0.029860031104199068,0.07391304347826087
4.412,0.08,46.46509466739783,-0.026127527216174184,0.08695652173913043
4.416,0.07,46.67439689562935,-0.02255054432348367,0.07681159420289856
4.42,0.075,46.046490210934785,-0.018195956454121306,0.08985507246376812
4.424,0.08,45.62788575447174,-0.014307931570762053,0.07391304347826087
4.428,0.08,45.62788575447174,-0.01166407465007776,0.07246376811594203
4.432,0.09,45.62788575447174,-0.008242612752721618,0.05652173913043478
4.436,0.075,45.41858352624022,-0.007309486780715396,0.04782608695652174
4.44,0.09,44.790676841545654,-0.007465007776049767,0.03768115942028986
4.444,0.08,44.58137461331413,-0.007309486780715396,0.034782608695652174
4.448,0.085,44.58137461331413,-0.00933125972006221,0.030434782608695653
4.452,0.09,44.37207238508261,-0.01026438569206843,0.03768115942028986
4.456,0.135,43.95346792861957,-0.0119751166407465,0.034782608695652174
4.46,0.16,43.744165700388045,-0.007620528771384137,0.042028985507246375
4.464,0.24,43.95346792861957,-0.008087091757387248,0.04492753623188406
4.468,0.365,43.95346792861957,-0.004043545878693624,0.043478260869565216
4.472,0.555,43.325561243925,0.004510108864696734,0.0463768115942029
4.476,0.745,42.90695678746196,0.01166407465007776,0.03188405797101449
4.48,0.885,42.90695678746196,0.01135303265940902,0.034782608695652174
4.484,0.93,42.697654559230436,0.003110419906687403,0.028985507246376812
4.488,0.685,42.06974787453587,-0.012908242612752722,0.020289855072463767
4.492,0.325,42.06974787453587,-0.031259720062208396,0.005797101449275362
4.496,-0.04,41.65114341807283,-0.0447900466562986,0.007246376811594203
4.5,-0.27,42.06974787453587,-0.049144634525660966,0.005797101449275362
4.504,-0.37,42.06974787453587,-0.05069984447900466,0.017391304347826087
4.508,-0.32,42.06974787453587,-0.049766718506998445,0.015942028985507246
4.512,-0.2,41.441841189841305,-0.04525660964230171,0.02318840579710145
4.516,-0.12,41.441841189841305,-0.038880248833592534,0.020289855072463767
4.52,-0.045,41.232538961609784,-0.03297045101088647,0.021739130434782608
4.524,-0.01,41.441841189841305,-0.027216174183514776,0.011594202898550725
4.528,0.015,40.81393450514674,-0.019284603421461897,0.008695652173913044
4.532,0.065,41.232538961609784,-0.012597200622083981,-0.0014492753623188406
4.536,0.08,40.81393450514674,-0.006220839813374806,-0.0014492753623188406
4.54,0.08,40.60463227691522,-0.0015552099533437014,-0.02318840579710145
4.544,0.08,40.60463227691522,0.0018662519440124418,-0.02318840579710145
4.548,0.08,40.60463227691522,0.002177293934681182,-0.030434782608695653
4.552,0.08,40.3953300486837,0.001244167962674961,-0.02608695652173913
4.556,0.095,40.3953300486837,0.00015552099533437013,-0.02608695652173913
4.56,0.085,39.76742336398913,-0.0017107309486780716,-0.02463768115942029
4.564,0.1,40.3953300486837,-0.00933125972006221,-0.02318840579710145
4.568,0.1,40.3953300486837,-0.015085536547433904,-0.03333333333333333
4.572,0.095,39.55812113575761,-0.0208398133748056,-0.030434782608695653
4.576,0.1,39.55812113575761,-0.025816485225505444,-0.036231884057971016
4.58,0.095,40.3953300486837,-0.03250388802488336,-0.04057971014492753
4.584,0.1,39.97672559222065,-0.03545878693623639,-0.05217391304347826
4.588,0.1,39.55812113575761,-0.04090202177293935,-0.05507246376811594
4.592,0.105,39.139516679294566,-0.045723172628304824,-0.06956521739130435
4.596,0.11,39.55812113575761,-0.04541213063763608,-0.06666666666666667
4.6,0.115,39.55812113575761,-0.04307931570762053,-0.06956521739130435
4.604,0.11,38.930214451063044,-0.04292379471228616,-0.05507246376811594
4.608,0.125,39.34881890752609,-0.042768273716951785,-0.06376811594202898
4.612,0.125,39.34881890752609,-0.037947122861586316,-0.04927536231884058
4.616,0.12,38.72091222283152,-0.030482115085536547,-0.059420289855072465
4.62,0.125,39.34881890752609,-0.02363919129082426,-0.05507246376811594
4.624,0.125,38.72091222283152,-0.017729393468118197,-0.06521739130434782
4.628,0.12,38.930214451063044,-0.012441679626749611,-0.06811594202898551
4.632,0.13,39.139516679294566,-0.007153965785381027,-0.08115942028985507
4.636,0.14,39.139516679294566,-0.002488335925349922,-0.0927536231884058
4.64,0.135,39.139516679294566,0.004354587869362364,-0.10289855072463767
4.644,0.15,39.139516679294566,0.009486780715396579,-0.10434782608695652
4.648,0.14,38.930214451063044,0.013685847589424573,-0.10869565217391304
4.652,0.14,39.34881890752609,0.015085536547433904,-0.0927536231884058
4.656,0.135,38.72091222283152,0.018973561430793158,-0.10144927536231885
4.66,0.155,38.09300553813696,0.0208398133748056,-0.09420289855072464
4.664,0.16,38.72091222283152,0.019751166407465007,-0.09420289855072464
4.668,0.17,38.72091222283152,0.015863141524105753,-0.09420289855072464
4.672,0.16,38.930214451063044,0.016640746500777605,-0.09565217391304348
4.676,0.18,39.55812113575761,0.016951788491446344,-0.10434782608695652
4.68,0.18,40.3953300486837,0.016640746500777605,-0.10579710144927536
4.684,0.175,41.02323673337826,0.016796267496111975,-0.11304347826086956
4.688,0.18,42.90695678746196,0.016174183514774496,-0.1246376811594203
4.692,0.195,44.999979069777176,0.012908242612752722,-0.12753623188405797
4.696,0.19,47.72090803678696,0.01166407465007776,-0.12608695652173912
4.7,0.195,50.23253477556522,0.013374805598755831,-0.13043478260869565
4.704,0.205,52.53485928611196,0.013063763608087092,-0.11594202898550725
4.708,0.21,55.465090481353265,0.012441679626749611,-0.12173913043478261
4.712,0.22,57.767414991900004,0.014152410575427682,-0.1144927536231884
4.716,0.23,60.48834395890979,0.015863141524105753,-0.12318840579710146
4.72,0.225,63.627877382382614,0.018973561430793158,-0.12173913043478261
4.724,0.225,66.34880634939239,0.017262830482115084,-0.13333333333333333
4.728,0.22,69.69764200109674,0.018040435458786936,-0.13478260869565217
4.732,0.23,72.62787319633804,0.02068429237947123,-0.15507246376811595
4.736,0.23,76.18601107627391,0.02363919129082426,-0.15507246376811595
4.74,0.225,79.74414895620978,0.027371695178849145,-0.1681159420289855
4.744,0.23,83.09298460791413,0.031415241057542766,-0.16521739130434782
4.748,0.22,86.44182025961848,0.03297045101088647,-0.1681159420289855
4.752,0.215,89.99995813955435,0.03405909797822706,-0.1565217391304348
4.756,0.215,93.13949156302718,0.038880248833592534,-0.1536231884057971
4.76,0.2,96.06972275826848,0.04432348367029549,-0.1463768115942029
4.764,0.2,99.20925618174131,0.04292379471228616,-0.14492753623188406
4.768,0.18,101.092976235825,0.0416796267496112,-0.15072463768115943
4.772,0.18,102.13948737698261,0.04292379471228616,-0.15507246376811595
4.776,0.16,103.18599851814022,0.042457231726283046,-0.1608695652173913
4.78,0.16,104.44181188752935,0.042146189735614306,-0.16521739130434782
4.784,0.14,104.8604163439924,0.04541213063763608,-0.17101449275362318
4.788,0.13,105.06971857222392,0.04665629860031104,-0.1782608695652174
4.792,0.115,104.44181188752935,0.0447900466562986,-0.18695652173913044
4.796,0.11,104.02320743106631,0.04836702954898912,-0.1855072463768116
4.8,0.09,103.18599851814022,0.050077760497667184,-0.1855072463768116
4.804,0.08,101.9301851487511,0.050388802488335924,-0.17971014492753623
4.808,0.06,100.88367400759348,0.047900466562986,-0.1826086956521739
4.812,0.045,99.62786063820435,0.04852255054432349,-0.17681159420289855
4.816,0.035,98.1627450405837,0.04852255054432349,-0.1826086956521739
4.82,0.03,96.48832721473153,0.04727838258164852,-0.1855072463768116
4.824,0.03,94.81390938887935,0.04712286158631415,-0.2
4.828,0.02,92.93018933479566,0.04712286158631415,-0.2028985507246377
4.832,0.025,91.25577150894348,0.04681181959564541,-0.21014492753623187
4.836,0.01,89.58135368309131,0.04712286158631415,-0.2144927536231884
4.84,0.015,88.11623808547066,0.04665629860031104,-0.2318840579710145
4.844,-0.0,86.23251803138696,0.04681181959564541,-0.2318840579710145
4.848,0.01,84.97670466199783,0.04463452566096423,-0.23623188405797102
4.852,0.02,83.09298460791413,0.039191290824261274,-0.22753623188405797
4.856,0.02,81.41856678206196,0.038880248833592534,-0.22028985507246376
4.86,0.02,79.9534511844413,0.03623639191290824,-0.2144927536231884
4.864,0.015,78.69763781505218,0.031570762052877135,-0.22028985507246376
4.868,0.01,77.23252221743152,0.027371695178849145,-0.2217391304347826
4.872,0.005,75.97670884804239,0.025660964230171075,-0.2246376811594203
4.876,0.02,74.72089547865326,0.02208398133748056,-0.22608695652173913
4.88,0.015,73.04647765280109,0.01866251944012442,-0.24202898550724639
4.884,0.02,72.41857096810652,0.017262830482115084,-0.2594202898550725
4.888,0.03,70.95345537048587,0.013841368584758942,-0.25507246376811593
4.892,0.015,69.90694422932826,0.009642301710730949,-0.26521739130434785
4.896,0.02,69.06973531640217,0.006687402799377916,-0.2608695652173913
4.9,0.02,68.02322417524456,0.006065318818040436,-0.2594202898550725
4.904,0.02,67.18601526231848,0.0023328149300155523,-0.2565217391304348
4.908,0.03,66.13950412116087,-0.0006220839813374805,-0.25507246376811593
4.912,0.02,65.5115974364663,-0.001244167962674961,-0.24492753623188407
4.916,0.025,64.67438852354022,-0.0007776049766718507,-0.2608695652173913
4.92,0.04,63.627877382382614,-0.0023328149300155523,-0.2565217391304348
4.924,0.03,62.79066846945653,-0.003110419906687403,-0.26521739130434785
4.928,0.04,62.16276178476196,-0.004354587869362364,-0.2768115942028985
4.932,0.025,61.5348551000674,-0.0038880248833592537,-0.2811594202898551
4.936,0.03,60.69764618714131,-0.007776049766718507,-0.2855072463768116
4.94,0.035,60.069739502446744,-0.006687402799377916,-0.30289855072463767
4.944,0.04,59.023228361289135,-0.007309486780715396,-0.28840579710144926
4.948,0.035,58.81392613305761,-0.007465007776049767,-0.3
4.952,0.025,57.976717220131526,-0.008709175738724729,-0.2927536231884058
4.956,0.045,57.767414991900004,-0.007309486780715396,-0.2797101449275362
4.96,0.04,56.511601622510874,-0.004043545878693624,-0.28840579710144926
4.964,0.035,56.30229939427935,-0.005443234836702955,-0.2898550724637681
4.968,0.04,55.88369493781631,-0.005132192846034215,-0.2927536231884058
4.972,0.04,54.8371837966587,-0.003110419906687403,-0.3072463768115942
4.976,0.035,54.62788156842718,-0.003421461897356143,-0.3101449275362319
4.98,0.055,53.79067265550109,-0.0018662519440124418,-0.3072463768115942
4.984,0.055,53.58137042726957,0.0006220839813374805,-0.3159420289855073
4.988,0.04,53.37206819903805,0.0013996889580093312,-0.32028985507246377
4.992,0.045,52.74416151434348,-0.0015552099533437014,-0.3289855072463768
4.996,0.04,52.32555705788044,-0.004199066874027994,-0.32463768115942027
5.0,0.045,52.32555705788044,-0.004354587869362364,-0.3318840579710145
5.004,0.045,51.69765037318587,-0.008864696734059098,-0.3173913043478261
5.008,0.05,51.27904591672283,-0.013063763608087092,-0.32318840579710145
5.012,0.055,51.27904591672283,-0.016640746500777605,-0.3115942028985507
5.016,0.065,51.27904591672283,-0.018040435458786936,-0.3188405797101449
5.02,0.055,50.860441460259786,-0.02006220839813375,-0.3217391304347826
5.024,0.045,51.27904591672283,-0.02363919129082426,-0.3318840579710145
5.028,0.05,50.44183700379674,-0.027371695178849145,-0.336231884057971
5.032,0.05,50.651139232028264,-0.029082426127527216,-0.3463768115942029
5.036,0.055,50.44183700379674,-0.030637636080870917,-0.3492753623188406
5.04,0.06,50.44183700379674,-0.029548989113530325,-0.3681159420289855
5.044,0.05,50.44183700379674,-0.028615863141524107,-0.3652173913043478
5.048,0.055,50.651139232028264,-0.028615863141524107,-0.36376811594202896
5.052,0.06,51.06974368849131,-0.0297045101088647,-0.3536231884057971
5.056,0.065,50.44183700379674,-0.029237947122861586,-0.35942028985507246
5.06,0.055,50.44183700379674,-0.030171073094867808,-0.3652173913043478
5.064,0.06,51.06974368849131,-0.034992223950233284,-0.3652173913043478
5.068,0.055,51.27904591672283,-0.03748055987558321,-0.3652173913043478
5.072,0.075,51.27904591672283,-0.03996889580093312,-0.3695652173913043
5.076,0.065,51.06974368849131,-0.04354587869362364,-0.3884057971014493
5.08,0.07,51.906952601417395,-0.045723172628304824,-0.37971014492753624
5.084,0.07,52.116254829648916,-0.04556765163297045,-0.40144927536231884
5.088,0.075,51.906952601417395,-0.04743390357698289,-0.3898550724637681
5.092,0.07,52.116254829648916,-0.049611197511664075,-0.4072463768115942
5.096,0.07,52.32555705788044,-0.05054432348367029,-0.3884057971014493
5.1,0.07,52.74416151434348,-0.04727838258164852,-0.4072463768115942
5.104,0.08,52.953463742575,-0.048989113530326596,-0.3826086956521739
5.108,0.08,53.37206819903805,-0.05054432348367029,-0.4043478260869565
5.112,0.08,53.37206819903805,-0.05054432348367029,-0.38405797101449274
5.116,0.08,53.37206819903805,-0.05163297045101089,-0.4115942028985507
5.12,0.06,53.79067265550109,-0.05116640746500778,-0.4
5.124,0.08,53.99997488373261,-0.05085536547433903,-0.41739130434782606
5.128,0.085,53.99997488373261,-0.049144634525660966,-0.43478260869565216
5.132,0.08,54.418579340195656,-0.049611197511664075,-0.43623188405797103
5.136,0.075,54.8371837966587,-0.049922239502332814,-0.4289855072463768
5.14,0.07,55.04648602489022,-0.049455676516329705,-0.43623188405797103
5.144,0.075,55.04648602489022,-0.04821150855365474,-0.43043478260869567
5.148,0.08,55.04648602489022,-0.049144634525660966,-0.43623188405797103
5.152,0.08,55.465090481353265,-0.0510108864696734,-0.43333333333333335
5.156,0.1,55.25578825312174,-0.04852255054432349,-0.4405797101449275
5.16,0.08,55.67439270958479,-0.047900466562986,-0.4405797101449275
5.164,0.1,56.30229939427935,-0.05147744945567652,-0.43623188405797103
5.168,0.08,55.67439270958479,-0.05225505443234837,-0.4405797101449275
5.172,0.075,55.88369493781631,-0.05163297045101089,-0.4492753623188406
5.176,0.08,55.88369493781631,-0.05241057542768274,-0.45942028985507244
5.18,0.08,56.511601622510874,-0.050233281493001554,-0.47681159420289854
5.184,0.09,56.09299716604783,-0.04821150855365474,-0.4855072463768116
5.188,0.08,56.09299716604783,-0.04354587869362364,-0.4753623188405797
5.192,0.085,56.30229939427935,-0.04447900466562986,-0.47681159420289854
5.196,0.09,56.09299716604783,-0.042612752721617415,-0.47681159420289854
5.2,0.09,55.88369493781631,-0.03965785381026438,-0.4855072463768116
5.204,0.085,56.09299716604783,-0.039502332814930013,-0.4652173913043478
5.208,0.08,56.09299716604783,-0.04027993779160187,-0.4681159420289855
5.212,0.085,55.465090481353265,-0.04059097978227061,-0.47391304347826085
5.216,0.09,55.465090481353265,-0.039502332814930013,-0.4985507246376812
5.22,0.1,55.67439270958479,-0.04043545878693624,-0.48695652173913045
5.224,0.09,55.465090481353265,-0.04043545878693624,-0.5028985507246376
5.228,0.115,55.04648602489022,-0.039191290824261274,-0.5130434782608696
5.232,0.105,54.8371837966587,-0.038569206842923795,-0.5217391304347826
5.236,0.11,54.62788156842718,-0.03981337480559875,-0.5159420289855072
5.24,0.095,54.418579340195656,-0.037947122861586316,-0.5333333333333333
5.244,0.12,53.99997488373261,-0.03670295489891135,-0.5072463768115942
5.248,0.115,53.99997488373261,-0.038102643856920686,-0.5231884057971015
5.252,0.14,53.99997488373261,-0.039502332814930013,-0.5028985507246376
5.256,0.115,53.79067265550109,-0.038102643856920686,-0.5057971014492754
5.26,0.145,53.37206819903805,-0.0359253499222395,-0.5159420289855072
5.264,0.14,53.58137042726957,-0.037636080870917576,-0.5043478260869565
5.268,0.135,52.953463742575,-0.039191290824261274,-0.5318840579710145
5.272,0.14,52.32555705788044,-0.04121306376360809,-0.5231884057971015
5.276,0.135,52.116254829648916,-0.046034214618973564,-0.5362318840579711
5.28,0.115,52.116254829648916,-0.048678071539657856,-0.5565217391304348
5.284,0.12,51.27904591672283,-0.05069984447900466,-0.553623188405797
5.288,0.12,51.48834814495435,-0.05567651632970451,-0.5391304347826087
5.292,0.105,51.48834814495435,-0.060964230171073094,-0.5391304347826087
5.296,0.1,51.06974368849131,-0.0640746500777605,-0.5333333333333333
5.3,0.105,50.860441460259786,-0.06314152410575427,-0.5507246376811594
5.304,0.095,50.44183700379674,-0.06687402799377916,-0.5507246376811594
5.308,0.085,50.23253477556522,-0.07045101088646967,-0.5623188405797102
5.312,0.08,49.81393031910218,-0.07356143079315708,-0.5565217391304348
5.316,0.07,49.604628090870655,-0.07200622083981338,-0.572463768115942
5.32,0.06,49.39532586263913,-0.07076205287713841,-0.5797101449275363
5.324,0.07,49.604628090870655,-0.06734059097978227,-0.5898550724637681
5.328,0.075,48.76741917794457,-0.0640746500777605,-0.5768115942028985
5.332,0.085,48.348814721481524,-0.059720062208398136,-0.6115942028985507
5.336,0.07,48.348814721481524,-0.05614307931570762,-0.5971014492753624
5.34,0.08,47.93021026501848,-0.05163297045101089,-0.6115942028985507
5.344,0.085,47.72090803678696,-0.04510108864696734,-0.6043478260869565
5.348,0.085,47.302303580323915,-0.042768273716951785,-0.6
5.352,0.075,47.302303580323915,-0.04105754276827372,-0.6101449275362318
5.356,0.08,46.46509466739783,-0.03545878693623639,-0.591304347826087
5.36,0.085,46.46509466739783,-0.03250388802488336,-0.6144927536231884
5.364,0.075,46.25579243916631,-0.0328149300155521,-0.6028985507246377
5.368,0.1,46.046490210934785,-0.03250388802488336,-0.6391304347826087
5.372,0.08,45.62788575447174,-0.03297045101088647,-0.6260869565217392
5.376,0.085,45.2092812980087,-0.03530326594090202,-0.6391304347826087
5.38,0.095,45.41858352624022,-0.037947122861586316,-0.6521739130434783
5.384,0.135,44.999979069777176,-0.03561430793157076,-0.6695652173913044
5.388,0.145,44.58137461331413,-0.03732503888024884,-0.6521739130434783
5.392,0.21,44.790676841545654,-0.03670295489891135,-0.6550724637681159
5.396,0.315,44.37207238508261,-0.030326594090202177,-0.6376811594202898
5.4,0.475,44.16277015685109,-0.0208398133748056,-0.6434782608695652
5.404,0.655,43.744165700388045,-0.01181959564541213,-0.6391304347826087
5.408,0.83,43.744165700388045,-0.009486780715396579,-0.6434782608695652
5.412,0.905,43.325561243925,-0.01088646967340591,-0.6521739130434783
5.416,0.775,43.11625901569348,-0.017884914463452566,-0.663768115942029
5.42,0.51,43.11625901569348,-0.030326594090202177,-0.6739130434782609
5.424,0.12,43.11625901569348,-0.04292379471228616,-0.6855072463768116
5.428,-0.195,42.90695678746196,-0.0463452566096423,-0.6855072463768116
5.432,-0.325,42.697654559230436,-0.0463452566096423,-0.7
5.436,-0.335,42.27905010276739,-0.04401244167962675,-0.6782608695652174
5.44,-0.225,42.488352330998914,-0.037947122861586316,-0.6826086956521739
5.444,-0.12,42.06974787453587,-0.03265940902021773,-0.6782608695652174
5.448,-0.06,42.488352330998914,-0.031570762052877135,-0.6782608695652174
5.452,-0.01,42.27905010276739,-0.030948678071539656,-0.6826086956521739
5.456,0.03,42.06974787453587,-0.026127527216174184,-0.6666666666666666
5.46,0.05,41.65114341807283,-0.024261275272161743,-0.6710144927536232
5.464,0.06,41.86044564630435,-0.026749611197511663,-0.6811594202898551
5.468,0.08,42.06974787453587,-0.029860031104199068,-0.7014492753623188
5.472,0.08,41.232538961609784,-0.03312597200622084,-0.7028985507246377
5.476,0.075,41.441841189841305,-0.0343701399688958,-0.7028985507246377
5.48,0.075,41.232538961609784,-0.03639191290824261,-0.7246376811594203
5.484,0.075,41.232538961609784,-0.03608087091757387,-0.7057971014492753
5.488,0.08,41.02323673337826,-0.038880248833592534,-0.7130434782608696
5.492,0.095,41.02323673337826,-0.04370139968895801,-0.7057971014492753
5.496,0.08,41.02323673337826,-0.04494556765163297,-0.6956521739130435
5.5,0.085,41.02323673337826,-0.04447900466562986,-0.7202898550724638
5.504,0.1,41.02323673337826,-0.04463452566096423,-0.6956521739130435
5.508,0.09,40.81393450514674,-0.04463452566096423,-0.7043478260869566
5.512,0.1,40.60463227691522,-0.04416796267496112,-0.7159420289855073
5.516,0.11,40.3953300486837,-0.04292379471228616,-0.7130434782608696
5.52,0.1,40.186027820452175,-0.03981337480559875,-0.7318840579710145
5.524,0.105,39.97672559222065,-0.03981337480559875,-0.7289855072463768
5.528,0.1,39.76742336398913,-0.034992223950233284,-0.7478260869565218
5.532,0.11,40.3953300486837,-0.029237947122861586,-0.7434782608695653
5.536,0.115,39.97672559222065,-0.026594090202177293,-0.736231884057971
5.54,0.1,39.76742336398913,-0.019906687402799376,-0.7434782608695653
5.544,0.12,39.55812113575761,-0.01119751166407465,-0.7231884057971014
5.548,0.115,39.97672559222065,-0.008087091757387248,-0.736231884057971
5.552,0.135,39.97672559222065,-0.005443234836702955,-0.7202898550724638
5.556,0.115,39.55812113575761,0.002021772939346812,-0.7202898550724638
5.56,0.12,39.97672559222065,0.005598755832037325,-0.7304347826086957
5.564,0.125,39.76742336398913,0.004976671850699844,-0.7188405797101449
5.568,0.12,39.55812113575761,0.004665629860031105,-0.7420289855072464
5.572,0.135,39.55812113575761,0.003265940902021773,-0.7289855072463768
5.576,0.125,39.34881890752609,-0.0006220839813374805,-0.7463768115942029
5.58,0.14,39.55812113575761,-0.0015552099533437014,-0.7420289855072464
5.584,0.15,39.34881890752609,-0.004043545878693624,-0.7420289855072464
5.588,0.125,39.139516679294566,-0.0104199066874028,-0.7434782608695653
5.592,0.15,38.930214451063044,-0.018506998444790045,-0.7318840579710145
5.596,0.14,38.930214451063044,-0.024727838258164853,-0.7333333333333333
5.6,0.16,38.930214451063044,-0.028615863141524107,-0.736231884057971
5.604,0.15,39.55812113575761,-0.03312597200622084,-0.7231884057971014
5.608,0.16,39.97672559222065,-0.038102643856920686,-0.7492753623188406
5.612,0.17,41.02323673337826,-0.042612752721617415,-0.7304347826086957
5.616,0.18,42.06974787453587,-0.0447900466562986,-0.7652173913043478
5.62,0.18,43.744165700388045,-0.04681181959564541,-0.7536231884057971
5.624,0.185,46.25579243916631,-0.04836702954898912,-0.7710144927536232
5.628,0.18,48.13951249325,-0.04805598755832037,-0.7782608695652173
5.632,0.195,50.860441460259786,-0.0447900466562986,-0.7797101449275362
5.636,0.22,53.79067265550109,-0.04307931570762053,-0.763768115942029
5.64,0.2,55.88369493781631,-0.037947122861586316,-0.7797101449275362
5.644,0.22,58.81392613305761,-0.030948678071539656,-0.7507246376811594
5.648,0.225,61.325552871835875,-0.027371695178849145,-0.7652173913043478
5.652,0.22,64.67438852354022,-0.025194401244167962,-0.7478260869565218
5.656,0.22,67.39531749055,-0.017262830482115084,-0.7666666666666667
5.66,0.225,70.53485091402283,-0.01073094867807154,-0.7536231884057971
5.664,0.22,73.88368656572717,-0.007620528771384137,-0.7739130434782608
5.668,0.22,77.23252221743152,-0.003110419906687403,-0.7739130434782608
5.672,0.225,80.58135786913587,-0.0006220839813374805,-0.7797101449275362
5.676,0.205,84.13949574907174,-0.0023328149300155523,-0.7956521739130434
5.68,0.205,87.90693585723913,-0.002488335925349922,-0.7956521739130434
5.684,0.21,90.62786482424892,-0.001244167962674961,-0.7884057971014493
5.688,0.2,93.76739824772174,-0.004043545878693624,-0.763768115942029
5.692,0.18,96.69762944296305,-0.007465007776049767,-0.7753623188405797
5.696,0.18,98.99995395350979,-0.007776049766718507,-0.7710144927536232
5.7,0.18,100.67437177936196,-0.008864696734059098,-0.763768115942029
5.704,0.17,102.34878960521414,-0.012441679626749611,-0.7579710144927536
5.708,0.15,103.39530074637175,-0.016951788491446344,-0.782608695652174
5.712,0.13,104.02320743106631,-0.02021772939346812,-0.7782608695652173
5.716,0.125,104.02320743106631,-0.019906687402799376,-0.7869565217391304
5.72,0.1,104.44181188752935,-0.0223950233281493,-0.7913043478260869
5.724,0.095,104.02320743106631,-0.02146189735614308,-0.8043478260869565
5.728,0.085,103.18599851814022,-0.02177293934681182,-0.7942028985507247
5.732,0.075,102.55809183344566,-0.02208398133748056,-0.7942028985507247
5.736,0.07,101.72088292051957,-0.023017107309486782,-0.7884057971014493
5.74,0.04,100.25576732289892,-0.02052877138413686,-0.7942028985507247
5.744,0.035,98.58134949704674,-0.017729393468118197,-0.782608695652174
5.748,0.03,97.53483835588914,-0.017418351477449457,-0.7724637681159421
5.752,0.02,96.48832721473153,-0.018506998444790045,-0.7695652173913043
5.756,0.03,94.60460716064783,-0.013996889580093312,-0.782608695652174
5.76,0.015,92.30228265010109,-0.013219284603421462,-0.7956521739130434
5.764,0.01,91.465073737175,-0.01119751166407465,-0.7898550724637681
5.768,0.015,89.79065591132283,-0.008087091757387248,-0.808695652173913
5.772,0.02,87.48833140077609,-0.0057542768273716955,-0.8057971014492754
5.776,0.015,86.23251803138696,-0.006065318818040436,-0.8289855072463768
5.78,0.02,84.7674024337663,-0.006531881804043546,-0.8144927536231884
5.784,0.01,83.30228683614565,-0.0029548989113530326,-0.8202898550724638
5.788,0.01,81.837171238525,-0.004199066874027994,-0.8057971014492754
5.792,0.005,80.16275341267283,-0.006842923794712286,-0.8057971014492754
5.796,0.01,78.9069400432837,-0.009175738724727838,-0.7898550724637681
5.8,0.005,78.06973113035761,-0.01181959564541213,-0.8028985507246377
5.804,0.005,76.39531330450544,-0.016174183514774496,-0.7869565217391304
5.808,0.035,75.1394999351163,-0.02021772939346812,-0.8130434782608695
5.812,0.02,73.88368656572717,-0.0255054432348367,-0.7985507246376812
5.816,0.025,72.83717542456957,-0.026749611197511663,-0.8246376811594203
5.82,0.02,71.58136205518043,-0.031726283048211505,-0.8173913043478261
5.824,0.02,70.53485091402283,-0.03359253499222395,-0.8318840579710145
5.828,0.03,69.06973531640217,-0.034836702954898914,-0.8304347826086956
5.832,0.025,68.86043308817065,-0.03732503888024884,-0.8246376811594203
5.836,0.025,68.02322417524456,-0.04121306376360809,-0.8202898550724638
5.84,0.03,67.18601526231848,-0.042457231726283046,-0.8159420289855073
5.844,0.02,66.34880634939239,-0.04354587869362364,-0.808695652173913
5.848,0.035,65.30229520823478,-0.04681181959564541,-0.8028985507246377
5.852,0.04,64.67438852354022,-0.05116640746500778,-0.8057971014492754
5.856,0.04,63.837179610614136,-0.05287713841368585,-0.8
5.86,0.035,62.99997069768805,-0.05241057542768274,-0.8231884057971014
5.864,0.04,62.581366241225005,-0.05396578538102644,-0.8173913043478261
5.868,0.04,61.74415732829892,-0.05163297045101089,-0.8318840579710145
5.872,0.035,61.325552871835875,-0.049144634525660966,-0.8376811594202899
5.876,0.035,60.48834395890979,-0.049144634525660966,-0.836231884057971
5.88,0.045,59.86043727421522,-0.04525660964230171,-0.836231884057971
5.884,0.045,59.6511350459837,-0.04121306376360809,-0.8391304347826087
5.888,0.04,57.976717220131526,-0.03608087091757387,-0.808695652173913
5.892,0.055,57.976717220131526,-0.03623639191290824,-0.8289855072463768
5.896,0.045,57.13950830720544,-0.03234836702954899,-0.8
5.9,0.05,56.720903850742395,-0.029082426127527216,-0.8231884057971014
5.904,0.04,56.30229939427935,-0.026749611197511663,-0.8043478260869565
5.908,0.045,55.88369493781631,-0.025194401244167962,-0.8159420289855073
5.912,0.045,54.8371837966587,-0.024883359253499222,-0.808695652173913
5.916,0.06,54.62788156842718,-0.024883359253499222,-0.8246376811594203
5.92,0.05,54.62788156842718,-0.024416796267496113,-0.8202898550724638
