Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
4.928,0.08,47.51160580855544,-0.029860031104199068,-0.5898550724637681
4.932,0.08,46.46509466739783,-0.03265940902021773,-0.5768115942028985
4.936,0.075,46.67439689562935,-0.03732503888024884,-0.5666666666666667
4.94,0.08,46.25579243916631,-0.039035769828926904,-0.5579710144927537
4.944,0.09,46.25579243916631,-0.028615863141524107,-0.5681159420289855
4.948,0.115,45.41858352624022,-0.039191290824261274,-0.5869565217391305
4.952,0.115,45.62788575447174,-0.03374805598755832,-0.6028985507246377
4.956,0.14,44.58137461331413,-0.034836702954898914,-0.6072463768115942
4.96,0.18,45.41858352624022,-0.031259720062208396,-0.6072463768115942
4.964,0.26,44.58137461331413,-0.029393468118195955,-0.6101449275362318
4.968,0.405,44.16277015685109,-0.02379471228615863,-0.6072463768115942
4.972,0.58,44.58137461331413,-0.013219284603421462,-0.6144927536231884
4.976,0.78,43.744165700388045,-0.012286158631415241,-0.591304347826087
4.98,0.86,43.95346792861957,-0.003421461897356143,-0.6043478260869565
4.984,0.795,43.53486347215652,-0.021150855365474338,-0.5971014492753624
4.988,0.565,43.744165700388045,-0.019129082426127528,-0.5971014492753624
4.992,0.18,43.325561243925,-0.04183514774494557,-0.591304347826087
4.996,-0.14,43.11625901569348,-0.042768273716951785,-0.6028985507246377
5.0,-0.3,43.11625901569348,-0.04416796267496112,-0.6086956521739131
5.004,-0.325,43.325561243925,-0.05225505443234837,-0.6086956521739131
5.008,-0.27,42.06974787453587,-0.04665629860031104,-0.6304347826086957
5.012,-0.14,42.06974787453587,-0.04525660964230171,-0.6275362318840579
5.016,-0.07,42.697654559230436,-0.04416796267496112,-0.618840579710145
5.02,-0.025,42.488352330998914,-0.049144634525660966,-0.6289855072463768
5.024,0.025,41.65114341807283,-0.03670295489891135,-0.6289855072463768
5.028,0.055,42.06974787453587,-0.053032659409020216,-0.6275362318840579
5.032,0.06,42.697654559230436,-0.05116640746500778,-0.6028985507246377
5.036,0.095,42.06974787453587,-0.05225505443234837,-0.6231884057971014
5.04,0.075,41.02323673337826,-0.05645412130637636,-0.6057971014492753
5.044,0.11,42.06974787453587,-0.06702954898911354,-0.6318840579710145
5.048,0.075,41.65114341807283,-0.06842923794712286,-0.6246376811594203
5.052,0.08,41.232538961609784,-0.07371695178849144,-0.6318840579710145
5.056,0.09,40.3953300486837,-0.0734059097978227,-0.6565217391304348
5.06,0.1,41.02323673337826,-0.07278382581648522,-0.6666666666666666
5.064,0.1,41.65114341807283,-0.07153965785381027,-0.6623188405797101
5.068,0.09,41.441841189841305,-0.0744945567651633,-0.6492753623188405
5.072,0.1,41.02323673337826,-0.07465007776049767,-0.6478260869565218
5.076,0.095,40.3953300486837,-0.0734059097978227,-0.6347826086956522
5.08,0.115,40.81393450514674,-0.06640746500777606,-0.6550724637681159
5.084,0.115,41.02323673337826,-0.06345256609642301,-0.6507246376811594
5.088,0.1,41.232538961609784,-0.059875583203732506,-0.6405797101449275
5.092,0.11,41.02323673337826,-0.05567651632970451,-0.6391304347826087
5.096,0.12,40.3953300486837,-0.05754276827371695,-0.663768115942029
5.1,0.12,40.3953300486837,-0.049766718506998445,-0.672463768115942
5.104,0.12,40.3953300486837,-0.04712286158631415,-0.6797101449275362
5.108,0.12,41.02323673337826,-0.046034214618973564,-0.672463768115942
5.112,0.115,40.81393450514674,-0.049144634525660966,-0.6811594202898551
5.116,0.12,40.81393450514674,-0.04774494556765163,-0.6608695652173913
5.12,0.12,40.3953300486837,-0.05552099533437014,-0.6623188405797101
5.124,0.12,39.76742336398913,-0.05847589424572317,-0.6405797101449275
5.128,0.13,39.55812113575761,-0.05769828926905132,-0.6594202898550725
5.132,0.14,40.186027820452175,-0.06360808709175739,-0.6565217391304348
5.136,0.125,40.3953300486837,-0.06594090202177294,-0.6376811594202898
5.14,0.14,40.60463227691522,-0.05878693623639191,-0.6434782608695652
5.144,0.14,40.3953300486837,-0.07153965785381027,-0.6652173913043479
5.148,0.14,40.3953300486837,-0.05769828926905132,-0.6608695652173913
5.152,0.14,39.76742336398913,-0.06547433903576982,-0.6550724637681159
5.156,0.15,39.76742336398913,-0.06345256609642301,-0.663768115942029
5.16,0.16,39.55812113575761,-0.05894245723172628,-0.672463768115942
5.164,0.155,39.55812113575761,-0.05567651632970451,-0.6811594202898551
5.168,0.185,39.97672559222065,-0.05614307931570762,-0.6739130434782609
5.172,0.16,40.81393450514674,-0.05536547433903577,-0.6623188405797101
5.176,0.16,41.441841189841305,-0.050388802488335924,-0.6434782608695652
5.18,0.18,41.65114341807283,-0.04525660964230171,-0.6695652173913044
5.184,0.19,42.90695678746196,-0.04401244167962675,-0.6478260869565218
5.188,0.18,44.58137461331413,-0.04401244167962675,-0.6536231884057971
5.192,0.21,46.67439689562935,-0.04385692068429238,-0.672463768115942
5.196,0.195,49.604628090870655,-0.04416796267496112,-0.6594202898550725
5.2,0.2,51.27904591672283,-0.0447900466562986,-0.6666666666666666
5.204,0.2,54.62788156842718,-0.04525660964230171,-0.6956521739130435
5.208,0.22,57.13950830720544,-0.04385692068429238,-0.691304347826087
5.212,0.215,60.279041730678266,-0.04463452566096423,-0.691304347826087
5.216,0.205,62.79066846945653,-0.04354587869362364,-0.6710144927536232
5.22,0.215,65.5115974364663,-0.04307931570762053,-0.6840579710144927
5.224,0.22,68.86043308817065,-0.0447900466562986,-0.6811594202898551
5.228,0.23,72.209268739875,-0.04774494556765163,-0.6797101449275362
5.232,0.215,75.97670884804239,-0.04339035769828927,-0.6550724637681159
5.236,0.215,79.11624227151522,-0.049766718506998445,-0.6768115942028986
5.24,0.225,82.46507792321957,-0.042612752721617415,-0.6782608695652174
5.244,0.2,86.44182025961848,-0.04510108864696734,-0.6695652173913044
5.248,0.205,90.20926036778587,-0.04447900466562986,-0.6753623188405797
5.252,0.21,93.13949156302718,-0.04650077760497667,-0.6898550724637681
5.256,0.2,95.86042053003696,-0.03716951788491446,-0.6971014492753623
5.26,0.195,98.99995395350979,-0.03732503888024884,-0.6985507246376812
5.264,0.175,100.88367400759348,-0.03623639191290824,-0.6898550724637681
5.268,0.18,102.9766962899087,-0.04074650077760498,-0.6811594202898551
5.272,0.16,104.02320743106631,-0.0447900466562986,-0.6782608695652174
5.276,0.14,105.90692748515,-0.04774494556765163,-0.6695652173913044
5.28,0.12,106.11622971338153,-0.0510108864696734,-0.6695652173913044
5.284,0.1,106.53483416984457,-0.04852255054432349,-0.663768115942029
5.288,0.1,106.11622971338153,-0.05256609642301711,-0.6753623188405797
5.292,0.08,105.69762525691849,-0.05287713841368585,-0.6811594202898551
5.296,0.06,105.27902080045544,-0.05909797822706065,-0.6956521739130435
5.3,0.065,104.44181188752935,-0.05396578538102644,-0.6927536231884058
5.304,0.03,103.18599851814022,-0.061275272161741834,-0.6956521739130435
5.308,0.04,101.72088292051957,-0.05412130637636081,-0.7086956521739131
5.312,0.035,100.67437177936196,-0.048833592534992226,-0.6956521739130435
5.316,0.02,99.20925618174131,-0.049144634525660966,-0.7072463768115942
5.32,0.015,97.53483835588914,-0.045878693623639194,-0.6898550724637681
5.324,0.005,96.06972275826848,-0.04339035769828927,-0.6956521739130435
5.328,0.02,94.39530493241631,-0.04105754276827372,-0.6898550724637681
5.332,-0.0,92.93018933479566,-0.04121306376360809,-0.6884057971014492
5.336,0.015,90.62786482424892,-0.05660964230171073,-0.6956521739130435
5.34,0.01,89.37205145485979,-0.03748055987558321,-0.6826086956521739
5.344,0.005,87.90693585723913,-0.042768273716951785,-0.7101449275362319
5.348,0.015,86.02321580315544,-0.03685847589424572,-0.7
5.352,0.015,84.34879797730326,-0.0432348367029549,-0.7130434782608696
5.356,0.005,83.09298460791413,-0.05163297045101089,-0.7231884057971014
5.36,0.02,81.20926455383044,-0.05505443234836703,-0.7057971014492753
5.364,0.005,80.16275341267283,-0.059720062208398136,-0.7275362318840579
5.368,0.01,79.32554449974674,-0.06516329704510108,-0.6985507246376812
5.372,0.015,77.23252221743152,-0.07200622083981338,-0.7
5.376,-0.0,76.39531330450544,-0.07651632970451011,-0.6942028985507246
5.38,0.02,74.72089547865326,-0.07496111975116641,-0.6971014492753623
5.384,0.01,73.67438433749565,-0.07496111975116641,-0.6855072463768116
5.388,0.02,73.04647765280109,-0.08087091757387248,-0.7072463768115942
5.392,0.03,71.99996651164348,-0.076049766718507,-0.6942028985507246
5.396,0.03,70.95345537048587,-0.0734059097978227,-0.7144927536231884
5.4,0.02,69.69764200109674,-0.0734059097978227,-0.7188405797101449
5.404,0.025,68.86043308817065,-0.07216174183514774,-0.7217391304347827
5.408,0.015,67.81392194701304,-0.06982892690513219,-0.7318840579710145
5.412,0.02,67.39531749055,-0.06656298600311042,-0.7463768115942029
5.416,0.035,66.76741080585543,-0.06578538102643856,-0.7231884057971014
5.42,0.025,66.34880634939239,-0.06967340590979783,-0.7260869565217392
5.424,0.02,65.5115974364663,-0.060031104199066876,-0.7246376811594203
5.428,0.03,64.88369075177174,-0.07558320373250389,-0.7275362318840579
5.432,0.04,64.04648183884565,-0.04852255054432349,-0.7101449275362319
5.436,0.035,63.20927292591957,-0.0552099533437014,-0.7318840579710145
5.44,0.04,62.372064012993484,-0.04805598755832037,-0.7275362318840579
5.444,0.055,62.16276178476196,-0.04416796267496112,-0.7202898550724638
5.448,0.05,61.325552871835875,-0.048833592534992226,-0.7463768115942029
5.452,0.035,60.90694841537283,-0.04758942457231726,-0.7507246376811594
5.456,0.05,59.86043727421522,-0.045723172628304824,-0.7521739130434782
5.46,0.06,60.279041730678266,-0.0447900466562986,-0.7333333333333333
5.464,0.05,58.81392613305761,-0.03716951788491446,-0.7333333333333333
5.468,0.055,58.39532167659457,-0.03716951788491446,-0.7376811594202899
5.472,0.04,58.39532167659457,-0.03421461897356143,-0.7507246376811594
5.476,0.045,57.55811276366848,-0.031726283048211505,-0.7246376811594203
5.48,0.055,57.13950830720544,-0.027993779160186624,-0.7304347826086957
5.484,0.045,56.30229939427935,-0.02317262830482115,-0.7420289855072464
5.488,0.04,56.511601622510874,-0.02534992223950233,-0.7478260869565218
5.492,0.045,56.09299716604783,-0.02332814930015552,-0.7333333333333333
5.496,0.05,55.67439270958479,-0.02223950233281493,-0.7391304347826086
5.5,0.04,55.465090481353265,-0.022861586314152412,-0.7420289855072464
5.504,0.045,54.62788156842718,-0.024883359253499222,-0.7594202898550725
5.508,0.045,54.418579340195656,-0.026127527216174184,-0.7536231884057971
5.512,0.045,54.209277111964134,-0.026905132192846033,-0.7594202898550725
5.516,0.055,54.209277111964134,-0.03328149300155521,-0.736231884057971
5.52,0.055,53.79067265550109,-0.027371695178849145,-0.7246376811594203
5.524,0.035,53.79067265550109,-0.03996889580093312,-0.7246376811594203
5.528,0.04,53.79067265550109,-0.029548989113530325,-0.7144927536231884
5.532,0.05,53.79067265550109,-0.03328149300155521,-0.7144927536231884
5.536,0.04,53.58137042726957,-0.029237947122861586,-0.7289855072463768
5.54,0.045,53.79067265550109,-0.03297045101088647,-0.7115942028985507
5.544,0.055,53.79067265550109,-0.03328149300155521,-0.7304347826086957
5.548,0.045,53.79067265550109,-0.03748055987558321,-0.7304347826086957
5.552,0.055,53.99997488373261,-0.030948678071539656,-0.7246376811594203
5.556,0.05,53.99997488373261,-0.03421461897356143,-0.7405797101449275
5.56,0.05,54.209277111964134,-0.03732503888024884,-0.7347826086956522
5.564,0.07,54.62788156842718,-0.03297045101088647,-0.7144927536231884
5.568,0.06,54.62788156842718,-0.038880248833592534,-0.7159420289855073
5.572,0.065,54.8371837966587,-0.03981337480559875,-0.7
5.576,0.06,55.465090481353265,-0.04152410575427683,-0.6956521739130435
5.58,0.06,55.67439270958479,-0.04059097978227061,-0.7043478260869566
5.584,0.065,56.30229939427935,-0.039035769828926904,-0.6797101449275362
5.588,0.06,56.30229939427935,-0.0401244167962675,-0.6898550724637681
5.592,0.06,56.30229939427935,-0.03732503888024884,-0.6956521739130435
5.596,0.08,56.720903850742395,-0.034681181959564544,-0.6956521739130435
5.6,0.06,57.13950830720544,-0.03250388802488336,-0.6826086956521739
5.604,0.06,57.13950830720544,-0.031259720062208396,-0.7043478260869566
5.608,0.07,57.34881053543696,-0.03188180404354588,-0.6855072463768116
5.612,0.08,57.34881053543696,-0.027993779160186624,-0.6811594202898551
5.616,0.07,58.18601944836305,-0.030482115085536547,-0.6579710144927536
5.62,0.08,58.39532167659457,-0.028926905132192846,-0.6565217391304348
5.624,0.06,58.18601944836305,-0.013219284603421462,-0.6391304347826087
5.628,0.055,59.023228361289135,-0.019595645412130637,-0.6405797101449275
5.632,0.075,59.23253058952066,-0.01866251944012442,-0.6405797101449275
5.636,0.1,59.23253058952066,-0.019284603421461897,-0.6565217391304348
5.64,0.09,60.279041730678266,-0.019906687402799376,-0.6623188405797101
5.644,0.085,59.023228361289135,-0.02223950233281493,-0.663768115942029
5.648,0.08,60.069739502446744,-0.024572317262830483,-0.6536231884057971
5.652,0.07,59.6511350459837,-0.038102643856920686,-0.6492753623188405
5.656,0.08,59.6511350459837,-0.023017107309486782,-0.6376811594202898
5.66,0.08,60.069739502446744,-0.03670295489891135,-0.6376811594202898
5.664,0.09,59.6511350459837,-0.029860031104199068,-0.6405797101449275
5.668,0.085,60.279041730678266,-0.030015552099533438,-0.6
5.672,0.09,60.48834395890979,-0.034992223950233284,-0.6144927536231884
5.676,0.08,60.48834395890979,-0.039191290824261274,-0.5811594202898551
5.68,0.085,59.86043727421522,-0.03359253499222395,-0.6043478260869565
5.684,0.095,59.6511350459837,-0.039191290824261274,-0.5971014492753624
5.688,0.08,60.48834395890979,-0.038102643856920686,-0.5855072463768116
5.692,0.085,59.86043727421522,-0.03576982892690513,-0.6028985507246377
5.696,0.07,60.279041730678266,-0.03701399688958009,-0.6
5.7,0.09,59.6511350459837,-0.03701399688958009,-0.5869565217391305
5.704,0.1,60.48834395890979,-0.03250388802488336,-0.6159420289855072
5.708,0.085,59.86043727421522,-0.031570762052877135,-0.5840579710144927
5.712,0.09,60.069739502446744,-0.023017107309486782,-0.572463768115942
5.716,0.1,60.279041730678266,-0.031726283048211505,-0.5550724637681159
5.72,0.1,58.81392613305761,-0.018818040435458788,-0.5507246376811594
5.724,0.1,59.6511350459837,-0.02223950233281493,-0.5333333333333333
5.728,0.11,59.023228361289135,-0.019129082426127528,-0.5405797101449276
5.732,0.115,58.39532167659457,-0.018818040435458788,-0.5478260869565217
5.736,0.12,58.18601944836305,-0.017107309486780714,-0.5449275362318841
5.74,0.145,57.976717220131526,-0.016329704510108865,-0.5318840579710145
5.744,0.14,57.767414991900004,-0.016174183514774496,-0.5420289855072464
5.748,0.135,57.13950830720544,-0.01166407465007776,-0.5507246376811594
5.752,0.135,57.13950830720544,-0.013841368584758942,-0.5289855072463768
5.756,0.125,57.13950830720544,-0.014930015552099534,-0.527536231884058
5.76,0.115,56.511601622510874,-0.012597200622083981,-0.5246376811594203
5.764,0.12,56.30229939427935,-0.014930015552099534,-0.5014492753623189
5.768,0.105,55.67439270958479,-0.015863141524105753,-0.49420289855072463
5.772,0.105,55.465090481353265,-0.030482115085536547,-0.4956521739130435
5.776,0.1,54.62788156842718,-0.014307931570762053,-0.463768115942029
5.78,0.085,55.04648602489022,-0.028615863141524107,-0.4652173913043478
5.784,0.07,54.8371837966587,-0.0255054432348367,-0.4652173913043478
5.788,0.075,54.8371837966587,-0.03265940902021773,-0.4811594202898551
5.792,0.085,54.418579340195656,-0.026127527216174184,-0.47246376811594204
5.796,0.075,53.79067265550109,-0.027216174183514776,-0.4681159420289855
5.8,0.06,53.58137042726957,-0.027060653188180406,-0.45942028985507244
5.804,0.06,52.953463742575,-0.027838258164852255,-0.47246376811594204
5.808,0.065,52.53485928611196,-0.027838258164852255,-0.4579710144927536
5.812,0.08,52.116254829648916,-0.031259720062208396,-0.4579710144927536
5.816,0.06,52.116254829648916,-0.018040435458786936,-0.43333333333333335
5.82,0.07,51.69765037318587,-0.02317262830482115,-0.41739130434782606
5.824,0.065,51.27904591672283,-0.017262830482115084,-0.4
5.828,0.065,51.48834814495435,-0.019129082426127528,-0.4115942028985507
5.832,0.075,51.69765037318587,-0.021150855365474338,-0.39710144927536234
5.836,0.07,50.651139232028264,-0.019284603421461897,-0.4043478260869565
5.84,0.06,50.44183700379674,-0.019906687402799376,-0.4028985507246377
5.844,0.075,50.0232325473337,-0.019751166407465007,-0.4
5.848,0.07,50.23253477556522,-0.02161741835147745,-0.4072463768115942
5.852,0.065,49.81393031910218,-0.02348367029548989,-0.3884057971014493
5.856,0.085,48.76741917794457,-0.025038880248833592,-0.39420289855072466
5.86,0.075,48.558116949713046,-0.024261275272161743,-0.3710144927536232
5.864,0.08,49.604628090870655,-0.019906687402799376,-0.35942028985507246
5.868,0.13,48.76741917794457,-0.021150855365474338,-0.3391304347826087
5.872,0.16,48.348814721481524,-0.019906687402799376,-0.34202898550724636
5.876,0.225,48.76741917794457,-0.012597200622083981,-0.33043478260869563
5.88,0.345,47.93021026501848,-0.013530326594090203,-0.336231884057971
5.884,0.525,47.72090803678696,0.009797822706065318,-0.3159420289855073
5.888,0.76,47.51160580855544,0.008864696734059098,-0.32028985507246377
5.892,0.88,46.88369912386087,0.017418351477449457,-0.3188405797101449
5.896,0.905,47.302303580323915,0.016951788491446344,-0.3188405797101449
5.9,0.675,47.093001352092394,-0.0006220839813374805,-0.3130434782608696
5.904,0.3,46.88369912386087,-0.0104199066874028,-0.3144927536231884
5.908,-0.07,46.25579243916631,-0.030015552099533438,-0.30144927536231886
5.912,-0.3,46.25579243916631,-0.031726283048211505,-0.2826086956521739
5.916,-0.38,46.25579243916631,-0.027060653188180406,-0.26956521739130435
5.92,-0.315,45.83718798270326,-0.024261275272161743,-0.2608695652173913
5.924,-0.205,46.046490210934785,-0.02052877138413686,-0.2463768115942029
5.928,-0.1,45.41858352624022,-0.02348367029548989,-0.2492753623188406
5.932,-0.045,45.62788575447174,-0.02534992223950233,-0.2492753623188406
5.936,0.005,44.58137461331413,-0.02363919129082426,-0.25072463768115943
5.94,0.045,44.999979069777176,-0.025972006220839814,-0.24202898550724639
5.944,0.06,45.2092812980087,-0.0223950233281493,-0.24057971014492754
5.948,0.075,44.790676841545654,-0.03203732503888025,-0.23768115942028986
5.952,0.08,44.999979069777176,-0.027993779160186624,-0.23333333333333334
5.956,0.075,44.37207238508261,-0.03110419906687403,-0.23043478260869565
5.96,0.065,44.58137461331413,-0.030171073094867808,-0.2144927536231884
5.964,0.08,43.53486347215652,-0.031415241057542766,-0.20869565217391303
5.968,0.09,44.37207238508261,-0.026905132192846033,-0.19420289855072465
5.972,0.08,44.16277015685109,-0.028926905132192846,-0.17971014492753623
5.976,0.075,43.744165700388045,-0.025660964230171075,-0.17681159420289855
5.98,0.08,44.16277015685109,-0.024261275272161743,-0.17391304347826086
5.984,0.09,43.744165700388045,-0.0223950233281493,-0.16521739130434782
5.988,0.1,43.744165700388045,-0.02177293934681182,-0.17391304347826086
5.992,0.095,43.744165700388045,-0.02410575427682737,-0.16666666666666666
5.996,0.1,43.325561243925,-0.027371695178849145,-0.16666666666666666
6.0,0.1,43.95346792861957,-0.026283048211508554,-0.1565217391304348
6.004,0.11,43.325561243925,-0.03359253499222395,-0.15507246376811595
6.008,0.115,43.325561243925,-0.021150855365474338,-0.1318840579710145
6.012,0.1,43.95346792861957,-0.03297045101088647,-0.13333333333333333
6.016,0.1,43.325561243925,-0.03110419906687403,-0.10869565217391304
6.02,0.11,42.90695678746196,-0.0328149300155521,-0.10144927536231885
6.024,0.115,43.325561243925,-0.028149300155520994,-0.09565217391304348
6.028,0.115,42.90695678746196,-0.0255054432348367,-0.09565217391304348
6.032,0.12,42.488352330998914,-0.0255054432348367,-0.0927536231884058
6.036,0.125,42.488352330998914,-0.02379471228615863,-0.09565217391304348
6.04,0.12,42.90695678746196,-0.02534992223950233,-0.0927536231884058
6.044,0.135,42.06974787453587,-0.028615863141524107,-0.08695652173913043
6.048,0.135,42.90695678746196,-0.02534992223950233,-0.0782608695652174
6.052,0.14,42.27905010276739,-0.025972006220839814,-0.06956521739130435
6.056,0.14,42.697654559230436,-0.027838258164852255,-0.06086956521739131
6.06,0.14,41.86044564630435,-0.024883359253499222,-0.04492753623188406
6.064,0.14,42.697654559230436,-0.02379471228615863,-0.036231884057971016
6.068,0.17,42.697654559230436,-0.02332814930015552,-0.015942028985507246
6.072,0.16,42.90695678746196,-0.02208398133748056,-0.014492753623188406
6.076,0.16,42.27905010276739,-0.019751166407465007,-0.005797101449275362
6.08,0.16,43.325561243925,-0.017107309486780714,-0.010144927536231883
6.084,0.165,43.744165700388045,-0.015707620528771383,-0.007246376811594203
6.088,0.165,44.58137461331413,-0.015396578538102643,-0.011594202898550725
6.092,0.18,47.093001352092394,-0.012908242612752722,-0.004347826086956522
6.096,0.185,47.93021026501848,-0.011508553654743391,-0.011594202898550725
6.1,0.185,50.44183700379674,-0.015552099533437015,0.002898550724637681
6.104,0.2,53.37206819903805,-0.006220839813374806,0.005797101449275362
6.108,0.2,55.88369493781631,-0.013374805598755831,0.02318840579710145
6.112,0.205,57.976717220131526,-0.00933125972006221,0.020289855072463767
6.116,0.215,61.325552871835875,-0.008864696734059098,0.034782608695652174
6.12,0.2,63.837179610614136,-0.008553654743390357,0.043478260869565216
6.124,0.225,67.18601526231848,-0.007309486780715396,0.05217391304347826
6.128,0.22,70.53485091402283,-0.01119751166407465,0.050724637681159424
6.132,0.23,73.88368656572717,-0.012908242612752722,0.050724637681159424
6.136,0.225,76.39531330450544,-0.009797822706065318,0.05217391304347826
6.14,0.24,80.99996232559891,-0.008398133748055987,0.05507246376811594
6.144,0.22,84.34879797730326,-0.016951788491446344,0.059420289855072465
6.148,0.22,88.11623808547066,-0.007465007776049767,0.06521739130434782
6.152,0.23,91.25577150894348,-0.009953343701399688,0.07246376811594203
6.156,0.22,94.81390938887935,-0.01026438569206843,0.07681159420289856
6.16,0.22,98.37204726881522,-0.020995334370139968,0.1
6.164,0.21,101.30227846405653,-0.006065318818040436,0.10144927536231885
6.168,0.21,103.81390520283479,-0.013685847589424573,0.12318840579710146
6.172,0.2,106.11622971338153,-0.01166407465007776,0.1246376811594203
6.176,0.195,107.7906475392337,-0.007620528771384137,0.1318840579710145
6.18,0.18,109.46506536508588,-0.01010886469673406,0.13043478260869565
6.184,0.165,110.30227427801196,-0.012441679626749611,0.13623188405797101
6.188,0.155,110.72087873447501,-0.014618973561430793,0.12753623188405797
6.192,0.14,110.51157650624349,-0.015707620528771383,0.13478260869565217
6.196,0.125,110.30227427801196,-0.016485225505443235,0.12753623188405797
6.2,0.11,110.51157650624349,-0.02037325038880249,0.15072463768115943
6.204,0.1,109.04646090862283,-0.030793157076205287,0.14057971014492754
6.208,0.08,108.41855422392827,-0.0223950233281493,0.16521739130434782
6.212,0.07,107.58134531100218,-0.0255054432348367,0.16521739130434782
6.216,0.045,105.90692748515,-0.0208398133748056,0.17391304347826086
6.22,0.04,104.44181188752935,-0.0208398133748056,0.17971014492753623
6.224,0.025,103.18599851814022,-0.016796267496111975,0.19130434782608696
6.228,0.02,101.51158069228805,-0.016796267496111975,0.18985507246376812
6.232,0.02,99.62786063820435,-0.02037325038880249,0.18405797101449275
6.236,0.02,97.95344281235218,-0.02192846034214619,0.17971014492753623
6.24,0.005,96.48832721473153,-0.01866251944012442,0.18405797101449275
6.244,0.01,94.81390938887935,-0.018040435458786936,0.18405797101449275
6.248,0.005,93.13949156302718,-0.016485225505443235,0.18405797101449275
6.252,0.005,91.88367819363805,-0.022861586314152412,0.1956521739130435
6.256,0.015,90.4185625960174,-0.01135303265940902,0.2028985507246377
6.26,-0.0,88.32554031370218,-0.021150855365474338,0.2246376811594203
6.264,-0.0,87.27902917254457,-0.013841368584758942,0.2217391304347826
6.268,0.015,85.6046113466924,-0.02006220839813375,0.23768115942028986
6.272,-0.0,84.7674024337663,-0.024416796267496113,0.22753623188405797
6.276,0.01,83.09298460791413,-0.027527216174183515,0.2318840579710145
6.28,-0.0,81.41856678206196,-0.030482115085536547,0.22028985507246376
6.284,0.005,80.37205564090435,-0.030482115085536547,0.2318840579710145
6.288,0.005,79.32554449974674,-0.030948678071539656,0.22318840579710145
6.292,0.02,77.65112667389457,-0.03545878693623639,0.23043478260869565
6.296,0.02,76.81391776096848,-0.0343701399688958,0.23043478260869565
6.3,0.005,76.39531330450544,-0.038413685847589425,0.24202898550724639
6.304,0.02,75.34880216334783,-0.026127527216174184,0.2318840579710145
6.308,0.025,73.88368656572717,-0.028460342146189737,0.25507246376811593
6.312,0.02,73.88368656572717,-0.023017107309486782,0.25507246376811593
6.316,0.03,72.83717542456957,-0.025660964230171075,0.26956521739130435
6.32,0.02,71.79066428341196,-0.0255054432348367,0.26811594202898553
6.324,0.025,70.53485091402283,-0.0255054432348367,0.2768115942028985
6.328,0.035,70.95345537048587,-0.025038880248833592,0.26811594202898553
6.332,0.025,70.11624645755978,-0.029237947122861586,0.26666666666666666
6.336,0.04,69.2790375446337,-0.027993779160186624,0.2492753623188406
6.34,0.02,68.44182863170761,-0.038102643856920686,0.25217391304347825
6.344,0.03,67.39531749055,-0.024727838258164853,0.24782608695652175
6.348,0.04,67.18601526231848,-0.03203732503888025,0.24347826086956523
6.352,0.04,66.34880634939239,-0.029548989113530325,0.26521739130434785
6.356,0.04,65.93020189292935,-0.028771384136858476,0.25507246376811593
6.36,0.025,65.5115974364663,-0.030326594090202177,0.2782608695652174
6.364,0.045,65.09299298000326,-0.0208398133748056,0.27246376811594203
6.368,0.04,64.25578406707717,-0.0223950233281493,0.2898550724637681
6.372,0.04,64.25578406707717,-0.021306376360808708,0.29130434782608694
6.376,0.045,62.99997069768805,-0.02255054432348367,0.3
6.38,0.06,62.16276178476196,-0.02037325038880249,0.2855072463768116
6.384,0.04,61.95345955653044,-0.018195956454121306,0.2782608695652174
6.388,0.04,61.325552871835875,-0.018040435458786936,0.2753623188405797
6.392,0.05,60.90694841537283,-0.016174183514774496,0.29130434782608694
6.396,0.05,60.48834395890979,-0.019906687402799376,0.28405797101449276
6.4,0.04,59.6511350459837,-0.013530326594090203,0.2956521739130435
6.404,0.05,59.6511350459837,-0.019440124416796267,0.2898550724637681
6.408,0.04,58.39532167659457,-0.016174183514774496,0.30869565217391304
6.412,0.045,58.81392613305761,-0.013685847589424573,0.30579710144927535
6.416,0.04,58.60462390482609,-0.015863141524105753,0.32028985507246377
6.42,0.055,57.976717220131526,-0.014152410575427682,0.32608695652173914
6.424,0.045,57.34881053543696,-0.008398133748055987,0.33043478260869563
6.428,0.06,57.767414991900004,-0.009642301710730949,0.3318840579710145
6.432,0.055,57.767414991900004,-0.019906687402799376,0.33043478260869563
6.436,0.05,56.720903850742395,-0.007620528771384137,0.32028985507246377
6.44,0.055,56.720903850742395,-0.013841368584758942,0.3115942028985507
6.444,0.055,56.93020607897392,-0.006842923794712286,0.3130434782608696
6.448,0.05,56.511601622510874,-0.001244167962674961,0.3173913043478261
6.452,0.05,56.93020607897392,-0.0013996889580093312,0.3173913043478261
6.456,0.05,56.720903850742395,-0.007309486780715396,0.32608695652173914
6.46,0.05,56.93020607897392,-0.010575427682737169,0.35507246376811596
6.464,0.06,56.511601622510874,-0.017573872472783827,0.34347826086956523
6.468,0.055,57.13950830720544,-0.015552099533437015,0.3536231884057971
6.472,0.045,57.34881053543696,-0.02052877138413686,0.3536231884057971
6.476,0.055,57.13950830720544,-0.02006220839813375,0.34782608695652173
6.48,0.06,57.13950830720544,-0.017729393468118197,0.3565217391304348
6.484,0.06,57.767414991900004,-0.017573872472783827,0.34347826086956523
6.488,0.06,57.976717220131526,-0.0223950233281493,0.3463768115942029
6.492,0.07,58.39532167659457,-0.02363919129082426,0.3536231884057971
