Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.976,1.115,57.13950830720544,0.01104199066874028,0.34782608695652173
6.98,1.315,56.720903850742395,0.01088646967340591,0.3536231884057971
6.984,1.295,56.93020607897392,-0.0009331259720062209,0.3695652173913043
6.988,0.985,56.511601622510874,-0.016174183514774496,0.3681159420289855
6.992,0.44,56.511601622510874,-0.034836702954898914,0.3884057971014493
6.996,-0.085,56.720903850742395,-0.049455676516329705,0.36666666666666664
7.0,-0.325,57.13950830720544,-0.05567651632970451,0.3739130434782609
7.004,-0.44,56.93020607897392,-0.050077760497667184,0.3681159420289855
7.008,-0.325,56.30229939427935,-0.04774494556765163,0.35507246376811596
7.012,-0.2,56.30229939427935,-0.04510108864696734,0.34782608695652173
7.016,-0.14,56.09299716604783,-0.03981337480559875,0.35942028985507246
7.02,-0.085,56.30229939427935,-0.03561430793157076,0.34782608695652173
7.024,-0.05,55.88369493781631,-0.0328149300155521,0.35942028985507246
7.028,-0.0,55.88369493781631,-0.027371695178849145,0.34782608695652173
7.032,0.015,55.88369493781631,-0.0223950233281493,0.3536231884057971
7.036,0.03,56.30229939427935,-0.014774494556765163,0.3521739130434783
7.04,0.05,55.67439270958479,-0.0104199066874028,0.3652173913043478
7.044,0.04,55.67439270958479,-0.00015552099533437013,0.3492753623188406
7.048,0.055,55.465090481353265,0.008553654743390357,0.3681159420289855
7.052,0.045,55.25578825312174,0.014930015552099534,0.34782608695652173
7.056,0.06,55.465090481353265,0.016329704510108865,0.35942028985507246
7.06,0.06,55.04648602489022,0.0208398133748056,0.34202898550724636
7.064,0.065,55.04648602489022,0.024416796267496113,0.336231884057971
7.068,0.075,55.04648602489022,0.020995334370139968,0.3507246376811594
7.072,0.08,54.8371837966587,0.017884914463452566,0.34202898550724636
7.076,0.08,54.418579340195656,0.016018662519440126,0.3536231884057971
7.08,0.095,54.62788156842718,0.01181959564541213,0.35507246376811596
7.084,0.085,54.8371837966587,0.01010886469673406,0.3826086956521739
7.088,0.095,55.04648602489022,0.00933125972006221,0.35942028985507246
7.092,0.1,54.62788156842718,0.005598755832037325,0.37681159420289856
7.096,0.1,54.62788156842718,-0.002177293934681182,0.3826086956521739
7.1,0.095,55.04648602489022,-0.007776049766718507,0.372463768115942
7.104,0.1,54.62788156842718,-0.009797822706065318,0.3652173913043478
7.108,0.105,54.62788156842718,-0.012908242612752722,0.37681159420289856
7.112,0.095,54.418579340195656,-0.015552099533437015,0.3492753623188406
7.116,0.115,54.8371837966587,-0.017573872472783827,0.35942028985507246
7.12,0.105,54.418579340195656,-0.012908242612752722,0.3507246376811594
7.124,0.12,54.62788156842718,-0.010575427682737169,0.3565217391304348
7.128,0.12,54.209277111964134,-0.005598755832037325,0.36231884057971014
7.132,0.12,54.62788156842718,0.00031104199066874026,0.36376811594202896
7.136,0.13,53.99997488373261,0.006531881804043546,0.35797101449275365
7.14,0.14,54.62788156842718,0.013530326594090203,0.3782608695652174
7.144,0.145,54.418579340195656,0.024416796267496113,0.3739130434782609
7.148,0.145,54.209277111964134,0.03359253499222395,0.3739130434782609
7.152,0.14,54.8371837966587,0.04183514774494557,0.35797101449275365
7.156,0.155,55.465090481353265,0.04681181959564541,0.3521739130434783
7.16,0.165,55.67439270958479,0.05583203732503888,0.3652173913043478
7.164,0.16,57.13950830720544,0.0640746500777605,0.3710144927536232
7.168,0.16,58.81392613305761,0.06765163297045101,0.3652173913043478
7.172,0.175,60.48834395890979,0.06936236391912909,0.35797101449275365
7.176,0.18,62.16276178476196,0.07511664074650078,0.35942028985507246
7.18,0.21,64.4650862953087,0.07620528771384137,0.36376811594202896
7.184,0.2,67.18601526231848,0.07791601866251945,0.37681159420289856
7.188,0.215,69.69764200109674,0.08055987558320374,0.37681159420289856
7.192,0.22,72.83717542456957,0.07993779160186625,0.39710144927536234
7.196,0.21,75.55810439157935,0.08040435458786936,0.391304347826087
7.2,0.24,78.9069400432837,0.08320373250388803,0.3884057971014493
7.204,0.24,82.88368237968261,0.08880248833592536,0.3710144927536232
7.208,0.24,86.23251803138696,0.08724727838258164,0.36231884057971014
7.212,0.24,90.4185625960174,0.08709175738724728,0.3536231884057971
7.216,0.24,93.76739824772174,0.08740279937791602,0.36086956521739133
7.22,0.25,97.95344281235218,0.08786936236391912,0.35797101449275365
7.224,0.26,101.72088292051957,0.0880248833592535,0.38115942028985506
7.228,0.245,105.27902080045544,0.08615863141524106,0.3826086956521739
7.232,0.26,109.04646090862283,0.08771384136858476,0.391304347826087
7.236,0.26,112.18599433209566,0.08678071539657854,0.372463768115942
7.24,0.26,115.32552775556849,0.08600311041990669,0.39420289855072466
7.244,0.245,117.62785226611523,0.08818040435458786,0.39565217391304347
7.248,0.255,119.51157232019892,0.0895800933125972,0.3826086956521739
7.252,0.26,121.81389683074566,0.08926905132192846,0.3739130434782609
7.256,0.235,123.0697102001348,0.0891135303265941,0.3710144927536232
7.26,0.24,123.69761688482936,0.0880248833592535,0.3710144927536232
7.264,0.22,124.53482579775545,0.08880248833592536,0.3695652173913043
7.268,0.2,124.53482579775545,0.08460342146189735,0.3681159420289855
7.272,0.2,124.1162213412924,0.08055987558320374,0.36666666666666664
7.276,0.18,123.27901242836631,0.07900466562986003,0.3710144927536232
7.28,0.17,122.02319905897718,0.07527216174183515,0.36666666666666664
7.284,0.15,120.97668791781958,0.07060653188180405,0.372463768115942
7.288,0.13,119.51157232019892,0.07169517884914463,0.3739130434782609
7.292,0.115,117.83715449434675,0.06920684292379471,0.3884057971014493
7.296,0.08,116.3720388967261,0.06656298600311042,0.37971014492753624
7.3,0.07,114.69762107087392,0.06780715396578538,0.3652173913043478
7.304,0.04,112.39529656032718,0.06842923794712286,0.372463768115942
7.308,0.02,110.51157650624349,0.06687402799377916,0.3521739130434783
7.312,0.025,107.58134531100218,0.06423017107309487,0.3536231884057971
7.316,0.02,105.69762525691849,0.06314152410575427,0.3695652173913043
7.32,-0.0,103.81390520283479,0.06314152410575427,0.34782608695652173
7.324,-0.005,101.51158069228805,0.061119751166407464,0.35797101449275365
7.328,-0.015,99.83716286643588,0.060964230171073094,0.35942028985507246
7.332,-0.005,97.74414058412066,0.05894245723172628,0.3753623188405797
7.336,-0.02,95.86042053003696,0.060342146189735615,0.3492753623188406
7.34,-0.035,94.60460716064783,0.05894245723172628,0.35942028985507246
7.344,-0.02,92.30228265010109,0.060186625194401246,0.35942028985507246
7.348,-0.03,90.4185625960174,0.06283048211508553,0.35797101449275365
7.352,-0.02,88.95344699839674,0.05894245723172628,0.3391304347826087
7.356,-0.02,87.48833140077609,0.05660964230171073,0.336231884057971
7.36,-0.04,85.6046113466924,0.05645412130637636,0.32463768115942027
7.364,-0.025,84.55810020553479,0.05536547433903577,0.32608695652173914
7.368,-0.02,83.30228683614565,0.04852255054432349,0.32318840579710145
7.372,-0.015,81.837171238525,0.046034214618973564,0.3188405797101449
7.376,-0.0,80.58135786913587,0.04292379471228616,0.3289855072463768
7.38,-0.015,79.74414895620978,0.037947122861586316,0.33043478260869563
7.384,-0.01,78.06973113035761,0.0343701399688958,0.3318840579710145
7.388,-0.01,77.44182444566304,0.029860031104199068,0.3333333333333333
7.392,-0.005,76.18601107627391,0.026283048211508554,0.3289855072463768
7.396,-0.0,75.55810439157935,0.020995334370139968,0.32028985507246377
7.4,-0.0,74.72089547865326,0.017884914463452566,0.30579710144927535
7.404,-0.0,73.88368656572717,0.018351477449455676,0.2942028985507246
7.408,0.005,73.67438433749565,0.012597200622083981,0.29130434782608694
7.412,0.01,72.62787319633804,0.008709175738724729,0.28405797101449276
7.416,0.01,71.99996651164348,0.005132192846034215,0.2797101449275362
7.42,0.01,71.16275759871739,0.002488335925349922,0.2811594202898551
7.424,0.025,70.53485091402283,0.001088646967340591,0.2956521739130435
7.428,0.025,69.69764200109674,-0.0023328149300155523,0.2826086956521739
7.432,0.02,68.86043308817065,-0.002177293934681182,0.29130434782608694
7.436,0.03,68.65113085993913,-0.004354587869362364,0.28695652173913044
7.44,0.03,68.02322417524456,-0.008398133748055987,0.28840579710144926
7.444,0.02,67.18601526231848,-0.007931570762052876,0.26811594202898553
7.448,0.025,67.39531749055,-0.009953343701399688,0.26811594202898553
7.452,0.03,66.55810857762391,-0.015707620528771383,0.24782608695652175
7.456,0.035,66.34880634939239,-0.019440124416796267,0.2391304347826087
7.46,0.025,65.5115974364663,-0.02317262830482115,0.22608695652173913
7.464,0.02,65.5115974364663,-0.02255054432348367,0.23623188405797102
7.468,0.025,65.30229520823478,-0.0255054432348367,0.22608695652173913
7.472,0.025,64.4650862953087,-0.026749611197511663,0.22028985507246376
7.476,0.025,64.67438852354022,-0.024727838258164853,0.2246376811594203
7.48,0.02,63.837179610614136,-0.026127527216174184,0.2217391304347826
7.484,0.035,64.4650862953087,-0.024261275272161743,0.2289855072463768
7.488,0.035,64.25578406707717,-0.02363919129082426,0.2217391304347826
7.492,0.025,63.837179610614136,-0.024883359253499222,0.21594202898550724
7.496,0.02,64.4650862953087,-0.027993779160186624,0.2028985507246377
7.5,0.025,64.25578406707717,-0.030482115085536547,0.19420289855072465
7.504,0.03,64.25578406707717,-0.031726283048211505,0.17391304347826086
7.508,0.025,64.67438852354022,-0.03545878693623639,0.1681159420289855
7.512,0.035,64.67438852354022,-0.03981337480559875,0.16231884057971013
7.516,0.025,65.09299298000326,-0.041990668740279936,0.1681159420289855
7.52,0.04,65.72089966469782,-0.04494556765163297,0.1608695652173913
7.524,0.04,65.72089966469782,-0.049455676516329705,0.17681159420289855
7.528,0.04,66.34880634939239,-0.053032659409020216,0.1681159420289855
7.532,0.04,66.76741080585543,-0.05536547433903577,0.18115942028985507
7.536,0.055,67.18601526231848,-0.05785381026438569,0.17971014492753623
7.54,0.04,68.02322417524456,-0.06158631415241057,0.17101449275362318
7.544,0.04,68.02322417524456,-0.060964230171073094,0.15797101449275364
7.548,0.055,68.86043308817065,-0.059720062208398136,0.15217391304347827
7.552,0.045,69.90694422932826,-0.05878693623639191,0.14057971014492754
7.556,0.04,70.3255486857913,-0.05800933125972006,0.1391304347826087
7.56,0.045,70.3255486857913,-0.05536547433903577,0.1289855072463768
7.564,0.05,70.53485091402283,-0.052099533437014,0.1318840579710145
7.568,0.04,71.37205982694891,-0.05567651632970451,0.1289855072463768
7.572,0.05,72.209268739875,-0.05769828926905132,0.13623188405797101
7.576,0.04,72.41857096810652,-0.060964230171073094,0.1391304347826087
7.58,0.04,73.25577988103261,-0.0640746500777605,0.13768115942028986
7.584,0.035,73.88368656572717,-0.06516329704510108,0.14202898550724638
7.588,0.04,73.88368656572717,-0.06656298600311042,0.12753623188405797
7.592,0.055,73.88368656572717,-0.07060653188180405,0.1289855072463768
7.596,0.06,74.30229102219022,-0.07153965785381027,0.11739130434782609
7.6,0.06,74.0929887939587,-0.07465007776049767,0.11014492753623188
7.604,0.06,74.72089547865326,-0.07029548989113531,0.09710144927536232
7.608,0.045,74.72089547865326,-0.07107309486780715,0.09855072463768116
7.612,0.06,75.34880216334783,-0.07153965785381027,0.08695652173913043
7.616,0.07,74.93019770688478,-0.0687402799377916,0.09710144927536232
7.62,0.055,74.72089547865326,-0.06469673405909798,0.0927536231884058
7.624,0.065,74.93019770688478,-0.061430793157076204,0.10289855072463767
7.628,0.06,74.51159325042174,-0.05956454121306377,0.09565217391304348
7.632,0.065,74.72089547865326,-0.05194401244167963,0.10434782608695652
7.636,0.06,74.51159325042174,-0.04836702954898912,0.08985507246376812
7.64,0.08,74.30229102219022,-0.04525660964230171,0.08260869565217391
7.644,0.07,73.88368656572717,-0.041990668740279936,0.07101449275362319
7.648,0.08,73.67438433749565,-0.04307931570762053,0.06666666666666667
7.652,0.095,73.67438433749565,-0.04727838258164852,0.05217391304347826
7.656,0.07,73.04647765280109,-0.0552099533437014,0.050724637681159424
7.66,0.09,72.83717542456957,-0.0594090202177294,0.042028985507246375
7.664,0.065,72.41857096810652,-0.06594090202177294,0.0463768115942029
7.668,0.085,72.209268739875,-0.07325038880248834,0.043478260869565216
7.672,0.085,71.99996651164348,-0.08009331259720062,0.0463768115942029
7.676,0.085,71.37205982694891,-0.0818040435458787,0.05217391304347826
7.68,0.08,70.95345537048587,-0.08242612752721618,0.04492753623188406
7.684,0.08,70.95345537048587,-0.08195956454121306,0.0463768115942029
7.688,0.085,70.11624645755978,-0.07807153965785381,0.030434782608695653
7.692,0.08,70.3255486857913,-0.07558320373250389,0.028985507246376812
7.696,0.085,69.2790375446337,-0.0744945567651633,0.015942028985507246
7.7,0.085,69.48833977286522,-0.07153965785381027,0.017391304347826087
7.704,0.085,69.2790375446337,-0.0645412130637636,0.0
7.708,0.1,69.06973531640217,-0.060342146189735615,0.005797101449275362
7.712,0.08,68.65113085993913,-0.05847589424572317,-0.004347826086956522
7.716,0.095,68.02322417524456,-0.05878693623639191,0.008695652173913044
7.72,0.08,67.60461971878152,-0.05660964230171073,0.0
7.724,0.095,67.60461971878152,-0.05863141524105754,0.011594202898550725
7.728,0.09,67.39531749055,-0.06360808709175739,0.004347826086956522
7.732,0.085,66.97671303408696,-0.06780715396578538,0.008695652173913044
7.736,0.09,66.76741080585543,-0.07216174183514774,0.0
7.74,0.08,66.76741080585543,-0.07713841368584759,-0.002898550724637681
7.744,0.105,66.13950412116087,-0.07931570762052877,-0.014492753623188406
7.748,0.08,65.93020189292935,-0.08258164852255054,-0.020289855072463767
7.752,0.095,65.72089966469782,-0.08709175738724728,-0.03188405797101449
7.756,0.08,65.72089966469782,-0.09222395023328149,-0.028985507246376812
7.76,0.1,64.67438852354022,-0.08849144634525662,-0.036231884057971016
7.764,0.1,65.09299298000326,-0.08273716951788491,-0.030434782608695653
7.768,0.085,64.67438852354022,-0.08149300155520996,-0.030434782608695653
7.772,0.09,64.04648183884565,-0.07465007776049767,-0.028985507246376812
7.776,0.09,64.04648183884565,-0.07013996889580093,-0.02318840579710145
7.78,0.1,63.627877382382614,-0.060808709175738725,-0.028985507246376812
7.784,0.105,63.627877382382614,-0.05660964230171073,-0.028985507246376812
7.788,0.1,63.627877382382614,-0.048989113530326596,-0.0463768115942029
7.792,0.1,62.99997069768805,-0.04447900466562986,-0.05217391304347826
7.796,0.095,63.20927292591957,-0.04541213063763608,-0.06376811594202898
7.8,0.11,62.79066846945653,-0.04370139968895801,-0.06956521739130435
7.804,0.11,62.372064012993484,-0.04354587869362364,-0.0782608695652174
7.808,0.1,61.95345955653044,-0.049611197511664075,-0.07681159420289856
7.812,0.11,61.95345955653044,-0.053654743390357695,-0.08260869565217391
7.816,0.1,61.5348551000674,-0.0583203732503888,-0.07101449275362319
7.82,0.105,61.5348551000674,-0.060186625194401246,-0.0782608695652174
7.824,0.1,61.325552871835875,-0.06345256609642301,-0.06376811594202898
7.828,0.105,60.69764618714131,-0.06376360808709176,-0.07246376811594203
7.832,0.12,60.69764618714131,-0.06438569206842924,-0.06811594202898551
7.836,0.11,60.90694841537283,-0.06594090202177294,-0.08115942028985507
7.84,0.115,60.69764618714131,-0.06656298600311042,-0.08550724637681159
7.844,0.125,60.69764618714131,-0.06485225505443235,-0.09855072463768116
7.848,0.125,60.48834395890979,-0.06360808709175739,-0.1
7.852,0.12,60.48834395890979,-0.06158631415241057,-0.11159420289855072
7.856,0.125,60.069739502446744,-0.06438569206842924,-0.10869565217391304
7.86,0.15,59.6511350459837,-0.06158631415241057,-0.11304347826086956
7.864,0.16,59.6511350459837,-0.05878693623639191,-0.10579710144927536
7.868,0.165,59.6511350459837,-0.06469673405909798,-0.1072463768115942
7.872,0.18,59.023228361289135,-0.06594090202177294,-0.10144927536231885
7.876,0.185,59.023228361289135,-0.06796267496111975,-0.09710144927536232
7.88,0.19,58.60462390482609,-0.07091757387247279,-0.10434782608695652
7.884,0.21,57.976717220131526,-0.07573872472783826,-0.10144927536231885
7.888,0.215,58.60462390482609,-0.07713841368584759,-0.11594202898550725
7.892,0.2,57.976717220131526,-0.08833592534992224,-0.12608695652173912
7.896,0.17,58.18601944836305,-0.09517884914463452,-0.13478260869565217
7.9,0.165,57.976717220131526,-0.10015552099533437,-0.1318840579710145
7.904,0.14,57.976717220131526,-0.10233281493001556,-0.14492753623188406
7.908,0.14,57.767414991900004,-0.10622083981337481,-0.13623188405797101
7.912,0.14,57.767414991900004,-0.10824261275272162,-0.14347826086956522
7.916,0.125,57.34881053543696,-0.11057542768273718,-0.12753623188405797
7.92,0.12,57.13950830720544,-0.11119751166407466,-0.13623188405797101
7.924,0.1,56.720903850742395,-0.10948678071539658,-0.1246376811594203
7.928,0.08,56.93020607897392,-0.10979782270606532,-0.13478260869565217
7.932,0.06,56.93020607897392,-0.10964230171073094,-0.1318840579710145
7.936,0.075,56.30229939427935,-0.10544323483670295,-0.1492753623188406
7.94,0.08,56.30229939427935,-0.10342146189735614,-0.1608695652173913
7.944,0.08,56.09299716604783,-0.1026438569206843,-0.17391304347826086
7.948,0.08,55.67439270958479,-0.10077760497667185,-0.1782608695652174
7.952,0.095,55.67439270958479,-0.10326594090202178,-0.19130434782608696
7.956,0.09,55.67439270958479,-0.10513219284603421,-0.18115942028985507
7.96,0.09,55.67439270958479,-0.10248833592534992,-0.19130434782608696
7.964,0.095,55.465090481353265,-0.09953343701399689,-0.17971014492753623
7.968,0.08,55.04648602489022,-0.10077760497667185,-0.1782608695652174
7.972,0.1,54.8371837966587,-0.1026438569206843,-0.17391304347826086
7.976,0.08,54.62788156842718,-0.09828926905132193,-0.17391304347826086
7.98,0.08,55.04648602489022,-0.09626749611197512,-0.17391304347826086
7.984,0.085,54.62788156842718,-0.09315707620528771,-0.17971014492753623
7.988,0.08,54.8371837966587,-0.08973561430793157,-0.19130434782608696
7.992,0.08,54.62788156842718,-0.08662519440124417,-0.2
7.996,0.07,54.418579340195656,-0.08662519440124417,-0.21014492753623187
8.0,0.13,54.209277111964134,-0.08102643856920684,-0.21159420289855072
8.004,0.15,53.99997488373261,-0.07247278382581648,-0.22608695652173913
8.008,0.23,54.209277111964134,-0.06734059097978227,-0.21014492753623187
8.012,0.38,53.99997488373261,-0.05552099533437014,-0.2144927536231884
8.016,0.615,53.79067265550109,-0.042146189735614306,-0.20144927536231885
8.02,0.88,53.79067265550109,-0.02255054432348367,-0.2072463768115942
8.024,1.12,53.58137042726957,-0.013996889580093312,-0.19710144927536233
8.028,1.23,53.79067265550109,-0.01088646967340591,-0.20434782608695654
8.032,1.04,53.162765970806525,-0.01866251944012442,-0.20434782608695654
8.036,0.695,53.79067265550109,-0.029237947122861586,-0.2144927536231884
8.04,0.235,53.79067265550109,-0.04105754276827372,-0.21159420289855072
8.044,-0.14,53.162765970806525,-0.04727838258164852,-0.2318840579710145
8.048,-0.32,53.162765970806525,-0.04712286158631415,-0.22608695652173913
8.052,-0.33,52.953463742575,-0.049922239502332814,-0.23768115942028986
8.056,-0.225,52.953463742575,-0.049611197511664075,-0.2246376811594203
8.06,-0.14,52.74416151434348,-0.05178849144634526,-0.22753623188405797
8.064,-0.095,52.53485928611196,-0.049144634525660966,-0.21739130434782608
8.068,-0.08,52.953463742575,-0.052099533437014,-0.2246376811594203
8.072,-0.025,52.53485928611196,-0.05443234836702955,-0.2246376811594203
8.076,-0.0,52.116254829648916,-0.053499222395023326,-0.21884057971014492
8.08,0.04,51.906952601417395,-0.05412130637636081,-0.2289855072463768
8.084,0.055,52.32555705788044,-0.0552099533437014,-0.23043478260869565
8.088,0.05,52.116254829648916,-0.050388802488335924,-0.2391304347826087
8.092,0.045,52.116254829648916,-0.050388802488335924,-0.24057971014492754
8.096,0.025,51.906952601417395,-0.050388802488335924,-0.2608695652173913
8.1,0.055,52.32555705788044,-0.04696734059097978,-0.25507246376811593
8.104,0.06,52.116254829648916,-0.041990668740279936,-0.2536231884057971
8.108,0.07,52.116254829648916,-0.04074650077760498,-0.2492753623188406
8.112,0.06,51.48834814495435,-0.04043545878693624,-0.25507246376811593
8.116,0.08,52.116254829648916,-0.04043545878693624,-0.2463768115942029
8.12,0.07,52.116254829648916,-0.03701399688958009,-0.25507246376811593
8.124,0.08,51.48834814495435,-0.03716951788491446,-0.24057971014492754
8.128,0.085,51.27904591672283,-0.03452566096423017,-0.24492753623188407
8.132,0.08,51.69765037318587,-0.031726283048211505,-0.2391304347826087
8.136,0.09,51.48834814495435,-0.0297045101088647,-0.2492753623188406
8.14,0.075,51.69765037318587,-0.026127527216174184,-0.2579710144927536
8.144,0.08,51.69765037318587,-0.02363919129082426,-0.27391304347826084
8.148,0.085,51.27904591672283,-0.024261275272161743,-0.26666666666666666
8.152,0.1,51.27904591672283,-0.025816485225505444,-0.26666666666666666
8.156,0.095,51.27904591672283,-0.028771384136858476,-0.2579710144927536
8.16,0.09,51.06974368849131,-0.028771384136858476,-0.2608695652173913
8.164,0.11,50.860441460259786,-0.025660964230171075,-0.2594202898550725
8.168,0.13,51.27904591672283,-0.026905132192846033,-0.25507246376811593
8.172,0.115,51.27904591672283,-0.025972006220839814,-0.2579710144927536
8.176,0.135,50.44183700379674,-0.0223950233281493,-0.2594202898550725
8.18,0.125,51.27904591672283,-0.02317262830482115,-0.26811594202898553
8.184,0.125,50.651139232028264,-0.02332814930015552,-0.26811594202898553
8.188,0.14,50.651139232028264,-0.02068429237947123,-0.28840579710144926
8.192,0.14,50.44183700379674,-0.023017107309486782,-0.2956521739130435
8.196,0.155,51.06974368849131,-0.02379471228615863,-0.2971014492753623
8.2,0.15,50.860441460259786,-0.024261275272161743,-0.30289855072463767
8.204,0.18,50.860441460259786,-0.02177293934681182,-0.3
8.208,0.16,51.27904591672283,-0.020995334370139968,-0.2826086956521739
8.212,0.165,52.116254829648916,-0.02177293934681182,-0.2927536231884058
8.216,0.175,52.953463742575,-0.016796267496111975,-0.28695652173913044
8.22,0.18,53.79067265550109,-0.012441679626749611,-0.2898550724637681
8.224,0.195,55.465090481353265,-0.009953343701399688,-0.2855072463768116
8.228,0.185,57.34881053543696,-0.006531881804043546,-0.2942028985507246
8.232,0.205,59.023228361289135,-0.002488335925349922,-0.30579710144927535
8.236,0.215,61.5348551000674,0.0026438569206842922,-0.32028985507246377
8.24,0.22,63.837179610614136,0.004976671850699844,-0.3188405797101449
8.244,0.235,66.34880634939239,0.009797822706065318,-0.33768115942028987
8.248,0.235,68.86043308817065,0.015241057542768274,-0.32028985507246377
8.252,0.225,72.41857096810652,0.017884914463452566,-0.3391304347826087
8.256,0.24,74.93019770688478,0.01866251944012442,-0.3173913043478261
8.26,0.24,78.06973113035761,0.0255054432348367,-0.3173913043478261
8.264,0.245,81.62786901029348,0.029860031104199068,-0.32318840579710145
8.268,0.26,85.6046113466924,0.029393468118195955,-0.3144927536231884
8.272,0.255,88.95344699839674,0.031726283048211505,-0.3144927536231884
8.276,0.26,91.88367819363805,0.034992223950233284,-0.32028985507246377
8.28,0.265,95.86042053003696,0.03608087091757387,-0.33043478260869563
8.284,0.24,98.79065172527827,0.038258164852255055,-0.3333333333333333
8.288,0.26,101.51158069228805,0.04027993779160187,-0.34492753623188405
8.292,0.245,104.23250965929783,0.041990668740279936,-0.3521739130434783
8.296,0.24,106.95343862630762,0.03639191290824261,-0.3521739130434783
8.3,0.24,109.04646090862283,0.038413685847589425,-0.3536231884057971
8.304,0.23,110.72087873447501,0.03701399688958009,-0.34782608695652173
8.308,0.23,112.39529656032718,0.03623639191290824,-0.3333333333333333
8.312,0.22,113.65110992971631,0.03405909797822706,-0.34202898550724636
8.316,0.215,114.06971438617936,0.031415241057542766,-0.32463768115942027
8.32,0.175,114.06971438617936,0.03312597200622084,-0.34347826086956523
8.324,0.18,113.86041215794783,0.031415241057542766,-0.34347826086956523
8.328,0.14,113.23250547325327,0.031259720062208396,-0.3492753623188406
8.332,0.14,112.18599433209566,0.029860031104199068,-0.3463768115942029
8.336,0.12,111.5580876474011,0.030171073094867808,-0.36086956521739133
8.34,0.095,110.51157650624349,0.027838258164852255,-0.3695652173913043
8.344,0.06,109.04646090862283,0.030637636080870917,-0.37971014492753624
8.348,0.05,107.16274085453914,0.029237947122861586,-0.36231884057971014
8.352,0.04,105.27902080045544,0.027838258164852255,-0.3826086956521739
8.356,0.02,103.39530074637175,0.026905132192846033,-0.35942028985507246
8.36,0.015,101.72088292051957,0.029393468118195955,-0.35942028985507246
8.364,-0.015,99.62786063820435,0.030793157076205287,-0.3652173913043478
8.368,-0.015,98.1627450405837,0.029548989113530325,-0.35942028985507246
8.372,-0.025,96.06972275826848,0.031415241057542766,-0.3710144927536232
8.376,-0.03,94.18600270418479,0.03359253499222395,-0.3710144927536232
8.38,-0.045,92.30228265010109,0.03623639191290824,-0.372463768115942
8.384,-0.04,90.4185625960174,0.038569206842923795,-0.3898550724637681
8.388,-0.04,88.5348425419337,0.0463452566096423,-0.40869565217391307
8.392,-0.04,86.86042471608152,0.046189735614307934,-0.40869565217391307
8.396,-0.04,84.7674024337663,0.04805598755832037,-0.4115942028985507
8.4,-0.04,83.30228683614565,0.04727838258164852,-0.4043478260869565
8.404,-0.05,82.04647346675652,0.049144634525660966,-0.40144927536231884
8.408,-0.04,79.9534511844413,0.04681181959564541,-0.38405797101449274
8.412,-0.03,78.48833558682065,0.04416796267496112,-0.39710144927536234
8.416,-0.02,77.0232199892,0.04121306376360809,-0.4
8.42,-0.02,75.55810439157935,0.039035769828926904,-0.41594202898550725
8.424,-0.025,73.88368656572717,0.03561430793157076,-0.41304347826086957
8.428,-0.035,73.04647765280109,0.028926905132192846,-0.41884057971014493
8.432,-0.02,72.209268739875,0.027060653188180406,-0.42028985507246375
8.436,-0.02,70.95345537048587,0.02379471228615863,-0.43478260869565216
8.44,-0.02,69.69764200109674,0.027060653188180406,-0.43478260869565216
8.444,-0.01,68.44182863170761,0.02363919129082426,-0.4492753623188406
8.448,-0.02,67.81392194701304,0.027682737169517885,-0.4318840579710145
8.452,-0.0,67.60461971878152,0.027527216174183515,-0.4391304347826087
8.456,-0.015,66.13950412116087,0.026905132192846033,-0.42028985507246375
8.46,-0.005,65.30229520823478,0.030171073094867808,-0.427536231884058
8.464,0.005,64.25578406707717,0.037791601866251946,-0.427536231884058
8.468,0.02,63.20927292591957,0.039191290824261274,-0.4318840579710145
8.472,0.02,62.581366241225005,0.04354587869362364,-0.4405797101449275
8.476,0.025,61.5348551000674,0.049144634525660966,-0.4405797101449275
8.48,0.025,60.90694841537283,0.05163297045101089,-0.4449275362318841
8.484,0.01,60.279041730678266,0.05660964230171073,-0.4463768115942029
8.488,0.01,59.6511350459837,0.06438569206842924,-0.45072463768115945
8.492,0.02,58.81392613305761,0.0682737169517885,-0.4666666666666667
8.496,0.02,58.18601944836305,0.07200622083981338,-0.47391304347826085
8.5,0.035,57.767414991900004,0.07822706065318819,-0.45217391304347826
8.504,0.025,56.93020607897392,0.08351477449455677,-0.45362318840579713
8.508,0.03,57.13950830720544,0.0864696734059098,-0.45362318840579713
8.512,0.03,56.30229939427935,0.08584758942457232,-0.463768115942029
8.516,0.035,56.09299716604783,0.0895800933125972,-0.45362318840579713
8.52,0.035,56.30229939427935,0.09331259720062209,-0.45652173913043476
8.524,0.04,55.67439270958479,0.09720062208398134,-0.45072463768115945
8.528,0.03,55.465090481353265,0.10077760497667185,-0.4782608695652174
8.532,0.04,55.465090481353265,0.10186625194401244,-0.4753623188405797
8.536,0.03,55.67439270958479,0.10404354587869362,-0.4782608695652174
8.54,0.03,55.67439270958479,0.10388802488335926,-0.4927536231884058
8.544,0.035,56.09299716604783,0.10746500777604977,-0.48695652173913045
8.548,0.03,55.67439270958479,0.11073094867807154,-0.4927536231884058
8.552,0.04,56.720903850742395,0.11073094867807154,-0.4797101449275362
8.556,0.02,56.93020607897392,0.11104199066874028,-0.4855072463768116
8.56,0.035,56.93020607897392,0.11244167962674961,-0.47246376811594204
