Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
3.032,0.06,71.99996651164348,-0.02208398133748056,0.2768115942028985
3.036,0.07,72.209268739875,-0.024883359253499222,0.2956521739130435
3.04,0.065,71.58136205518043,-0.0223950233281493,0.3072463768115942
3.044,0.05,71.16275759871739,-0.02161741835147745,0.30579710144927535
3.048,0.08,71.79066428341196,-0.026127527216174184,0.3130434782608696
3.052,0.115,71.79066428341196,-0.026127527216174184,0.3072463768115942
3.056,0.155,70.95345537048587,-0.023950233281493,0.30144927536231886
3.06,0.26,71.37205982694891,-0.017884914463452566,0.3072463768115942
3.064,0.46,71.37205982694891,-0.006998444790046656,0.3072463768115942
3.068,0.77,71.37205982694891,0.006687402799377916,0.2898550724637681
3.072,1.09,71.37205982694891,0.016796267496111975,0.29130434782608694
3.076,1.32,70.74415314225435,0.01866251944012442,0.2782608695652174
3.08,1.3,70.95345537048587,0.013685847589424573,0.30144927536231886
3.084,0.985,70.95345537048587,0.003110419906687403,0.30144927536231886
3.088,0.455,70.95345537048587,-0.012597200622083981,0.30869565217391304
3.092,-0.08,71.16275759871739,-0.025816485225505444,0.3173913043478261
3.096,-0.315,71.16275759871739,-0.03203732503888025,0.32463768115942027
3.1,-0.425,70.3255486857913,-0.031726283048211505,0.3188405797101449
3.104,-0.35,70.74415314225435,-0.028460342146189737,0.3188405797101449
3.108,-0.22,70.74415314225435,-0.025660964230171075,0.3101449275362319
3.112,-0.14,70.74415314225435,-0.02332814930015552,0.30434782608695654
3.116,-0.09,70.74415314225435,-0.023017107309486782,0.30144927536231886
3.12,-0.05,70.53485091402283,-0.02332814930015552,0.30144927536231886
3.124,-0.02,70.11624645755978,-0.02177293934681182,0.2898550724637681
3.128,0.005,70.11624645755978,-0.019284603421461897,0.30579710144927535
3.132,0.025,69.69764200109674,-0.02052877138413686,0.30289855072463767
3.136,0.03,69.69764200109674,-0.0223950233281493,0.3188405797101449
3.14,0.03,69.06973531640217,-0.018818040435458788,0.32463768115942027
3.144,0.03,69.06973531640217,-0.013841368584758942,0.33043478260869563
3.148,0.04,69.06973531640217,-0.015396578538102643,0.33043478260869563
3.152,0.045,69.2790375446337,-0.014307931570762053,0.32463768115942027
3.156,0.05,68.65113085993913,-0.013996889580093312,0.32318840579710145
3.16,0.05,68.86043308817065,-0.014152410575427682,0.3101449275362319
3.164,0.06,68.86043308817065,-0.014618973561430793,0.3115942028985507
3.168,0.06,68.86043308817065,-0.01166407465007776,0.30144927536231886
3.172,0.065,68.44182863170761,-0.012286158631415241,0.2971014492753623
3.176,0.06,68.02322417524456,-0.015552099533437015,0.2971014492753623
3.18,0.07,68.02322417524456,-0.014307931570762053,0.30579710144927535
3.184,0.08,68.02322417524456,-0.014463452566096423,0.3072463768115942
3.188,0.085,67.60461971878152,-0.014307931570762053,0.3318840579710145
3.192,0.08,67.81392194701304,-0.015707620528771383,0.336231884057971
3.196,0.08,67.60461971878152,-0.013685847589424573,0.336231884057971
3.2,0.095,67.18601526231848,-0.01119751166407465,0.34347826086956523
3.204,0.095,67.81392194701304,-0.012286158631415241,0.34202898550724636
3.208,0.09,67.18601526231848,-0.012597200622083981,0.336231884057971
3.212,0.11,66.97671303408696,-0.015085536547433904,0.34782608695652173
3.216,0.105,66.76741080585543,-0.012286158631415241,0.32753623188405795
3.22,0.11,66.76741080585543,-0.014307931570762053,0.34202898550724636
3.224,0.12,66.34880634939239,-0.013374805598755831,0.32463768115942027
3.228,0.115,66.34880634939239,-0.013530326594090203,0.336231884057971
3.232,0.13,66.34880634939239,-0.015552099533437015,0.34492753623188405
3.236,0.13,66.76741080585543,-0.019129082426127528,0.34492753623188405
3.24,0.14,66.76741080585543,-0.016174183514774496,0.3507246376811594
3.244,0.145,67.18601526231848,-0.013841368584758942,0.3652173913043478
3.248,0.14,68.65113085993913,-0.016796267496111975,0.3536231884057971
3.252,0.14,69.90694422932826,-0.016796267496111975,0.3492753623188406
3.256,0.16,71.58136205518043,-0.017884914463452566,0.36086956521739133
3.26,0.16,73.88368656572717,-0.02006220839813375,0.34782608695652173
3.264,0.16,76.39531330450544,-0.02021772939346812,0.3333333333333333
3.268,0.16,79.32554449974674,-0.018818040435458788,0.3463768115942029
3.272,0.18,82.25577569498805,-0.019284603421461897,0.3347826086956522
3.276,0.195,86.02321580315544,-0.019906687402799376,0.3318840579710145
3.28,0.185,89.79065591132283,-0.021150855365474338,0.3536231884057971
3.284,0.195,94.18600270418479,-0.02021772939346812,0.34492753623188405
3.288,0.21,98.58134949704674,-0.02052877138413686,0.34492753623188405
3.292,0.225,103.60460297460327,-0.0223950233281493,0.34202898550724636
3.296,0.24,107.99994976746522,-0.021150855365474338,0.35507246376811596
3.3,0.24,112.39529656032718,-0.019284603421461897,0.35507246376811596
3.304,0.25,117.4185500378837,-0.018818040435458788,0.35942028985507246
3.308,0.25,121.60459460251414,-0.018818040435458788,0.34782608695652173
3.312,0.265,125.37203471068153,-0.017418351477449457,0.336231884057971
3.316,0.265,129.76738150354348,-0.016485225505443235,0.3159420289855073
3.32,0.275,132.90691492701632,-0.016329704510108865,0.32608695652173914
3.324,0.275,135.83714612225762,-0.014930015552099534,0.3188405797101449
3.328,0.255,138.34877286103588,-0.014152410575427682,0.3144927536231884
3.332,0.26,140.02319068688806,-0.013685847589424573,0.3173913043478261
3.336,0.255,141.4883062845087,-0.014930015552099534,0.336231884057971
3.34,0.24,141.90691074097174,-0.013219284603421462,0.32608695652173914
3.344,0.25,142.53481742566632,-0.01135303265940902,0.32608695652173914
3.348,0.25,142.11621296920327,-0.012908242612752722,0.3391304347826087
3.352,0.22,141.90691074097174,-0.014930015552099534,0.32608695652173914
3.356,0.22,140.02319068688806,-0.013685847589424573,0.3188405797101449
3.36,0.205,138.76737731749893,-0.014930015552099534,0.3188405797101449
3.364,0.19,136.6743550351837,-0.014774494556765163,0.3130434782608696
3.368,0.16,134.37203052463695,-0.01275272161741835,0.30579710144927535
3.372,0.145,132.27900824232174,-0.012441679626749611,0.3217391304347826
3.376,0.12,130.60459041646956,-0.013841368584758942,0.32463768115942027
3.38,0.095,127.8836614494598,-0.012597200622083981,0.32608695652173914
3.384,0.08,125.37203471068153,-0.013685847589424573,0.33043478260869563
3.388,0.06,123.0697102001348,-0.014930015552099534,0.36086956521739133
3.392,0.035,120.97668791781958,-0.014774494556765163,0.34057971014492755
3.396,0.01,119.09296786373588,-0.015085536547433904,0.3492753623188406
3.4,0.015,116.3720388967261,-0.016796267496111975,0.34202898550724636
3.404,-0.0,114.69762107087392,-0.017107309486780714,0.3507246376811594
3.408,-0.01,112.81390101679023,-0.018351477449455676,0.336231884057971
3.412,-0.02,110.72087873447501,-0.019284603421461897,0.3391304347826087
3.416,-0.015,108.83715868039131,-0.02192846034214619,0.3347826086956522
3.42,-0.025,107.37204308277066,-0.01866251944012442,0.33768115942028987
3.424,-0.04,105.69762525691849,-0.019284603421461897,0.33043478260869563
3.428,-0.03,104.8604163439924,-0.019751166407465007,0.3492753623188406
3.432,-0.02,103.18599851814022,-0.019129082426127528,0.3536231884057971
3.436,-0.03,102.34878960521414,-0.019751166407465007,0.36666666666666664
3.44,-0.035,101.092976235825,-0.018351477449455676,0.35942028985507246
3.444,-0.04,99.83716286643588,-0.016796267496111975,0.3521739130434783
3.448,-0.03,99.83716286643588,-0.018351477449455676,0.36666666666666664
3.452,-0.03,98.79065172527827,-0.02006220839813375,0.36666666666666664
3.456,-0.02,98.1627450405837,-0.018195956454121306,0.35507246376811596
3.46,-0.025,97.11623389942609,-0.020995334370139968,0.34202898550724636
3.464,-0.02,96.48832721473153,-0.02052877138413686,0.336231884057971
3.468,-0.02,96.48832721473153,-0.02161741835147745,0.33768115942028987
3.472,-0.015,95.65111830180544,-0.02177293934681182,0.3521739130434783
3.476,-0.01,95.44181607357392,-0.02223950233281493,0.35942028985507246
3.48,-0.01,95.2325138453424,-0.02037325038880249,0.36231884057971014
3.484,-0.0,94.39530493241631,-0.017884914463452566,0.34782608695652173
3.488,-0.01,94.18600270418479,-0.02021772939346812,0.3826086956521739
3.492,-0.005,93.97670047595327,-0.02161741835147745,0.3652173913043478
3.496,-0.0,93.97670047595327,-0.023017107309486782,0.36376811594202896
3.5,0.01,92.93018933479566,-0.02255054432348367,0.3652173913043478
3.504,-0.0,92.93018933479566,-0.023017107309486782,0.3536231884057971
3.508,-0.0,92.72088710656413,-0.0223950233281493,0.34782608695652173
3.512,0.015,92.93018933479566,-0.02332814930015552,0.3521739130434783
3.516,0.01,92.09298042186957,-0.02379471228615863,0.34202898550724636
3.52,-0.0,91.25577150894348,-0.024261275272161743,0.3492753623188406
3.524,0.025,90.83716705248044,-0.024883359253499222,0.34057971014492755
3.528,0.01,90.62786482424892,-0.024883359253499222,0.3652173913043478
3.532,0.03,89.79065591132283,-0.027371695178849145,0.3521739130434783
3.536,0.02,89.16274922662826,-0.030793157076205287,0.35942028985507246
3.54,0.04,88.32554031370218,-0.028615863141524107,0.3695652173913043
3.544,0.025,87.90693585723913,-0.029237947122861586,0.3565217391304348
3.548,0.025,87.27902917254457,-0.03312597200622084,0.3710144927536232
3.552,0.02,86.65112248785,-0.03390357698289269,0.3492753623188406
3.556,0.03,86.44182025961848,-0.03359253499222395,0.34492753623188405
3.56,0.035,86.23251803138696,-0.0328149300155521,0.34782608695652173
3.564,0.035,85.6046113466924,-0.03219284603421462,0.34492753623188405
3.568,0.02,85.6046113466924,-0.029860031104199068,0.336231884057971
3.572,0.04,85.18600689022935,-0.028149300155520994,0.3521739130434783
3.576,0.045,85.6046113466924,-0.029393468118195955,0.36086956521739133
3.58,0.03,85.39530911846087,-0.028615863141524107,0.35507246376811596
3.584,0.04,85.39530911846087,-0.0255054432348367,0.3681159420289855
3.588,0.035,85.6046113466924,-0.025194401244167962,0.3681159420289855
3.592,0.04,85.81391357492392,-0.027371695178849145,0.3739130434782609
3.596,0.04,85.6046113466924,-0.027993779160186624,0.35942028985507246
3.6,0.05,86.44182025961848,-0.026749611197511663,0.36231884057971014
3.604,0.04,87.06972694431305,-0.026749611197511663,0.3565217391304348
3.608,0.035,87.48833140077609,-0.027838258164852255,0.3391304347826087
3.612,0.04,87.69763362900761,-0.028926905132192846,0.3536231884057971
3.616,0.04,88.32554031370218,-0.026905132192846033,0.34347826086956523
3.62,0.035,88.74414477016522,-0.025660964230171075,0.34492753623188405
3.624,0.05,89.58135368309131,-0.02177293934681182,0.3391304347826087
3.628,0.045,89.79065591132283,-0.016329704510108865,0.3652173913043478
3.632,0.045,90.4185625960174,-0.014463452566096423,0.3463768115942029
3.636,0.04,90.4185625960174,-0.016796267496111975,0.3652173913043478
3.64,0.04,90.4185625960174,-0.013685847589424573,0.3565217391304348
3.644,0.035,90.83716705248044,-0.014152410575427682,0.35797101449275365
3.648,0.035,91.67437596540653,-0.016796267496111975,0.35942028985507246
3.652,0.03,91.67437596540653,-0.019595645412130637,0.34202898550724636
3.656,0.045,91.67437596540653,-0.016796267496111975,0.3463768115942029
3.66,0.045,91.67437596540653,-0.018506998444790045,0.34057971014492755
3.664,0.04,91.67437596540653,-0.016174183514774496,0.336231884057971
3.668,0.045,91.67437596540653,-0.016951788491446344,0.32753623188405795
3.672,0.05,91.465073737175,-0.018818040435458788,0.34782608695652173
3.676,0.055,91.465073737175,-0.019906687402799376,0.3521739130434783
3.68,0.05,91.465073737175,-0.02068429237947123,0.3521739130434783
3.684,0.05,90.83716705248044,-0.018973561430793158,0.35797101449275365
3.688,0.05,90.62786482424892,-0.0208398133748056,0.35507246376811596
3.692,0.06,90.62786482424892,-0.02317262830482115,0.3536231884057971
3.696,0.06,89.79065591132283,-0.021306376360808708,0.35507246376811596
3.7,0.05,89.79065591132283,-0.02161741835147745,0.3347826086956522
3.704,0.06,89.37205145485979,-0.018818040435458788,0.3463768115942029
3.708,0.055,88.95344699839674,-0.018351477449455676,0.3333333333333333
3.712,0.055,88.5348425419337,-0.017418351477449457,0.32608695652173914
3.716,0.055,88.11623808547066,-0.015552099533437015,0.3115942028985507
3.72,0.05,87.27902917254457,-0.016640746500777605,0.33043478260869563
3.724,0.08,87.48833140077609,-0.014618973561430793,0.3347826086956522
3.728,0.06,86.44182025961848,-0.015552099533437015,0.3536231884057971
3.732,0.06,86.44182025961848,-0.018040435458786936,0.336231884057971
3.736,0.07,85.6046113466924,-0.01866251944012442,0.3507246376811594
3.74,0.065,85.18600689022935,-0.019440124416796267,0.34492753623188405
3.744,0.065,84.97670466199783,-0.019906687402799376,0.33043478260869563
3.748,0.08,84.55810020553479,-0.02255054432348367,0.34492753623188405
3.752,0.08,83.7208912926087,-0.027371695178849145,0.3347826086956522
3.756,0.06,83.09298460791413,-0.026749611197511663,0.3217391304347826
3.76,0.08,83.93019352084022,-0.028771384136858476,0.3217391304347826
3.764,0.09,82.88368237968261,-0.03110419906687403,0.32318840579710145
3.768,0.09,82.67438015145109,-0.029393468118195955,0.3333333333333333
3.772,0.065,82.04647346675652,-0.03219284603421462,0.336231884057971
3.776,0.07,81.837171238525,-0.03359253499222395,0.32753623188405795
3.78,0.065,82.04647346675652,-0.034836702954898914,0.3536231884057971
3.784,0.08,80.7906600973674,-0.03250388802488336,0.33768115942028987
3.788,0.085,80.58135786913587,-0.03234836702954899,0.34782608695652173
3.792,0.095,80.16275341267283,-0.03405909797822706,0.34492753623188405
3.796,0.08,79.9534511844413,-0.03250388802488336,0.3333333333333333
3.8,0.1,79.74414895620978,-0.031726283048211505,0.33768115942028987
3.804,0.1,79.11624227151522,-0.034681181959564544,0.3289855072463768
3.808,0.11,79.11624227151522,-0.034836702954898914,0.30579710144927535
3.812,0.11,78.48833558682065,-0.035147744945567654,0.3144927536231884
3.816,0.11,77.86042890212609,-0.03250388802488336,0.30579710144927535
3.82,0.14,77.86042890212609,-0.03234836702954899,0.32753623188405795
3.824,0.135,77.23252221743152,-0.03234836702954899,0.3130434782608696
3.828,0.14,76.81391776096848,-0.031259720062208396,0.3188405797101449
3.832,0.16,76.39531330450544,-0.0343701399688958,0.33043478260869563
3.836,0.16,75.97670884804239,-0.03608087091757387,0.3115942028985507
3.84,0.155,75.97670884804239,-0.03359253499222395,0.32463768115942027
3.844,0.175,75.34880216334783,-0.03250388802488336,0.3115942028985507
3.848,0.16,75.1394999351163,-0.03297045101088647,0.2985507246376812
3.852,0.165,74.72089547865326,-0.03670295489891135,0.2985507246376812
3.856,0.155,74.51159325042174,-0.03405909797822706,0.2956521739130435
3.86,0.14,74.30229102219022,-0.034836702954898914,0.2956521739130435
3.864,0.13,73.88368656572717,-0.034836702954898914,0.2985507246376812
3.868,0.115,73.88368656572717,-0.03452566096423017,0.2985507246376812
3.872,0.12,73.04647765280109,-0.03421461897356143,0.3144927536231884
3.876,0.1,73.46508210926413,-0.03748055987558321,0.30869565217391304
3.88,0.075,73.04647765280109,-0.03701399688958009,0.3188405797101449
3.884,0.06,73.04647765280109,-0.03545878693623639,0.3101449275362319
3.888,0.035,72.41857096810652,-0.034836702954898914,0.3101449275362319
3.892,0.04,72.83717542456957,-0.0359253499222395,0.30869565217391304
3.896,0.05,72.209268739875,-0.03359253499222395,0.3072463768115942
3.9,0.06,72.209268739875,-0.03110419906687403,0.2985507246376812
3.904,0.06,71.58136205518043,-0.03188180404354588,0.28405797101449276
3.908,0.05,72.209268739875,-0.031570762052877135,0.27246376811594203
3.912,0.06,71.37205982694891,-0.03110419906687403,0.28405797101449276
3.916,0.06,71.37205982694891,-0.028771384136858476,0.28405797101449276
3.92,0.06,71.16275759871739,-0.0297045101088647,0.29130434782608694
3.924,0.055,70.95345537048587,-0.026749611197511663,0.28840579710144926
3.928,0.06,70.95345537048587,-0.026283048211508554,0.2898550724637681
3.932,0.06,70.53485091402283,-0.025972006220839814,0.2855072463768116
3.936,0.065,70.74415314225435,-0.026127527216174184,0.2942028985507246
3.94,0.07,69.69764200109674,-0.026283048211508554,0.2898550724637681
3.944,0.075,70.11624645755978,-0.02192846034214619,0.2898550724637681
3.948,0.075,70.11624645755978,-0.02348367029548989,0.26956521739130435
3.952,0.07,70.53485091402283,-0.02177293934681182,0.26521739130434785
3.956,0.05,69.48833977286522,-0.01866251944012442,0.26521739130434785
3.96,0.09,70.11624645755978,-0.019284603421461897,0.2594202898550725
3.964,0.105,69.69764200109674,-0.02021772939346812,0.26231884057971017
3.968,0.17,69.69764200109674,-0.015396578538102643,0.26666666666666666
3.972,0.305,69.48833977286522,-0.012597200622083981,0.28405797101449276
3.976,0.52,69.48833977286522,-0.0023328149300155523,0.2782608695652174
3.98,0.81,69.2790375446337,0.007776049766718507,0.2768115942028985
3.984,1.105,69.2790375446337,0.018818040435458788,0.2927536231884058
3.988,1.26,68.65113085993913,0.018195956454121306,0.2927536231884058
3.992,1.165,68.65113085993913,0.005443234836702955,0.2782608695652174
3.996,0.865,68.65113085993913,-0.00933125972006221,0.26231884057971017
4.0,0.375,68.86043308817065,-0.024883359253499222,0.26666666666666666
4.004,-0.115,68.86043308817065,-0.03608087091757387,0.25507246376811593
4.008,-0.315,68.86043308817065,-0.04525660964230171,0.2463768115942029
4.012,-0.385,68.86043308817065,-0.04650077760497667,0.2594202898550725
4.016,-0.3,68.44182863170761,-0.04401244167962675,0.24492753623188407
4.02,-0.185,68.86043308817065,-0.042457231726283046,0.26666666666666666
4.024,-0.14,68.44182863170761,-0.03981337480559875,0.2594202898550725
4.028,-0.095,68.23252640347609,-0.03670295489891135,0.26811594202898553
4.032,-0.065,68.44182863170761,-0.03639191290824261,0.26231884057971017
4.036,-0.02,68.02322417524456,-0.037636080870917576,0.26956521739130435
4.04,0.01,67.39531749055,-0.03328149300155521,0.2536231884057971
4.044,0.02,67.60461971878152,-0.029860031104199068,0.25507246376811593
4.048,0.03,68.02322417524456,-0.028926905132192846,0.24202898550724639
4.052,0.045,67.39531749055,-0.027527216174183515,0.23043478260869565
4.056,0.035,67.39531749055,-0.024572317262830483,0.22753623188405797
4.06,0.03,67.18601526231848,-0.02068429237947123,0.2318840579710145
4.064,0.06,67.39531749055,-0.02068429237947123,0.23478260869565218
4.068,0.055,67.18601526231848,-0.020995334370139968,0.23043478260869565
4.072,0.05,66.97671303408696,-0.017418351477449457,0.24782608695652175
4.076,0.05,66.97671303408696,-0.023017107309486782,0.2463768115942029
4.08,0.05,67.18601526231848,-0.02068429237947123,0.25507246376811593
4.084,0.06,66.97671303408696,-0.02146189735614308,0.24347826086956523
4.088,0.075,66.13950412116087,-0.024727838258164853,0.24347826086956523
4.092,0.08,66.34880634939239,-0.027060653188180406,0.23623188405797102
4.096,0.09,66.13950412116087,-0.029237947122861586,0.23043478260869565
4.1,0.095,65.72089966469782,-0.027682737169517885,0.2246376811594203
4.104,0.1,65.93020189292935,-0.027838258164852255,0.2246376811594203
4.108,0.1,65.72089966469782,-0.029548989113530325,0.21159420289855072
4.112,0.09,65.5115974364663,-0.030637636080870917,0.23043478260869565
4.116,0.095,65.5115974364663,-0.034836702954898914,0.22753623188405797
4.12,0.11,65.5115974364663,-0.034836702954898914,0.23623188405797102
4.124,0.1,65.5115974364663,-0.03374805598755832,0.24782608695652175
4.128,0.12,65.09299298000326,-0.03545878693623639,0.24492753623188407
4.132,0.12,65.30229520823478,-0.0328149300155521,0.24347826086956523
4.136,0.125,64.67438852354022,-0.03359253499222395,0.24202898550724639
4.14,0.135,64.88369075177174,-0.03219284603421462,0.2318840579710145
4.144,0.14,64.04648183884565,-0.028615863141524107,0.22608695652173913
4.148,0.14,64.67438852354022,-0.031259720062208396,0.22028985507246376
4.152,0.145,64.67438852354022,-0.030793157076205287,0.21159420289855072
4.156,0.145,64.67438852354022,-0.030637636080870917,0.20869565217391303
4.16,0.16,65.93020189292935,-0.03110419906687403,0.2072463768115942
4.164,0.16,66.55810857762391,-0.030948678071539656,0.21739130434782608
4.168,0.165,68.23252640347609,-0.028149300155520994,0.22028985507246376
4.172,0.165,69.69764200109674,-0.029548989113530325,0.23478260869565218
4.176,0.175,71.79066428341196,-0.030015552099533438,0.22608695652173913
4.18,0.18,74.72089547865326,-0.031415241057542766,0.24202898550724639
4.184,0.2,77.86042890212609,-0.028304821150855364,0.2217391304347826
4.188,0.19,80.99996232559891,-0.027993779160186624,0.2246376811594203
4.192,0.21,84.7674024337663,-0.027993779160186624,0.21159420289855072
4.196,0.215,88.5348425419337,-0.026905132192846033,0.21014492753623187
4.2,0.22,92.09298042186957,-0.024261275272161743,0.19855072463768117
4.204,0.215,96.90693167119457,-0.024416796267496113,0.2028985507246377
4.208,0.235,101.51158069228805,-0.02363919129082426,0.1855072463768116
4.212,0.24,105.69762525691849,-0.025972006220839814,0.20869565217391303
4.216,0.24,110.51157650624349,-0.024572317262830483,0.1956521739130435
4.22,0.23,115.11622552733697,-0.02410575427682737,0.22318840579710145
4.224,0.255,119.51157232019892,-0.024261275272161743,0.2144927536231884
4.228,0.24,123.27901242836631,-0.025816485225505444,0.22028985507246376
4.232,0.25,127.0464525365337,-0.024727838258164853,0.22608695652173913
4.236,0.24,130.60459041646956,-0.026127527216174184,0.21594202898550724
4.24,0.225,132.90691492701632,-0.02379471228615863,0.2072463768115942
4.244,0.24,134.99993720933153,-0.019906687402799376,0.2072463768115942
4.248,0.23,136.88365726341522,-0.02317262830482115,0.19710144927536233
4.252,0.225,137.30226171987826,-0.0223950233281493,0.19855072463768117
4.256,0.22,137.93016840457284,-0.02255054432348367,0.19710144927536233
4.26,0.22,138.13947063280435,-0.02223950233281493,0.1927536231884058
4.264,0.195,137.30226171987826,-0.02332814930015552,0.20869565217391303
4.268,0.175,136.04644835048913,-0.02052877138413686,0.2028985507246377
4.272,0.18,134.99993720933153,-0.018040435458786936,0.21594202898550724
4.276,0.155,132.69761269878478,-0.018973561430793158,0.21014492753623187
4.28,0.145,130.8138926447011,-0.014930015552099534,0.20579710144927535
4.284,0.125,128.30226590592284,-0.013685847589424573,0.19710144927536233
4.288,0.095,126.20924362360762,-0.014618973561430793,0.2028985507246377
4.292,0.085,123.69761688482936,-0.016485225505443235,0.18695652173913044
4.296,0.065,120.97668791781958,-0.020995334370139968,0.18405797101449275
4.3,0.05,119.09296786373588,-0.02270606531881804,0.17101449275362318
4.304,0.04,116.3720388967261,-0.024261275272161743,0.17971014492753623
4.308,0.025,113.86041215794783,-0.029860031104199068,0.17101449275362318
4.312,0.02,111.5580876474011,-0.034992223950233284,0.17681159420289855
4.316,0.01,109.6743675933174,-0.03748055987558321,0.17681159420289855
4.32,-0.0,107.58134531100218,-0.03996889580093312,0.19130434782608696
4.324,-0.0,104.8604163439924,-0.04416796267496112,0.18115942028985507
4.328,-0.01,103.39530074637175,-0.04416796267496112,0.18405797101449275
4.332,-0.02,100.88367400759348,-0.04650077760497667,0.17971014492753623
4.336,-0.02,99.62786063820435,-0.05178849144634526,0.1681159420289855
4.34,-0.015,98.58134949704674,-0.052099533437014,0.16521739130434782
4.344,-0.02,96.90693167119457,-0.050233281493001554,0.1565217391304348
4.348,-0.02,95.86042053003696,-0.05505443234836703,0.14492753623188406
4.352,-0.03,94.60460716064783,-0.05769828926905132,0.1463768115942029
4.356,-0.02,93.3487937912587,-0.05412130637636081,0.1463768115942029
4.36,-0.02,92.30228265010109,-0.05567651632970451,0.14782608695652175
4.364,-0.02,91.465073737175,-0.053810264385692065,0.1565217391304348
4.368,-0.025,90.62786482424892,-0.05116640746500778,0.1608695652173913
4.372,-0.01,89.99995813955435,-0.050388802488335924,0.16521739130434782
4.376,-0.01,88.95344699839674,-0.05147744945567652,0.16376811594202897
4.38,-0.0,88.95344699839674,-0.047900466562986,0.1681159420289855
4.384,-0.005,88.11623808547066,-0.046034214618973564,0.16376811594202897
4.388,-0.01,88.11623808547066,-0.046034214618973564,0.15507246376811595
4.392,-0.005,87.69763362900761,-0.04292379471228616,0.14782608695652175
4.396,-0.0,86.65112248785,-0.04105754276827372,0.15072463768115943
4.4,-0.0,86.65112248785,-0.037791601866251946,0.14057971014492754
4.404,0.005,86.23251803138696,-0.03545878693623639,0.1536231884057971
4.408,0.02,86.23251803138696,-0.038258164852255055,0.14347826086956522
4.412,0.01,85.81391357492392,-0.03701399688958009,0.1536231884057971
4.416,0.02,85.39530911846087,-0.03639191290824261,0.1565217391304348
4.42,0.01,84.7674024337663,-0.03530326594090202,0.16376811594202897
4.424,0.02,83.93019352084022,-0.03530326594090202,0.1681159420289855
4.428,0.01,83.7208912926087,-0.03250388802488336,0.16521739130434782
4.432,0.02,82.88368237968261,-0.03359253499222395,0.1608695652173913
4.436,0.025,82.25577569498805,-0.034681181959564544,0.15507246376811595
4.44,0.025,81.62786901029348,-0.03421461897356143,0.14492753623188406
4.444,0.03,81.20926455383044,-0.03328149300155521,0.13623188405797101
4.448,0.025,80.58135786913587,-0.03297045101088647,0.13478260869565217
4.452,0.035,80.16275341267283,-0.03732503888024884,0.1318840579710145
4.456,0.04,79.11624227151522,-0.0328149300155521,0.12753623188405797
4.46,0.04,78.9069400432837,-0.03297045101088647,0.1318840579710145
4.464,0.045,79.11624227151522,-0.03297045101088647,0.13623188405797101
4.468,0.06,78.9069400432837,-0.031726283048211505,0.13333333333333333
4.472,0.05,78.9069400432837,-0.03219284603421462,0.14492753623188406
4.476,0.06,78.9069400432837,-0.03312597200622084,0.13333333333333333
4.48,0.06,79.32554449974674,-0.030793157076205287,0.1391304347826087
4.484,0.055,79.9534511844413,-0.026127527216174184,0.12318840579710146
4.488,0.055,79.74414895620978,-0.024261275272161743,0.12173913043478261
4.492,0.06,80.37205564090435,-0.023950233281493,0.11014492753623188
4.496,0.045,80.99996232559891,-0.02161741835147745,0.11304347826086956
4.5,0.045,81.62786901029348,-0.018351477449455676,0.10434782608695652
4.504,0.04,82.25577569498805,-0.01866251944012442,0.12028985507246377
4.508,0.04,82.88368237968261,-0.017418351477449457,0.10869565217391304
4.512,0.05,83.51158906437718,-0.016796267496111975,0.12608695652173912
4.516,0.045,84.34879797730326,-0.016174183514774496,0.12028985507246377
4.52,0.04,85.18600689022935,-0.016640746500777605,0.13333333333333333
4.524,0.04,85.6046113466924,-0.015396578538102643,0.12608695652173912
4.528,0.035,85.81391357492392,-0.016796267496111975,0.12608695652173912
4.532,0.04,87.27902917254457,-0.015863141524105753,0.12318840579710146
4.536,0.04,87.69763362900761,-0.019129082426127528,0.12028985507246377
4.54,0.045,88.11623808547066,-0.019751166407465007,0.1072463768115942
4.544,0.045,88.95344699839674,-0.019440124416796267,0.10869565217391304
4.548,0.03,88.95344699839674,-0.02534992223950233,0.10434782608695652
4.552,0.045,89.58135368309131,-0.028615863141524107,0.1072463768115942
4.556,0.025,89.37205145485979,-0.026905132192846033,0.11884057971014493
4.56,0.04,89.79065591132283,-0.031259720062208396,0.12753623188405797
4.564,0.045,89.79065591132283,-0.03452566096423017,0.13333333333333333
4.568,0.05,89.79065591132283,-0.034836702954898914,0.13333333333333333
4.572,0.06,89.79065591132283,-0.035147744945567654,0.1463768115942029
4.576,0.045,89.37205145485979,-0.037791601866251946,0.13333333333333333
4.58,0.05,89.16274922662826,-0.03545878693623639,0.1391304347826087
4.584,0.045,89.58135368309131,-0.03452566096423017,0.1289855072463768
4.588,0.045,88.74414477016522,-0.03328149300155521,0.12318840579710146
4.592,0.055,88.95344699839674,-0.03359253499222395,0.11739130434782609
4.596,0.05,87.90693585723913,-0.03234836702954899,0.12318840579710146
4.6,0.04,87.90693585723913,-0.030482115085536547,0.11159420289855072
4.604,0.055,87.48833140077609,-0.029393468118195955,0.12318840579710146
4.608,0.05,87.06972694431305,-0.029237947122861586,0.12318840579710146
4.612,0.06,86.23251803138696,-0.028304821150855364,0.14057971014492754
4.616,0.06,85.81391357492392,-0.027371695178849145,0.1289855072463768
4.62,0.07,85.81391357492392,-0.027682737169517885,0.14782608695652175
