Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
7.328,0.905,42.697654559230436,0.014774494556765163,-0.45217391304347826
7.332,0.74,42.06974787453587,0.004976671850699844,-0.43043478260869567
7.336,0.455,42.06974787453587,-0.006842923794712286,-0.43623188405797103
7.34,0.08,42.488352330998914,-0.0208398133748056,-0.42028985507246375
7.344,-0.23,41.65114341807283,-0.02410575427682737,-0.4
7.348,-0.35,42.06974787453587,-0.024727838258164853,-0.4057971014492754
7.352,-0.345,42.06974787453587,-0.02410575427682737,-0.3884057971014493
7.356,-0.245,42.06974787453587,-0.0223950233281493,-0.4028985507246377
7.36,-0.13,41.441841189841305,-0.018195956454121306,-0.40144927536231884
7.364,-0.065,41.441841189841305,-0.014930015552099534,-0.40144927536231884
7.368,-0.03,42.06974787453587,-0.015552099533437015,-0.39710144927536234
7.372,-0.0,41.441841189841305,-0.013219284603421462,-0.38405797101449274
7.376,0.045,41.232538961609784,-0.013530326594090203,-0.391304347826087
7.38,0.045,41.232538961609784,-0.012441679626749611,-0.36666666666666664
7.384,0.07,41.232538961609784,-0.01073094867807154,-0.3565217391304348
7.388,0.07,41.232538961609784,-0.00933125972006221,-0.36086956521739133
7.392,0.055,41.232538961609784,-0.007465007776049767,-0.34347826086956523
7.396,0.06,41.65114341807283,-0.009953343701399688,-0.34492753623188405
7.4,0.07,41.232538961609784,-0.008087091757387248,-0.3289855072463768
7.404,0.065,41.232538961609784,-0.004821150855365474,-0.3318840579710145
7.408,0.08,41.02323673337826,-0.003110419906687403,-0.32463768115942027
7.412,0.095,40.81393450514674,-0.002488335925349922,-0.33043478260869563
7.416,0.08,40.3953300486837,-0.0018662519440124418,-0.32028985507246377
7.42,0.095,41.232538961609784,-0.0007776049766718507,-0.3333333333333333
7.424,0.095,41.02323673337826,-0.00031104199066874026,-0.3217391304347826
7.428,0.1,41.02323673337826,-0.0,-0.32608695652173914
7.432,0.1,40.3953300486837,-0.0009331259720062209,-0.2956521739130435
7.436,0.11,40.81393450514674,-0.0,-0.30289855072463767
7.44,0.12,41.02323673337826,-0.00046656298600311044,-0.27391304347826084
7.444,0.11,40.81393450514674,-0.0009331259720062209,-0.2753623188405797
7.448,0.12,40.3953300486837,-0.0,-0.27246376811594203
7.452,0.12,40.60463227691522,-0.004976671850699844,-0.26521739130434785
7.456,0.12,40.3953300486837,-0.008709175738724729,-0.2608695652173913
7.46,0.1,40.3953300486837,-0.00933125972006221,-0.26521739130434785
7.464,0.12,40.60463227691522,-0.00933125972006221,-0.26811594202898553
7.468,0.13,40.3953300486837,-0.011508553654743391,-0.26811594202898553
7.472,0.12,40.60463227691522,-0.01088646967340591,-0.26231884057971017
7.476,0.125,40.3953300486837,-0.011508553654743391,-0.24782608695652175
7.48,0.135,40.3953300486837,-0.012441679626749611,-0.24347826086956523
7.484,0.14,40.60463227691522,-0.012441679626749611,-0.2217391304347826
7.488,0.135,40.60463227691522,-0.0104199066874028,-0.2144927536231884
7.492,0.135,40.3953300486837,-0.012441679626749611,-0.20144927536231885
7.496,0.14,40.81393450514674,-0.014618973561430793,-0.19710144927536233
7.5,0.145,40.186027820452175,-0.016329704510108865,-0.19420289855072465
7.504,0.15,40.3953300486837,-0.016640746500777605,-0.1956521739130435
7.508,0.165,40.81393450514674,-0.018506998444790045,-0.19420289855072465
7.512,0.16,40.60463227691522,-0.019129082426127528,-0.19855072463768117
7.516,0.16,41.02323673337826,-0.02006220839813375,-0.18985507246376812
7.52,0.165,42.06974787453587,-0.019284603421461897,-0.2
7.524,0.17,42.488352330998914,-0.02037325038880249,-0.17971014492753623
7.528,0.175,44.16277015685109,-0.019906687402799376,-0.18115942028985507
7.532,0.18,46.25579243916631,-0.019440124416796267,-0.15797101449275364
7.536,0.185,47.93021026501848,-0.02068429237947123,-0.1565217391304348
7.54,0.18,50.651139232028264,-0.02052877138413686,-0.13768115942028986
7.544,0.19,52.953463742575,-0.01866251944012442,-0.13333333333333333
7.548,0.2,55.465090481353265,-0.015863141524105753,-0.1391304347826087
7.552,0.2,58.39532167659457,-0.016018662519440126,-0.1318840579710145
7.556,0.21,61.5348551000674,-0.017107309486780714,-0.1318840579710145
7.56,0.215,64.25578406707717,-0.013841368584758942,-0.13333333333333333
7.564,0.22,66.97671303408696,-0.01181959564541213,-0.13478260869565217
7.568,0.215,70.53485091402283,-0.011508553654743391,-0.13333333333333333
7.572,0.22,73.88368656572717,-0.01135303265940902,-0.12608695652173912
7.576,0.215,77.23252221743152,-0.009797822706065318,-0.11594202898550725
7.58,0.22,81.41856678206196,-0.01119751166407465,-0.1072463768115942
7.584,0.21,84.97670466199783,-0.009953343701399688,-0.0927536231884058
7.588,0.215,89.16274922662826,-0.007931570762052876,-0.08695652173913043
7.592,0.205,93.3487937912587,-0.00933125972006221,-0.06956521739130435
7.596,0.205,96.90693167119457,-0.01275272161741835,-0.06956521739130435
7.6,0.2,99.83716286643588,-0.0119751166407465,-0.059420289855072465
7.604,0.19,103.18599851814022,-0.01275272161741835,-0.06666666666666667
7.608,0.18,105.48832302868696,-0.012441679626749611,-0.06231884057971015
7.612,0.17,108.20925199569675,-0.014307931570762053,-0.07246376811594203
7.616,0.18,109.6743675933174,-0.015552099533437015,-0.06086956521739131
7.62,0.16,111.5580876474011,-0.017418351477449457,-0.06956521739130435
7.624,0.145,112.18599433209566,-0.019440124416796267,-0.05217391304347826
7.628,0.13,112.6045987885587,-0.02052877138413686,-0.0536231884057971
7.632,0.105,112.18599433209566,-0.02177293934681182,-0.036231884057971016
7.636,0.09,111.97669210386414,-0.024727838258164853,-0.03768115942028986
7.64,0.09,111.76738987563262,-0.028771384136858476,-0.020289855072463767
7.644,0.06,110.30227427801196,-0.028926905132192846,-0.017391304347826087
7.648,0.06,109.04646090862283,-0.028149300155520994,-0.010144927536231883
7.652,0.05,107.99994976746522,-0.030793157076205287,-0.011594202898550725
7.656,0.04,105.90692748515,-0.03421461897356143,-0.013043478260869565
7.66,0.02,103.39530074637175,-0.030948678071539656,-0.014492753623188406
7.664,0.01,101.51158069228805,-0.030793157076205287,-0.014492753623188406
7.668,0.01,99.83716286643588,-0.030326594090202177,-0.010144927536231883
7.672,-0.0,98.1627450405837,-0.028149300155520994,-0.002898550724637681
7.676,-0.0,95.86042053003696,-0.025972006220839814,0.008695652173913044
7.68,-0.0,93.97670047595327,-0.02534992223950233,0.014492753623188406
7.684,-0.0,92.09298042186957,-0.022861586314152412,0.02753623188405797
7.688,-0.0,90.4185625960174,-0.019440124416796267,0.034782608695652174
7.692,-0.0,88.11623808547066,-0.019284603421461897,0.04492753623188406
7.696,-0.015,86.23251803138696,-0.02052877138413686,0.04492753623188406
7.7,-0.0,84.7674024337663,-0.021150855365474338,0.0536231884057971
7.704,-0.0,82.88368237968261,-0.019284603421461897,0.043478260869565216
7.708,-0.01,81.20926455383044,-0.019906687402799376,0.04782608695652174
7.712,-0.0,79.32554449974674,-0.02208398133748056,0.0391304347826087
7.716,0.005,77.86042890212609,-0.02223950233281493,0.043478260869565216
7.72,-0.0,76.39531330450544,-0.02410575427682737,0.036231884057971016
7.724,-0.0,75.1394999351163,-0.024883359253499222,0.0536231884057971
7.728,0.005,74.0929887939587,-0.027838258164852255,0.0536231884057971
7.732,0.015,72.209268739875,-0.029393468118195955,0.07101449275362319
7.736,0.025,71.16275759871739,-0.030015552099533438,0.07246376811594203
7.74,0.02,69.69764200109674,-0.03250388802488336,0.08260869565217391
7.744,0.015,69.06973531640217,-0.031726283048211505,0.08405797101449275
7.748,0.02,68.23252640347609,-0.0297045101088647,0.08260869565217391
7.752,0.025,67.18601526231848,-0.031726283048211505,0.08405797101449275
7.756,0.03,66.34880634939239,-0.03421461897356143,0.08115942028985507
7.76,0.035,65.5115974364663,-0.03297045101088647,0.08115942028985507
7.764,0.03,64.67438852354022,-0.031726283048211505,0.08260869565217391
7.768,0.035,63.837179610614136,-0.0328149300155521,0.08695652173913043
7.772,0.035,63.20927292591957,-0.030482115085536547,0.08985507246376812
7.776,0.035,62.79066846945653,-0.028926905132192846,0.10579710144927536
7.78,0.03,62.16276178476196,-0.030015552099533438,0.11304347826086956
7.784,0.04,61.74415732829892,-0.030015552099533438,0.13478260869565217
7.788,0.04,60.69764618714131,-0.0297045101088647,0.12608695652173912
7.792,0.04,60.279041730678266,-0.030948678071539656,0.14057971014492754
7.796,0.04,59.23253058952066,-0.03297045101088647,0.14057971014492754
7.8,0.04,59.023228361289135,-0.030482115085536547,0.14057971014492754
7.804,0.06,58.39532167659457,-0.026749611197511663,0.1391304347826087
7.808,0.05,57.976717220131526,-0.02363919129082426,0.14202898550724638
7.812,0.045,57.13950830720544,-0.02052877138413686,0.13333333333333333
7.816,0.05,56.720903850742395,-0.017418351477449457,0.1492753623188406
7.82,0.05,56.30229939427935,-0.014307931570762053,0.13623188405797101
7.824,0.045,55.465090481353265,-0.01119751166407465,0.16231884057971013
7.828,0.055,55.465090481353265,-0.008553654743390357,0.15942028985507245
7.832,0.055,54.8371837966587,-0.007776049766718507,0.17971014492753623
7.836,0.06,54.62788156842718,-0.004354587869362364,0.1855072463768116
7.84,0.06,54.418579340195656,-0.004976671850699844,0.1855072463768116
7.844,0.055,53.79067265550109,-0.0026438569206842922,0.18840579710144928
7.848,0.05,53.58137042726957,0.00046656298600311044,0.17971014492753623
7.852,0.06,53.37206819903805,-0.0037325038880248835,0.17971014492753623
7.856,0.05,53.37206819903805,-0.005443234836702955,0.18695652173913044
7.86,0.045,52.953463742575,-0.004043545878693624,0.1855072463768116
7.864,0.05,52.74416151434348,-0.005132192846034215,0.17681159420289855
7.868,0.045,52.953463742575,-0.007465007776049767,0.17971014492753623
7.872,0.05,52.74416151434348,-0.006531881804043546,0.19130434782608696
7.876,0.06,52.116254829648916,-0.008087091757387248,0.20144927536231885
7.88,0.05,52.74416151434348,-0.010575427682737169,0.2028985507246377
7.884,0.06,52.53485928611196,-0.01119751166407465,0.22028985507246376
7.888,0.05,53.162765970806525,-0.008709175738724729,0.2144927536231884
7.892,0.05,52.32555705788044,-0.009175738724727838,0.23478260869565218
7.896,0.045,52.953463742575,-0.01026438569206843,0.22608695652173913
7.9,0.06,52.953463742575,-0.007465007776049767,0.2289855072463768
7.904,0.055,52.953463742575,-0.007465007776049767,0.21159420289855072
7.908,0.06,53.37206819903805,-0.006065318818040436,0.2144927536231884
7.912,0.055,53.79067265550109,-0.0052877138413685845,0.20579710144927535
7.916,0.06,53.79067265550109,-0.006998444790046656,0.22028985507246376
7.92,0.06,54.418579340195656,-0.006842923794712286,0.21884057971014492
7.924,0.06,54.62788156842718,-0.008242612752721618,0.2391304347826087
7.928,0.06,54.62788156842718,-0.00933125972006221,0.2318840579710145
7.932,0.06,54.8371837966587,-0.010575427682737169,0.25072463768115943
7.936,0.05,55.25578825312174,-0.012441679626749611,0.2492753623188406
7.94,0.06,55.465090481353265,-0.015552099533437015,0.26666666666666666
7.944,0.055,56.30229939427935,-0.015552099533437015,0.2594202898550725
7.948,0.055,56.720903850742395,-0.014930015552099534,0.26666666666666666
7.952,0.06,56.93020607897392,-0.018351477449455676,0.2579710144927536
7.956,0.06,57.55811276366848,-0.020995334370139968,0.2594202898550725
7.96,0.05,57.13950830720544,-0.02021772939346812,0.263768115942029
7.964,0.06,57.976717220131526,-0.019284603421461897,0.2565217391304348
7.968,0.07,57.976717220131526,-0.021306376360808708,0.27246376811594203
7.972,0.075,58.60462390482609,-0.019284603421461897,0.2608695652173913
7.976,0.075,58.81392613305761,-0.019906687402799376,0.2768115942028985
7.98,0.075,58.81392613305761,-0.02006220839813375,0.2942028985507246
7.984,0.07,59.6511350459837,-0.017884914463452566,0.30434782608695654
7.988,0.075,58.81392613305761,-0.013841368584758942,0.3
7.992,0.075,59.86043727421522,-0.01119751166407465,0.3130434782608696
7.996,0.08,59.6511350459837,-0.011508553654743391,0.30144927536231886
8.0,0.08,59.6511350459837,-0.009642301710730949,0.3
8.004,0.08,59.86043727421522,-0.010575427682737169,0.2927536231884058
8.008,0.08,60.48834395890979,-0.012597200622083981,0.28840579710144926
8.012,0.085,60.48834395890979,-0.015241057542768274,0.26956521739130435
8.016,0.08,60.069739502446744,-0.017107309486780714,0.28405797101449276
8.02,0.08,59.86043727421522,-0.017107309486780714,0.28695652173913044
8.024,0.08,60.279041730678266,-0.017884914463452566,0.30869565217391304
8.028,0.08,60.069739502446744,-0.018818040435458788,0.3
8.032,0.08,59.6511350459837,-0.01866251944012442,0.3115942028985507
8.036,0.08,59.6511350459837,-0.01866251944012442,0.30289855072463767
8.04,0.085,59.6511350459837,-0.018818040435458788,0.3101449275362319
8.044,0.09,59.86043727421522,-0.014774494556765163,0.3072463768115942
8.048,0.095,59.23253058952066,-0.010575427682737169,0.3130434782608696
8.052,0.09,59.44183281775218,-0.009642301710730949,0.3130434782608696
8.056,0.095,59.23253058952066,-0.01026438569206843,0.3130434782608696
8.06,0.1,58.39532167659457,-0.006687402799377916,0.3101449275362319
8.064,0.085,57.976717220131526,-0.006220839813374806,0.30289855072463767
8.068,0.09,58.39532167659457,-0.006065318818040436,0.3101449275362319
8.072,0.095,57.767414991900004,-0.004665629860031105,0.30869565217391304
8.076,0.09,57.976717220131526,-0.004354587869362364,0.3144927536231884
8.08,0.1,57.13950830720544,-0.006842923794712286,0.3289855072463768
8.084,0.1,56.720903850742395,-0.005132192846034215,0.3463768115942029
8.088,0.095,56.720903850742395,-0.002177293934681182,0.32463768115942027
8.092,0.1,56.30229939427935,-0.0035769828926905133,0.34057971014492755
8.096,0.1,56.30229939427935,-0.005443234836702955,0.33043478260869563
8.1,0.1,55.88369493781631,-0.0052877138413685845,0.3144927536231884
8.104,0.1,55.465090481353265,-0.004976671850699844,0.3130434782608696
8.108,0.1,55.04648602489022,-0.0035769828926905133,0.32028985507246377
8.112,0.1,54.418579340195656,-0.004354587869362364,0.3130434782608696
8.116,0.1,54.209277111964134,-0.005598755832037325,0.3217391304347826
8.12,0.1,53.79067265550109,-0.0038880248833592537,0.3072463768115942
8.124,0.1,54.209277111964134,-0.003110419906687403,0.32318840579710145
8.128,0.11,53.79067265550109,-0.003110419906687403,0.336231884057971
8.132,0.11,52.953463742575,-0.0007776049766718507,0.336231884057971
8.136,0.115,52.74416151434348,-0.00046656298600311044,0.34782608695652173
8.14,0.125,52.53485928611196,-0.002177293934681182,0.34347826086956523
8.144,0.12,52.74416151434348,0.00031104199066874026,0.34347826086956523
8.148,0.12,51.69765037318587,0.002488335925349922,0.3333333333333333
8.152,0.12,51.27904591672283,-0.0015552099533437014,0.3347826086956522
8.156,0.14,51.06974368849131,-0.003421461897356143,0.34057971014492755
8.16,0.14,50.860441460259786,-0.004354587869362364,0.32463768115942027
8.164,0.155,50.44183700379674,-0.006842923794712286,0.336231884057971
8.168,0.155,50.44183700379674,-0.008709175738724729,0.32463768115942027
8.172,0.17,49.604628090870655,-0.01026438569206843,0.3463768115942029
8.176,0.155,49.81393031910218,-0.012286158631415241,0.3463768115942029
8.18,0.175,48.76741917794457,-0.016329704510108865,0.34782608695652173
8.184,0.15,48.76741917794457,-0.017729393468118197,0.36376811594202896
8.188,0.14,48.76741917794457,-0.016796267496111975,0.36086956521739133
8.192,0.14,48.558116949713046,-0.017884914463452566,0.34782608695652173
8.196,0.135,48.348814721481524,-0.0208398133748056,0.35507246376811596
8.2,0.1,47.72090803678696,-0.021150855365474338,0.3507246376811594
8.204,0.12,47.93021026501848,-0.02021772939346812,0.34202898550724636
8.208,0.115,47.51160580855544,-0.019440124416796267,0.34202898550724636
8.212,0.12,47.302303580323915,-0.018973561430793158,0.3391304347826087
8.216,0.105,46.67439689562935,-0.018040435458786936,0.336231884057971
8.22,0.095,46.67439689562935,-0.018040435458786936,0.34347826086956523
8.224,0.08,46.67439689562935,-0.01866251944012442,0.3507246376811594
8.228,0.06,46.046490210934785,-0.018195956454121306,0.34782608695652173
8.232,0.07,46.25579243916631,-0.01866251944012442,0.35942028985507246
8.236,0.065,46.046490210934785,-0.019284603421461897,0.3347826086956522
8.24,0.07,45.62788575447174,-0.02052877138413686,0.34202898550724636
8.244,0.07,44.999979069777176,-0.018195956454121306,0.3333333333333333
8.248,0.075,45.41858352624022,-0.016796267496111975,0.3188405797101449
8.252,0.075,44.999979069777176,-0.01866251944012442,0.30579710144927535
8.256,0.06,45.41858352624022,-0.02052877138413686,0.30289855072463767
8.26,0.075,45.2092812980087,-0.02021772939346812,0.2927536231884058
8.264,0.07,44.58137461331413,-0.020995334370139968,0.3
8.268,0.065,44.58137461331413,-0.02052877138413686,0.30144927536231886
8.272,0.075,44.58137461331413,-0.016951788491446344,0.3072463768115942
8.276,0.08,43.744165700388045,-0.014307931570762053,0.32463768115942027
8.28,0.085,43.744165700388045,-0.01135303265940902,0.33043478260869563
8.284,0.085,43.744165700388045,-0.0037325038880248835,0.3289855072463768
8.288,0.08,43.744165700388045,0.003110419906687403,0.3159420289855073
8.292,0.07,43.53486347215652,0.007931570762052876,0.30434782608695654
8.296,0.12,43.11625901569348,0.01010886469673406,0.2956521739130435
8.3,0.16,43.11625901569348,0.014618973561430793,0.30289855072463767
8.304,0.24,42.90695678746196,0.0208398133748056,0.2985507246376812
8.308,0.335,42.90695678746196,0.028149300155520994,0.2985507246376812
8.312,0.525,42.488352330998914,0.034681181959564544,0.2956521739130435
8.316,0.76,42.06974787453587,0.042146189735614306,0.2942028985507246
8.32,0.915,41.86044564630435,0.04494556765163297,0.2985507246376812
8.324,0.97,42.06974787453587,0.039035769828926904,0.3188405797101449
8.328,0.72,41.232538961609784,0.027838258164852255,0.3188405797101449
8.332,0.385,41.441841189841305,0.013374805598755831,0.3217391304347826
8.336,-0.0,41.65114341807283,-0.0017107309486780716,0.3144927536231884
8.34,-0.26,41.232538961609784,-0.011508553654743391,0.3101449275362319
8.344,-0.38,41.232538961609784,-0.013685847589424573,0.3
8.348,-0.325,40.81393450514674,-0.01135303265940902,0.2942028985507246
8.352,-0.22,41.02323673337826,-0.012130637636080872,0.2898550724637681
8.356,-0.125,40.60463227691522,-0.01181959564541213,0.2956521739130435
8.36,-0.05,40.186027820452175,-0.009486780715396579,0.2826086956521739
8.364,-0.01,39.97672559222065,-0.009486780715396579,0.2927536231884058
8.368,0.035,40.186027820452175,-0.01026438569206843,0.30144927536231886
8.372,0.055,40.186027820452175,-0.00933125972006221,0.3159420289855073
8.376,0.085,40.186027820452175,-0.013063763608087092,0.3217391304347826
8.38,0.08,40.186027820452175,-0.018195956454121306,0.3130434782608696
8.384,0.085,40.186027820452175,-0.019906687402799376,0.32318840579710145
8.388,0.08,40.3953300486837,-0.0208398133748056,0.3188405797101449
8.392,0.095,39.97672559222065,-0.023017107309486782,0.3289855072463768
8.396,0.085,39.97672559222065,-0.026283048211508554,0.3144927536231884
8.4,0.09,39.97672559222065,-0.026127527216174184,0.3072463768115942
8.404,0.095,39.76742336398913,-0.02534992223950233,0.2942028985507246
8.408,0.1,40.186027820452175,-0.023950233281493,0.30434782608695654
8.412,0.1,39.76742336398913,-0.0223950233281493,0.2942028985507246
8.416,0.1,39.97672559222065,-0.02037325038880249,0.30579710144927535
8.42,0.1,39.97672559222065,-0.018040435458786936,0.30289855072463767
8.424,0.1,39.76742336398913,-0.017884914463452566,0.32608695652173914
8.428,0.105,39.55812113575761,-0.015241057542768274,0.33043478260869563
8.432,0.115,39.55812113575761,-0.0119751166407465,0.32608695652173914
8.436,0.1,39.97672559222065,-0.009953343701399688,0.3188405797101449
8.44,0.115,39.76742336398913,-0.008087091757387248,0.32753623188405795
8.444,0.12,39.55812113575761,-0.0027993779160186624,0.3144927536231884
8.448,0.115,39.139516679294566,0.001244167962674961,0.3072463768115942
8.452,0.11,39.34881890752609,-0.0,0.3072463768115942
8.456,0.125,39.55812113575761,-0.00015552099533437013,0.3072463768115942
8.46,0.125,39.34881890752609,-0.00031104199066874026,0.3101449275362319
8.464,0.13,39.34881890752609,-0.0018662519440124418,0.3173913043478261
8.468,0.125,39.34881890752609,-0.00046656298600311044,0.3130434782608696
8.472,0.135,39.55812113575761,0.00015552099533437013,0.32028985507246377
8.476,0.14,39.34881890752609,0.0006220839813374805,0.33768115942028987
8.48,0.14,39.139516679294566,-0.0,0.32318840579710145
8.484,0.14,39.55812113575761,-0.00015552099533437013,0.34492753623188405
8.488,0.14,38.930214451063044,0.002488335925349922,0.3144927536231884
8.492,0.14,39.34881890752609,0.002021772939346812,0.32608695652173914
8.496,0.155,39.34881890752609,0.0009331259720062209,0.30869565217391304
8.5,0.16,39.139516679294566,-0.00046656298600311044,0.30579710144927535
8.504,0.16,39.139516679294566,-0.0007776049766718507,0.30579710144927535
8.508,0.18,39.34881890752609,-0.0018662519440124418,0.3188405797101449
8.512,0.16,39.55812113575761,-0.003265940902021773,0.2942028985507246
8.516,0.18,39.76742336398913,-0.0029548989113530326,0.3173913043478261
8.52,0.19,40.3953300486837,-0.0017107309486780716,0.3289855072463768
8.524,0.195,42.27905010276739,-0.002488335925349922,0.3289855072463768
8.528,0.2,43.53486347215652,-0.002177293934681182,0.3318840579710145
8.532,0.2,45.83718798270326,-0.0018662519440124418,0.34782608695652173
8.536,0.2,47.93021026501848,-0.003421461897356143,0.3318840579710145
8.54,0.205,51.06974368849131,-0.006842923794712286,0.3391304347826087
8.544,0.205,53.58137042726957,-0.006065318818040436,0.33768115942028987
8.548,0.215,56.30229939427935,-0.003110419906687403,0.32318840579710145
8.552,0.225,59.23253058952066,-0.0052877138413685845,0.336231884057971
8.556,0.215,62.372064012993484,-0.004821150855365474,0.32463768115942027
8.56,0.225,64.88369075177174,-0.0018662519440124418,0.32608695652173914
8.564,0.215,68.65113085993913,-0.002177293934681182,0.3463768115942029
8.568,0.22,72.209268739875,-0.0,0.3507246376811594
8.572,0.22,75.55810439157935,0.002488335925349922,0.3391304347826087
8.576,0.24,78.9069400432837,0.003110419906687403,0.34782608695652173
8.58,0.23,82.67438015145109,0.0018662519440124418,0.34782608695652173
8.584,0.22,86.44182025961848,0.004199066874027994,0.35507246376811596
8.588,0.22,90.83716705248044,0.006220839813374806,0.3521739130434783
8.592,0.215,94.81390938887935,0.006842923794712286,0.35507246376811596
8.596,0.21,98.1627450405837,0.004354587869362364,0.3391304347826087
8.6,0.21,101.092976235825,0.0038880248833592537,0.3289855072463768
8.604,0.2,104.02320743106631,0.0026438569206842922,0.336231884057971
8.608,0.18,106.95343862630762,0.0017107309486780716,0.3347826086956522
8.612,0.175,108.83715868039131,-0.0,0.3318840579710145
8.616,0.16,109.88366982154892,-0.002488335925349922,0.3521739130434783
8.62,0.16,111.34878541916957,-0.0037325038880248835,0.33043478260869563
8.624,0.14,111.5580876474011,-0.005909797822706065,0.35942028985507246
8.628,0.125,112.18599433209566,-0.006376360808709175,0.34202898550724636
8.632,0.12,111.13948319093805,-0.004510108864696734,0.3536231884057971
8.636,0.095,110.51157650624349,-0.005598755832037325,0.3391304347826087
8.64,0.09,109.88366982154892,-0.006531881804043546,0.34492753623188405
8.644,0.075,107.99994976746522,-0.004199066874027994,0.32753623188405795
8.648,0.06,106.53483416984457,-0.0015552099533437014,0.3188405797101449
8.652,0.04,104.8604163439924,-0.0018662519440124418,0.3144927536231884
8.656,0.04,103.18599851814022,-0.001244167962674961,0.32463768115942027
8.66,0.03,101.092976235825,0.0013996889580093312,0.3347826086956522
8.664,0.025,98.99995395350979,0.0017107309486780716,0.34347826086956523
8.668,0.02,97.32553612765761,0.0037325038880248835,0.34782608695652173
8.672,0.005,95.65111830180544,0.005598755832037325,0.34347826086956523
8.676,-0.0,93.13949156302718,0.004976671850699844,0.35507246376811596
8.68,0.015,91.465073737175,0.003265940902021773,0.3565217391304348
8.684,0.005,89.37205145485979,0.0037325038880248835,0.3521739130434783
8.688,-0.0,87.48833140077609,0.007309486780715396,0.336231884057971
8.692,-0.0,85.39530911846087,0.007465007776049767,0.3391304347826087
8.696,0.01,83.7208912926087,0.006376360808709175,0.32753623188405795
8.7,0.015,82.25577569498805,0.007776049766718507,0.3347826086956522
8.704,0.015,80.37205564090435,0.008709175738724729,0.32318840579710145
8.708,0.015,78.9069400432837,0.01166407465007776,0.336231884057971
8.712,0.015,77.65112667389457,0.009486780715396579,0.33043478260869563
8.716,0.015,75.97670884804239,0.009020217729393468,0.34782608695652173
8.72,0.015,74.72089547865326,0.007931570762052876,0.34057971014492755
8.724,0.015,73.67438433749565,0.004354587869362364,0.34492753623188405
8.728,0.015,71.99996651164348,0.002488335925349922,0.34347826086956523
8.732,0.02,70.53485091402283,0.00046656298600311044,0.3565217391304348
8.736,0.02,70.11624645755978,-0.004821150855365474,0.3492753623188406
8.74,0.02,69.06973531640217,-0.009953343701399688,0.3318840579710145
8.744,0.02,68.02322417524456,-0.01104199066874028,0.32318840579710145
8.748,0.03,66.55810857762391,-0.013063763608087092,0.32028985507246377
8.752,0.02,65.93020189292935,-0.016640746500777605,0.3217391304347826
8.756,0.035,65.09299298000326,-0.019284603421461897,0.32608695652173914
8.76,0.025,64.67438852354022,-0.020995334370139968,0.33043478260869563
8.764,0.03,63.627877382382614,-0.024416796267496113,0.336231884057971
8.768,0.03,62.99997069768805,-0.026749611197511663,0.3492753623188406
8.772,0.03,62.372064012993484,-0.026283048211508554,0.3333333333333333
8.776,0.02,61.74415732829892,-0.027993779160186624,0.3521739130434783
8.78,0.04,60.90694841537283,-0.028615863141524107,0.3536231884057971
8.784,0.04,60.279041730678266,-0.028615863141524107,0.3463768115942029
8.788,0.035,60.069739502446744,-0.02363919129082426,0.33043478260869563
8.792,0.04,59.6511350459837,-0.024883359253499222,0.34057971014492755
8.796,0.05,58.60462390482609,-0.02410575427682737,0.3318840579710145
8.8,0.04,57.976717220131526,-0.02317262830482115,0.32753623188405795
8.804,0.035,57.34881053543696,-0.02021772939346812,0.3173913043478261
8.808,0.045,57.13950830720544,-0.019440124416796267,0.3318840579710145
8.812,0.04,56.30229939427935,-0.017884914463452566,0.3188405797101449
8.816,0.05,55.465090481353265,-0.017884914463452566,0.32753623188405795
8.82,0.035,55.67439270958479,-0.018195956454121306,0.32463768115942027
8.824,0.05,55.465090481353265,-0.02052877138413686,0.336231884057971
8.828,0.045,54.418579340195656,-0.02021772939346812,0.3347826086956522
8.832,0.045,54.418579340195656,-0.021150855365474338,0.33043478260869563
8.836,0.04,54.209277111964134,-0.02208398133748056,0.3188405797101449
8.84,0.04,53.79067265550109,-0.027838258164852255,0.3115942028985507
8.844,0.04,53.58137042726957,-0.026283048211508554,0.30434782608695654
8.848,0.04,52.953463742575,-0.0255054432348367,0.3
8.852,0.05,52.74416151434348,-0.028615863141524107,0.30144927536231886
8.856,0.04,52.53485928611196,-0.029393468118195955,0.30579710144927535
8.86,0.05,51.69765037318587,-0.030171073094867808,0.3130434782608696
8.864,0.045,51.906952601417395,-0.03390357698289269,0.3173913043478261
8.868,0.045,51.69765037318587,-0.034836702954898914,0.32463768115942027
8.872,0.05,52.116254829648916,-0.034836702954898914,0.3188405797101449
8.876,0.06,51.69765037318587,-0.03405909797822706,0.336231884057971
8.88,0.055,51.906952601417395,-0.03654743390357698,0.3333333333333333
8.884,0.05,51.27904591672283,-0.03576982892690513,0.336231884057971
8.888,0.045,51.27904591672283,-0.034992223950233284,0.3188405797101449
8.892,0.06,51.906952601417395,-0.03639191290824261,0.3130434782608696
8.896,0.04,52.116254829648916,-0.038569206842923795,0.30289855072463767
8.9,0.05,51.48834814495435,-0.039191290824261274,0.30579710144927535
8.904,0.05,52.116254829648916,-0.039035769828926904,0.2956521739130435
8.908,0.055,52.74416151434348,-0.03732503888024884,0.3130434782608696
8.912,0.045,52.74416151434348,-0.03576982892690513,0.3115942028985507
8.916,0.06,52.53485928611196,-0.0328149300155521,0.3289855072463768
