Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.716,0.285,47.72090803678696,-0.0013996889580093312,0.45217391304347826
6.72,0.41,47.93021026501848,0.005132192846034215,0.45362318840579713
6.724,0.605,47.72090803678696,0.014774494556765163,0.45217391304347826
6.728,0.815,47.302303580323915,0.020995334370139968,0.45507246376811594
6.732,0.93,47.093001352092394,0.02348367029548989,0.463768115942029
6.736,0.92,47.093001352092394,0.018040435458786936,0.4449275362318841
6.74,0.655,47.093001352092394,0.005598755832037325,0.45362318840579713
6.744,0.28,47.093001352092394,-0.011508553654743391,0.45217391304347826
6.748,-0.12,47.093001352092394,-0.0208398133748056,0.4579710144927536
6.752,-0.28,47.093001352092394,-0.02410575427682737,0.4579710144927536
6.756,-0.34,46.88369912386087,-0.023017107309486782,0.4463768115942029
6.76,-0.26,47.093001352092394,-0.019751166407465007,0.4434782608695652
6.764,-0.16,46.88369912386087,-0.016329704510108865,0.43623188405797103
6.768,-0.07,47.093001352092394,-0.01104199066874028,0.4318840579710145
6.772,-0.02,46.67439689562935,-0.008398133748055987,0.44782608695652176
6.776,0.01,46.46509466739783,-0.005909797822706065,0.43768115942028984
6.78,0.045,46.46509466739783,-0.004976671850699844,0.46956521739130436
6.784,0.065,46.67439689562935,-0.0023328149300155523,0.45652173913043476
6.788,0.085,46.25579243916631,-0.0017107309486780716,0.4753623188405797
6.792,0.08,46.25579243916631,-0.00031104199066874026,0.45652173913043476
6.796,0.08,46.25579243916631,0.00015552099533437013,0.4811594202898551
6.8,0.075,46.46509466739783,-0.002021772939346812,0.45362318840579713
6.804,0.08,47.093001352092394,-0.006065318818040436,0.47101449275362317
6.808,0.085,46.25579243916631,-0.006842923794712286,0.4420289855072464
6.812,0.095,46.25579243916631,-0.007465007776049767,0.4579710144927536
6.816,0.095,46.67439689562935,-0.01166407465007776,0.4449275362318841
6.82,0.095,47.093001352092394,-0.013374805598755831,0.44782608695652176
6.824,0.095,46.25579243916631,-0.012441679626749611,0.4623188405797101
6.828,0.085,46.88369912386087,-0.01181959564541213,0.4449275362318841
6.832,0.095,47.093001352092394,-0.012441679626749611,0.4782608695652174
6.836,0.1,46.88369912386087,-0.009953343701399688,0.45942028985507244
6.84,0.1,46.46509466739783,-0.00933125972006221,0.4753623188405797
6.844,0.105,46.25579243916631,-0.008709175738724729,0.47101449275362317
6.848,0.105,46.25579243916631,-0.008087091757387248,0.45507246376811594
6.852,0.1,46.25579243916631,-0.0018662519440124418,0.4681159420289855
6.856,0.1,46.25579243916631,-0.001088646967340591,0.4405797101449275
6.86,0.1,45.83718798270326,-0.002488335925349922,0.4463768115942029
6.864,0.11,46.046490210934785,-0.0023328149300155523,0.43623188405797103
6.868,0.115,46.25579243916631,-0.0006220839813374805,0.4289855072463768
6.872,0.115,46.046490210934785,0.00046656298600311044,0.45942028985507244
6.876,0.13,45.62788575447174,0.00046656298600311044,0.4318840579710145
6.88,0.12,46.046490210934785,-0.00031104199066874026,0.47391304347826085
6.884,0.135,46.25579243916631,0.0017107309486780716,0.4463768115942029
6.888,0.12,46.046490210934785,0.00046656298600311044,0.463768115942029
6.892,0.14,45.83718798270326,0.0037325038880248835,0.4579710144927536
6.896,0.14,45.41858352624022,0.004821150855365474,0.4463768115942029
6.9,0.14,45.83718798270326,0.006531881804043546,0.4492753623188406
6.904,0.135,46.25579243916631,0.006065318818040436,0.43478260869565216
6.908,0.145,45.62788575447174,0.008553654743390357,0.43333333333333335
6.912,0.155,46.046490210934785,0.01119751166407465,0.4405797101449275
6.916,0.165,46.46509466739783,0.008709175738724729,0.41594202898550725
6.92,0.18,47.093001352092394,0.007309486780715396,0.4463768115942029
6.924,0.18,47.72090803678696,0.008242612752721618,0.4246376811594203
6.928,0.165,50.0232325473337,0.008087091757387248,0.45507246376811594
6.932,0.185,51.906952601417395,0.006687402799377916,0.45072463768115945
6.936,0.175,53.99997488373261,0.008087091757387248,0.4463768115942029
6.94,0.19,56.511601622510874,0.006842923794712286,0.46956521739130436
6.944,0.2,59.023228361289135,0.002177293934681182,0.4579710144927536
6.948,0.205,62.16276178476196,0.0013996889580093312,0.4434782608695652
6.952,0.19,65.09299298000326,0.0006220839813374805,0.45072463768115945
6.956,0.205,68.23252640347609,-0.001088646967340591,0.4463768115942029
6.96,0.21,71.99996651164348,-0.006065318818040436,0.4217391304347826
6.964,0.21,75.55810439157935,-0.006376360808709175,0.45217391304347826
6.968,0.215,78.69763781505218,-0.006998444790046656,0.4391304347826087
6.972,0.215,83.30228683614565,-0.004976671850699844,0.44782608695652176
6.976,0.21,87.27902917254457,-0.004354587869362364,0.45072463768115945
6.98,0.22,91.04646928071196,-0.0026438569206842922,0.4753623188405797
6.984,0.22,95.65111830180544,-0.0,0.47246376811594204
6.988,0.22,99.83716286643588,-0.0,0.48405797101449277
6.992,0.225,103.18599851814022,0.0017107309486780716,0.4782608695652174
6.996,0.22,105.90692748515,0.0027993779160186624,0.4782608695652174
7.0,0.22,109.88366982154892,0.002488335925349922,0.4753623188405797
7.004,0.22,112.81390101679023,-0.0009331259720062209,0.4579710144927536
7.008,0.205,114.4883188426424,-0.0,0.4391304347826087
7.012,0.195,116.16273666849457,0.00046656298600311044,0.45072463768115945
7.016,0.2,117.62785226611523,-0.002488335925349922,0.4579710144927536
7.02,0.2,118.25575895080979,-0.0035769828926905133,0.4405797101449275
7.024,0.18,118.88366563550436,-0.004199066874027994,0.45217391304347826
7.028,0.175,118.25575895080979,-0.0057542768273716955,0.46956521739130436
7.032,0.175,118.04645672257827,-0.006376360808709175,0.4666666666666667
7.036,0.145,117.62785226611523,-0.006687402799377916,0.4492753623188406
7.04,0.14,116.3720388967261,-0.01119751166407465,0.47101449275362317
7.044,0.125,114.90692329910544,-0.016640746500777605,0.45507246376811594
7.048,0.115,113.23250547325327,-0.018040435458786936,0.45652173913043476
7.052,0.105,111.5580876474011,-0.018506998444790045,0.4420289855072464
7.056,0.08,108.62785645215979,-0.01866251944012442,0.45652173913043476
7.06,0.065,107.7906475392337,-0.019906687402799376,0.4289855072463768
7.064,0.055,105.27902080045544,-0.019440124416796267,0.43623188405797103
7.068,0.035,103.18599851814022,-0.017729393468118197,0.4463768115942029
7.072,0.04,101.092976235825,-0.017884914463452566,0.4681159420289855
7.076,0.02,99.41855840997283,-0.014307931570762053,0.4463768115942029
7.08,0.025,97.53483835588914,-0.014774494556765163,0.47101449275362317
7.084,0.01,95.65111830180544,-0.014152410575427682,0.46956521739130436
7.088,0.02,93.76739824772174,-0.014774494556765163,0.4579710144927536
7.092,0.02,91.67437596540653,-0.015552099533437015,0.4579710144927536
7.096,0.005,89.79065591132283,-0.013841368584758942,0.46956521739130436
7.1,-0.0,88.11623808547066,-0.014307931570762053,0.44782608695652176
7.104,0.005,86.23251803138696,-0.017262830482115084,0.4405797101449275
7.108,0.02,84.55810020553479,-0.015396578538102643,0.4246376811594203
7.112,0.005,83.09298460791413,-0.015241057542768274,0.4289855072463768
7.116,-0.0,82.25577569498805,-0.02021772939346812,0.4246376811594203
7.12,0.01,80.7906600973674,-0.02348367029548989,0.4318840579710145
7.124,0.02,79.11624227151522,-0.025194401244167962,0.43333333333333335
7.128,0.01,78.06973113035761,-0.030015552099533438,0.4492753623188406
7.132,0.01,77.0232199892,-0.03265940902021773,0.4666666666666667
7.136,0.015,76.39531330450544,-0.03203732503888025,0.45507246376811594
7.14,0.02,75.1394999351163,-0.03297045101088647,0.45217391304347826
7.144,0.01,74.51159325042174,-0.03421461897356143,0.4463768115942029
7.148,-0.0,73.88368656572717,-0.031570762052877135,0.4623188405797101
7.152,0.005,72.62787319633804,-0.028771384136858476,0.44782608695652176
7.156,0.015,71.79066428341196,-0.026905132192846033,0.4463768115942029
7.16,0.02,71.37205982694891,-0.027993779160186624,0.43333333333333335
7.164,0.015,70.74415314225435,-0.025194401244167962,0.43768115942028984
7.168,0.025,70.3255486857913,-0.02146189735614308,0.4260869565217391
7.172,0.02,69.69764200109674,-0.018040435458786936,0.4405797101449275
7.176,0.02,68.86043308817065,-0.014307931570762053,0.43768115942028984
7.18,0.02,68.02322417524456,-0.01104199066874028,0.4681159420289855
7.184,0.03,67.18601526231848,-0.006220839813374806,0.4579710144927536
7.188,0.03,67.18601526231848,-0.0038880248833592537,0.4434782608695652
7.192,0.03,66.13950412116087,-0.0,0.43768115942028984
7.196,0.03,65.09299298000326,0.003421461897356143,0.4492753623188406
7.2,0.04,64.88369075177174,0.0037325038880248835,0.4405797101449275
7.204,0.04,64.67438852354022,0.0013996889580093312,0.43478260869565216
7.208,0.035,63.627877382382614,0.007309486780715396,0.427536231884058
7.212,0.045,62.581366241225005,0.01010886469673406,0.4318840579710145
7.216,0.045,62.99997069768805,0.007309486780715396,0.4246376811594203
7.22,0.05,61.74415732829892,0.006998444790046656,0.4260869565217391
7.224,0.055,61.325552871835875,0.006842923794712286,0.43043478260869567
7.228,0.05,61.11625064360435,0.004199066874027994,0.4434782608695652
7.232,0.04,61.11625064360435,0.002021772939346812,0.4608695652173913
7.236,0.05,60.069739502446744,-0.001088646967340591,0.4434782608695652
7.24,0.06,59.6511350459837,-0.003265940902021773,0.4391304347826087
7.244,0.04,60.279041730678266,-0.008087091757387248,0.43478260869565216
7.248,0.05,59.6511350459837,-0.010575427682737169,0.4405797101449275
7.252,0.05,58.60462390482609,-0.009642301710730949,0.4318840579710145
7.256,0.055,58.81392613305761,-0.01088646967340591,0.4246376811594203
7.26,0.055,58.39532167659457,-0.01119751166407465,0.41884057971014493
7.264,0.06,58.60462390482609,-0.01026438569206843,0.427536231884058
7.268,0.04,57.976717220131526,-0.01119751166407465,0.427536231884058
7.272,0.055,57.976717220131526,-0.01181959564541213,0.4391304347826087
7.276,0.055,57.767414991900004,-0.009953343701399688,0.427536231884058
7.28,0.05,57.976717220131526,-0.00933125972006221,0.43768115942028984
7.284,0.07,57.976717220131526,-0.006687402799377916,0.41594202898550725
7.288,0.05,57.976717220131526,-0.005132192846034215,0.42028985507246375
7.292,0.05,58.39532167659457,-0.0018662519440124418,0.4217391304347826
7.296,0.06,57.976717220131526,0.0009331259720062209,0.40869565217391307
7.3,0.055,58.81392613305761,0.0018662519440124418,0.4101449275362319
7.304,0.065,59.44183281775218,0.0006220839813374805,0.4043478260869565
7.308,0.06,58.81392613305761,0.0037325038880248835,0.39420289855072466
7.312,0.065,59.6511350459837,0.004976671850699844,0.39855072463768115
7.316,0.08,60.279041730678266,0.0023328149300155523,0.4
7.32,0.06,60.48834395890979,-0.00046656298600311044,0.4072463768115942
7.324,0.08,59.86043727421522,-0.002488335925349922,0.4115942028985507
7.328,0.075,60.69764618714131,-0.004976671850699844,0.4115942028985507
7.332,0.065,61.5348551000674,-0.0052877138413685845,0.4246376811594203
7.336,0.06,61.74415732829892,-0.008242612752721618,0.41884057971014493
7.34,0.08,61.74415732829892,-0.01181959564541213,0.43333333333333335
7.344,0.07,62.372064012993484,-0.017573872472783827,0.4260869565217391
7.348,0.075,62.99997069768805,-0.019284603421461897,0.4217391304347826
7.352,0.07,63.627877382382614,-0.02052877138413686,0.4101449275362319
7.356,0.065,64.04648183884565,-0.024416796267496113,0.4101449275362319
7.36,0.07,64.25578406707717,-0.027838258164852255,0.39710144927536234
7.364,0.065,64.4650862953087,-0.030171073094867808,0.4072463768115942
7.368,0.065,64.67438852354022,-0.031415241057542766,0.4
7.372,0.06,65.09299298000326,-0.03110419906687403,0.42028985507246375
7.376,0.06,65.30229520823478,-0.030326594090202177,0.42318840579710143
7.38,0.07,65.5115974364663,-0.027993779160186624,0.43478260869565216
7.384,0.065,65.72089966469782,-0.02348367029548989,0.4260869565217391
7.388,0.065,65.93020189292935,-0.02332814930015552,0.42318840579710143
7.392,0.07,66.13950412116087,-0.01866251944012442,0.4144927536231884
7.396,0.075,66.34880634939239,-0.013841368584758942,0.41594202898550725
7.4,0.06,66.97671303408696,-0.01275272161741835,0.4057971014492754
7.404,0.075,66.55810857762391,-0.013530326594090203,0.39855072463768115
7.408,0.07,66.13950412116087,-0.008087091757387248,0.37971014492753624
7.412,0.08,66.13950412116087,-0.006220839813374806,0.3869565217391304
7.416,0.075,66.34880634939239,-0.007931570762052876,0.39710144927536234
7.42,0.08,66.34880634939239,-0.008242612752721618,0.4101449275362319
7.424,0.075,65.72089966469782,-0.01088646967340591,0.42318840579710143
7.428,0.07,65.72089966469782,-0.014307931570762053,0.41884057971014493
7.432,0.08,65.72089966469782,-0.016329704510108865,0.41884057971014493
7.436,0.07,65.5115974364663,-0.016329704510108865,0.4101449275362319
7.44,0.085,65.09299298000326,-0.0223950233281493,0.4057971014492754
7.444,0.08,65.30229520823478,-0.02317262830482115,0.4
7.448,0.075,64.67438852354022,-0.026749611197511663,0.40144927536231884
7.452,0.085,64.4650862953087,-0.027371695178849145,0.3855072463768116
7.456,0.08,64.25578406707717,-0.029082426127527216,0.3782608695652174
7.46,0.085,63.837179610614136,-0.034992223950233284,0.3753623188405797
7.464,0.075,63.627877382382614,-0.037636080870917576,0.3927536231884058
7.468,0.08,63.837179610614136,-0.037636080870917576,0.37681159420289856
7.472,0.09,63.41857515415109,-0.039502332814930013,0.38405797101449274
7.476,0.085,62.79066846945653,-0.0416796267496112,0.3782608695652174
7.48,0.095,62.16276178476196,-0.0401244167962675,0.3927536231884058
7.484,0.095,62.372064012993484,-0.03748055987558321,0.391304347826087
7.488,0.08,61.74415732829892,-0.03748055987558321,0.38405797101449274
7.492,0.09,61.11625064360435,-0.03297045101088647,0.35942028985507246
7.496,0.09,61.325552871835875,-0.029237947122861586,0.3652173913043478
7.5,0.085,61.5348551000674,-0.029237947122861586,0.3536231884057971
7.504,0.09,60.90694841537283,-0.029237947122861586,0.35942028985507246
7.508,0.09,59.6511350459837,-0.024883359253499222,0.3521739130434783
7.512,0.095,59.23253058952066,-0.02255054432348367,0.3565217391304348
7.516,0.09,59.023228361289135,-0.02317262830482115,0.35942028985507246
7.52,0.095,58.81392613305761,-0.02410575427682737,0.36086956521739133
7.524,0.09,57.976717220131526,-0.024883359253499222,0.3826086956521739
7.528,0.095,57.976717220131526,-0.028460342146189737,0.3652173913043478
7.532,0.095,57.13950830720544,-0.031259720062208396,0.3710144927536232
7.536,0.09,57.55811276366848,-0.03312597200622084,0.372463768115942
7.54,0.085,56.93020607897392,-0.03732503888024884,0.3565217391304348
7.544,0.11,56.511601622510874,-0.04292379471228616,0.3521739130434783
7.548,0.1,56.30229939427935,-0.04463452566096423,0.34492753623188405
7.552,0.115,55.67439270958479,-0.046034214618973564,0.34492753623188405
7.556,0.1,55.25578825312174,-0.045723172628304824,0.3391304347826087
7.56,0.11,54.62788156842718,-0.049144634525660966,0.34782608695652173
7.564,0.115,54.418579340195656,-0.049611197511664075,0.3492753623188406
7.568,0.125,53.79067265550109,-0.049144634525660966,0.35797101449275365
7.572,0.12,53.79067265550109,-0.04821150855365474,0.3710144927536232
7.576,0.12,52.953463742575,-0.049144634525660966,0.35942028985507246
7.58,0.14,52.953463742575,-0.04758942457231726,0.3695652173913043
7.584,0.125,52.953463742575,-0.04463452566096423,0.3652173913043478
7.588,0.14,52.74416151434348,-0.0447900466562986,0.36086956521739133
7.592,0.145,52.32555705788044,-0.03981337480559875,0.34057971014492755
7.596,0.165,51.27904591672283,-0.034992223950233284,0.3507246376811594
7.6,0.165,51.27904591672283,-0.0328149300155521,0.32753623188405795
7.604,0.165,51.48834814495435,-0.03110419906687403,0.3463768115942029
7.608,0.15,50.860441460259786,-0.0255054432348367,0.32463768115942027
7.612,0.16,50.860441460259786,-0.02223950233281493,0.34057971014492755
7.616,0.145,51.06974368849131,-0.02052877138413686,0.34057971014492755
7.62,0.145,50.651139232028264,-0.019906687402799376,0.3492753623188406
7.624,0.155,50.44183700379674,-0.018351477449455676,0.35942028985507246
7.628,0.135,50.23253477556522,-0.019440124416796267,0.34782608695652173
7.632,0.125,50.44183700379674,-0.019284603421461897,0.36666666666666664
7.636,0.12,49.39532586263913,-0.017884914463452566,0.34202898550724636
7.64,0.12,49.604628090870655,-0.018351477449455676,0.3521739130434783
7.644,0.11,49.39532586263913,-0.021150855365474338,0.3289855072463768
7.648,0.105,48.97672140617609,-0.02363919129082426,0.34202898550724636
7.652,0.09,48.97672140617609,-0.024261275272161743,0.3289855072463768
7.656,0.09,48.76741917794457,-0.027371695178849145,0.33043478260869563
7.66,0.08,48.76741917794457,-0.031726283048211505,0.3333333333333333
7.664,0.08,48.13951249325,-0.03265940902021773,0.3521739130434783
7.668,0.075,48.348814721481524,-0.03421461897356143,0.3333333333333333
7.672,0.085,47.93021026501848,-0.03576982892690513,0.3652173913043478
7.676,0.08,47.51160580855544,-0.03670295489891135,0.3463768115942029
7.68,0.08,47.51160580855544,-0.03732503888024884,0.36231884057971014
7.684,0.085,47.72090803678696,-0.039502332814930013,0.34347826086956523
7.688,0.08,47.72090803678696,-0.039502332814930013,0.3507246376811594
7.692,0.08,47.093001352092394,-0.03732503888024884,0.336231884057971
7.696,0.08,47.093001352092394,-0.03390357698289269,0.32318840579710145
7.7,0.08,46.88369912386087,-0.037636080870917576,0.33043478260869563
7.704,0.08,47.093001352092394,-0.03623639191290824,0.33043478260869563
7.708,0.08,46.25579243916631,-0.034681181959564544,0.32463768115942027
7.712,0.085,46.25579243916631,-0.031570762052877135,0.32318840579710145
7.716,0.09,46.25579243916631,-0.03701399688958009,0.3492753623188406
7.72,0.08,46.046490210934785,-0.03608087091757387,0.33768115942028987
7.724,0.08,46.25579243916631,-0.037636080870917576,0.3463768115942029
7.728,0.1,45.83718798270326,-0.03981337480559875,0.3507246376811594
7.732,0.14,46.25579243916631,-0.04027993779160187,0.33768115942028987
7.736,0.185,46.046490210934785,-0.03608087091757387,0.33043478260869563
7.74,0.28,45.41858352624022,-0.03421461897356143,0.3391304347826087
7.744,0.415,45.41858352624022,-0.026127527216174184,0.32463768115942027
7.748,0.61,45.41858352624022,-0.018195956454121306,0.30434782608695654
7.752,0.8,45.2092812980087,-0.009953343701399688,0.30289855072463767
7.756,0.92,45.41858352624022,-0.009953343701399688,0.33043478260869563
7.76,0.88,44.790676841545654,-0.02021772939346812,0.3115942028985507
7.764,0.625,45.41858352624022,-0.0359253499222395,0.33768115942028987
7.768,0.255,45.41858352624022,-0.05132192846034215,0.33043478260869563
7.772,-0.125,44.790676841545654,-0.06251944012441679,0.34202898550724636
7.776,-0.31,44.790676841545654,-0.06780715396578538,0.34492753623188405
7.78,-0.34,44.790676841545654,-0.06858475894245723,0.34782608695652173
7.784,-0.27,44.790676841545654,-0.06547433903576982,0.33768115942028987
7.788,-0.165,45.2092812980087,-0.06516329704510108,0.3318840579710145
7.792,-0.075,44.58137461331413,-0.060808709175738725,0.33043478260869563
7.796,-0.035,44.16277015685109,-0.0552099533437014,0.336231884057971
7.8,-0.0,44.58137461331413,-0.05287713841368585,0.32608695652173914
7.804,0.055,44.58137461331413,-0.050388802488335924,0.3333333333333333
7.808,0.055,44.58137461331413,-0.045723172628304824,0.3217391304347826
7.812,0.065,44.58137461331413,-0.042612752721617415,0.3318840579710145
7.816,0.085,44.58137461331413,-0.04541213063763608,0.35507246376811596
7.82,0.075,44.58137461331413,-0.04307931570762053,0.336231884057971
7.824,0.08,44.58137461331413,-0.04510108864696734,0.3565217391304348
7.828,0.08,44.16277015685109,-0.048678071539657856,0.34782608695652173
7.832,0.08,44.16277015685109,-0.05116640746500778,0.3492753623188406
7.836,0.09,44.16277015685109,-0.053499222395023326,0.34782608695652173
7.84,0.085,44.16277015685109,-0.05645412130637636,0.3333333333333333
7.844,0.085,44.58137461331413,-0.06251944012441679,0.3289855072463768
7.848,0.09,43.95346792861957,-0.0656298600311042,0.3391304347826087
7.852,0.08,44.16277015685109,-0.06842923794712286,0.3144927536231884
7.856,0.09,43.744165700388045,-0.07356143079315708,0.32463768115942027
7.86,0.09,43.744165700388045,-0.07807153965785381,0.34202898550724636
7.864,0.1,43.744165700388045,-0.08506998444790047,0.34347826086956523
7.868,0.11,44.16277015685109,-0.08771384136858476,0.3463768115942029
7.872,0.11,43.744165700388045,-0.09517884914463452,0.34492753623188405
7.876,0.11,42.90695678746196,-0.09891135303265941,0.35507246376811596
7.88,0.12,43.325561243925,-0.10124416796267496,0.34202898550724636
7.884,0.12,43.744165700388045,-0.10186625194401244,0.34782608695652173
7.888,0.12,43.53486347215652,-0.10699844479004665,0.32753623188405795
7.892,0.125,43.11625901569348,-0.1057542768273717,0.3144927536231884
7.896,0.125,43.325561243925,-0.1026438569206843,0.3289855072463768
7.9,0.13,43.744165700388045,-0.10497667185069985,0.3072463768115942
7.904,0.125,43.53486347215652,-0.10513219284603421,0.30869565217391304
7.908,0.13,43.325561243925,-0.10139968895800933,0.3101449275362319
7.912,0.14,43.325561243925,-0.09813374805598755,0.3333333333333333
7.916,0.14,43.11625901569348,-0.09595645412130638,0.32463768115942027
7.92,0.13,43.11625901569348,-0.09315707620528771,0.3318840579710145
7.924,0.145,42.90695678746196,-0.09051321928460342,0.33043478260869563
7.928,0.14,42.90695678746196,-0.09020217729393468,0.336231884057971
7.932,0.155,42.90695678746196,-0.08833592534992224,0.32608695652173914
7.936,0.155,43.744165700388045,-0.08273716951788491,0.3188405797101449
7.94,0.17,43.53486347215652,-0.080248833592535,0.32463768115942027
7.944,0.16,43.744165700388045,-0.07931570762052877,0.2956521739130435
7.948,0.18,44.790676841545654,-0.07496111975116641,0.3130434782608696
7.952,0.175,46.25579243916631,-0.07216174183514774,0.3130434782608696
7.956,0.17,47.93021026501848,-0.07060653188180405,0.3130434782608696
7.96,0.185,49.18602363440761,-0.07091757387247279,0.32463768115942027
7.964,0.18,51.69765037318587,-0.07045101088646967,0.3333333333333333
7.968,0.18,54.62788156842718,-0.06765163297045101,0.34492753623188405
7.972,0.185,57.13950830720544,-0.0671850699844479,0.3463768115942029
7.976,0.19,60.069739502446744,-0.06345256609642301,0.34057971014492755
7.98,0.18,62.99997069768805,-0.06360808709175739,0.3492753623188406
7.984,0.19,66.13950412116087,-0.06345256609642301,0.34202898550724636
7.988,0.205,69.2790375446337,-0.06469673405909798,0.3318840579710145
7.992,0.2,73.04647765280109,-0.06251944012441679,0.336231884057971
7.996,0.205,76.18601107627391,-0.05816485225505443,0.3173913043478261
8.0,0.215,80.7906600973674,-0.0594090202177294,0.3289855072463768
8.004,0.2,84.55810020553479,-0.059720062208398136,0.33043478260869563
8.008,0.205,88.74414477016522,-0.05536547433903577,0.3289855072463768
8.012,0.21,92.51158487833261,-0.05536547433903577,0.34782608695652173
8.016,0.2,96.90693167119457,-0.05769828926905132,0.3565217391304348
8.02,0.205,100.0464650946674,-0.053343701399688956,0.34347826086956523
8.024,0.21,103.81390520283479,-0.05474339035769829,0.3492753623188406
8.028,0.195,106.53483416984457,-0.05552099533437014,0.3492753623188406
8.032,0.2,109.25576313685436,-0.05412130637636081,0.36376811594202896
8.036,0.2,111.5580876474011,-0.05194401244167963,0.34202898550724636
8.04,0.185,112.6045987885587,-0.050388802488335924,0.33043478260869563
8.044,0.18,113.86041215794783,-0.049455676516329705,0.33768115942028987
8.048,0.18,114.69762107087392,-0.04727838258164852,0.32463768115942027
8.052,0.16,115.32552775556849,-0.04370139968895801,0.33043478260869563
8.056,0.155,115.11622552733697,-0.042457231726283046,0.33043478260869563
8.06,0.14,115.11622552733697,-0.04136858475894246,0.336231884057971
8.064,0.12,114.06971438617936,-0.042301710730948676,0.34492753623188405
8.068,0.11,113.02320324502175,-0.04043545878693624,0.3536231884057971
8.072,0.1,111.5580876474011,-0.039191290824261274,0.34202898550724636
8.076,0.08,109.88366982154892,-0.037947122861586316,0.3507246376811594
8.08,0.06,108.20925199569675,-0.03654743390357698,0.34782608695652173
8.084,0.065,106.53483416984457,-0.03670295489891135,0.3318840579710145
8.088,0.04,104.8604163439924,-0.03732503888024884,0.34202898550724636
8.092,0.04,102.55809183344566,-0.034992223950233284,0.3347826086956522
8.096,0.03,100.46506955113044,-0.03421461897356143,0.336231884057971
8.1,0.02,98.79065172527827,-0.039035769828926904,0.32463768115942027
8.104,0.015,96.48832721473153,-0.038880248833592534,0.3333333333333333
8.108,-0.0,94.39530493241631,-0.038102643856920686,0.3289855072463768
8.112,0.01,92.51158487833261,-0.03701399688958009,0.3318840579710145
8.116,0.01,90.62786482424892,-0.03623639191290824,0.3391304347826087
8.12,0.01,89.16274922662826,-0.03328149300155521,0.34202898550724636
8.124,0.005,87.06972694431305,-0.030793157076205287,0.35507246376811596
8.128,0.005,85.39530911846087,-0.030948678071539656,0.34202898550724636
8.132,0.015,83.51158906437718,-0.028149300155520994,0.336231884057971
8.136,-0.0,82.46507792321957,-0.024261275272161743,0.3217391304347826
8.14,0.015,80.58135786913587,-0.024416796267496113,0.3173913043478261
8.144,-0.0,78.9069400432837,-0.023950233281493,0.3101449275362319
8.148,0.005,78.06973113035761,-0.02177293934681182,0.3159420289855073
8.152,0.005,76.60461553273696,-0.019284603421461897,0.3101449275362319
8.156,0.02,74.93019770688478,-0.01866251944012442,0.3289855072463768
8.16,0.015,73.67438433749565,-0.018351477449455676,0.3188405797101449
8.164,0.02,73.04647765280109,-0.019284603421461897,0.3391304347826087
8.168,0.02,71.79066428341196,-0.018973561430793158,0.3391304347826087
8.172,0.02,71.37205982694891,-0.0208398133748056,0.34782608695652173
8.176,0.015,70.3255486857913,-0.02208398133748056,0.3289855072463768
8.18,0.025,69.2790375446337,-0.02379471228615863,0.32608695652173914
8.184,0.025,68.86043308817065,-0.025038880248833592,0.3188405797101449
8.188,0.03,68.44182863170761,-0.027527216174183515,0.32028985507246377
8.192,0.025,67.18601526231848,-0.024883359253499222,0.3072463768115942
8.196,0.035,66.34880634939239,-0.024727838258164853,0.3130434782608696
8.2,0.035,65.72089966469782,-0.02255054432348367,0.30289855072463767
8.204,0.03,65.30229520823478,-0.02270606531881804,0.3130434782608696
8.208,0.04,64.4650862953087,-0.017884914463452566,0.3217391304347826
8.212,0.045,64.25578406707717,-0.013685847589424573,0.32463768115942027
8.216,0.045,63.627877382382614,-0.015552099533437015,0.34202898550724636
8.22,0.055,62.79066846945653,-0.013530326594090203,0.3333333333333333
8.224,0.04,61.74415732829892,-0.012441679626749611,0.32463768115942027
8.228,0.05,61.5348551000674,-0.015241057542768274,0.3188405797101449
8.232,0.045,61.325552871835875,-0.014930015552099534,0.3130434782608696
8.236,0.055,60.279041730678266,-0.012908242612752722,0.3130434782608696
8.24,0.055,59.6511350459837,-0.014930015552099534,0.3130434782608696
8.244,0.06,59.6511350459837,-0.019129082426127528,0.3072463768115942
8.248,0.06,58.81392613305761,-0.02006220839813375,0.32028985507246377
8.252,0.06,58.81392613305761,-0.0208398133748056,0.32318840579710145
8.256,0.055,57.767414991900004,-0.02052877138413686,0.34492753623188405
8.26,0.05,57.34881053543696,-0.02052877138413686,0.3333333333333333
8.264,0.05,56.720903850742395,-0.02068429237947123,0.3391304347826087
8.268,0.06,56.511601622510874,-0.019906687402799376,0.34057971014492755
8.272,0.06,56.93020607897392,-0.02006220839813375,0.34782608695652173
8.276,0.04,56.30229939427935,-0.019284603421461897,0.32753623188405795
8.28,0.05,55.465090481353265,-0.015863141524105753,0.32463768115942027
8.284,0.06,55.67439270958479,-0.013374805598755831,0.32608695652173914
8.288,0.06,55.88369493781631,-0.01275272161741835,0.32753623188405795
8.292,0.06,55.465090481353265,-0.007776049766718507,0.3188405797101449
8.296,0.06,55.04648602489022,-0.0035769828926905133,0.3217391304347826
8.3,0.055,55.465090481353265,-0.0009331259720062209,0.3159420289855073
8.304,0.075,55.88369493781631,0.0009331259720062209,0.32318840579710145
8.308,0.06,55.465090481353265,0.007465007776049767,0.3289855072463768
8.312,0.045,55.04648602489022,0.0104199066874028,0.32608695652173914
