Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
9.148,0.095,48.13951249325,-0.024416796267496113,-0.1753623188405797
9.152,0.095,48.13951249325,-0.023950233281493,-0.18115942028985507
9.156,0.085,47.72090803678696,-0.022861586314152412,-0.18405797101449275
9.16,0.07,47.302303580323915,-0.02177293934681182,-0.17971014492753623
9.164,0.07,47.302303580323915,-0.02146189735614308,-0.1782608695652174
9.168,0.08,46.88369912386087,-0.023017107309486782,-0.1753623188405797
9.172,0.085,46.46509466739783,-0.02379471228615863,-0.17971014492753623
9.176,0.08,46.46509466739783,-0.022861586314152412,-0.1782608695652174
9.18,0.08,46.25579243916631,-0.023017107309486782,-0.1782608695652174
9.184,0.095,46.046490210934785,-0.02534992223950233,-0.1855072463768116
9.188,0.095,46.25579243916631,-0.02379471228615863,-0.18985507246376812
9.192,0.065,45.41858352624022,-0.026438569206842923,-0.19710144927536233
9.196,0.08,44.58137461331413,-0.02348367029548989,-0.20579710144927535
9.2,0.085,44.58137461331413,-0.018195956454121306,-0.2
9.204,0.095,44.58137461331413,-0.017262830482115084,-0.20869565217391303
9.208,0.08,44.58137461331413,-0.017262830482115084,-0.2072463768115942
9.212,0.08,44.16277015685109,-0.015085536547433904,-0.20144927536231885
9.216,0.095,43.95346792861957,-0.013063763608087092,-0.19855072463768117
9.22,0.09,43.95346792861957,-0.01119751166407465,-0.2028985507246377
9.224,0.115,44.16277015685109,-0.0057542768273716955,-0.19855072463768117
9.228,0.15,43.744165700388045,-0.00046656298600311044,-0.2028985507246377
9.232,0.195,42.90695678746196,0.002177293934681182,-0.21014492753623187
9.236,0.3,43.53486347215652,0.004976671850699844,-0.2144927536231884
9.24,0.44,42.90695678746196,0.01026438569206843,-0.22608695652173913
9.244,0.64,43.11625901569348,0.013219284603421462,-0.23768115942028986
9.248,0.82,43.11625901569348,0.013063763608087092,-0.2463768115942029
9.252,0.9,42.90695678746196,0.01166407465007776,-0.24492753623188407
9.256,0.81,42.90695678746196,0.0035769828926905133,-0.25072463768115943
9.26,0.54,42.06974787453587,-0.009953343701399688,-0.24347826086956523
9.264,0.175,42.06974787453587,-0.025816485225505444,-0.2492753623188406
9.268,-0.175,42.06974787453587,-0.034836702954898914,-0.23478260869565218
9.272,-0.315,41.86044564630435,-0.039035769828926904,-0.2492753623188406
9.276,-0.34,41.86044564630435,-0.03716951788491446,-0.25507246376811593
9.28,-0.265,41.65114341807283,-0.03608087091757387,-0.26231884057971017
9.284,-0.16,41.232538961609784,-0.03234836702954899,-0.2710144927536232
9.288,-0.095,41.232538961609784,-0.028304821150855364,-0.2782608695652174
9.292,-0.025,41.65114341807283,-0.026283048211508554,-0.2753623188405797
9.296,0.02,41.02323673337826,-0.0208398133748056,-0.2971014492753623
9.3,0.04,40.60463227691522,-0.018040435458786936,-0.30144927536231886
9.304,0.075,41.441841189841305,-0.017729393468118197,-0.2956521739130435
9.308,0.07,41.232538961609784,-0.016018662519440126,-0.2985507246376812
9.312,0.06,40.3953300486837,-0.010575427682737169,-0.2956521739130435
9.316,0.08,40.81393450514674,-0.006998444790046656,-0.2942028985507246
9.32,0.08,41.02323673337826,-0.0057542768273716955,-0.30144927536231886
9.324,0.085,40.3953300486837,-0.0026438569206842922,-0.30144927536231886
9.328,0.085,40.3953300486837,-0.0007776049766718507,-0.3072463768115942
9.332,0.08,40.3953300486837,-0.00046656298600311044,-0.32608695652173914
9.336,0.09,40.60463227691522,0.00046656298600311044,-0.32608695652173914
9.34,0.095,39.97672559222065,0.0037325038880248835,-0.3347826086956522
9.344,0.095,39.97672559222065,0.004821150855365474,-0.33768115942028987
9.348,0.105,39.55812113575761,0.0026438569206842922,-0.3565217391304348
9.352,0.1,39.55812113575761,0.003110419906687403,-0.35507246376811596
9.356,0.11,39.55812113575761,0.004043545878693624,-0.3710144927536232
9.36,0.1,39.55812113575761,0.004043545878693624,-0.35942028985507246
9.364,0.115,39.55812113575761,0.002488335925349922,-0.36666666666666664
9.368,0.12,39.139516679294566,0.0013996889580093312,-0.3565217391304348
9.372,0.12,38.72091222283152,-0.0013996889580093312,-0.3652173913043478
9.376,0.12,38.930214451063044,-0.004665629860031105,-0.36086956521739133
9.38,0.115,38.930214451063044,-0.008709175738724729,-0.3710144927536232
9.384,0.125,38.72091222283152,-0.01181959564541213,-0.3710144927536232
9.388,0.14,38.930214451063044,-0.014774494556765163,-0.37681159420289856
9.392,0.14,38.930214451063044,-0.017573872472783827,-0.3884057971014493
9.396,0.14,38.72091222283152,-0.016796267496111975,-0.4072463768115942
9.4,0.14,38.72091222283152,-0.013841368584758942,-0.39565217391304347
9.404,0.16,38.72091222283152,-0.013063763608087092,-0.39710144927536234
9.408,0.15,38.930214451063044,-0.013685847589424573,-0.4
9.412,0.145,38.72091222283152,-0.0104199066874028,-0.3884057971014493
9.416,0.15,38.72091222283152,-0.008709175738724729,-0.38115942028985506
9.42,0.16,38.72091222283152,-0.009486780715396579,-0.38115942028985506
9.424,0.16,38.930214451063044,-0.008242612752721618,-0.39855072463768115
9.428,0.155,38.72091222283152,-0.006065318818040436,-0.4
9.432,0.16,38.5116099946,-0.005443234836702955,-0.39710144927536234
9.436,0.165,38.5116099946,-0.004354587869362364,-0.4101449275362319
9.44,0.175,38.5116099946,-0.00031104199066874026,-0.4217391304347826
9.444,0.18,38.72091222283152,-0.0006220839813374805,-0.4246376811594203
9.448,0.18,38.930214451063044,-0.001244167962674961,-0.43478260869565216
9.452,0.19,39.55812113575761,-0.0027993779160186624,-0.43333333333333335
9.456,0.18,41.232538961609784,-0.003265940902021773,-0.43043478260869567
9.46,0.2,43.11625901569348,-0.006842923794712286,-0.4289855072463768
9.464,0.185,45.2092812980087,-0.008398133748055987,-0.43043478260869567
9.468,0.205,47.51160580855544,-0.01026438569206843,-0.4289855072463768
9.472,0.215,50.44183700379674,-0.008242612752721618,-0.43623188405797103
9.476,0.22,53.162765970806525,-0.008087091757387248,-0.4405797101449275
9.48,0.21,56.09299716604783,-0.006376360808709175,-0.4434782608695652
9.484,0.23,59.23253058952066,-0.005598755832037325,-0.4623188405797101
9.488,0.22,62.99997069768805,-0.006842923794712286,-0.46956521739130436
9.492,0.22,65.93020189292935,-0.0104199066874028,-0.4681159420289855
9.496,0.215,69.2790375446337,-0.012597200622083981,-0.4797101449275362
9.5,0.21,72.41857096810652,-0.013374805598755831,-0.4782608695652174
9.504,0.22,76.81391776096848,-0.019751166407465007,-0.4826086956521739
9.508,0.205,80.37205564090435,-0.025038880248833592,-0.4753623188405797
9.512,0.21,83.51158906437718,-0.0255054432348367,-0.4753623188405797
9.516,0.21,88.5348425419337,-0.026127527216174184,-0.4782608695652174
9.52,0.2,92.30228265010109,-0.026749611197511663,-0.4797101449275362
9.524,0.195,96.90693167119457,-0.024883359253499222,-0.48695652173913045
9.528,0.195,99.83716286643588,-0.024572317262830483,-0.48695652173913045
9.532,0.185,103.18599851814022,-0.026127527216174184,-0.5159420289855072
9.536,0.18,106.11622971338153,-0.02363919129082426,-0.5231884057971015
9.54,0.16,108.20925199569675,-0.021150855365474338,-0.5202898550724637
9.544,0.16,109.88366982154892,-0.019129082426127528,-0.5420289855072464
9.548,0.15,110.93018096270653,-0.018351477449455676,-0.5507246376811594
9.552,0.135,111.5580876474011,-0.016796267496111975,-0.5260869565217391
9.556,0.12,111.5580876474011,-0.015241057542768274,-0.5434782608695652
9.56,0.1,111.5580876474011,-0.014618973561430793,-0.5318840579710145
9.564,0.1,111.13948319093805,-0.014618973561430793,-0.527536231884058
9.568,0.07,109.88366982154892,-0.013685847589424573,-0.5159420289855072
9.572,0.05,108.20925199569675,-0.012130637636080872,-0.5449275362318841
9.576,0.055,106.7441363980761,-0.010575427682737169,-0.5434782608695652
9.58,0.03,104.65111411576088,-0.008087091757387248,-0.5565217391304348
9.584,0.03,102.55809183344566,-0.0037325038880248835,-0.5608695652173913
9.588,0.035,101.092976235825,-0.0009331259720062209,-0.5710144927536231
9.592,0.005,98.99995395350979,0.001088646967340591,-0.5608695652173913
9.596,0.025,96.69762944296305,0.0023328149300155523,-0.5753623188405798
9.6,0.02,94.60460716064783,0.005598755832037325,-0.5855072463768116
9.604,0.005,92.51158487833261,0.0026438569206842922,-0.5695652173913044
9.608,0.015,90.62786482424892,-0.00031104199066874026,-0.5695652173913044
9.612,0.015,88.32554031370218,-0.00031104199066874026,-0.5753623188405798
9.616,-0.0,86.23251803138696,-0.002177293934681182,-0.5652173913043478
9.62,0.015,84.13949574907174,-0.005598755832037325,-0.5550724637681159
9.624,0.02,82.25577569498805,-0.008709175738724729,-0.5855072463768116
9.628,0.015,80.58135786913587,-0.012441679626749611,-0.5797101449275363
9.632,0.02,78.9069400432837,-0.016640746500777605,-0.5956521739130435
9.636,0.01,77.44182444566304,-0.016329704510108865,-0.5956521739130435
9.64,0.015,75.76740661981087,-0.015396578538102643,-0.6144927536231884
9.644,0.01,74.30229102219022,-0.016018662519440126,-0.5956521739130435
9.648,0.01,73.04647765280109,-0.017107309486780714,-0.6173913043478261
9.652,0.02,71.37205982694891,-0.01866251944012442,-0.6159420289855072
9.656,0.005,70.53485091402283,-0.019906687402799376,-0.6086956521739131
9.66,0.02,69.06973531640217,-0.02255054432348367,-0.6043478260869565
9.664,0.03,68.02322417524456,-0.027527216174183515,-0.6159420289855072
9.668,0.02,66.34880634939239,-0.030482115085536547,-0.5956521739130435
9.672,0.04,65.72089966469782,-0.03110419906687403,-0.6217391304347826
9.676,0.03,64.67438852354022,-0.03359253499222395,-0.6159420289855072
9.68,0.02,63.627877382382614,-0.03250388802488336,-0.6159420289855072
9.684,0.025,62.581366241225005,-0.03234836702954899,-0.6318840579710145
9.688,0.04,62.16276178476196,-0.030948678071539656,-0.6507246376811594
9.692,0.06,61.11625064360435,-0.03188180404354588,-0.6594202898550725
9.696,0.055,60.48834395890979,-0.030326594090202177,-0.6666666666666666
9.7,0.055,59.44183281775218,-0.027216174183514776,-0.663768115942029
9.704,0.06,58.60462390482609,-0.027993779160186624,-0.6666666666666666
9.708,0.06,58.18601944836305,-0.029237947122861586,-0.6608695652173913
9.712,0.055,56.93020607897392,-0.024883359253499222,-0.6507246376811594
9.716,0.06,56.30229939427935,-0.022861586314152412,-0.6463768115942029
9.72,0.045,55.88369493781631,-0.019906687402799376,-0.6391304347826087
9.724,0.055,55.465090481353265,-0.018818040435458788,-0.6434782608695652
9.728,0.055,54.62788156842718,-0.018040435458786936,-0.6434782608695652
9.732,0.055,54.209277111964134,-0.019906687402799376,-0.6550724637681159
9.736,0.06,53.58137042726957,-0.019906687402799376,-0.6652173913043479
9.74,0.045,53.162765970806525,-0.018818040435458788,-0.6869565217391305
9.744,0.045,52.953463742575,-0.018818040435458788,-0.6898550724637681
9.748,0.055,52.32555705788044,-0.0223950233281493,-0.6884057971014492
9.752,0.045,52.116254829648916,-0.02332814930015552,-0.6739130434782609
9.756,0.045,51.906952601417395,-0.02255054432348367,-0.6942028985507246
9.76,0.06,51.48834814495435,-0.025660964230171075,-0.6840579710144927
9.764,0.06,51.27904591672283,-0.029237947122861586,-0.6797101449275362
9.768,0.05,50.860441460259786,-0.03188180404354588,-0.6710144927536232
9.772,0.06,50.44183700379674,-0.03545878693623639,-0.6942028985507246
9.776,0.06,50.44183700379674,-0.038258164852255055,-0.7
9.78,0.05,49.604628090870655,-0.04121306376360809,-0.7028985507246377
9.784,0.045,49.604628090870655,-0.04292379471228616,-0.7202898550724638
9.788,0.06,49.604628090870655,-0.042457231726283046,-0.7275362318840579
9.792,0.065,49.604628090870655,-0.04525660964230171,-0.7188405797101449
9.796,0.06,49.18602363440761,-0.0432348367029549,-0.7478260869565218
9.8,0.05,48.97672140617609,-0.0416796267496112,-0.7246376811594203
9.804,0.065,49.604628090870655,-0.04416796267496112,-0.7246376811594203
9.808,0.055,49.18602363440761,-0.046034214618973564,-0.7333333333333333
9.812,0.045,48.76741917794457,-0.04541213063763608,-0.7130434782608696
9.816,0.06,48.97672140617609,-0.04447900466562986,-0.7246376811594203
9.82,0.05,49.18602363440761,-0.04370139968895801,-0.7304347826086957
9.824,0.075,49.39532586263913,-0.0416796267496112,-0.7260869565217392
9.828,0.06,49.604628090870655,-0.0401244167962675,-0.7463768115942029
9.832,0.06,50.0232325473337,-0.04043545878693624,-0.7652173913043478
9.836,0.065,50.44183700379674,-0.039191290824261274,-0.763768115942029
9.84,0.055,50.44183700379674,-0.039191290824261274,-0.7710144927536232
9.844,0.06,50.651139232028264,-0.0416796267496112,-0.7608695652173914
9.848,0.06,51.27904591672283,-0.045723172628304824,-0.7695652173913043
9.852,0.08,51.69765037318587,-0.04758942457231726,-0.7594202898550725
9.856,0.07,51.69765037318587,-0.0463452566096423,-0.7608695652173914
9.86,0.065,52.116254829648916,-0.04665629860031104,-0.7463768115942029
9.864,0.07,52.74416151434348,-0.0447900466562986,-0.7507246376811594
9.868,0.065,52.74416151434348,-0.042301710730948676,-0.7492753623188406
9.872,0.06,53.37206819903805,-0.03670295489891135,-0.763768115942029
9.876,0.055,53.99997488373261,-0.0343701399688958,-0.7652173913043478
9.88,0.06,53.99997488373261,-0.031415241057542766,-0.7768115942028986
9.884,0.07,54.418579340195656,-0.030637636080870917,-0.7898550724637681
9.888,0.06,54.8371837966587,-0.031726283048211505,-0.8115942028985508
9.892,0.06,55.25578825312174,-0.034836702954898914,-0.8014492753623188
9.896,0.07,55.465090481353265,-0.03405909797822706,-0.8028985507246377
9.9,0.075,55.25578825312174,-0.03297045101088647,-0.8101449275362319
9.904,0.065,55.67439270958479,-0.03732503888024884,-0.8043478260869565
9.908,0.07,56.30229939427935,-0.038724727838258165,-0.7884057971014493
9.912,0.07,56.30229939427935,-0.039191290824261274,-0.7971014492753623
9.916,0.065,55.88369493781631,-0.0401244167962675,-0.808695652173913
9.92,0.07,56.720903850742395,-0.0401244167962675,-0.7942028985507247
9.924,0.1,57.13950830720544,-0.04043545878693624,-0.8115942028985508
9.928,0.07,56.30229939427935,-0.04136858475894246,-0.827536231884058
9.932,0.08,57.13950830720544,-0.04447900466562986,-0.827536231884058
9.936,0.08,57.34881053543696,-0.0463452566096423,-0.8391304347826087
9.94,0.085,57.34881053543696,-0.04758942457231726,-0.8405797101449275
9.944,0.065,57.34881053543696,-0.05069984447900466,-0.8333333333333334
9.948,0.09,57.34881053543696,-0.05412130637636081,-0.8449275362318841
9.952,0.08,57.34881053543696,-0.0552099533437014,-0.8202898550724638
9.956,0.085,57.13950830720544,-0.05412130637636081,-0.8391304347826087
9.96,0.09,57.767414991900004,-0.05163297045101089,-0.8144927536231884
9.964,0.1,57.13950830720544,-0.05116640746500778,-0.8347826086956521
9.968,0.08,57.13950830720544,-0.049766718506998445,-0.8173913043478261
9.972,0.105,57.13950830720544,-0.046034214618973564,-0.8449275362318841
9.976,0.09,56.720903850742395,-0.04432348367029549,-0.8347826086956521
9.98,0.1,56.93020607897392,-0.04121306376360809,-0.8507246376811595
9.984,0.1,56.511601622510874,-0.03716951788491446,-0.8594202898550725
9.988,0.1,56.09299716604783,-0.03576982892690513,-0.8666666666666667
9.992,0.115,56.511601622510874,-0.037636080870917576,-0.8579710144927536
9.996,0.11,56.09299716604783,-0.038258164852255055,-0.8695652173913043
10.0,0.105,55.465090481353265,-0.038569206842923795,-0.8623188405797102
10.004,0.12,55.88369493781631,-0.04354587869362364,-0.8579710144927536
10.008,0.11,55.67439270958479,-0.046034214618973564,-0.8521739130434782
10.012,0.12,54.8371837966587,-0.04463452566096423,-0.8594202898550725
10.016,0.135,54.8371837966587,-0.045878693623639194,-0.8695652173913043
10.02,0.14,54.62788156842718,-0.04510108864696734,-0.8594202898550725
10.024,0.145,54.209277111964134,-0.0416796267496112,-0.8753623188405797
10.028,0.15,53.79067265550109,-0.03981337480559875,-0.8869565217391304
10.032,0.135,53.58137042726957,-0.04027993779160187,-0.9072463768115943
10.036,0.135,53.37206819903805,-0.03670295489891135,-0.9028985507246376
10.04,0.12,52.953463742575,-0.03359253499222395,-0.9101449275362319
10.044,0.13,52.953463742575,-0.03203732503888025,-0.9043478260869565
10.048,0.12,52.32555705788044,-0.031570762052877135,-0.8985507246376812
10.052,0.12,52.116254829648916,-0.029237947122861586,-0.8913043478260869
10.056,0.12,51.906952601417395,-0.02410575427682737,-0.8971014492753623
10.06,0.105,51.48834814495435,-0.021150855365474338,-0.8826086956521739
10.064,0.1,51.27904591672283,-0.01866251944012442,-0.8869565217391304
10.068,0.105,50.44183700379674,-0.01866251944012442,-0.8840579710144928
10.072,0.1,50.651139232028264,-0.019284603421461897,-0.8985507246376812
10.076,0.08,50.23253477556522,-0.02177293934681182,-0.9101449275362319
10.08,0.085,50.0232325473337,-0.02410575427682737,-0.927536231884058
10.084,0.085,49.604628090870655,-0.024261275272161743,-0.9173913043478261
10.088,0.075,49.604628090870655,-0.026905132192846033,-0.9376811594202898
10.092,0.07,49.18602363440761,-0.030482115085536547,-0.9202898550724637
10.096,0.08,48.97672140617609,-0.030482115085536547,-0.927536231884058
10.1,0.08,48.76741917794457,-0.030482115085536547,-0.9217391304347826
10.104,0.065,48.348814721481524,-0.03374805598755832,-0.9072463768115943
10.108,0.07,48.348814721481524,-0.03421461897356143,-0.9101449275362319
10.112,0.07,47.72090803678696,-0.03265940902021773,-0.9130434782608695
10.116,0.09,47.093001352092394,-0.03405909797822706,-0.9144927536231884
10.12,0.08,47.51160580855544,-0.03188180404354588,-0.9159420289855073
10.124,0.08,47.093001352092394,-0.030482115085536547,-0.9333333333333333
10.128,0.08,46.67439689562935,-0.029237947122861586,-0.9217391304347826
10.132,0.08,46.25579243916631,-0.030793157076205287,-0.9449275362318841
10.136,0.08,46.67439689562935,-0.028460342146189737,-0.9405797101449276
10.14,0.08,46.046490210934785,-0.025038880248833592,-0.9449275362318841
10.144,0.07,46.25579243916631,-0.0255054432348367,-0.9391304347826087
10.148,0.08,45.83718798270326,-0.025972006220839814,-0.9376811594202898
10.152,0.12,45.41858352624022,-0.0255054432348367,-0.927536231884058
10.156,0.15,44.790676841545654,-0.02317262830482115,-0.9347826086956522
10.16,0.22,44.790676841545654,-0.02052877138413686,-0.927536231884058
10.164,0.34,44.58137461331413,-0.013685847589424573,-0.927536231884058
10.168,0.5,44.37207238508261,-0.006531881804043546,-0.9304347826086956
10.172,0.71,43.95346792861957,0.001244167962674961,-0.9449275362318841
10.176,0.87,43.744165700388045,0.0038880248833592537,-0.9347826086956522
10.18,0.92,43.744165700388045,0.0009331259720062209,-0.9608695652173913
10.184,0.695,43.744165700388045,-0.005132192846034215,-0.9550724637681159
10.188,0.38,42.90695678746196,-0.018351477449455676,-0.9623188405797102
10.192,0.03,43.744165700388045,-0.029860031104199068,-0.9565217391304348
10.196,-0.25,42.90695678746196,-0.030482115085536547,-0.9579710144927536
10.2,-0.34,42.90695678746196,-0.029237947122861586,-0.9449275362318841
10.204,-0.315,42.697654559230436,-0.027993779160186624,-0.946376811594203
10.208,-0.205,42.697654559230436,-0.025816485225505444,-0.9492753623188406
10.212,-0.105,42.697654559230436,-0.022861586314152412,-0.9434782608695652
10.216,-0.045,42.06974787453587,-0.02037325038880249,-0.9536231884057971
10.22,-0.01,42.488352330998914,-0.017107309486780714,-0.9550724637681159
10.224,0.025,41.86044564630435,-0.013685847589424573,-0.9637681159420289
10.228,0.05,42.06974787453587,-0.01135303265940902,-0.9652173913043478
10.232,0.065,41.86044564630435,-0.013063763608087092,-0.9782608695652174
10.236,0.075,41.65114341807283,-0.013063763608087092,-0.9681159420289855
10.24,0.06,41.65114341807283,-0.01088646967340591,-0.9739130434782609
10.244,0.075,41.232538961609784,-0.012441679626749611,-0.9681159420289855
10.248,0.065,41.232538961609784,-0.014463452566096423,-0.972463768115942
10.252,0.065,41.02323673337826,-0.015552099533437015,-0.9608695652173913
10.256,0.07,41.232538961609784,-0.013996889580093312,-0.9695652173913043
10.26,0.095,41.232538961609784,-0.01119751166407465,-0.9623188405797102
10.264,0.075,40.60463227691522,-0.008398133748055987,-0.9652173913043478
10.268,0.08,40.60463227691522,-0.004510108864696734,-0.9637681159420289
10.272,0.08,40.60463227691522,-0.00046656298600311044,-0.9739130434782609
10.276,0.1,40.3953300486837,-0.00046656298600311044,-0.9797101449275363
10.28,0.09,39.97672559222065,0.004354587869362364,-0.9971014492753624
10.284,0.115,39.97672559222065,0.004510108864696734,-0.991304347826087
10.288,0.1,40.186027820452175,0.005132192846034215,-0.9985507246376811
10.292,0.115,39.97672559222065,0.002177293934681182,-0.9884057971014493
10.296,0.12,39.55812113575761,0.002177293934681182,-0.9782608695652174
10.3,0.105,39.55812113575761,0.0018662519440124418,-0.9695652173913043
10.304,0.115,39.55812113575761,0.00015552099533437013,-0.9710144927536232
10.308,0.12,39.34881890752609,-0.0026438569206842922,-0.9739130434782609
10.312,0.125,39.34881890752609,-0.0035769828926905133,-0.9608695652173913
10.316,0.13,39.55812113575761,-0.007931570762052876,-0.9695652173913043
10.32,0.12,39.55812113575761,-0.009486780715396579,-0.9710144927536232
10.324,0.135,39.55812113575761,-0.009953343701399688,-0.9840579710144928
10.328,0.14,39.139516679294566,-0.0104199066874028,-0.9855072463768116
10.332,0.135,39.139516679294566,-0.013685847589424573,-0.9927536231884058
10.336,0.13,38.72091222283152,-0.01181959564541213,-0.9840579710144928
10.34,0.135,39.139516679294566,-0.010575427682737169,-0.9942028985507246
10.344,0.14,38.930214451063044,-0.0104199066874028,-0.9855072463768116
10.348,0.14,38.72091222283152,-0.00933125972006221,-0.981159420289855
10.352,0.16,38.72091222283152,-0.008709175738724729,-0.9623188405797102
10.356,0.145,38.72091222283152,-0.005443234836702955,-0.9739130434782609
10.36,0.16,38.72091222283152,-0.0057542768273716955,-0.9608695652173913
10.364,0.155,38.72091222283152,-0.005909797822706065,-0.9681159420289855
10.368,0.175,38.72091222283152,-0.008864696734059098,-0.9710144927536232
10.372,0.17,38.930214451063044,-0.008242612752721618,-0.9739130434782609
10.376,0.175,40.186027820452175,-0.010575427682737169,-0.981159420289855
10.38,0.18,40.3953300486837,-0.008398133748055987,-0.9927536231884058
10.384,0.175,41.65114341807283,-0.008087091757387248,-0.9927536231884058
10.388,0.185,43.744165700388045,-0.009953343701399688,-0.9927536231884058
10.392,0.195,46.046490210934785,-0.013063763608087092,-0.9884057971014493
10.396,0.185,48.348814721481524,-0.013530326594090203,-0.9884057971014493
10.4,0.2,50.860441460259786,-0.012441679626749611,-0.9753623188405797
10.404,0.2,54.62788156842718,-0.013063763608087092,-0.9768115942028985
10.408,0.2,57.55811276366848,-0.012908242612752722,-0.9739130434782609
10.412,0.21,60.069739502446744,-0.01119751166407465,-0.9782608695652174
10.416,0.2,63.20927292591957,-0.010575427682737169,-0.9884057971014493
10.42,0.21,66.97671303408696,-0.01010886469673406,-0.9869565217391304
10.424,0.2,70.53485091402283,-0.006842923794712286,-1.0
10.428,0.2,74.0929887939587,-0.005909797822706065,-1.0014492753623188
10.432,0.205,77.44182444566304,-0.004510108864696734,-1.008695652173913
10.436,0.205,81.41856678206196,-0.0035769828926905133,-0.9985507246376811
10.44,0.2,85.6046113466924,0.00015552099533437013,-1.0043478260869565
10.444,0.185,89.99995813955435,0.0007776049766718507,-0.9942028985507246
10.448,0.185,93.97670047595327,-0.001244167962674961,-1.0
10.452,0.18,98.1627450405837,-0.0018662519440124418,-0.9826086956521739
10.456,0.185,101.30227846405653,-0.002021772939346812,-0.9855072463768116
10.46,0.16,104.02320743106631,-0.003110419906687403,-0.9855072463768116
10.464,0.16,106.95343862630762,-0.004354587869362364,-0.991304347826087
10.468,0.15,108.83715868039131,-0.005443234836702955,-0.9898550724637681
10.472,0.145,110.30227427801196,-0.005598755832037325,-0.9942028985507246
10.476,0.125,111.34878541916957,-0.00933125972006221,-0.9985507246376811
10.48,0.12,112.18599433209566,-0.008242612752721618,-1.0130434782608695
10.484,0.1,111.76738987563262,-0.007309486780715396,-1.0144927536231885
10.488,0.095,111.5580876474011,-0.007776049766718507,-1.0159420289855072
10.492,0.075,111.34878541916957,-0.009797822706065318,-1.0014492753623188
10.496,0.07,110.09297204978044,-0.007931570762052876,-0.9956521739130435
10.5,0.05,109.04646090862283,-0.0052877138413685845,-0.9942028985507246
10.504,0.05,107.16274085453914,-0.004665629860031105,-0.991304347826087
10.508,0.03,105.48832302868696,-0.0035769828926905133,-0.9971014492753624
10.512,0.02,104.02320743106631,-0.0018662519440124418,-0.9942028985507246
10.516,0.015,101.72088292051957,-0.004354587869362364,-1.0014492753623188
10.52,0.015,99.83716286643588,-0.006531881804043546,-1.0072463768115942
10.524,-0.0,97.95344281235218,-0.007309486780715396,-1.017391304347826
10.528,0.015,95.65111830180544,-0.009642301710730949,-1.0231884057971015
10.532,0.005,93.97670047595327,-0.013841368584758942,-1.0318840579710145
10.536,0.02,91.88367819363805,-0.014307931570762053,-1.0318840579710145
10.54,-0.0,89.37205145485979,-0.014618973561430793,-1.036231884057971
10.544,0.015,87.90693585723913,-0.015707620528771383,-1.0246376811594202
10.548,-0.0,85.81391357492392,-0.01866251944012442,-1.027536231884058
10.552,0.005,83.93019352084022,-0.01866251944012442,-1.0159420289855072
10.556,0.02,82.46507792321957,-0.018973561430793158,-1.0202898550724637
10.56,0.015,80.58135786913587,-0.01866251944012442,-1.017391304347826
10.564,0.02,79.53484672797826,-0.019129082426127528,-1.0260869565217392
10.568,0.02,77.65112667389457,-0.018818040435458788,-1.0246376811594202
10.572,0.025,75.97670884804239,-0.018973561430793158,-1.03768115942029
10.576,0.02,74.72089547865326,-0.019906687402799376,-1.0347826086956522
10.58,0.03,73.04647765280109,-0.018040435458786936,-1.0536231884057972
10.584,0.03,71.79066428341196,-0.013996889580093312,-1.0434782608695652
10.588,0.03,70.74415314225435,-0.01104199066874028,-1.0478260869565217
10.592,0.035,70.11624645755978,-0.010575427682737169,-1.03768115942029
10.596,0.04,68.86043308817065,-0.0057542768273716955,-1.03768115942029
10.6,0.04,67.60461971878152,-0.0029548989113530326,-1.0304347826086957
10.604,0.05,66.97671303408696,-0.004976671850699844,-1.0318840579710145
10.608,0.04,66.34880634939239,-0.006220839813374806,-1.03768115942029
10.612,0.05,64.67438852354022,-0.006065318818040436,-1.0492753623188407
10.616,0.055,64.67438852354022,-0.008709175738724729,-1.0507246376811594
10.62,0.05,63.627877382382614,-0.01088646967340591,-1.0565217391304347
10.624,0.05,62.79066846945653,-0.01275272161741835,-1.0695652173913044
10.628,0.06,62.16276178476196,-0.016951788491446344,-1.0739130434782609
10.632,0.045,61.325552871835875,-0.0208398133748056,-1.0753623188405796
10.636,0.045,60.48834395890979,-0.02177293934681182,-1.0681159420289854
10.64,0.05,60.069739502446744,-0.021150855365474338,-1.065217391304348
10.644,0.06,59.6511350459837,-0.02208398133748056,-1.0507246376811594
10.648,0.06,58.81392613305761,-0.021150855365474338,-1.0608695652173914
10.652,0.06,58.18601944836305,-0.020995334370139968,-1.0420289855072464
10.656,0.06,57.55811276366848,-0.017884914463452566,-1.055072463768116
10.66,0.06,56.93020607897392,-0.019129082426127528,-1.0492753623188407
10.664,0.06,55.88369493781631,-0.018040435458786936,-1.0521739130434782
10.668,0.06,55.25578825312174,-0.018195956454121306,-1.0579710144927537
10.672,0.075,55.465090481353265,-0.018818040435458788,-1.0681159420289854
10.676,0.05,54.62788156842718,-0.02037325038880249,-1.0608695652173914
10.68,0.055,54.209277111964134,-0.018973561430793158,-1.0681159420289854
10.684,0.05,53.79067265550109,-0.01866251944012442,-1.0608695652173914
10.688,0.055,53.58137042726957,-0.02021772939346812,-1.0608695652173914
10.692,0.06,53.162765970806525,-0.02177293934681182,-1.0318840579710145
10.696,0.065,52.116254829648916,-0.019284603421461897,-1.0318840579710145
