Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.984,0.09,52.116254829648916,-0.027993779160186624,-0.4072463768115942
6.988,0.1,52.116254829648916,-0.025972006220839814,-0.4057971014492754
6.992,0.115,51.906952601417395,-0.024883359253499222,-0.3927536231884058
6.996,0.1,51.69765037318587,-0.024416796267496113,-0.39855072463768115
7.0,0.11,51.06974368849131,-0.02146189735614308,-0.3739130434782609
7.004,0.12,51.69765037318587,-0.018506998444790045,-0.37971014492753624
7.008,0.13,51.69765037318587,-0.016485225505443235,-0.38115942028985506
7.012,0.115,51.27904591672283,-0.015241057542768274,-0.38405797101449274
7.016,0.12,51.27904591672283,-0.014774494556765163,-0.3652173913043478
7.02,0.12,51.27904591672283,-0.014307931570762053,-0.36086956521739133
7.024,0.135,51.27904591672283,-0.017107309486780714,-0.34347826086956523
7.028,0.125,51.69765037318587,-0.017573872472783827,-0.34057971014492755
7.032,0.13,51.06974368849131,-0.015707620528771383,-0.3318840579710145
7.036,0.14,50.860441460259786,-0.018818040435458788,-0.3115942028985507
7.04,0.14,51.27904591672283,-0.02006220839813375,-0.3130434782608696
7.044,0.125,51.27904591672283,-0.017884914463452566,-0.3101449275362319
7.048,0.14,51.27904591672283,-0.018973561430793158,-0.3115942028985507
7.052,0.14,52.116254829648916,-0.019751166407465007,-0.3144927536231884
7.056,0.15,53.162765970806525,-0.018973561430793158,-0.3188405797101449
7.06,0.155,53.99997488373261,-0.02037325038880249,-0.32318840579710145
7.064,0.165,55.67439270958479,-0.021150855365474338,-0.3101449275362319
7.068,0.165,57.767414991900004,-0.019595645412130637,-0.3101449275362319
7.072,0.18,60.069739502446744,-0.015396578538102643,-0.3
7.076,0.185,62.372064012993484,-0.01275272161741835,-0.2782608695652174
7.08,0.185,64.67438852354022,-0.01181959564541213,-0.2797101449275362
7.084,0.19,67.60461971878152,-0.007465007776049767,-0.2608695652173913
7.088,0.195,71.16275759871739,-0.004354587869362364,-0.26521739130434785
7.092,0.19,74.51159325042174,-0.0007776049766718507,-0.2492753623188406
7.096,0.2,78.06973113035761,0.00015552099533437013,-0.25217391304347825
7.1,0.215,81.41856678206196,0.00031104199066874026,-0.2492753623188406
7.104,0.215,85.6046113466924,0.0013996889580093312,-0.2594202898550725
7.108,0.22,89.37205145485979,0.0017107309486780716,-0.25072463768115943
7.112,0.205,93.97670047595327,0.0038880248833592537,-0.2492753623188406
7.116,0.215,97.95344281235218,0.006376360808709175,-0.2318840579710145
7.12,0.22,102.13948737698261,0.00933125972006221,-0.23623188405797102
7.124,0.22,105.69762525691849,0.006220839813374806,-0.20579710144927535
7.128,0.22,109.04646090862283,0.007931570762052876,-0.19855072463768117
7.132,0.215,111.97669210386414,0.009175738724727838,-0.18985507246376812
7.136,0.225,114.90692329910544,0.007153965785381027,-0.17971014492753623
7.14,0.21,117.20924780965218,0.005132192846034215,-0.17971014492753623
7.144,0.205,118.67436340727284,0.006065318818040436,-0.1681159420289855
7.148,0.2,120.34878123312501,0.003110419906687403,-0.1681159420289855
7.152,0.2,121.39529237428262,0.0015552099533437014,-0.1681159420289855
7.156,0.185,121.81389683074566,0.0023328149300155523,-0.16666666666666666
7.16,0.19,122.02319905897718,0.0006220839813374805,-0.16231884057971013
7.164,0.165,122.02319905897718,-0.00015552099533437013,-0.16231884057971013
7.168,0.16,121.39529237428262,-0.00046656298600311044,-0.14782608695652175
7.172,0.135,120.13947900489349,0.002021772939346812,-0.14492753623188406
7.176,0.115,119.3022700919674,0.001088646967340591,-0.1246376811594203
7.18,0.11,118.25575895080979,0.00031104199066874026,-0.12318840579710146
7.184,0.08,116.58134112495762,0.0007776049766718507,-0.10579710144927536
7.188,0.07,115.32552775556849,0.003110419906687403,-0.11304347826086956
7.192,0.045,113.86041215794783,0.004354587869362364,-0.1
7.196,0.045,112.18599433209566,0.006220839813374806,-0.10434782608695652
7.2,0.035,110.09297204978044,0.007153965785381027,-0.10144927536231885
7.204,0.025,108.20925199569675,0.008864696734059098,-0.10869565217391304
7.208,0.01,106.7441363980761,0.008398133748055987,-0.09855072463768116
7.212,0.01,104.8604163439924,0.009486780715396579,-0.10434782608695652
7.216,0.015,102.34878960521414,0.008709175738724729,-0.08405797101449275
7.22,0.01,101.72088292051957,0.007309486780715396,-0.0782608695652174
7.224,-0.0,99.83716286643588,-0.00031104199066874026,-0.057971014492753624
7.228,0.015,98.1627450405837,-0.00031104199066874026,-0.04782608695652174
7.232,0.01,97.11623389942609,-0.002488335925349922,-0.043478260869565216
7.236,-0.0,95.44181607357392,-0.009797822706065318,-0.04057971014492753
7.24,-0.0,93.55809601949022,-0.016018662519440126,-0.04057971014492753
7.244,-0.0,92.30228265010109,-0.01866251944012442,-0.036231884057971016
7.248,0.01,90.83716705248044,-0.0223950233281493,-0.036231884057971016
7.252,-0.0,90.20926036778587,-0.02534992223950233,-0.0391304347826087
7.256,-0.0,88.5348425419337,-0.02363919129082426,-0.04057971014492753
7.26,0.005,87.48833140077609,-0.024416796267496113,-0.03768115942028986
7.264,0.015,86.44182025961848,-0.024883359253499222,-0.03333333333333333
7.268,0.02,85.6046113466924,-0.02379471228615863,-0.01884057971014493
7.272,0.005,84.13949574907174,-0.02052877138413686,-0.017391304347826087
7.276,0.005,83.7208912926087,-0.01866251944012442,0.004347826086956522
7.28,0.01,83.09298460791413,-0.017418351477449457,0.007246376811594203
7.284,0.02,82.67438015145109,-0.014930015552099534,0.02318840579710145
7.288,0.025,81.41856678206196,-0.012441679626749611,0.02318840579710145
7.292,0.025,81.41856678206196,-0.01166407465007776,0.030434782608695653
7.296,0.03,80.58135786913587,-0.009486780715396579,0.02318840579710145
7.3,0.04,79.9534511844413,-0.008709175738724729,0.03188405797101449
7.304,0.025,79.74414895620978,-0.005443234836702955,0.02463768115942029
7.308,0.04,78.9069400432837,-0.004665629860031105,0.034782608695652174
7.312,0.02,77.86042890212609,-0.002177293934681182,0.028985507246376812
7.316,0.04,77.44182444566304,-0.0013996889580093312,0.0463768115942029
7.32,0.03,77.0232199892,-0.0037325038880248835,0.04927536231884058
7.324,0.04,75.97670884804239,-0.006842923794712286,0.06811594202898551
7.328,0.045,75.34880216334783,-0.006842923794712286,0.07681159420289856
7.332,0.04,74.72089547865326,-0.006842923794712286,0.08550724637681159
7.336,0.045,74.30229102219022,-0.0104199066874028,0.0927536231884058
7.34,0.06,73.88368656572717,-0.013685847589424573,0.09855072463768116
7.344,0.04,73.04647765280109,-0.015085536547433904,0.09855072463768116
7.348,0.045,72.41857096810652,-0.017729393468118197,0.09565217391304348
7.352,0.045,71.79066428341196,-0.02037325038880249,0.10434782608695652
7.356,0.04,71.16275759871739,-0.018040435458786936,0.10144927536231885
7.36,0.045,70.53485091402283,-0.02068429237947123,0.10579710144927536
7.364,0.045,70.11624645755978,-0.023017107309486782,0.10579710144927536
7.368,0.05,69.69764200109674,-0.023017107309486782,0.12608695652173912
7.372,0.05,69.2790375446337,-0.02021772939346812,0.13043478260869565
7.376,0.05,69.2790375446337,-0.019906687402799376,0.1492753623188406
7.38,0.045,68.65113085993913,-0.021150855365474338,0.14782608695652175
7.384,0.045,68.02322417524456,-0.019906687402799376,0.15942028985507245
7.388,0.05,67.60461971878152,-0.019284603421461897,0.1565217391304348
7.392,0.04,67.81392194701304,-0.018506998444790045,0.1565217391304348
7.396,0.045,67.18601526231848,-0.016485225505443235,0.1536231884057971
7.4,0.045,66.76741080585543,-0.014930015552099534,0.15507246376811595
7.404,0.045,67.18601526231848,-0.013685847589424573,0.15072463768115943
7.408,0.04,67.18601526231848,-0.014307931570762053,0.1565217391304348
7.412,0.045,66.97671303408696,-0.01119751166407465,0.15507246376811595
7.416,0.05,66.55810857762391,-0.011508553654743391,0.1753623188405797
7.42,0.045,66.76741080585543,-0.012908242612752722,0.17681159420289855
7.424,0.06,67.18601526231848,-0.017107309486780714,0.19130434782608696
7.428,0.04,67.18601526231848,-0.018040435458786936,0.2
7.432,0.05,67.18601526231848,-0.016485225505443235,0.20579710144927535
7.436,0.05,67.60461971878152,-0.019129082426127528,0.2072463768115942
7.44,0.05,67.81392194701304,-0.019284603421461897,0.20434782608695654
7.444,0.045,68.02322417524456,-0.017418351477449457,0.20579710144927535
7.448,0.055,68.44182863170761,-0.01866251944012442,0.20434782608695654
7.452,0.045,68.44182863170761,-0.018195956454121306,0.20869565217391303
7.456,0.04,68.65113085993913,-0.017573872472783827,0.2072463768115942
7.46,0.05,68.86043308817065,-0.017884914463452566,0.22028985507246376
7.464,0.05,69.2790375446337,-0.02052877138413686,0.22318840579710145
7.468,0.06,69.48833977286522,-0.018506998444790045,0.23478260869565218
7.472,0.06,69.90694422932826,-0.017418351477449457,0.23478260869565218
7.476,0.06,70.11624645755978,-0.016951788491446344,0.26666666666666666
7.48,0.055,70.3255486857913,-0.017418351477449457,0.2463768115942029
7.484,0.06,70.53485091402283,-0.018818040435458788,0.26666666666666666
7.488,0.06,70.74415314225435,-0.017418351477449457,0.25507246376811593
7.492,0.065,71.16275759871739,-0.01866251944012442,0.26666666666666666
7.496,0.06,71.37205982694891,-0.019906687402799376,0.2492753623188406
7.5,0.06,71.37205982694891,-0.02177293934681182,0.25507246376811593
7.504,0.065,71.37205982694891,-0.02410575427682737,0.2492753623188406
7.508,0.06,71.58136205518043,-0.027216174183514776,0.26231884057971017
7.512,0.075,71.37205982694891,-0.029237947122861586,0.263768115942029
7.516,0.07,71.37205982694891,-0.029237947122861586,0.26521739130434785
7.52,0.07,72.209268739875,-0.03452566096423017,0.2811594202898551
7.524,0.07,71.99996651164348,-0.037636080870917576,0.2956521739130435
7.528,0.08,71.37205982694891,-0.037636080870917576,0.3072463768115942
7.532,0.075,71.37205982694891,-0.03670295489891135,0.3072463768115942
7.536,0.085,71.37205982694891,-0.039191290824261274,0.3130434782608696
7.54,0.085,71.37205982694891,-0.03732503888024884,0.30869565217391304
7.544,0.08,70.95345537048587,-0.03576982892690513,0.30289855072463767
7.548,0.09,70.53485091402283,-0.03421461897356143,0.30144927536231886
7.552,0.085,70.95345537048587,-0.03359253499222395,0.30434782608695654
7.556,0.08,70.53485091402283,-0.030326594090202177,0.2956521739130435
7.56,0.08,69.69764200109674,-0.030326594090202177,0.30144927536231886
7.564,0.08,70.11624645755978,-0.030482115085536547,0.30144927536231886
7.568,0.085,69.69764200109674,-0.030015552099533438,0.32318840579710145
7.572,0.095,69.48833977286522,-0.027838258164852255,0.3318840579710145
7.576,0.1,69.06973531640217,-0.026749611197511663,0.34782608695652173
7.58,0.09,68.86043308817065,-0.026749611197511663,0.33043478260869563
7.584,0.1,68.23252640347609,-0.0255054432348367,0.34782608695652173
7.588,0.1,67.81392194701304,-0.023017107309486782,0.33043478260869563
7.592,0.105,67.81392194701304,-0.02223950233281493,0.336231884057971
7.596,0.11,67.39531749055,-0.02192846034214619,0.3333333333333333
7.6,0.115,66.97671303408696,-0.020995334370139968,0.32463768115942027
7.604,0.11,66.55810857762391,-0.02223950233281493,0.3173913043478261
7.608,0.12,66.97671303408696,-0.024572317262830483,0.3347826086956522
7.612,0.12,65.72089966469782,-0.025038880248833592,0.32463768115942027
7.616,0.12,65.72089966469782,-0.025972006220839814,0.3492753623188406
7.62,0.125,65.5115974364663,-0.0297045101088647,0.3463768115942029
7.624,0.14,65.09299298000326,-0.03405909797822706,0.3753623188405797
7.628,0.145,64.67438852354022,-0.03374805598755832,0.3710144927536232
7.632,0.145,64.25578406707717,-0.03312597200622084,0.3652173913043478
7.636,0.15,64.67438852354022,-0.034992223950233284,0.3739130434782609
7.64,0.15,63.627877382382614,-0.03421461897356143,0.3681159420289855
7.644,0.145,62.99997069768805,-0.03250388802488336,0.372463768115942
7.648,0.135,62.99997069768805,-0.03234836702954899,0.372463768115942
7.652,0.13,62.581366241225005,-0.03265940902021773,0.35942028985507246
7.656,0.125,62.16276178476196,-0.028615863141524107,0.35942028985507246
7.66,0.12,61.74415732829892,-0.028926905132192846,0.3826086956521739
7.664,0.1,61.325552871835875,-0.030326594090202177,0.3826086956521739
7.668,0.11,61.11625064360435,-0.029237947122861586,0.3884057971014493
7.672,0.095,60.48834395890979,-0.027371695178849145,0.38405797101449274
7.676,0.1,60.069739502446744,-0.029393468118195955,0.39565217391304347
7.68,0.095,60.48834395890979,-0.030793157076205287,0.3855072463768116
7.684,0.085,59.6511350459837,-0.03265940902021773,0.4
7.688,0.08,59.44183281775218,-0.030948678071539656,0.4
7.692,0.065,59.023228361289135,-0.030171073094867808,0.4028985507246377
7.696,0.065,58.60462390482609,-0.029393468118195955,0.39420289855072466
7.7,0.08,57.34881053543696,-0.028149300155520994,0.3898550724637681
7.704,0.065,57.976717220131526,-0.0255054432348367,0.37681159420289856
7.708,0.08,57.34881053543696,-0.025972006220839814,0.39855072463768115
7.712,0.075,57.13950830720544,-0.024572317262830483,0.4
7.716,0.075,57.13950830720544,-0.0223950233281493,0.41884057971014493
7.72,0.065,56.30229939427935,-0.0223950233281493,0.41884057971014493
7.724,0.07,56.93020607897392,-0.02410575427682737,0.427536231884058
7.728,0.08,56.09299716604783,-0.02021772939346812,0.4217391304347826
7.732,0.08,55.67439270958479,-0.016640746500777605,0.4144927536231884
7.736,0.075,56.09299716604783,-0.016174183514774496,0.4289855072463768
7.74,0.06,55.465090481353265,-0.013374805598755831,0.43043478260869567
7.744,0.075,54.8371837966587,-0.01181959564541213,0.43478260869565216
7.748,0.075,55.04648602489022,-0.013685847589424573,0.42318840579710143
7.752,0.065,54.8371837966587,-0.01275272161741835,0.42318840579710143
7.756,0.08,54.209277111964134,-0.01181959564541213,0.42318840579710143
7.76,0.125,54.209277111964134,-0.012908242612752722,0.4217391304347826
7.764,0.155,53.79067265550109,-0.012441679626749611,0.43333333333333335
7.768,0.24,53.79067265550109,-0.005443234836702955,0.43768115942028984
7.772,0.365,53.58137042726957,0.004976671850699844,0.43768115942028984
7.776,0.58,53.37206819903805,0.017107309486780714,0.4579710144927536
7.78,0.8,52.953463742575,0.024261275272161743,0.4420289855072464
7.784,0.93,52.953463742575,0.024883359253499222,0.4579710144927536
7.788,0.935,52.74416151434348,0.018973561430793158,0.463768115942029
7.792,0.675,53.162765970806525,0.0052877138413685845,0.4623188405797101
7.796,0.27,52.53485928611196,-0.009175738724727838,0.45072463768115945
7.8,-0.14,52.116254829648916,-0.019906687402799376,0.4608695652173913
7.804,-0.33,52.116254829648916,-0.02332814930015552,0.4434782608695652
7.808,-0.39,51.48834814495435,-0.0255054432348367,0.45362318840579713
7.812,-0.31,52.116254829648916,-0.021150855365474338,0.45652173913043476
7.816,-0.19,51.69765037318587,-0.017729393468118197,0.4579710144927536
7.82,-0.1,51.906952601417395,-0.017884914463452566,0.4608695652173913
7.824,-0.045,51.69765037318587,-0.019129082426127528,0.48695652173913045
7.828,-0.005,51.69765037318587,-0.014930015552099534,0.4797101449275362
7.832,0.035,51.48834814495435,-0.012286158631415241,0.48405797101449277
7.836,0.08,51.27904591672283,-0.012130637636080872,0.4681159420289855
7.84,0.07,51.27904591672283,-0.01088646967340591,0.4855072463768116
7.844,0.09,50.860441460259786,-0.009175738724727838,0.4666666666666667
7.848,0.075,51.27904591672283,-0.00933125972006221,0.46956521739130436
7.852,0.07,51.27904591672283,-0.007465007776049767,0.463768115942029
7.856,0.075,51.06974368849131,-0.004821150855365474,0.47246376811594204
7.86,0.085,51.06974368849131,-0.0038880248833592537,0.48695652173913045
7.864,0.08,50.651139232028264,-0.006376360808709175,0.46956521739130436
7.868,0.075,51.06974368849131,-0.006998444790046656,0.4971014492753623
7.872,0.09,51.06974368849131,-0.007620528771384137,0.5
7.876,0.1,50.44183700379674,-0.01010886469673406,0.5159420289855072
7.88,0.1,50.860441460259786,-0.012908242612752722,0.5072463768115942
7.884,0.115,49.81393031910218,-0.017418351477449457,0.5043478260869565
7.888,0.105,50.44183700379674,-0.02037325038880249,0.49130434782608695
7.892,0.105,50.44183700379674,-0.025660964230171075,0.4855072463768116
7.896,0.12,50.44183700379674,-0.030482115085536547,0.4753623188405797
7.9,0.105,50.0232325473337,-0.034836702954898914,0.4927536231884058
7.904,0.125,50.0232325473337,-0.037947122861586316,0.4956521739130435
7.908,0.125,50.23253477556522,-0.04370139968895801,0.5173913043478261
7.912,0.12,50.23253477556522,-0.04354587869362364,0.5130434782608696
7.916,0.135,49.81393031910218,-0.04136858475894246,0.5217391304347826
7.92,0.125,50.23253477556522,-0.04416796267496112,0.5202898550724637
7.924,0.125,50.0232325473337,-0.0447900466562986,0.5173913043478261
7.928,0.12,49.604628090870655,-0.04354587869362364,0.5072463768115942
7.932,0.12,49.604628090870655,-0.041990668740279936,0.5101449275362319
7.936,0.13,50.23253477556522,-0.04292379471228616,0.5260869565217391
7.94,0.145,49.604628090870655,-0.04292379471228616,0.5231884057971015
7.944,0.145,49.39532586263913,-0.04183514774494557,0.518840579710145
7.948,0.15,49.604628090870655,-0.0416796267496112,0.5115942028985507
7.952,0.145,49.604628090870655,-0.04090202177293935,0.5101449275362319
7.956,0.145,49.81393031910218,-0.03685847589424572,0.5
7.96,0.155,50.0232325473337,-0.03608087091757387,0.5101449275362319
7.964,0.155,51.27904591672283,-0.038258164852255055,0.5202898550724637
7.968,0.165,52.116254829648916,-0.03623639191290824,0.5449275362318841
7.972,0.16,53.37206819903805,-0.03545878693623639,0.5159420289855072
7.976,0.16,55.25578825312174,-0.03608087091757387,0.5478260869565217
7.98,0.185,57.34881053543696,-0.038413685847589425,0.5304347826086957
7.984,0.18,60.279041730678266,-0.038569206842923795,0.5405797101449276
7.988,0.195,62.372064012993484,-0.037636080870917576,0.5304347826086957
7.992,0.185,65.72089966469782,-0.03576982892690513,0.5159420289855072
7.996,0.19,68.65113085993913,-0.03359253499222395,0.5304347826086957
8.0,0.2,71.99996651164348,-0.030948678071539656,0.518840579710145
8.004,0.2,75.55810439157935,-0.030948678071539656,0.5101449275362319
8.008,0.22,78.9069400432837,-0.03421461897356143,0.5405797101449276
8.012,0.21,83.09298460791413,-0.03234836702954899,0.5202898550724637
8.016,0.22,87.27902917254457,-0.029860031104199068,0.5478260869565217
8.02,0.225,91.25577150894348,-0.031259720062208396,0.5434782608695652
8.024,0.23,95.65111830180544,-0.03374805598755832,0.5318840579710145
8.028,0.235,99.41855840997283,-0.03234836702954899,0.5623188405797102
8.032,0.215,102.76739406167718,-0.03297045101088647,0.5463768115942029
8.036,0.235,107.16274085453914,-0.03374805598755832,0.5333333333333333
8.04,0.225,110.72087873447501,-0.03250388802488336,0.5507246376811594
8.044,0.215,113.44180770148479,-0.03203732503888025,0.5376811594202898
8.048,0.23,115.95343444026305,-0.03188180404354588,0.5333333333333333
8.052,0.23,118.04645672257827,-0.029393468118195955,0.5391304347826087
8.056,0.22,119.51157232019892,-0.024727838258164853,0.5260869565217391
8.06,0.205,120.76738568958805,-0.023950233281493,0.5579710144927537
8.064,0.205,121.60459460251414,-0.023950233281493,0.5376811594202898
8.068,0.2,122.2325012872087,-0.021306376360808708,0.5623188405797102
8.072,0.185,121.60459460251414,-0.017107309486780714,0.553623188405797
8.076,0.18,121.1859901460511,-0.015241057542768274,0.5507246376811594
8.08,0.16,120.76738568958805,-0.014307931570762053,0.5681159420289855
8.084,0.135,119.72087454843044,-0.014152410575427682,0.5376811594202898
8.088,0.125,118.25575895080979,-0.013219284603421462,0.5449275362318841
8.092,0.125,116.58134112495762,-0.014463452566096423,0.5420289855072464
8.096,0.08,114.90692329910544,-0.017262830482115084,0.5173913043478261
8.1,0.075,113.23250547325327,-0.02021772939346812,0.5231884057971015
8.104,0.06,111.5580876474011,-0.02192846034214619,0.527536231884058
8.108,0.05,109.88366982154892,-0.0255054432348367,0.5478260869565217
8.112,0.04,107.7906475392337,-0.025038880248833592,0.5565217391304348
8.116,0.025,105.90692748515,-0.02534992223950233,0.5695652173913044
8.12,0.02,104.65111411576088,-0.027993779160186624,0.5565217391304348
8.124,0.01,102.34878960521414,-0.031726283048211505,0.5463768115942029
8.128,0.005,100.67437177936196,-0.029082426127527216,0.5565217391304348
8.132,0.01,98.99995395350979,-0.030171073094867808,0.5579710144927537
8.136,0.005,97.53483835588914,-0.029860031104199068,0.5579710144927537
8.14,0.005,95.44181607357392,-0.028615863141524107,0.5565217391304348
8.144,0.01,93.76739824772174,-0.027993779160186624,0.5507246376811594
8.148,0.01,92.30228265010109,-0.028304821150855364,0.5478260869565217
8.152,-0.0,90.83716705248044,-0.026905132192846033,0.5507246376811594
8.156,0.01,89.16274922662826,-0.024261275272161743,0.553623188405797
8.16,0.02,88.11623808547066,-0.0208398133748056,0.5579710144927537
8.164,0.005,87.27902917254457,-0.020995334370139968,0.5434782608695652
8.168,-0.0,86.02321580315544,-0.018506998444790045,0.5579710144927537
8.172,0.01,84.97670466199783,-0.015863141524105753,0.5695652173913044
8.176,0.02,83.7208912926087,-0.014930015552099534,0.5739130434782609
8.18,0.01,83.30228683614565,-0.013996889580093312,0.5449275362318841
8.184,0.02,82.25577569498805,-0.01010886469673406,0.5376811594202898
8.188,0.02,80.99996232559891,-0.005909797822706065,0.5246376811594203
8.192,0.02,80.58135786913587,-0.004354587869362364,0.518840579710145
8.196,0.03,79.9534511844413,-0.005443234836702955,0.5072463768115942
8.2,0.02,79.32554449974674,-0.004976671850699844,0.5144927536231884
8.204,0.03,78.48833558682065,-0.007620528771384137,0.5159420289855072
8.208,0.03,77.23252221743152,-0.012286158631415241,0.5391304347826087
8.212,0.04,76.81391776096848,-0.012441679626749611,0.5347826086956522
8.216,0.03,76.60461553273696,-0.013685847589424573,0.5391304347826087
8.22,0.04,76.18601107627391,-0.018040435458786936,0.5391304347826087
8.224,0.04,75.76740661981087,-0.02379471228615863,0.5304347826086957
8.228,0.03,74.72089547865326,-0.02410575427682737,0.5318840579710145
8.232,0.03,73.88368656572717,-0.025194401244167962,0.5217391304347826
8.236,0.045,73.67438433749565,-0.029548989113530325,0.5289855072463768
8.24,0.04,73.04647765280109,-0.029237947122861586,0.527536231884058
8.244,0.045,71.79066428341196,-0.030015552099533438,0.5202898550724637
8.248,0.055,71.79066428341196,-0.0328149300155521,0.5043478260869565
8.252,0.045,71.37205982694891,-0.031726283048211505,0.4985507246376812
8.256,0.055,69.69764200109674,-0.027993779160186624,0.508695652173913
8.26,0.03,69.69764200109674,-0.027216174183514776,0.5231884057971015
8.264,0.025,68.86043308817065,-0.027993779160186624,0.5217391304347826
8.268,0.045,68.86043308817065,-0.02534992223950233,0.527536231884058
8.272,0.035,68.23252640347609,-0.02192846034214619,0.518840579710145
8.276,0.03,68.02322417524456,-0.018818040435458788,0.5217391304347826
8.28,0.04,67.39531749055,-0.016796267496111975,0.508695652173913
8.284,0.04,66.76741080585543,-0.01275272161741835,0.5101449275362319
8.288,0.03,66.34880634939239,-0.009953343701399688,0.5014492753623189
8.292,0.05,66.13950412116087,-0.008398133748055987,0.5159420289855072
8.296,0.05,65.5115974364663,-0.004976671850699844,0.5057971014492754
8.3,0.05,64.88369075177174,-0.0038880248833592537,0.5014492753623189
8.304,0.05,65.30229520823478,-0.003421461897356143,0.4927536231884058
8.308,0.04,65.09299298000326,-0.0057542768273716955,0.5159420289855072
8.312,0.04,64.67438852354022,-0.005909797822706065,0.5217391304347826
8.316,0.055,64.67438852354022,-0.004976671850699844,0.527536231884058
8.32,0.045,64.67438852354022,-0.007309486780715396,0.5217391304347826
8.324,0.05,65.30229520823478,-0.009797822706065318,0.5173913043478261
8.328,0.04,64.88369075177174,-0.01073094867807154,0.518840579710145
8.332,0.04,65.09299298000326,-0.01275272161741835,0.5144927536231884
8.336,0.04,65.72089966469782,-0.016485225505443235,0.5159420289855072
8.34,0.05,65.72089966469782,-0.018351477449455676,0.5202898550724637
8.344,0.045,65.5115974364663,-0.021150855365474338,0.5217391304347826
8.348,0.045,66.34880634939239,-0.025038880248833592,0.5144927536231884
8.352,0.055,66.34880634939239,-0.0255054432348367,0.5202898550724637
8.356,0.05,66.55810857762391,-0.0255054432348367,0.5159420289855072
8.36,0.06,67.18601526231848,-0.02348367029548989,0.5376811594202898
8.364,0.05,67.18601526231848,-0.02534992223950233,0.5449275362318841
8.368,0.06,67.60461971878152,-0.024416796267496113,0.563768115942029
8.372,0.06,67.81392194701304,-0.022861586314152412,0.5449275362318841
8.376,0.055,68.02322417524456,-0.02037325038880249,0.5376811594202898
8.38,0.055,68.23252640347609,-0.01866251944012442,0.5231884057971015
8.384,0.05,68.86043308817065,-0.013996889580093312,0.5246376811594203
8.388,0.05,68.86043308817065,-0.007620528771384137,0.508695652173913
8.392,0.06,69.69764200109674,-0.00046656298600311044,0.5115942028985507
8.396,0.055,69.69764200109674,0.004821150855365474,0.4971014492753623
8.4,0.055,69.69764200109674,0.012441679626749611,0.5130434782608696
8.404,0.06,70.11624645755978,0.019751166407465007,0.5101449275362319
8.408,0.065,70.3255486857913,0.02410575427682737,0.5217391304347826
8.412,0.07,70.3255486857913,0.031259720062208396,0.527536231884058
8.416,0.065,70.3255486857913,0.038102643856920686,0.5391304347826087
8.42,0.075,70.53485091402283,0.038258164852255055,0.5463768115942029
8.424,0.07,70.3255486857913,0.03965785381026438,0.5347826086956522
8.428,0.065,70.53485091402283,0.04074650077760498,0.527536231884058
8.432,0.075,70.53485091402283,0.04027993779160187,0.5173913043478261
8.436,0.06,70.74415314225435,0.04027993779160187,0.5101449275362319
8.44,0.07,70.53485091402283,0.038880248833592534,0.5115942028985507
8.444,0.075,70.11624645755978,0.03608087091757387,0.5115942028985507
8.448,0.085,70.3255486857913,0.029860031104199068,0.5115942028985507
8.452,0.08,69.69764200109674,0.024727838258164853,0.5231884057971015
8.456,0.08,70.11624645755978,0.021306376360808708,0.5115942028985507
8.46,0.085,69.69764200109674,0.013685847589424573,0.5333333333333333
8.464,0.08,69.48833977286522,0.008553654743390357,0.5318840579710145
8.468,0.08,69.2790375446337,0.0023328149300155523,0.5405797101449276
8.472,0.09,68.86043308817065,-0.0,0.5231884057971015
8.476,0.085,68.44182863170761,-0.004821150855365474,0.5231884057971015
8.48,0.095,68.44182863170761,-0.01104199066874028,0.5101449275362319
8.484,0.1,67.60461971878152,-0.01275272161741835,0.5043478260869565
8.488,0.095,68.02322417524456,-0.014774494556765163,0.47101449275362317
8.492,0.08,67.60461971878152,-0.015707620528771383,0.4855072463768116
8.496,0.09,67.18601526231848,-0.013841368584758942,0.48695652173913045
8.5,0.09,66.55810857762391,-0.01088646967340591,0.48985507246376814
8.504,0.09,66.55810857762391,-0.008709175738724729,0.4782608695652174
8.508,0.09,66.34880634939239,-0.006998444790046656,0.49420289855072463
8.512,0.095,66.13950412116087,-0.00031104199066874026,0.5028985507246376
8.516,0.1,65.09299298000326,0.006220839813374806,0.5115942028985507
8.52,0.1,64.88369075177174,0.0052877138413685845,0.508695652173913
8.524,0.105,64.4650862953087,0.007309486780715396,0.5043478260869565
8.528,0.09,64.04648183884565,0.008709175738724729,0.4927536231884058
8.532,0.1,64.04648183884565,0.006998444790046656,0.4753623188405797
8.536,0.095,63.837179610614136,0.004976671850699844,0.4811594202898551
8.54,0.1,63.20927292591957,0.0038880248833592537,0.48695652173913045
8.544,0.12,62.79066846945653,0.001244167962674961,0.4753623188405797
8.548,0.11,62.581366241225005,-0.0027993779160186624,0.47391304347826085
8.552,0.115,62.372064012993484,-0.0013996889580093312,0.4985507246376812
8.556,0.125,61.95345955653044,-0.00046656298600311044,0.4985507246376812
8.56,0.125,61.95345955653044,-0.00031104199066874026,0.5130434782608696
8.564,0.12,61.325552871835875,-0.0007776049766718507,0.5043478260869565
8.568,0.135,60.90694841537283,-0.0,0.5101449275362319
8.572,0.14,60.69764618714131,0.002488335925349922,0.4971014492753623
8.576,0.14,60.279041730678266,0.003110419906687403,0.49420289855072463
