Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
8.104,0.12,58.81392613305761,-0.013219284603421462,0.45652173913043476
8.108,0.12,58.18601944836305,-0.014930015552099534,0.4608695652173913
8.112,0.115,57.976717220131526,-0.013063763608087092,0.43768115942028984
8.116,0.125,58.18601944836305,-0.013685847589424573,0.45217391304347826
8.12,0.125,57.55811276366848,-0.014930015552099534,0.43768115942028984
8.124,0.145,57.13950830720544,-0.016329704510108865,0.45217391304347826
8.128,0.15,56.720903850742395,-0.016796267496111975,0.4449275362318841
8.132,0.16,56.93020607897392,-0.019284603421461897,0.47246376811594204
8.136,0.165,56.720903850742395,-0.019284603421461897,0.45652173913043476
8.14,0.155,55.88369493781631,-0.018040435458786936,0.47101449275362317
8.144,0.15,55.67439270958479,-0.01866251944012442,0.47681159420289854
8.148,0.15,55.88369493781631,-0.020995334370139968,0.48840579710144927
8.152,0.135,55.04648602489022,-0.019751166407465007,0.4782608695652174
8.156,0.125,54.62788156842718,-0.018040435458786936,0.463768115942029
8.16,0.12,54.62788156842718,-0.019906687402799376,0.4666666666666667
8.164,0.125,54.62788156842718,-0.02161741835147745,0.4782608695652174
8.168,0.115,53.79067265550109,-0.018818040435458788,0.45507246376811594
8.172,0.095,53.79067265550109,-0.017729393468118197,0.46956521739130436
8.176,0.11,53.58137042726957,-0.018195956454121306,0.4449275362318841
8.18,0.09,53.79067265550109,-0.016951788491446344,0.4681159420289855
8.184,0.1,53.162765970806525,-0.018195956454121306,0.4623188405797101
8.188,0.08,52.953463742575,-0.018973561430793158,0.47246376811594204
8.192,0.085,53.162765970806525,-0.01866251944012442,0.48405797101449277
8.196,0.07,52.74416151434348,-0.018040435458786936,0.463768115942029
8.2,0.08,52.74416151434348,-0.017418351477449457,0.4927536231884058
8.204,0.08,52.32555705788044,-0.018818040435458788,0.4666666666666667
8.208,0.075,52.116254829648916,-0.01866251944012442,0.47101449275362317
8.212,0.085,52.116254829648916,-0.016329704510108865,0.4681159420289855
8.216,0.08,51.69765037318587,-0.016018662519440126,0.4579710144927536
8.22,0.08,51.48834814495435,-0.014930015552099534,0.4579710144927536
8.224,0.08,51.27904591672283,-0.016329704510108865,0.463768115942029
8.228,0.085,51.06974368849131,-0.015707620528771383,0.45507246376811594
8.232,0.08,50.860441460259786,-0.016640746500777605,0.4797101449275362
8.236,0.08,51.27904591672283,-0.017262830482115084,0.4826086956521739
8.24,0.08,50.44183700379674,-0.016796267496111975,0.4753623188405797
8.244,0.07,50.44183700379674,-0.016951788491446344,0.4826086956521739
8.248,0.08,50.860441460259786,-0.01866251944012442,0.49420289855072463
8.252,0.07,50.23253477556522,-0.017573872472783827,0.4753623188405797
8.256,0.075,50.0232325473337,-0.016329704510108865,0.4811594202898551
8.26,0.12,49.81393031910218,-0.019129082426127528,0.48695652173913045
8.264,0.14,49.81393031910218,-0.019906687402799376,0.4666666666666667
8.268,0.205,49.39532586263913,-0.014774494556765163,0.4579710144927536
8.272,0.31,48.76741917794457,-0.007931570762052876,0.45652173913043476
8.276,0.475,49.604628090870655,0.0015552099533437014,0.463768115942029
8.28,0.69,48.76741917794457,0.010575427682737169,0.4579710144927536
8.284,0.865,48.558116949713046,0.014774494556765163,0.48695652173913045
8.288,0.95,48.97672140617609,0.009797822706065318,0.48695652173913045
8.292,0.765,48.558116949713046,-0.0,0.4811594202898551
8.296,0.46,48.76741917794457,-0.012908242612752722,0.47101449275362317
8.3,0.08,48.558116949713046,-0.027527216174183515,0.4985507246376812
8.304,-0.23,48.348814721481524,-0.03608087091757387,0.48695652173913045
8.308,-0.34,48.13951249325,-0.039191290824261274,0.47246376811594204
8.312,-0.33,48.13951249325,-0.03670295489891135,0.4753623188405797
8.316,-0.205,47.93021026501848,-0.034836702954898914,0.46956521739130436
8.32,-0.115,47.93021026501848,-0.03328149300155521,0.463768115942029
8.324,-0.04,47.51160580855544,-0.030637636080870917,0.4811594202898551
8.328,-0.015,47.72090803678696,-0.027060653188180406,0.47246376811594204
8.332,0.04,47.72090803678696,-0.02534992223950233,0.4855072463768116
8.336,0.055,47.72090803678696,-0.02161741835147745,0.4782608695652174
8.34,0.08,47.302303580323915,-0.018040435458786936,0.5043478260869565
8.344,0.09,47.93021026501848,-0.017262830482115084,0.5028985507246376
8.348,0.095,47.72090803678696,-0.017262830482115084,0.48840579710144927
8.352,0.085,47.51160580855544,-0.015396578538102643,0.4753623188405797
8.356,0.08,47.302303580323915,-0.013996889580093312,0.4855072463768116
8.36,0.1,47.51160580855544,-0.016329704510108865,0.48985507246376814
8.364,0.095,47.51160580855544,-0.018973561430793158,0.463768115942029
8.368,0.085,47.302303580323915,-0.019440124416796267,0.47101449275362317
8.372,0.105,46.67439689562935,-0.02223950233281493,0.4652173913043478
8.376,0.09,47.093001352092394,-0.0223950233281493,0.463768115942029
8.38,0.1,47.093001352092394,-0.02317262830482115,0.48695652173913045
8.384,0.12,46.67439689562935,-0.02363919129082426,0.4956521739130435
8.388,0.105,46.88369912386087,-0.0255054432348367,0.4811594202898551
8.392,0.115,46.67439689562935,-0.024883359253499222,0.48840579710144927
8.396,0.1,46.67439689562935,-0.02348367029548989,0.4826086956521739
8.4,0.115,46.67439689562935,-0.02255054432348367,0.49420289855072463
8.404,0.12,47.093001352092394,-0.024261275272161743,0.4927536231884058
8.408,0.125,46.25579243916631,-0.024727838258164853,0.4971014492753623
8.412,0.12,46.88369912386087,-0.022861586314152412,0.47101449275362317
8.416,0.12,46.67439689562935,-0.023950233281493,0.4652173913043478
8.42,0.12,46.46509466739783,-0.024416796267496113,0.47101449275362317
8.424,0.13,46.25579243916631,-0.024572317262830483,0.48840579710144927
8.428,0.14,46.46509466739783,-0.02208398133748056,0.47391304347826085
8.432,0.13,46.46509466739783,-0.021150855365474338,0.4811594202898551
8.436,0.125,46.25579243916631,-0.016640746500777605,0.4811594202898551
8.44,0.14,46.25579243916631,-0.01275272161741835,0.49420289855072463
8.444,0.135,46.25579243916631,-0.010575427682737169,0.48840579710144927
8.448,0.135,46.25579243916631,-0.01026438569206843,0.48985507246376814
8.452,0.13,46.046490210934785,-0.008087091757387248,0.4826086956521739
8.456,0.145,46.25579243916631,-0.004354587869362364,0.4855072463768116
8.46,0.15,46.25579243916631,-0.0037325038880248835,0.4797101449275362
8.464,0.16,46.88369912386087,-0.0037325038880248835,0.4797101449275362
8.468,0.16,47.093001352092394,-0.001244167962674961,0.4811594202898551
8.472,0.155,47.93021026501848,-0.0015552099533437014,0.4927536231884058
8.476,0.165,49.39532586263913,-0.0015552099533437014,0.5014492753623189
8.48,0.18,51.27904591672283,-0.001088646967340591,0.5014492753623189
8.484,0.17,52.953463742575,-0.0037325038880248835,0.4985507246376812
8.488,0.175,55.67439270958479,-0.007309486780715396,0.5101449275362319
8.492,0.185,58.39532167659457,-0.007153965785381027,0.5376811594202898
8.496,0.19,60.90694841537283,-0.006842923794712286,0.5101449275362319
8.5,0.195,64.25578406707717,-0.008242612752721618,0.5101449275362319
8.504,0.21,67.39531749055,-0.011508553654743391,0.5217391304347826
8.508,0.2,70.11624645755978,-0.01135303265940902,0.5202898550724637
8.512,0.19,73.88368656572717,-0.009020217729393468,0.49130434782608695
8.516,0.2,77.23252221743152,-0.008553654743390357,0.5144927536231884
8.52,0.21,81.20926455383044,-0.007465007776049767,0.5159420289855072
8.524,0.2,84.55810020553479,-0.0052877138413685845,0.5101449275362319
8.528,0.22,88.95344699839674,-0.0038880248833592537,0.5159420289855072
8.532,0.225,92.72088710656413,-0.0029548989113530326,0.5391304347826087
8.536,0.2,96.2790249865,-0.0013996889580093312,0.5304347826086957
8.54,0.22,100.0464650946674,-0.0006220839813374805,0.5449275362318841
8.544,0.21,103.81390520283479,0.00046656298600311044,0.5463768115942029
8.548,0.21,106.53483416984457,0.00031104199066874026,0.5231884057971015
8.552,0.205,109.46506536508588,0.004510108864696734,0.5449275362318841
8.556,0.21,111.5580876474011,0.01026438569206843,0.518840579710145
8.56,0.21,114.06971438617936,0.01119751166407465,0.5391304347826087
8.564,0.205,115.53482998380001,0.01166407465007776,0.5231884057971015
8.568,0.185,116.3720388967261,0.013219284603421462,0.508695652173913
8.572,0.195,117.4185500378837,0.01119751166407465,0.5318840579710145
8.576,0.18,117.83715449434675,0.00933125972006221,0.5289855072463768
8.58,0.16,118.04645672257827,0.006842923794712286,0.5217391304347826
8.584,0.175,117.20924780965218,0.003110419906687403,0.5565217391304348
8.588,0.14,116.3720388967261,-0.0017107309486780716,0.527536231884058
8.592,0.14,115.74413221203153,-0.004510108864696734,0.5608695652173913
8.596,0.12,114.4883188426424,-0.005598755832037325,0.5391304347826087
8.6,0.1,113.44180770148479,-0.008398133748055987,0.5347826086956522
8.604,0.1,111.34878541916957,-0.012130637636080872,0.5362318840579711
8.608,0.075,109.04646090862283,-0.013374805598755831,0.5376811594202898
8.612,0.07,107.58134531100218,-0.014930015552099534,0.5318840579710145
8.616,0.055,106.11622971338153,-0.015552099533437015,0.5362318840579711
8.62,0.045,104.02320743106631,-0.017418351477449457,0.5246376811594203
8.624,0.05,102.34878960521414,-0.018040435458786936,0.5318840579710145
8.628,0.03,100.46506955113044,-0.017107309486780714,0.5231884057971015
8.632,0.02,98.58134949704674,-0.017573872472783827,0.5333333333333333
8.636,0.02,96.90693167119457,-0.016018662519440126,0.5333333333333333
8.64,0.025,94.81390938887935,-0.014618973561430793,0.5405797101449276
8.644,0.02,93.13949156302718,-0.014618973561430793,0.5434782608695652
8.648,0.02,90.62786482424892,-0.014307931570762053,0.5376811594202898
8.652,0.015,89.37205145485979,-0.010575427682737169,0.5318840579710145
8.656,0.02,87.27902917254457,-0.004821150855365474,0.5217391304347826
8.66,0.02,86.23251803138696,-0.004043545878693624,0.5057971014492754
8.664,0.005,85.18600689022935,-0.0013996889580093312,0.5101449275362319
8.668,0.005,83.30228683614565,0.0023328149300155523,0.518840579710145
8.672,0.02,82.25577569498805,0.0037325038880248835,0.5289855072463768
8.676,0.02,80.58135786913587,0.0038880248833592537,0.5333333333333333
8.68,0.02,79.74414895620978,0.006220839813374806,0.527536231884058
8.684,0.025,78.9069400432837,0.005132192846034215,0.5362318840579711
8.688,0.03,77.65112667389457,0.0007776049766718507,0.5333333333333333
8.692,0.035,76.39531330450544,0.0006220839813374805,0.5449275362318841
8.696,0.035,75.97670884804239,-0.0009331259720062209,0.5391304347826087
8.7,0.025,75.34880216334783,-0.0017107309486780716,0.5420289855072464
8.704,0.025,74.0929887939587,-0.005443234836702955,0.5333333333333333
8.708,0.04,73.67438433749565,-0.006065318818040436,0.5289855072463768
8.712,0.04,72.62787319633804,-0.005132192846034215,0.5173913043478261
8.716,0.04,72.209268739875,-0.006220839813374806,0.5101449275362319
8.72,0.03,72.41857096810652,-0.006531881804043546,0.5043478260869565
8.724,0.02,70.53485091402283,-0.007465007776049767,0.5217391304347826
8.728,0.03,69.90694422932826,-0.006065318818040436,0.5202898550724637
8.732,0.035,69.48833977286522,-0.006842923794712286,0.5333333333333333
8.736,0.04,68.86043308817065,-0.004354587869362364,0.5405797101449276
8.74,0.04,68.02322417524456,-0.0037325038880248835,0.5550724637681159
8.744,0.045,67.18601526231848,-0.003421461897356143,0.5565217391304348
8.748,0.04,66.76741080585543,-0.0057542768273716955,0.5463768115942029
8.752,0.045,65.72089966469782,-0.001244167962674961,0.5260869565217391
8.756,0.04,65.30229520823478,0.0029548989113530326,0.5231884057971015
8.76,0.035,65.09299298000326,0.004354587869362364,0.518840579710145
8.764,0.045,64.25578406707717,0.005598755832037325,0.527536231884058
8.768,0.05,63.837179610614136,0.006842923794712286,0.527536231884058
8.772,0.055,63.20927292591957,0.005598755832037325,0.527536231884058
8.776,0.055,62.99997069768805,0.005132192846034215,0.5347826086956522
8.78,0.055,62.79066846945653,0.0052877138413685845,0.527536231884058
8.784,0.06,61.95345955653044,0.004510108864696734,0.5434782608695652
8.788,0.045,61.325552871835875,0.002177293934681182,0.5420289855072464
8.792,0.045,61.11625064360435,0.001088646967340591,0.5449275362318841
8.796,0.06,61.11625064360435,0.001244167962674961,0.5347826086956522
8.8,0.05,60.48834395890979,-0.0018662519440124418,0.5318840579710145
8.804,0.055,60.90694841537283,-0.006842923794712286,0.5202898550724637
8.808,0.045,60.279041730678266,-0.008709175738724729,0.5159420289855072
8.812,0.06,59.6511350459837,-0.009797822706065318,0.5028985507246376
8.816,0.05,60.279041730678266,-0.009020217729393468,0.5028985507246376
8.82,0.04,60.279041730678266,-0.00933125972006221,0.5043478260869565
8.824,0.04,59.86043727421522,-0.00933125972006221,0.5231884057971015
8.828,0.05,60.069739502446744,-0.008709175738724729,0.5173913043478261
8.832,0.045,59.86043727421522,-0.007465007776049767,0.5304347826086957
8.836,0.04,60.69764618714131,-0.005443234836702955,0.5217391304347826
8.84,0.04,60.48834395890979,-0.002021772939346812,0.5231884057971015
8.844,0.045,61.11625064360435,-0.0018662519440124418,0.5173913043478261
8.848,0.045,60.69764618714131,-0.001244167962674961,0.5159420289855072
8.852,0.05,60.90694841537283,0.00046656298600311044,0.5057971014492754
8.856,0.055,61.11625064360435,0.003265940902021773,0.5028985507246376
8.86,0.045,61.74415732829892,0.00046656298600311044,0.5028985507246376
8.864,0.055,62.16276178476196,-0.00015552099533437013,0.5173913043478261
8.868,0.04,62.16276178476196,-0.0013996889580093312,0.5217391304347826
8.872,0.06,62.581366241225005,-0.003421461897356143,0.527536231884058
8.876,0.065,63.41857515415109,-0.007153965785381027,0.5333333333333333
8.88,0.06,63.837179610614136,-0.008709175738724729,0.5333333333333333
8.884,0.055,63.837179610614136,-0.012441679626749611,0.5463768115942029
8.888,0.075,63.837179610614136,-0.018040435458786936,0.5347826086956522
8.892,0.06,64.67438852354022,-0.02021772939346812,0.5362318840579711
8.896,0.06,64.67438852354022,-0.019906687402799376,0.5246376811594203
8.9,0.05,65.5115974364663,-0.02348367029548989,0.5260869565217391
8.904,0.06,65.72089966469782,-0.026749611197511663,0.5115942028985507
8.908,0.065,65.72089966469782,-0.029548989113530325,0.5028985507246376
8.912,0.07,66.13950412116087,-0.029860031104199068,0.4811594202898551
8.916,0.06,66.55810857762391,-0.029548989113530325,0.4985507246376812
8.92,0.06,66.13950412116087,-0.029237947122861586,0.5043478260869565
8.924,0.06,66.55810857762391,-0.029082426127527216,0.5115942028985507
8.928,0.08,66.76741080585543,-0.027838258164852255,0.4956521739130435
8.932,0.07,67.18601526231848,-0.028149300155520994,0.5
8.936,0.075,66.97671303408696,-0.026127527216174184,0.4971014492753623
8.94,0.07,66.34880634939239,-0.024883359253499222,0.4985507246376812
8.944,0.07,67.18601526231848,-0.025660964230171075,0.4985507246376812
8.948,0.07,67.18601526231848,-0.026438569206842923,0.5014492753623189
8.952,0.085,66.34880634939239,-0.025194401244167962,0.48405797101449277
8.956,0.08,66.76741080585543,-0.02161741835147745,0.4666666666666667
8.96,0.085,66.34880634939239,-0.02317262830482115,0.4811594202898551
8.964,0.09,66.34880634939239,-0.02363919129082426,0.463768115942029
8.968,0.085,66.34880634939239,-0.0223950233281493,0.47246376811594204
8.972,0.08,65.93020189292935,-0.02192846034214619,0.4956521739130435
8.976,0.095,66.34880634939239,-0.02052877138413686,0.4855072463768116
8.98,0.08,65.93020189292935,-0.017107309486780714,0.47391304347826085
8.984,0.08,65.5115974364663,-0.019284603421461897,0.4985507246376812
8.988,0.085,65.30229520823478,-0.02192846034214619,0.5028985507246376
8.992,0.09,65.09299298000326,-0.02208398133748056,0.5014492753623189
8.996,0.095,64.67438852354022,-0.0208398133748056,0.47246376811594204
9.0,0.09,64.67438852354022,-0.021150855365474338,0.4753623188405797
9.004,0.1,64.4650862953087,-0.02177293934681182,0.4797101449275362
9.008,0.09,64.04648183884565,-0.02177293934681182,0.4623188405797101
9.012,0.085,64.04648183884565,-0.0223950233281493,0.4681159420289855
9.016,0.1,63.837179610614136,-0.02379471228615863,0.4811594202898551
9.02,0.085,63.20927292591957,-0.026749611197511663,0.463768115942029
9.024,0.08,62.79066846945653,-0.027527216174183515,0.4971014492753623
9.028,0.095,62.79066846945653,-0.029237947122861586,0.48695652173913045
9.032,0.095,62.372064012993484,-0.03203732503888025,0.4855072463768116
9.036,0.08,62.16276178476196,-0.03203732503888025,0.47681159420289854
9.04,0.095,61.74415732829892,-0.03234836702954899,0.49420289855072463
9.044,0.095,61.325552871835875,-0.03405909797822706,0.48695652173913045
9.048,0.1,60.90694841537283,-0.03545878693623639,0.4623188405797101
9.052,0.08,60.90694841537283,-0.034992223950233284,0.47101449275362317
9.056,0.105,60.279041730678266,-0.03343701399688958,0.45217391304347826
9.06,0.085,60.69764618714131,-0.03561430793157076,0.45507246376811594
9.064,0.09,60.279041730678266,-0.03452566096423017,0.4405797101449275
9.068,0.1,59.44183281775218,-0.03359253499222395,0.463768115942029
9.072,0.1,59.023228361289135,-0.03328149300155521,0.4492753623188406
9.076,0.09,58.81392613305761,-0.03219284603421462,0.4782608695652174
9.08,0.1,58.81392613305761,-0.028615863141524107,0.45652173913043476
9.084,0.09,58.60462390482609,-0.029393468118195955,0.4797101449275362
9.088,0.1,58.18601944836305,-0.031726283048211505,0.4652173913043478
9.092,0.085,57.976717220131526,-0.030637636080870917,0.463768115942029
9.096,0.11,57.34881053543696,-0.028615863141524107,0.45942028985507244
9.1,0.11,56.93020607897392,-0.028615863141524107,0.4463768115942029
9.104,0.13,56.720903850742395,-0.030482115085536547,0.4318840579710145
9.108,0.12,56.720903850742395,-0.030948678071539656,0.4463768115942029
9.112,0.12,56.09299716604783,-0.03110419906687403,0.4217391304347826
9.116,0.12,55.88369493781631,-0.029860031104199068,0.45217391304347826
9.12,0.125,55.67439270958479,-0.030326594090202177,0.4420289855072464
9.124,0.135,55.465090481353265,-0.029860031104199068,0.4681159420289855
9.128,0.14,54.8371837966587,-0.029237947122861586,0.4449275362318841
9.132,0.135,54.62788156842718,-0.029082426127527216,0.47101449275362317
9.136,0.15,54.209277111964134,-0.026749611197511663,0.4753623188405797
9.14,0.14,54.209277111964134,-0.025194401244167962,0.45217391304347826
9.144,0.14,54.209277111964134,-0.027216174183514776,0.45507246376811594
9.148,0.145,53.99997488373261,-0.031259720062208396,0.45652173913043476
9.152,0.12,53.37206819903805,-0.030171073094867808,0.4391304347826087
9.156,0.13,53.162765970806525,-0.029237947122861586,0.43623188405797103
9.16,0.13,53.162765970806525,-0.030793157076205287,0.45072463768115945
9.164,0.12,52.953463742575,-0.030326594090202177,0.43478260869565216
9.168,0.1,52.74416151434348,-0.029548989113530325,0.45652173913043476
9.172,0.11,52.53485928611196,-0.03110419906687403,0.4449275362318841
9.176,0.1,52.116254829648916,-0.03219284603421462,0.4579710144927536
9.18,0.085,51.906952601417395,-0.03328149300155521,0.45507246376811594
9.184,0.1,51.69765037318587,-0.03530326594090202,0.4666666666666667
9.188,0.085,51.48834814495435,-0.039191290824261274,0.4579710144927536
9.192,0.095,51.06974368849131,-0.03981337480559875,0.45217391304347826
9.196,0.06,50.860441460259786,-0.038880248833592534,0.45362318840579713
9.2,0.07,50.651139232028264,-0.0401244167962675,0.4391304347826087
9.204,0.08,50.651139232028264,-0.04292379471228616,0.43043478260869567
9.208,0.08,50.44183700379674,-0.041990668740279936,0.4449275362318841
9.212,0.075,50.0232325473337,-0.042301710730948676,0.4405797101449275
9.216,0.085,49.604628090870655,-0.04152410575427683,0.4405797101449275
9.22,0.095,49.604628090870655,-0.04121306376360809,0.4405797101449275
9.224,0.08,49.39532586263913,-0.04136858475894246,0.4652173913043478
9.228,0.08,49.39532586263913,-0.038569206842923795,0.4434782608695652
9.232,0.075,48.97672140617609,-0.039191290824261274,0.4623188405797101
9.236,0.085,49.18602363440761,-0.03608087091757387,0.4463768115942029
9.24,0.095,48.76741917794457,-0.03576982892690513,0.4434782608695652
9.244,0.075,48.76741917794457,-0.037636080870917576,0.45217391304347826
9.248,0.08,48.76741917794457,-0.0416796267496112,0.43043478260869567
9.252,0.09,48.558116949713046,-0.0416796267496112,0.41739130434782606
9.256,0.09,48.348814721481524,-0.04152410575427683,0.4289855072463768
9.26,0.085,47.93021026501848,-0.046034214618973564,0.4391304347826087
9.264,0.125,48.13951249325,-0.047900466562986,0.4289855072463768
9.268,0.155,47.72090803678696,-0.04805598755832037,0.4405797101449275
9.272,0.22,47.72090803678696,-0.04727838258164852,0.43478260869565216
9.276,0.325,47.72090803678696,-0.039191290824261274,0.4449275362318841
9.28,0.51,47.093001352092394,-0.029393468118195955,0.4579710144927536
9.284,0.71,47.302303580323915,-0.02068429237947123,0.463768115942029
9.288,0.88,47.093001352092394,-0.017107309486780714,0.43333333333333335
9.292,0.94,47.093001352092394,-0.018195956454121306,0.45507246376811594
9.296,0.72,46.88369912386087,-0.02317262830482115,0.43478260869565216
9.3,0.4,46.88369912386087,-0.03297045101088647,0.43043478260869567
9.304,0.02,46.88369912386087,-0.04370139968895801,0.4144927536231884
9.308,-0.24,46.67439689562935,-0.04774494556765163,0.42028985507246375
9.312,-0.33,46.25579243916631,-0.04821150855365474,0.41739130434782606
9.316,-0.305,46.25579243916631,-0.04447900466562986,0.4391304347826087
9.32,-0.19,46.25579243916631,-0.04105754276827372,0.43478260869565216
9.324,-0.105,46.046490210934785,-0.038569206842923795,0.45217391304347826
9.328,-0.04,46.046490210934785,-0.037947122861586316,0.44782608695652176
9.332,-0.005,46.46509466739783,-0.04043545878693624,0.4463768115942029
9.336,0.03,46.25579243916631,-0.039346811819595644,0.43478260869565216
9.34,0.06,45.62788575447174,-0.03654743390357698,0.42028985507246375
9.344,0.095,45.83718798270326,-0.03685847589424572,0.42028985507246375
9.348,0.08,45.83718798270326,-0.03670295489891135,0.42028985507246375
9.352,0.095,45.62788575447174,-0.0328149300155521,0.42028985507246375
9.356,0.08,45.41858352624022,-0.031726283048211505,0.4217391304347826
9.36,0.085,46.046490210934785,-0.03421461897356143,0.42318840579710143
9.364,0.08,46.46509466739783,-0.03608087091757387,0.4260869565217391
9.368,0.085,46.046490210934785,-0.03748055987558321,0.4289855072463768
9.372,0.1,46.046490210934785,-0.04121306376360809,0.4115942028985507
9.376,0.1,45.83718798270326,-0.04136858475894246,0.4260869565217391
9.38,0.105,45.83718798270326,-0.04043545878693624,0.42318840579710143
9.384,0.085,46.046490210934785,-0.04152410575427683,0.43478260869565216
9.388,0.095,45.83718798270326,-0.042768273716951785,0.4217391304347826
9.392,0.1,46.046490210934785,-0.04105754276827372,0.4115942028985507
9.396,0.1,46.25579243916631,-0.038258164852255055,0.4
9.4,0.1,45.83718798270326,-0.038569206842923795,0.4028985507246377
9.404,0.105,45.83718798270326,-0.03965785381026438,0.39565217391304347
9.408,0.105,45.62788575447174,-0.039191290824261274,0.4115942028985507
9.412,0.11,45.62788575447174,-0.037791601866251946,0.4057971014492754
9.416,0.115,46.046490210934785,-0.03639191290824261,0.41739130434782606
9.42,0.12,45.62788575447174,-0.034681181959564544,0.4101449275362319
9.424,0.12,45.41858352624022,-0.03343701399688958,0.4144927536231884
9.428,0.12,45.62788575447174,-0.031726283048211505,0.4115942028985507
9.432,0.115,46.046490210934785,-0.031570762052877135,0.427536231884058
9.436,0.12,45.41858352624022,-0.028615863141524107,0.4217391304347826
9.44,0.125,45.62788575447174,-0.027371695178849145,0.4144927536231884
9.444,0.125,45.41858352624022,-0.028304821150855364,0.4
9.448,0.125,45.62788575447174,-0.029860031104199068,0.39420289855072466
9.452,0.135,45.41858352624022,-0.028615863141524107,0.3826086956521739
9.456,0.145,44.790676841545654,-0.026749611197511663,0.3884057971014493
9.46,0.15,45.41858352624022,-0.027527216174183515,0.3927536231884058
9.464,0.15,44.999979069777176,-0.027216174183514776,0.4
9.468,0.15,44.999979069777176,-0.026127527216174184,0.42318840579710143
9.472,0.15,45.62788575447174,-0.026127527216174184,0.4289855072463768
9.476,0.165,46.046490210934785,-0.025816485225505444,0.4217391304347826
9.48,0.165,47.51160580855544,-0.02332814930015552,0.43043478260869567
9.484,0.16,49.18602363440761,-0.02317262830482115,0.43043478260869567
9.488,0.175,50.651139232028264,-0.02270606531881804,0.4217391304347826
9.492,0.165,53.162765970806525,-0.02177293934681182,0.43478260869565216
9.496,0.19,56.09299716604783,-0.018818040435458788,0.40869565217391307
9.5,0.19,58.39532167659457,-0.017573872472783827,0.41884057971014493
9.504,0.18,61.325552871835875,-0.018818040435458788,0.41594202898550725
9.508,0.19,63.837179610614136,-0.019751166407465007,0.4115942028985507
9.512,0.19,67.39531749055,-0.019906687402799376,0.4289855072463768
9.516,0.2,70.53485091402283,-0.02006220839813375,0.4289855072463768
9.52,0.21,73.67438433749565,-0.021150855365474338,0.4420289855072464
9.524,0.21,77.23252221743152,-0.0208398133748056,0.43478260869565216
9.528,0.205,80.58135786913587,-0.0223950233281493,0.4405797101449275
9.532,0.22,84.97670466199783,-0.02161741835147745,0.45217391304347826
9.536,0.22,88.32554031370218,-0.01866251944012442,0.42318840579710143
9.54,0.205,92.30228265010109,-0.015707620528771383,0.4405797101449275
9.544,0.22,96.2790249865,-0.015552099533437015,0.41739130434782606
9.548,0.205,99.83716286643588,-0.017729393468118197,0.4289855072463768
9.552,0.205,102.55809183344566,-0.016329704510108865,0.4115942028985507
9.556,0.2,105.69762525691849,-0.016174183514774496,0.4289855072463768
9.56,0.21,108.41855422392827,-0.018195956454121306,0.41594202898550725
9.564,0.195,110.72087873447501,-0.019906687402799376,0.43768115942028984
9.568,0.205,112.39529656032718,-0.019906687402799376,0.43623188405797103
9.572,0.19,114.27901661441088,-0.02146189735614308,0.4405797101449275
9.576,0.185,115.11622552733697,-0.02177293934681182,0.4492753623188406
9.58,0.18,115.74413221203153,-0.02037325038880249,0.4260869565217391
9.584,0.18,115.74413221203153,-0.0223950233281493,0.4405797101449275
9.588,0.16,115.32552775556849,-0.02348367029548989,0.4217391304347826
9.592,0.155,114.90692329910544,-0.023017107309486782,0.4115942028985507
9.596,0.135,114.06971438617936,-0.02068429237947123,0.4072463768115942
9.6,0.12,113.23250547325327,-0.019906687402799376,0.4217391304347826
9.604,0.1,111.5580876474011,-0.0208398133748056,0.4115942028985507
9.608,0.1,110.09297204978044,-0.02052877138413686,0.4289855072463768
9.612,0.085,108.41855422392827,-0.02006220839813375,0.42028985507246375
9.616,0.06,106.95343862630762,-0.019906687402799376,0.43478260869565216
9.62,0.065,104.65111411576088,-0.019906687402799376,0.427536231884058
9.624,0.055,103.18599851814022,-0.018195956454121306,0.4289855072463768
9.628,0.04,101.092976235825,-0.017107309486780714,0.427536231884058
9.632,0.025,99.62786063820435,-0.016796267496111975,0.43043478260869567
9.636,0.02,97.32553612765761,-0.016174183514774496,0.4260869565217391
9.64,0.01,95.2325138453424,-0.013841368584758942,0.42028985507246375
9.644,0.015,93.55809601949022,-0.015396578538102643,0.41884057971014493
9.648,0.005,92.09298042186957,-0.018195956454121306,0.41739130434782606
9.652,-0.0,89.79065591132283,-0.014307931570762053,0.40869565217391307
9.656,0.005,87.90693585723913,-0.013374805598755831,0.41739130434782606
9.66,0.005,87.06972694431305,-0.01275272161741835,0.42318840579710143
9.664,0.01,85.81391357492392,-0.01135303265940902,0.4289855072463768
9.668,0.02,83.7208912926087,-0.0119751166407465,0.4405797101449275
9.672,0.01,81.837171238525,-0.014307931570762053,0.4434782608695652
9.676,-0.0,80.58135786913587,-0.013530326594090203,0.4608695652173913
9.68,0.01,79.53484672797826,-0.012441679626749611,0.45072463768115945
9.684,0.015,78.06973113035761,-0.014930015552099534,0.45217391304347826
9.688,0.02,77.0232199892,-0.017884914463452566,0.4289855072463768
9.692,0.02,75.76740661981087,-0.01866251944012442,0.4318840579710145
9.696,0.025,74.72089547865326,-0.017418351477449457,0.41304347826086957
9.7,0.02,74.30229102219022,-0.017729393468118197,0.4217391304347826
