Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
3.616,0.065,58.18601944836305,-0.0416796267496112,-0.11014492753623188
3.62,0.07,58.81392613305761,-0.04307931570762053,-0.1
3.624,0.08,58.81392613305761,-0.04556765163297045,-0.0927536231884058
3.628,0.065,58.81392613305761,-0.04758942457231726,-0.08985507246376812
3.632,0.06,59.23253058952066,-0.04727838258164852,-0.07681159420289856
3.636,0.075,60.069739502446744,-0.04354587869362364,-0.08405797101449275
3.64,0.065,59.86043727421522,-0.04339035769828927,-0.07971014492753623
3.644,0.07,60.069739502446744,-0.04292379471228616,-0.08695652173913043
3.648,0.075,60.48834395890979,-0.04043545878693624,-0.07971014492753623
3.652,0.08,60.48834395890979,-0.03623639191290824,-0.07536231884057971
3.656,0.08,60.279041730678266,-0.03421461897356143,-0.06086956521739131
3.66,0.07,60.69764618714131,-0.03374805598755832,-0.06231884057971015
3.664,0.08,60.69764618714131,-0.03297045101088647,-0.04057971014492753
3.668,0.08,60.48834395890979,-0.03203732503888025,-0.04057971014492753
3.672,0.08,60.48834395890979,-0.030948678071539656,-0.02318840579710145
3.676,0.085,60.69764618714131,-0.030482115085536547,-0.02463768115942029
3.68,0.09,60.48834395890979,-0.025972006220839814,-0.015942028985507246
3.684,0.085,60.90694841537283,-0.025038880248833592,-0.014492753623188406
3.688,0.08,60.90694841537283,-0.023950233281493,-0.014492753623188406
3.692,0.08,60.69764618714131,-0.01866251944012442,-0.013043478260869565
3.696,0.08,60.069739502446744,-0.012130637636080872,-0.013043478260869565
3.7,0.08,60.69764618714131,-0.013374805598755831,-0.017391304347826087
3.704,0.08,60.48834395890979,-0.012597200622083981,0.0
3.708,0.075,60.069739502446744,-0.012130637636080872,0.002898550724637681
3.712,0.08,60.069739502446744,-0.0119751166407465,0.017391304347826087
3.716,0.065,60.48834395890979,-0.01275272161741835,0.03188405797101449
3.72,0.08,59.86043727421522,-0.01181959564541213,0.034782608695652174
3.724,0.08,59.6511350459837,-0.012441679626749611,0.0463768115942029
3.728,0.1,59.6511350459837,-0.015396578538102643,0.04492753623188406
3.732,0.1,59.6511350459837,-0.016174183514774496,0.05507246376811594
3.736,0.105,59.44183281775218,-0.016796267496111975,0.04927536231884058
3.74,0.1,59.023228361289135,-0.02037325038880249,0.05217391304347826
3.744,0.11,58.81392613305761,-0.02332814930015552,0.042028985507246375
3.748,0.11,58.18601944836305,-0.027527216174183515,0.050724637681159424
3.752,0.12,58.81392613305761,-0.027060653188180406,0.04927536231884058
3.756,0.13,57.767414991900004,-0.026594090202177293,0.06376811594202898
3.76,0.125,57.767414991900004,-0.028615863141524107,0.06376811594202898
3.764,0.14,57.13950830720544,-0.027682737169517885,0.08550724637681159
3.768,0.145,57.13950830720544,-0.026438569206842923,0.08405797101449275
3.772,0.14,56.720903850742395,-0.025038880248833592,0.09710144927536232
3.776,0.125,56.30229939427935,-0.023017107309486782,0.09710144927536232
3.78,0.12,56.30229939427935,-0.021306376360808708,0.09855072463768116
3.784,0.12,55.67439270958479,-0.021150855365474338,0.09710144927536232
3.788,0.11,55.465090481353265,-0.0223950233281493,0.09855072463768116
3.792,0.1,54.418579340195656,-0.02021772939346812,0.09420289855072464
3.796,0.1,54.418579340195656,-0.017729393468118197,0.09855072463768116
3.8,0.1,54.209277111964134,-0.023017107309486782,0.09565217391304348
3.804,0.1,53.99997488373261,-0.026127527216174184,0.11014492753623188
3.808,0.095,53.79067265550109,-0.028615863141524107,0.12028985507246377
3.812,0.085,53.58137042726957,-0.030482115085536547,0.1246376811594203
3.816,0.08,53.58137042726957,-0.03390357698289269,0.14492753623188406
3.82,0.065,52.53485928611196,-0.03545878693623639,0.1391304347826087
3.824,0.065,52.74416151434348,-0.037791601866251946,0.1565217391304348
3.828,0.055,52.116254829648916,-0.0416796267496112,0.14782608695652175
3.832,0.06,51.906952601417395,-0.04292379471228616,0.16231884057971013
3.836,0.06,51.48834814495435,-0.042457231726283046,0.15072463768115943
3.84,0.065,51.69765037318587,-0.045723172628304824,0.15072463768115943
3.844,0.07,51.06974368849131,-0.048989113530326596,0.14492753623188406
3.848,0.08,50.651139232028264,-0.049300155520995335,0.15072463768115943
3.852,0.075,50.44183700379674,-0.04727838258164852,0.15217391304347827
3.856,0.075,50.44183700379674,-0.04696734059097978,0.1681159420289855
3.86,0.08,50.23253477556522,-0.045723172628304824,0.16376811594202897
3.864,0.08,49.604628090870655,-0.04416796267496112,0.1855072463768116
3.868,0.09,49.81393031910218,-0.0401244167962675,0.18405797101449275
3.872,0.08,49.39532586263913,-0.037947122861586316,0.19855072463768117
3.876,0.08,48.97672140617609,-0.03359253499222395,0.19420289855072465
3.88,0.09,48.348814721481524,-0.030326594090202177,0.20144927536231885
3.884,0.08,48.76741917794457,-0.027993779160186624,0.1927536231884058
3.888,0.095,48.348814721481524,-0.026594090202177293,0.19130434782608696
3.892,0.155,47.93021026501848,-0.019595645412130637,0.17971014492753623
3.896,0.19,48.13951249325,-0.0119751166407465,0.1782608695652174
3.9,0.275,48.13951249325,-0.006531881804043546,0.18695652173913044
3.904,0.41,47.72090803678696,0.00015552099533437013,0.18695652173913044
3.908,0.61,47.093001352092394,0.009953343701399688,0.19855072463768117
3.912,0.815,47.093001352092394,0.016485225505443235,0.2072463768115942
3.916,0.945,47.093001352092394,0.017107309486780714,0.20579710144927535
3.92,0.92,46.88369912386087,0.011508553654743391,0.2217391304347826
3.924,0.645,46.67439689562935,-0.004043545878693624,0.21884057971014492
3.928,0.28,46.67439689562935,-0.021150855365474338,0.21159420289855072
3.932,-0.135,46.25579243916631,-0.03390357698289269,0.21884057971014492
3.936,-0.3,46.25579243916631,-0.038258164852255055,0.21159420289855072
3.94,-0.355,46.25579243916631,-0.04043545878693624,0.20869565217391303
3.944,-0.265,46.25579243916631,-0.04043545878693624,0.19855072463768117
3.948,-0.16,45.83718798270326,-0.039502332814930013,0.2144927536231884
3.952,-0.08,46.046490210934785,-0.03701399688958009,0.20144927536231885
3.956,-0.025,45.62788575447174,-0.03545878693623639,0.22608695652173913
3.96,0.005,45.62788575447174,-0.035147744945567654,0.21884057971014492
3.964,0.04,45.41858352624022,-0.03530326594090202,0.24347826086956523
3.968,0.07,45.62788575447174,-0.03452566096423017,0.24347826086956523
3.972,0.08,44.999979069777176,-0.03343701399688958,0.2492753623188406
3.976,0.08,44.58137461331413,-0.03188180404354588,0.2463768115942029
3.98,0.08,44.790676841545654,-0.03234836702954899,0.24347826086956523
3.984,0.07,45.2092812980087,-0.029548989113530325,0.24057971014492754
3.988,0.08,44.58137461331413,-0.030326594090202177,0.23623188405797102
3.992,0.08,44.16277015685109,-0.024727838258164853,0.2391304347826087
3.996,0.075,44.16277015685109,-0.019284603421461897,0.23043478260869565
4.0,0.09,44.58137461331413,-0.019751166407465007,0.2391304347826087
4.004,0.1,44.37207238508261,-0.017418351477449457,0.24782608695652175
4.008,0.085,44.16277015685109,-0.015085536547433904,0.2710144927536232
4.012,0.1,44.16277015685109,-0.01166407465007776,0.2710144927536232
4.016,0.085,44.58137461331413,-0.01088646967340591,0.2782608695652174
4.02,0.09,44.58137461331413,-0.005598755832037325,0.28405797101449276
4.024,0.09,43.744165700388045,-0.0038880248833592537,0.2956521739130435
4.028,0.1,43.744165700388045,-0.004665629860031105,0.2826086956521739
4.032,0.115,43.744165700388045,-0.0037325038880248835,0.2898550724637681
4.036,0.09,43.325561243925,-0.0007776049766718507,0.28695652173913044
4.04,0.11,43.744165700388045,-0.0015552099533437014,0.28405797101449276
4.044,0.1,43.744165700388045,-0.0037325038880248835,0.2811594202898551
4.048,0.105,42.90695678746196,-0.003265940902021773,0.2956521739130435
4.052,0.115,43.744165700388045,-0.003110419906687403,0.28840579710144926
4.056,0.12,43.744165700388045,-0.002488335925349922,0.30434782608695654
4.06,0.115,43.53486347215652,-0.005132192846034215,0.3115942028985507
4.064,0.125,42.90695678746196,-0.004665629860031105,0.33768115942028987
4.068,0.12,43.325561243925,-0.006220839813374806,0.3173913043478261
4.072,0.135,42.90695678746196,-0.009020217729393468,0.32608695652173914
4.076,0.135,42.90695678746196,-0.00933125972006221,0.3333333333333333
4.08,0.125,42.27905010276739,-0.009486780715396579,0.3144927536231884
4.084,0.14,42.90695678746196,-0.009020217729393468,0.3173913043478261
4.088,0.145,42.27905010276739,-0.01088646967340591,0.32463768115942027
4.092,0.14,42.488352330998914,-0.006065318818040436,0.30144927536231886
4.096,0.14,42.488352330998914,-0.003110419906687403,0.3072463768115942
4.1,0.155,42.90695678746196,-0.0035769828926905133,0.3144927536231884
4.104,0.155,43.325561243925,-0.0027993779160186624,0.32463768115942027
4.108,0.155,43.744165700388045,-0.0009331259720062209,0.3188405797101449
4.112,0.17,45.2092812980087,-0.0013996889580093312,0.3333333333333333
4.116,0.16,46.67439689562935,-0.003110419906687403,0.3333333333333333
4.12,0.18,48.348814721481524,-0.003110419906687403,0.3347826086956522
4.124,0.18,50.651139232028264,-0.008242612752721618,0.34202898550724636
4.128,0.19,52.953463742575,-0.015085536547433904,0.32753623188405795
4.132,0.185,55.465090481353265,-0.019284603421461897,0.3463768115942029
4.136,0.195,58.81392613305761,-0.02223950233281493,0.3130434782608696
4.14,0.205,61.74415732829892,-0.027371695178849145,0.33043478260869563
4.144,0.2,64.4650862953087,-0.03421461897356143,0.30869565217391304
4.148,0.225,66.97671303408696,-0.04059097978227061,0.3289855072463768
4.152,0.215,69.69764200109674,-0.042301710730948676,0.32318840579710145
4.156,0.225,73.88368656572717,-0.04494556765163297,0.33043478260869563
4.16,0.225,76.81391776096848,-0.04727838258164852,0.34347826086956523
4.164,0.23,80.58135786913587,-0.04665629860031104,0.3565217391304348
4.168,0.22,84.34879797730326,-0.04307931570762053,0.35797101449275365
4.172,0.225,87.90693585723913,-0.04074650077760498,0.35507246376811596
4.176,0.24,91.465073737175,-0.03545878693623639,0.34492753623188405
4.18,0.22,94.39530493241631,-0.030015552099533438,0.34057971014492755
4.184,0.24,97.74414058412066,-0.024261275272161743,0.3463768115942029
4.188,0.225,100.25576732289892,-0.019906687402799376,0.3536231884057971
4.192,0.21,102.76739406167718,-0.011508553654743391,0.3347826086956522
4.196,0.205,104.44181188752935,-0.0026438569206842922,0.336231884057971
4.2,0.21,106.53483416984457,0.0006220839813374805,0.34782608695652173
4.204,0.19,107.7906475392337,0.0057542768273716955,0.3521739130434783
4.208,0.195,108.41855422392827,0.01135303265940902,0.3536231884057971
4.212,0.18,109.25576313685436,0.015241057542768274,0.35507246376811596
4.216,0.17,109.25576313685436,0.018818040435458788,0.3681159420289855
4.22,0.16,109.04646090862283,0.023017107309486782,0.3710144927536232
4.224,0.135,108.62785645215979,0.023017107309486782,0.38115942028985506
4.228,0.11,107.99994976746522,0.02037325038880249,0.3652173913043478
4.232,0.1,106.95343862630762,0.02006220839813375,0.35797101449275365
4.236,0.095,105.90692748515,0.019751166407465007,0.3652173913043478
4.24,0.07,104.65111411576088,0.016485225505443235,0.3492753623188406
4.244,0.065,103.39530074637175,0.012441679626749611,0.35797101449275365
4.248,0.06,101.72088292051957,0.01119751166407465,0.3521739130434783
4.252,0.04,100.67437177936196,0.0104199066874028,0.35942028985507246
4.256,0.02,98.99995395350979,0.008864696734059098,0.3782608695652174
4.26,0.015,97.32553612765761,0.008087091757387248,0.37971014492753624
4.264,0.025,95.65111830180544,0.007620528771384137,0.37971014492753624
4.268,0.02,93.97670047595327,0.008087091757387248,0.3884057971014493
4.272,0.015,91.88367819363805,0.008553654743390357,0.3753623188405797
4.276,0.015,90.4185625960174,0.01088646967340591,0.3826086956521739
4.28,-0.0,88.95344699839674,0.015707620528771383,0.3695652173913043
4.284,0.015,87.48833140077609,0.017884914463452566,0.3710144927536232
4.288,0.005,86.02321580315544,0.0223950233281493,0.3521739130434783
4.292,0.005,84.13949574907174,0.030793157076205287,0.33043478260869563
4.296,0.005,83.09298460791413,0.038569206842923795,0.336231884057971
4.3,0.015,82.25577569498805,0.042301710730948676,0.34782608695652173
4.304,0.02,80.58135786913587,0.04681181959564541,0.3492753623188406
4.308,0.02,78.9069400432837,0.05458786936236392,0.34782608695652173
4.312,0.005,77.86042890212609,0.05878693623639191,0.3391304347826087
4.316,0.01,77.23252221743152,0.06640746500777606,0.36086956521739133
4.32,-0.0,76.39531330450544,0.07418351477449456,0.35507246376811596
4.324,0.005,74.51159325042174,0.07978227060653188,0.34492753623188405
4.328,0.02,73.88368656572717,0.08304821150855365,0.33043478260869563
4.332,0.025,72.62787319633804,0.08895800933125972,0.33768115942028987
4.336,0.025,72.209268739875,0.09704510108864697,0.33043478260869563
4.34,0.03,71.37205982694891,0.10077760497667185,0.33768115942028987
4.344,0.025,70.53485091402283,0.1026438569206843,0.3289855072463768
4.348,0.02,69.90694422932826,0.10279937791601866,0.34782608695652173
4.352,0.03,69.06973531640217,0.10482115085536547,0.3333333333333333
4.356,0.03,68.44182863170761,0.10388802488335926,0.34782608695652173
4.36,0.035,67.81392194701304,0.10295489891135304,0.3536231884057971
4.364,0.035,67.18601526231848,0.10077760497667185,0.3652173913043478
4.368,0.025,67.18601526231848,0.09860031104199067,0.3507246376811594
4.372,0.03,65.93020189292935,0.09440124416796268,0.36666666666666664
4.376,0.04,65.5115974364663,0.0926905132192846,0.34202898550724636
4.38,0.04,64.25578406707717,0.09206842923794713,0.3521739130434783
4.384,0.04,64.25578406707717,0.0880248833592535,0.34492753623188405
4.388,0.035,63.41857515415109,0.08460342146189735,0.34202898550724636
4.392,0.045,62.16276178476196,0.0864696734059098,0.3289855072463768
4.396,0.04,61.95345955653044,0.08740279937791602,0.34782608695652173
4.4,0.06,61.5348551000674,0.08569206842923795,0.3507246376811594
4.404,0.035,60.90694841537283,0.08398133748055987,0.34782608695652173
4.408,0.05,60.069739502446744,0.08522550544323483,0.3739130434782609
4.412,0.04,59.6511350459837,0.0833592534992224,0.3652173913043478
4.416,0.045,59.023228361289135,0.08460342146189735,0.3753623188405797
4.42,0.045,58.81392613305761,0.08584758942457232,0.372463768115942
4.424,0.05,57.976717220131526,0.0833592534992224,0.3681159420289855
4.428,0.055,57.976717220131526,0.080248833592535,0.3710144927536232
4.432,0.05,57.13950830720544,0.08118195956454122,0.35507246376811596
4.436,0.045,57.55811276366848,0.0833592534992224,0.36231884057971014
4.44,0.04,56.93020607897392,0.08382581648522551,0.3536231884057971
4.444,0.04,56.511601622510874,0.08382581648522551,0.3507246376811594
4.448,0.06,56.30229939427935,0.08506998444790047,0.3652173913043478
4.452,0.05,56.30229939427935,0.08615863141524106,0.3521739130434783
4.456,0.04,55.67439270958479,0.08460342146189735,0.38115942028985506
4.46,0.06,55.465090481353265,0.08211508553654744,0.38115942028985506
4.464,0.065,55.465090481353265,0.07838258164852255,0.3739130434782609
4.468,0.045,55.25578825312174,0.07465007776049767,0.3855072463768116
4.472,0.045,55.465090481353265,0.06889580093312597,0.3782608695652174
4.476,0.045,55.04648602489022,0.06811819595645412,0.3565217391304348
4.48,0.055,55.04648602489022,0.06531881804043546,0.3753623188405797
4.484,0.055,55.465090481353265,0.06220839813374806,0.34782608695652173
4.488,0.06,55.67439270958479,0.05769828926905132,0.3652173913043478
4.492,0.06,55.465090481353265,0.057076205287713844,0.34202898550724636
4.496,0.07,55.67439270958479,0.05614307931570762,0.3521739130434783
4.5,0.08,55.67439270958479,0.05147744945567652,0.35942028985507246
4.504,0.06,56.30229939427935,0.050233281493001554,0.3681159420289855
4.508,0.06,56.30229939427935,0.049300155520995335,0.3695652173913043
4.512,0.07,56.30229939427935,0.04821150855365474,0.37971014492753624
4.516,0.06,56.511601622510874,0.04836702954898912,0.38115942028985506
4.52,0.075,56.93020607897392,0.05147744945567652,0.36666666666666664
4.524,0.08,57.13950830720544,0.05225505443234837,0.3826086956521739
4.528,0.06,57.767414991900004,0.05178849144634526,0.35942028985507246
4.532,0.08,57.767414991900004,0.05645412130637636,0.35942028985507246
4.536,0.05,57.976717220131526,0.06360808709175739,0.3521739130434783
4.54,0.07,57.976717220131526,0.0682737169517885,0.35507246376811596
4.544,0.065,58.81392613305761,0.07480559875583204,0.34782608695652173
4.548,0.08,58.81392613305761,0.08087091757387248,0.3652173913043478
4.552,0.07,58.81392613305761,0.08740279937791602,0.36376811594202896
4.556,0.08,59.6511350459837,0.0942457231726283,0.3681159420289855
4.56,0.065,59.44183281775218,0.09828926905132193,0.37681159420289856
4.564,0.08,58.81392613305761,0.10373250388802488,0.3884057971014493
4.568,0.07,59.86043727421522,0.10715396578538103,0.36666666666666664
4.572,0.085,59.86043727421522,0.1088646967340591,0.3753623188405797
4.576,0.065,60.279041730678266,0.10964230171073094,0.36086956521739133
4.58,0.09,60.069739502446744,0.11135303265940902,0.3521739130434783
4.584,0.08,60.90694841537283,0.10699844479004665,0.34202898550724636
4.588,0.085,60.69764618714131,0.1026438569206843,0.3507246376811594
4.592,0.07,60.69764618714131,0.1020217729393468,0.336231884057971
4.596,0.08,60.69764618714131,0.09953343701399689,0.3536231884057971
4.6,0.08,60.90694841537283,0.09393468118195956,0.34347826086956523
4.604,0.08,60.90694841537283,0.09004665629860031,0.36376811594202896
4.608,0.08,60.48834395890979,0.08615863141524106,0.35942028985507246
4.612,0.105,60.069739502446744,0.08040435458786936,0.3739130434782609
4.616,0.1,60.90694841537283,0.07651632970451011,0.3710144927536232
4.62,0.11,60.48834395890979,0.076049766718507,0.3521739130434783
4.624,0.105,60.48834395890979,0.07107309486780715,0.36666666666666664
4.628,0.105,60.069739502446744,0.0645412130637636,0.34057971014492755
4.632,0.105,60.279041730678266,0.06189735614307931,0.35942028985507246
4.636,0.11,60.069739502446744,0.060342146189735615,0.3347826086956522
4.64,0.125,59.6511350459837,0.059720062208398136,0.35942028985507246
4.644,0.125,60.069739502446744,0.05754276827371695,0.3347826086956522
4.648,0.14,59.6511350459837,0.05552099533437014,0.3536231884057971
4.652,0.14,59.6511350459837,0.05723172628304821,0.36086956521739133
4.656,0.13,59.6511350459837,0.056920684292379474,0.36666666666666664
4.66,0.125,59.44183281775218,0.05785381026438569,0.35942028985507246
4.664,0.125,58.81392613305761,0.059720062208398136,0.37681159420289856
4.668,0.115,59.023228361289135,0.060653188180404355,0.3710144927536232
4.672,0.105,58.18601944836305,0.060653188180404355,0.3565217391304348
4.676,0.125,58.18601944836305,0.06391912908242613,0.3507246376811594
4.68,0.095,57.976717220131526,0.06531881804043546,0.3565217391304348
4.684,0.095,57.976717220131526,0.061275272161741834,0.336231884057971
4.688,0.095,57.13950830720544,0.05598755832037325,0.34347826086956523
4.692,0.095,56.720903850742395,0.053654743390357695,0.34202898550724636
4.696,0.085,56.30229939427935,0.047900466562986,0.33768115942028987
4.7,0.08,56.30229939427935,0.03996889580093312,0.35942028985507246
4.704,0.08,56.09299716604783,0.0343701399688958,0.35507246376811596
4.708,0.065,55.465090481353265,0.027371695178849145,0.3753623188405797
4.712,0.06,55.465090481353265,0.021150855365474338,0.3695652173913043
4.716,0.06,55.25578825312174,0.016485225505443235,0.36376811594202896
4.72,0.065,54.8371837966587,0.014307931570762053,0.3710144927536232
4.724,0.06,54.62788156842718,0.009953343701399688,0.3536231884057971
4.728,0.07,54.62788156842718,0.006842923794712286,0.3536231884057971
4.732,0.08,53.99997488373261,0.005598755832037325,0.34347826086956523
4.736,0.075,53.79067265550109,0.005909797822706065,0.3463768115942029
4.74,0.09,53.37206819903805,0.005598755832037325,0.3536231884057971
4.744,0.075,53.162765970806525,0.003110419906687403,0.34347826086956523
4.748,0.095,52.32555705788044,0.0023328149300155523,0.36086956521739133
4.752,0.08,52.116254829648916,0.0018662519440124418,0.36086956521739133
4.756,0.1,52.32555705788044,0.0015552099533437014,0.36666666666666664
4.76,0.08,51.69765037318587,-0.0,0.37971014492753624
4.764,0.08,51.48834814495435,-0.002177293934681182,0.3652173913043478
4.768,0.08,51.06974368849131,-0.0027993779160186624,0.35942028985507246
4.772,0.08,51.48834814495435,-0.005598755832037325,0.35942028985507246
4.776,0.12,50.44183700379674,-0.0018662519440124418,0.34202898550724636
4.78,0.14,50.23253477556522,0.001088646967340591,0.3521739130434783
4.784,0.2,50.23253477556522,0.0023328149300155523,0.3289855072463768
4.788,0.315,50.44183700379674,0.004976671850699844,0.3347826086956522
4.792,0.44,49.604628090870655,0.013063763608087092,0.3492753623188406
4.796,0.655,49.604628090870655,0.0208398133748056,0.3492753623188406
4.8,0.86,49.604628090870655,0.02208398133748056,0.34782608695652173
4.804,0.945,49.18602363440761,0.021306376360808708,0.36231884057971014
4.808,0.845,48.97672140617609,0.00933125972006221,0.36231884057971014
4.812,0.565,48.558116949713046,-0.007620528771384137,0.34782608695652173
4.816,0.19,48.558116949713046,-0.024261275272161743,0.3507246376811594
4.82,-0.17,47.93021026501848,-0.03188180404354588,0.34782608695652173
4.824,-0.315,47.93021026501848,-0.038569206842923795,0.34057971014492755
4.828,-0.34,47.93021026501848,-0.04059097978227061,0.336231884057971
4.832,-0.235,47.302303580323915,-0.04027993779160187,0.336231884057971
4.836,-0.14,47.302303580323915,-0.038413685847589425,0.336231884057971
4.84,-0.06,47.51160580855544,-0.039035769828926904,0.34492753623188405
4.844,-0.02,47.51160580855544,-0.04152410575427683,0.34202898550724636
4.848,0.02,46.67439689562935,-0.04307931570762053,0.36376811594202896
4.852,0.055,46.67439689562935,-0.045723172628304824,0.34202898550724636
4.856,0.09,46.46509466739783,-0.04743390357698289,0.372463768115942
4.86,0.08,46.46509466739783,-0.04743390357698289,0.36666666666666664
4.864,0.1,46.046490210934785,-0.04774494556765163,0.3652173913043478
4.868,0.08,46.46509466739783,-0.047900466562986,0.3681159420289855
4.872,0.08,46.67439689562935,-0.05178849144634526,0.34492753623188405
4.876,0.09,46.25579243916631,-0.05225505443234837,0.3536231884057971
4.88,0.08,45.62788575447174,-0.05178849144634526,0.34202898550724636
4.884,0.1,46.046490210934785,-0.053654743390357695,0.336231884057971
4.888,0.1,45.83718798270326,-0.056765163297045104,0.34782608695652173
4.892,0.085,45.2092812980087,-0.05489891135303266,0.336231884057971
4.896,0.105,45.62788575447174,-0.0552099533437014,0.3565217391304348
4.9,0.085,45.62788575447174,-0.05769828926905132,0.3507246376811594
4.904,0.1,45.41858352624022,-0.05847589424572317,0.3681159420289855
4.908,0.1,44.999979069777176,-0.060808709175738725,0.3739130434782609
4.912,0.1,45.2092812980087,-0.06345256609642301,0.35797101449275365
4.916,0.1,45.2092812980087,-0.06469673405909798,0.3739130434782609
4.92,0.1,45.41858352624022,-0.0645412130637636,0.35797101449275365
4.924,0.1,45.41858352624022,-0.06780715396578538,0.3492753623188406
4.928,0.1,44.790676841545654,-0.07325038880248834,0.3521739130434783
4.932,0.105,44.790676841545654,-0.07496111975116641,0.34202898550724636
4.936,0.12,44.999979069777176,-0.07620528771384137,0.34202898550724636
4.94,0.125,44.58137461331413,-0.07900466562986003,0.34202898550724636
4.944,0.125,44.790676841545654,-0.08491446345256609,0.34782608695652173
4.948,0.12,44.37207238508261,-0.08926905132192846,0.3565217391304348
4.952,0.13,44.37207238508261,-0.0911353032659409,0.35942028985507246
4.956,0.13,44.58137461331413,-0.0942457231726283,0.3782608695652174
4.96,0.125,44.16277015685109,-0.09502332814930016,0.36376811594202896
4.964,0.125,43.744165700388045,-0.09720062208398134,0.36231884057971014
4.968,0.14,43.744165700388045,-0.09735614307931571,0.36666666666666664
4.972,0.135,43.744165700388045,-0.10077760497667185,0.3652173913043478
4.976,0.14,43.744165700388045,-0.09875583203732503,0.34057971014492755
4.98,0.145,43.53486347215652,-0.09891135303265941,0.3521739130434783
4.984,0.14,43.95346792861957,-0.10171073094867807,0.3318840579710145
4.988,0.16,43.95346792861957,-0.10559875583203733,0.3463768115942029
4.992,0.15,43.95346792861957,-0.1026438569206843,0.3536231884057971
4.996,0.165,44.999979069777176,-0.1031104199066874,0.34347826086956523
5.0,0.17,46.67439689562935,-0.10435458786936236,0.35507246376811596
5.004,0.18,47.93021026501848,-0.10373250388802488,0.3652173913043478
5.008,0.18,49.604628090870655,-0.1057542768273717,0.3739130434782609
5.012,0.18,52.116254829648916,-0.1088646967340591,0.3536231884057971
5.016,0.195,54.62788156842718,-0.10995334370139968,0.34782608695652173
5.02,0.195,57.13950830720544,-0.10902021772939346,0.3463768115942029
5.024,0.21,59.86043727421522,-0.11135303265940902,0.3521739130434783
5.028,0.2,62.581366241225005,-0.11461897356143079,0.33768115942028987
5.032,0.205,65.5115974364663,-0.1166407465007776,0.3318840579710145
5.036,0.22,68.86043308817065,-0.1161741835147745,0.34202898550724636
5.04,0.215,71.79066428341196,-0.11695178849144634,0.36666666666666664
5.044,0.21,75.34880216334783,-0.11757387247278382,0.3681159420289855
5.048,0.215,78.48833558682065,-0.1177293934681182,0.37681159420289856
5.052,0.22,82.46507792321957,-0.1150855365474339,0.3739130434782609
5.056,0.22,85.81391357492392,-0.11321928460342146,0.391304347826087
5.06,0.225,89.79065591132283,-0.11135303265940902,0.3884057971014493
5.064,0.22,92.93018933479566,-0.1077760497667185,0.38405797101449274
5.068,0.22,96.2790249865,-0.1057542768273717,0.3739130434782609
5.072,0.205,98.99995395350979,-0.10637636080870917,0.36666666666666664
5.076,0.215,101.51158069228805,-0.1026438569206843,0.36086956521739133
5.08,0.205,103.18599851814022,-0.09735614307931571,0.36666666666666664
5.084,0.2,105.48832302868696,-0.0984447900466563,0.35507246376811596
5.088,0.195,107.37204308277066,-0.09891135303265941,0.3507246376811594
5.092,0.18,107.7906475392337,-0.09735614307931571,0.3536231884057971
5.096,0.18,109.04646090862283,-0.09626749611197512,0.3652173913043478
5.1,0.17,109.25576313685436,-0.09797822706065319,0.3753623188405797
5.104,0.16,109.25576313685436,-0.09766718506998445,0.3782608695652174
5.108,0.14,108.41855422392827,-0.09657853810264386,0.3927536231884058
5.112,0.12,108.20925199569675,-0.09860031104199067,0.38405797101449274
5.116,0.115,107.37204308277066,-0.09766718506998445,0.37681159420289856
5.12,0.09,106.32553194161305,-0.0942457231726283,0.3565217391304348
5.124,0.095,105.06971857222392,-0.09595645412130638,0.3710144927536232
5.128,0.06,103.39530074637175,-0.09860031104199067,0.34202898550724636
5.132,0.075,102.34878960521414,-0.10077760497667185,0.35942028985507246
5.136,0.045,100.25576732289892,-0.10046656298600311,0.34782608695652173
5.14,0.035,99.20925618174131,-0.10139968895800933,0.3565217391304348
5.144,0.04,96.90693167119457,-0.10388802488335926,0.3681159420289855
5.148,0.035,95.65111830180544,-0.10762052877138413,0.36376811594202896
5.152,0.03,94.18600270418479,-0.10948678071539658,0.3710144927536232
5.156,0.015,92.51158487833261,-0.1150855365474339,0.3652173913043478
5.16,0.015,90.83716705248044,-0.1188180404354588,0.3739130434782609
5.164,0.015,89.16274922662826,-0.12332814930015552,0.3652173913043478
5.168,0.015,87.90693585723913,-0.1290824261275272,0.3565217391304348
5.172,0.015,86.44182025961848,-0.13561430793157075,0.36666666666666664
5.176,0.005,84.7674024337663,-0.1370139968895801,0.34492753623188405
5.18,0.01,83.09298460791413,-0.13934681181959566,0.34202898550724636
5.184,0.01,82.25577569498805,-0.14510108864696733,0.34057971014492755
5.188,0.01,80.7906600973674,-0.14867807153965784,0.35942028985507246
5.192,0.01,79.32554449974674,-0.1489891135303266,0.3536231884057971
5.196,0.02,78.69763781505218,-0.15178849144634526,0.35942028985507246
5.2,0.02,77.23252221743152,-0.15349922239502334,0.37971014492753624
5.204,0.01,76.81391776096848,-0.15241057542768274,0.36231884057971014
5.208,0.02,75.1394999351163,-0.15085536547433903,0.3884057971014493
5.212,0.015,74.0929887939587,-0.14961119751166407,0.36086956521739133
5.216,0.02,73.67438433749565,-0.14525660964230172,0.37681159420289856
5.22,0.02,72.41857096810652,-0.13810264385692067,0.3565217391304348
