Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
2.6,0.06,79.74414895620978,-0.02348367029548989,0.5449275362318841
2.604,0.065,79.53484672797826,-0.025038880248833592,0.5565217391304348
2.608,0.065,79.53484672797826,-0.0297045101088647,0.5565217391304348
2.612,0.06,79.53484672797826,-0.03359253499222395,0.5362318840579711
2.616,0.08,78.9069400432837,-0.03732503888024884,0.5565217391304348
2.62,0.08,78.69763781505218,-0.04105754276827372,0.5463768115942029
2.624,0.075,78.9069400432837,-0.04681181959564541,0.5376811594202898
2.628,0.06,78.9069400432837,-0.046189735614307934,0.518840579710145
2.632,0.065,78.27903335858913,-0.04774494556765163,0.5159420289855072
2.636,0.075,77.86042890212609,-0.048678071539657856,0.5101449275362319
2.64,0.065,77.0232199892,-0.050388802488335924,0.5217391304347826
2.644,0.075,77.23252221743152,-0.0510108864696734,0.5159420289855072
2.648,0.07,76.81391776096848,-0.05116640746500778,0.5231884057971015
2.652,0.07,76.81391776096848,-0.05505443234836703,0.5391304347826087
2.656,0.09,76.81391776096848,-0.05598755832037325,0.5478260869565217
2.66,0.08,76.18601107627391,-0.05427682737169518,0.5478260869565217
2.664,0.08,76.18601107627391,-0.0552099533437014,0.527536231884058
2.668,0.08,75.55810439157935,-0.053654743390357695,0.5217391304347826
2.672,0.085,75.34880216334783,-0.05629860031104199,0.5130434782608696
2.676,0.095,74.72089547865326,-0.05412130637636081,0.5144927536231884
2.68,0.095,75.1394999351163,-0.05567651632970451,0.5028985507246376
2.684,0.09,74.30229102219022,-0.05178849144634526,0.5072463768115942
2.688,0.1,74.51159325042174,-0.047900466562986,0.4985507246376812
2.692,0.09,73.67438433749565,-0.04510108864696734,0.5173913043478261
2.696,0.095,73.67438433749565,-0.04447900466562986,0.518840579710145
2.7,0.115,73.46508210926413,-0.03996889580093312,0.5521739130434783
2.704,0.11,73.04647765280109,-0.03390357698289269,0.5333333333333333
2.708,0.1,72.62787319633804,-0.030482115085536547,0.5304347826086957
2.712,0.11,72.41857096810652,-0.026127527216174184,0.5260869565217391
2.716,0.12,72.41857096810652,-0.02332814930015552,0.5391304347826087
2.72,0.13,71.99996651164348,-0.02146189735614308,0.5246376811594203
2.724,0.135,71.99996651164348,-0.02192846034214619,0.518840579710145
2.728,0.135,71.37205982694891,-0.019595645412130637,0.4985507246376812
2.732,0.14,71.16275759871739,-0.017884914463452566,0.5043478260869565
2.736,0.145,70.74415314225435,-0.017418351477449457,0.5
2.74,0.16,71.16275759871739,-0.019440124416796267,0.5217391304347826
2.744,0.16,70.53485091402283,-0.018040435458786936,0.5362318840579711
2.748,0.165,70.11624645755978,-0.02021772939346812,0.5231884057971015
2.752,0.175,70.11624645755978,-0.026127527216174184,0.5391304347826087
2.756,0.165,69.90694422932826,-0.030793157076205287,0.5333333333333333
2.76,0.155,69.48833977286522,-0.03265940902021773,0.5202898550724637
2.764,0.16,69.06973531640217,-0.03685847589424572,0.5318840579710145
2.768,0.13,69.06973531640217,-0.039191290824261274,0.527536231884058
2.772,0.12,68.86043308817065,-0.04027993779160187,0.5130434782608696
2.776,0.12,68.86043308817065,-0.039035769828926904,0.5043478260869565
2.78,0.11,68.02322417524456,-0.04090202177293935,0.49420289855072463
2.784,0.095,68.02322417524456,-0.04043545878693624,0.5028985507246376
2.788,0.08,67.39531749055,-0.039191290824261274,0.508695652173913
2.792,0.075,67.81392194701304,-0.04121306376360809,0.527536231884058
2.796,0.065,67.18601526231848,-0.04152410575427683,0.5173913043478261
2.8,0.055,66.76741080585543,-0.0401244167962675,0.5304347826086957
2.804,0.05,66.55810857762391,-0.03530326594090202,0.5173913043478261
2.808,0.065,66.76741080585543,-0.03390357698289269,0.5173913043478261
2.812,0.06,65.93020189292935,-0.03110419906687403,0.5043478260869565
2.816,0.065,66.13950412116087,-0.031415241057542766,0.5014492753623189
2.82,0.07,65.5115974364663,-0.028149300155520994,0.48840579710144927
2.824,0.06,65.5115974364663,-0.026594090202177293,0.5014492753623189
2.828,0.06,64.88369075177174,-0.026749611197511663,0.5014492753623189
2.832,0.075,64.67438852354022,-0.02177293934681182,0.49130434782608695
2.836,0.065,65.09299298000326,-0.0223950233281493,0.4782608695652174
2.84,0.08,64.67438852354022,-0.02208398133748056,0.5028985507246376
2.844,0.055,64.67438852354022,-0.01866251944012442,0.5130434782608696
2.848,0.07,64.04648183884565,-0.016796267496111975,0.5173913043478261
2.852,0.085,63.837179610614136,-0.018506998444790045,0.5072463768115942
2.856,0.075,63.837179610614136,-0.018351477449455676,0.5
2.86,0.07,63.837179610614136,-0.017418351477449457,0.49130434782608695
2.864,0.055,63.20927292591957,-0.018040435458786936,0.48840579710144927
2.868,0.085,62.99997069768805,-0.02006220839813375,0.4985507246376812
2.872,0.12,63.41857515415109,-0.021150855365474338,0.4927536231884058
2.876,0.195,62.99997069768805,-0.02006220839813375,0.49130434782608695
2.88,0.34,62.99997069768805,-0.017884914463452566,0.4797101449275362
2.884,0.54,62.99997069768805,-0.006842923794712286,0.48695652173913045
2.888,0.88,62.581366241225005,0.007465007776049767,0.4855072463768116
2.892,1.185,62.581366241225005,0.013530326594090203,0.4927536231884058
2.896,1.34,62.79066846945653,0.01104199066874028,0.5
2.9,1.205,62.372064012993484,0.003265940902021773,0.5130434782608696
2.904,0.84,62.16276178476196,-0.012286158631415241,0.5043478260869565
2.908,0.295,61.95345955653044,-0.027993779160186624,0.508695652173913
2.912,-0.18,62.16276178476196,-0.03623639191290824,0.4985507246376812
2.916,-0.365,61.74415732829892,-0.04059097978227061,0.5043478260869565
2.92,-0.41,61.74415732829892,-0.03716951788491446,0.48985507246376814
2.924,-0.295,61.74415732829892,-0.03530326594090202,0.48405797101449277
2.928,-0.175,61.325552871835875,-0.031726283048211505,0.46956521739130436
2.932,-0.12,61.11625064360435,-0.027527216174183515,0.4797101449275362
2.936,-0.06,61.11625064360435,-0.024416796267496113,0.4927536231884058
2.94,-0.03,61.11625064360435,-0.02177293934681182,0.4971014492753623
2.944,0.01,60.69764618714131,-0.013530326594090203,0.5101449275362319
2.948,0.03,60.69764618714131,-0.006687402799377916,0.5
2.952,0.035,60.90694841537283,-0.004354587869362364,0.49420289855072463
2.956,0.035,60.48834395890979,-0.005909797822706065,0.5043478260869565
2.96,0.04,60.069739502446744,-0.003110419906687403,0.5101449275362319
2.964,0.055,60.279041730678266,-0.0037325038880248835,0.4855072463768116
2.968,0.04,60.48834395890979,-0.007620528771384137,0.4782608695652174
2.972,0.06,60.279041730678266,-0.009020217729393468,0.4826086956521739
2.976,0.065,60.279041730678266,-0.01135303265940902,0.4608695652173913
2.98,0.055,60.279041730678266,-0.016640746500777605,0.4782608695652174
2.984,0.065,60.069739502446744,-0.017884914463452566,0.4666666666666667
2.988,0.065,59.86043727421522,-0.019751166407465007,0.48840579710144927
2.992,0.07,59.6511350459837,-0.02379471228615863,0.49420289855072463
2.996,0.075,59.6511350459837,-0.027527216174183515,0.4782608695652174
3.0,0.075,59.86043727421522,-0.030482115085536547,0.4985507246376812
3.004,0.085,59.44183281775218,-0.029237947122861586,0.5043478260869565
3.008,0.09,59.23253058952066,-0.031259720062208396,0.5072463768115942
3.012,0.09,59.6511350459837,-0.0328149300155521,0.4811594202898551
3.016,0.085,59.023228361289135,-0.03234836702954899,0.4782608695652174
3.02,0.085,59.023228361289135,-0.03312597200622084,0.4811594202898551
3.024,0.1,59.23253058952066,-0.03343701399688958,0.4826086956521739
3.028,0.1,58.81392613305761,-0.03219284603421462,0.4623188405797101
3.032,0.095,58.81392613305761,-0.03219284603421462,0.4855072463768116
3.036,0.1,59.023228361289135,-0.03203732503888025,0.4927536231884058
3.04,0.12,58.18601944836305,-0.03297045101088647,0.4985507246376812
3.044,0.115,58.60462390482609,-0.027993779160186624,0.48985507246376814
3.048,0.125,58.18601944836305,-0.02348367029548989,0.48840579710144927
3.052,0.12,58.81392613305761,-0.02332814930015552,0.48695652173913045
3.056,0.13,58.18601944836305,-0.02270606531881804,0.48405797101449277
3.06,0.14,58.39532167659457,-0.016018662519440126,0.4797101449275362
3.064,0.145,58.81392613305761,-0.015863141524105753,0.4811594202898551
3.068,0.145,59.86043727421522,-0.015085536547433904,0.48695652173913045
3.072,0.16,61.325552871835875,-0.01275272161741835,0.4855072463768116
3.076,0.16,61.74415732829892,-0.014618973561430793,0.46956521739130436
3.08,0.155,62.99997069768805,-0.014930015552099534,0.45942028985507244
3.084,0.165,65.09299298000326,-0.013530326594090203,0.46956521739130436
3.088,0.18,67.60461971878152,-0.01275272161741835,0.47391304347826085
3.092,0.18,69.69764200109674,-0.013219284603421462,0.48840579710144927
3.096,0.18,72.209268739875,-0.016174183514774496,0.48695652173913045
3.1,0.2,75.1394999351163,-0.018195956454121306,0.48985507246376814
3.104,0.205,78.27903335858913,-0.017884914463452566,0.4782608695652174
3.108,0.22,81.41856678206196,-0.017884914463452566,0.47681159420289854
3.112,0.22,85.18600689022935,-0.019129082426127528,0.46956521739130436
3.116,0.22,88.5348425419337,-0.016174183514774496,0.4681159420289855
3.12,0.225,92.51158487833261,-0.013219284603421462,0.4681159420289855
3.124,0.255,95.86042053003696,-0.012597200622083981,0.47101449275362317
3.128,0.24,99.83716286643588,-0.008242612752721618,0.4623188405797101
3.132,0.265,103.60460297460327,-0.007620528771384137,0.463768115942029
3.136,0.265,106.7441363980761,-0.007153965785381027,0.4608695652173913
3.14,0.275,109.88366982154892,-0.006998444790046656,0.46956521739130436
3.144,0.27,112.39529656032718,-0.005909797822706065,0.4753623188405797
3.148,0.265,115.74413221203153,-0.002488335925349922,0.48695652173913045
3.152,0.265,117.62785226611523,-0.004354587869362364,0.48405797101449277
3.156,0.26,119.72087454843044,-0.0027993779160186624,0.47681159420289854
3.16,0.26,120.76738568958805,0.002488335925349922,0.46956521739130436
3.164,0.255,122.44180351544023,0.005132192846034215,0.4623188405797101
3.168,0.255,123.90691911306088,0.004821150855365474,0.45652173913043476
3.172,0.255,123.90691911306088,0.006842923794712286,0.4391304347826087
3.176,0.24,123.27901242836631,0.006220839813374806,0.4318840579710145
3.18,0.215,123.48831465659784,0.0037325038880248835,0.45217391304347826
3.184,0.215,122.44180351544023,0.0023328149300155523,0.463768115942029
3.188,0.2,121.60459460251414,0.0018662519440124418,0.4434782608695652
3.192,0.18,120.55808346135653,-0.002488335925349922,0.463768115942029
3.196,0.16,119.51157232019892,-0.005598755832037325,0.46956521739130436
3.2,0.14,118.25575895080979,-0.007931570762052876,0.47101449275362317
3.204,0.12,116.3720388967261,-0.008553654743390357,0.45362318840579713
3.208,0.1,114.27901661441088,-0.010575427682737169,0.463768115942029
3.212,0.06,113.23250547325327,-0.014463452566096423,0.4434782608695652
3.216,0.06,111.13948319093805,-0.015241057542768274,0.43768115942028984
3.22,0.035,109.6743675933174,-0.014618973561430793,0.43478260869565216
3.224,0.02,107.99994976746522,-0.015863141524105753,0.4579710144927536
3.228,0.005,105.69762525691849,-0.014930015552099534,0.44782608695652176
3.232,-0.0,104.23250965929783,-0.014152410575427682,0.4579710144927536
3.236,-0.0,102.13948737698261,-0.015396578538102643,0.4463768115942029
3.24,-0.005,100.67437177936196,-0.017107309486780714,0.45362318840579713
3.244,-0.02,98.99995395350979,-0.016174183514774496,0.47391304347826085
3.248,-0.025,97.32553612765761,-0.015241057542768274,0.47101449275362317
3.252,-0.025,95.86042053003696,-0.019284603421461897,0.45942028985507244
3.256,-0.02,94.81390938887935,-0.02177293934681182,0.4434782608695652
3.26,-0.02,93.13949156302718,-0.02410575427682737,0.4405797101449275
3.264,-0.0,92.30228265010109,-0.0255054432348367,0.4318840579710145
3.268,-0.01,90.4185625960174,-0.026749611197511663,0.4260869565217391
3.272,-0.025,89.58135368309131,-0.026283048211508554,0.427536231884058
3.276,-0.015,88.11623808547066,-0.023017107309486782,0.4289855072463768
3.28,-0.01,86.86042471608152,-0.024261275272161743,0.4260869565217391
3.284,-0.02,86.65112248785,-0.02379471228615863,0.43768115942028984
3.288,-0.0,84.7674024337663,-0.02317262830482115,0.43768115942028984
3.292,-0.005,84.34879797730326,-0.02534992223950233,0.4608695652173913
3.296,-0.0,83.7208912926087,-0.029237947122861586,0.4623188405797101
3.3,-0.005,82.46507792321957,-0.027993779160186624,0.4608695652173913
3.304,-0.0,81.837171238525,-0.026438569206842923,0.4463768115942029
3.308,0.005,81.41856678206196,-0.026438569206842923,0.4405797101449275
3.312,-0.0,80.7906600973674,-0.027682737169517885,0.42318840579710143
3.316,0.005,79.9534511844413,-0.028149300155520994,0.4246376811594203
3.32,-0.0,79.74414895620978,-0.028460342146189737,0.42318840579710143
3.324,0.01,78.9069400432837,-0.0297045101088647,0.4289855072463768
3.328,-0.0,77.86042890212609,-0.028304821150855364,0.42318840579710143
3.332,0.02,77.86042890212609,-0.026127527216174184,0.4391304347826087
3.336,0.005,77.44182444566304,-0.02379471228615863,0.43768115942028984
3.34,0.01,77.23252221743152,-0.023017107309486782,0.45362318840579713
3.344,0.005,76.39531330450544,-0.018973561430793158,0.4623188405797101
3.348,0.02,75.55810439157935,-0.014774494556765163,0.45217391304347826
3.352,0.02,75.55810439157935,-0.016485225505443235,0.43478260869565216
3.356,0.015,74.93019770688478,-0.015863141524105753,0.43478260869565216
3.36,0.025,73.67438433749565,-0.014152410575427682,0.4405797101449275
3.364,0.025,73.88368656572717,-0.01073094867807154,0.43478260869565216
3.368,0.02,73.04647765280109,-0.01119751166407465,0.43768115942028984
3.372,0.02,72.83717542456957,-0.008864696734059098,0.44782608695652176
3.376,0.015,72.41857096810652,-0.006376360808709175,0.45652173913043476
3.38,0.03,72.209268739875,-0.007309486780715396,0.4463768115942029
3.384,0.035,71.79066428341196,-0.004199066874027994,0.4463768115942029
3.388,0.025,71.79066428341196,-0.0018662519440124418,0.44782608695652176
3.392,0.015,71.58136205518043,-0.0009331259720062209,0.47101449275362317
3.396,0.02,71.37205982694891,-0.0037325038880248835,0.45652173913043476
3.4,0.035,71.16275759871739,-0.002177293934681182,0.4492753623188406
3.404,0.025,71.37205982694891,-0.002488335925349922,0.4463768115942029
3.408,0.03,71.58136205518043,-0.003421461897356143,0.45652173913043476
3.412,0.03,71.79066428341196,-0.004665629860031105,0.4420289855072464
3.416,0.035,71.58136205518043,-0.005598755832037325,0.43478260869565216
3.42,0.04,72.41857096810652,-0.005443234836702955,0.4246376811594203
3.424,0.035,72.41857096810652,-0.0057542768273716955,0.4318840579710145
3.428,0.035,72.62787319633804,-0.008709175738724729,0.43333333333333335
3.432,0.03,72.41857096810652,-0.008709175738724729,0.45217391304347826
3.436,0.03,73.25577988103261,-0.01119751166407465,0.45652173913043476
3.44,0.03,73.67438433749565,-0.013063763608087092,0.45217391304347826
3.444,0.05,73.88368656572717,-0.012130637636080872,0.43478260869565216
3.448,0.035,74.72089547865326,-0.011508553654743391,0.4391304347826087
3.452,0.04,75.34880216334783,-0.013374805598755831,0.4449275362318841
3.456,0.035,75.97670884804239,-0.014930015552099534,0.43768115942028984
3.46,0.04,76.18601107627391,-0.012286158631415241,0.4289855072463768
3.464,0.03,75.97670884804239,-0.008553654743390357,0.42028985507246375
3.468,0.04,77.0232199892,-0.009175738724727838,0.4144927536231884
3.472,0.045,77.44182444566304,-0.008398133748055987,0.41594202898550725
3.476,0.035,77.65112667389457,-0.007465007776049767,0.4144927536231884
3.48,0.04,77.86042890212609,-0.007153965785381027,0.4101449275362319
3.484,0.045,78.27903335858913,-0.005443234836702955,0.4217391304347826
3.488,0.04,78.9069400432837,-0.002177293934681182,0.41884057971014493
3.492,0.045,78.9069400432837,-0.0027993779160186624,0.43043478260869567
3.496,0.055,78.9069400432837,-0.0035769828926905133,0.42318840579710143
3.5,0.04,78.9069400432837,-0.002488335925349922,0.4289855072463768
3.504,0.05,79.11624227151522,-0.0007776049766718507,0.41739130434782606
3.508,0.06,79.53484672797826,-0.0023328149300155523,0.4115942028985507
3.512,0.05,79.11624227151522,-0.0035769828926905133,0.391304347826087
3.516,0.06,78.9069400432837,-0.006531881804043546,0.391304347826087
3.52,0.07,79.53484672797826,-0.008864696734059098,0.3884057971014493
3.524,0.065,79.11624227151522,-0.01104199066874028,0.41594202898550725
3.528,0.07,78.48833558682065,-0.012441679626749611,0.4101449275362319
3.532,0.06,78.69763781505218,-0.013374805598755831,0.41884057971014493
3.536,0.07,78.27903335858913,-0.012130637636080872,0.41304347826086957
3.54,0.065,77.86042890212609,-0.016640746500777605,0.42028985507246375
3.544,0.08,77.86042890212609,-0.017107309486780714,0.4260869565217391
3.548,0.075,77.86042890212609,-0.016640746500777605,0.42318840579710143
3.552,0.065,77.65112667389457,-0.019906687402799376,0.4101449275362319
3.556,0.07,77.0232199892,-0.024261275272161743,0.40144927536231884
3.56,0.065,76.81391776096848,-0.022861586314152412,0.39565217391304347
3.564,0.08,76.81391776096848,-0.023950233281493,0.3826086956521739
3.568,0.075,76.81391776096848,-0.026438569206842923,0.38115942028985506
3.572,0.08,75.97670884804239,-0.02363919129082426,0.39710144927536234
3.576,0.08,75.55810439157935,-0.02348367029548989,0.4028985507246377
3.58,0.07,75.55810439157935,-0.02379471228615863,0.39855072463768115
3.584,0.075,75.34880216334783,-0.02192846034214619,0.41304347826086957
3.588,0.08,74.93019770688478,-0.018818040435458788,0.40144927536231884
3.592,0.08,74.30229102219022,-0.017573872472783827,0.4115942028985507
3.596,0.085,74.51159325042174,-0.017418351477449457,0.39855072463768115
3.6,0.06,73.25577988103261,-0.017573872472783827,0.39710144927536234
3.604,0.08,73.67438433749565,-0.014930015552099534,0.3826086956521739
3.608,0.09,73.25577988103261,-0.015085536547433904,0.3826086956521739
3.612,0.08,73.04647765280109,-0.017884914463452566,0.37681159420289856
3.616,0.08,72.209268739875,-0.018818040435458788,0.3782608695652174
3.62,0.085,72.83717542456957,-0.019906687402799376,0.3652173913043478
3.624,0.09,72.41857096810652,-0.02052877138413686,0.39565217391304347
3.628,0.08,71.58136205518043,-0.02146189735614308,0.3884057971014493
3.632,0.09,71.79066428341196,-0.02052877138413686,0.4057971014492754
3.636,0.085,71.37205982694891,-0.02037325038880249,0.391304347826087
3.64,0.095,71.37205982694891,-0.02255054432348367,0.39420289855072466
3.644,0.1,70.53485091402283,-0.02177293934681182,0.3855072463768116
3.648,0.105,70.53485091402283,-0.02223950233281493,0.3826086956521739
3.652,0.12,70.53485091402283,-0.022861586314152412,0.3681159420289855
3.656,0.12,70.3255486857913,-0.024261275272161743,0.37681159420289856
3.66,0.125,69.69764200109674,-0.02021772939346812,0.3710144927536232
3.664,0.135,69.48833977286522,-0.01866251944012442,0.3536231884057971
3.668,0.15,69.69764200109674,-0.018973561430793158,0.3565217391304348
3.672,0.16,69.2790375446337,-0.016640746500777605,0.3710144927536232
3.676,0.17,68.65113085993913,-0.016485225505443235,0.3869565217391304
3.68,0.165,68.44182863170761,-0.02006220839813375,0.3898550724637681
3.684,0.165,68.23252640347609,-0.02006220839813375,0.4
3.688,0.175,68.02322417524456,-0.020995334370139968,0.3855072463768116
3.692,0.18,67.81392194701304,-0.02332814930015552,0.3927536231884058
3.696,0.18,67.18601526231848,-0.027838258164852255,0.3739130434782609
3.7,0.165,67.60461971878152,-0.028460342146189737,0.37971014492753624
3.704,0.155,66.76741080585543,-0.028615863141524107,0.3753623188405797
3.708,0.13,66.76741080585543,-0.028771384136858476,0.35942028985507246
3.712,0.125,66.34880634939239,-0.030171073094867808,0.34782608695652173
3.716,0.125,66.34880634939239,-0.029548989113530325,0.3710144927536232
3.72,0.09,66.13950412116087,-0.030793157076205287,0.35507246376811596
3.724,0.09,65.93020189292935,-0.0328149300155521,0.3753623188405797
3.728,0.075,65.5115974364663,-0.03421461897356143,0.38405797101449274
3.732,0.06,64.88369075177174,-0.03561430793157076,0.38115942028985506
3.736,0.05,65.30229520823478,-0.03421461897356143,0.37681159420289856
3.74,0.05,65.09299298000326,-0.03685847589424572,0.3855072463768116
3.744,0.06,64.67438852354022,-0.034681181959564544,0.36666666666666664
3.748,0.055,64.67438852354022,-0.03545878693623639,0.37681159420289856
3.752,0.06,64.04648183884565,-0.03685847589424572,0.36086956521739133
3.756,0.06,64.67438852354022,-0.038413685847589425,0.36231884057971014
3.76,0.06,64.25578406707717,-0.038413685847589425,0.35507246376811596
3.764,0.06,63.837179610614136,-0.037636080870917576,0.35942028985507246
3.768,0.055,63.627877382382614,-0.04059097978227061,0.3565217391304348
3.772,0.075,63.20927292591957,-0.04027993779160187,0.3710144927536232
3.776,0.06,63.41857515415109,-0.039502332814930013,0.37681159420289856
3.78,0.06,63.20927292591957,-0.042768273716951785,0.3652173913043478
3.784,0.075,62.79066846945653,-0.042301710730948676,0.3826086956521739
3.788,0.065,62.16276178476196,-0.042612752721617415,0.3753623188405797
3.792,0.065,62.16276178476196,-0.042457231726283046,0.3652173913043478
3.796,0.08,62.16276178476196,-0.047900466562986,0.372463768115942
3.8,0.06,62.16276178476196,-0.04696734059097978,0.35507246376811596
3.804,0.11,61.325552871835875,-0.04541213063763608,0.3521739130434783
3.808,0.125,61.325552871835875,-0.04370139968895801,0.3507246376811594
3.812,0.2,61.325552871835875,-0.037947122861586316,0.336231884057971
3.816,0.36,60.90694841537283,-0.030948678071539656,0.3521739130434783
3.82,0.58,61.11625064360435,-0.017107309486780714,0.3391304347826087
3.824,0.9,60.69764618714131,-0.0038880248833592537,0.3710144927536232
3.828,1.185,60.90694841537283,0.006220839813374806,0.372463768115942
3.832,1.34,60.90694841537283,0.007931570762052876,0.3826086956521739
3.836,1.185,61.325552871835875,0.0006220839813374805,0.36086956521739133
3.84,0.815,60.48834395890979,-0.015552099533437015,0.3753623188405797
3.844,0.28,60.279041730678266,-0.027060653188180406,0.35942028985507246
3.848,-0.19,59.86043727421522,-0.03265940902021773,0.36231884057971014
3.852,-0.38,60.48834395890979,-0.03716951788491446,0.3492753623188406
3.856,-0.405,60.069739502446744,-0.037791601866251946,0.34202898550724636
3.86,-0.295,60.279041730678266,-0.031259720062208396,0.34492753623188405
3.864,-0.18,59.86043727421522,-0.0255054432348367,0.34347826086956523
3.868,-0.14,59.86043727421522,-0.023950233281493,0.34202898550724636
3.872,-0.08,59.86043727421522,-0.019284603421461897,0.34202898550724636
3.876,-0.04,59.6511350459837,-0.016174183514774496,0.35942028985507246
3.88,-0.0,59.6511350459837,-0.016796267496111975,0.36376811594202896
3.884,0.02,59.6511350459837,-0.014930015552099534,0.35507246376811596
3.888,0.025,59.6511350459837,-0.012597200622083981,0.3565217391304348
3.892,0.035,59.6511350459837,-0.013996889580093312,0.3536231884057971
3.896,0.025,59.23253058952066,-0.017262830482115084,0.34202898550724636
3.9,0.04,59.023228361289135,-0.021150855365474338,0.3536231884057971
3.904,0.04,59.023228361289135,-0.0223950233281493,0.33768115942028987
3.908,0.045,58.81392613305761,-0.025660964230171075,0.3289855072463768
3.912,0.05,58.81392613305761,-0.027216174183514776,0.32028985507246377
3.916,0.045,58.81392613305761,-0.0255054432348367,0.3507246376811594
3.92,0.065,58.39532167659457,-0.020995334370139968,0.34202898550724636
3.924,0.07,58.39532167659457,-0.018040435458786936,0.3463768115942029
3.928,0.08,58.60462390482609,-0.015552099533437015,0.35797101449275365
3.932,0.07,57.976717220131526,-0.015396578538102643,0.3521739130434783
3.936,0.08,58.60462390482609,-0.017729393468118197,0.36086956521739133
3.94,0.08,58.18601944836305,-0.0223950233281493,0.34782608695652173
3.944,0.09,58.39532167659457,-0.02363919129082426,0.35942028985507246
3.948,0.075,58.60462390482609,-0.025972006220839814,0.3391304347826087
3.952,0.085,58.18601944836305,-0.029082426127527216,0.3492753623188406
3.956,0.095,57.976717220131526,-0.03234836702954899,0.336231884057971
3.96,0.09,57.976717220131526,-0.03188180404354588,0.34347826086956523
3.964,0.095,57.767414991900004,-0.028926905132192846,0.34347826086956523
3.968,0.105,58.18601944836305,-0.030637636080870917,0.36086956521739133
3.972,0.105,57.55811276366848,-0.027993779160186624,0.35507246376811596
3.976,0.11,57.767414991900004,-0.026749611197511663,0.37681159420289856
3.98,0.105,57.34881053543696,-0.027216174183514776,0.3710144927536232
3.984,0.115,57.34881053543696,-0.02363919129082426,0.3652173913043478
3.988,0.125,56.93020607897392,-0.019595645412130637,0.3652173913043478
3.992,0.135,57.34881053543696,-0.019440124416796267,0.3739130434782609
3.996,0.125,57.13950830720544,-0.019906687402799376,0.3507246376811594
4.0,0.14,57.767414991900004,-0.019284603421461897,0.3521739130434783
4.004,0.14,57.767414991900004,-0.015707620528771383,0.34347826086956523
4.008,0.145,59.023228361289135,-0.016174183514774496,0.336231884057971
4.012,0.16,59.86043727421522,-0.015863141524105753,0.34202898550724636
4.016,0.165,61.325552871835875,-0.017262830482115084,0.34782608695652173
4.02,0.17,63.20927292591957,-0.013841368584758942,0.34347826086956523
4.024,0.165,65.30229520823478,-0.013219284603421462,0.36666666666666664
4.028,0.175,67.18601526231848,-0.012286158631415241,0.35942028985507246
4.032,0.18,69.69764200109674,-0.012441679626749611,0.35507246376811596
4.036,0.205,72.209268739875,-0.012130637636080872,0.34347826086956523
4.04,0.205,75.1394999351163,-0.016174183514774496,0.34782608695652173
4.044,0.22,78.27903335858913,-0.015707620528771383,0.3391304347826087
4.048,0.21,80.99996232559891,-0.015552099533437015,0.32318840579710145
4.052,0.24,84.7674024337663,-0.01866251944012442,0.3217391304347826
4.056,0.235,88.32554031370218,-0.019440124416796267,0.32463768115942027
4.06,0.25,92.30228265010109,-0.016796267496111975,0.3130434782608696
4.064,0.24,96.2790249865,-0.012908242612752722,0.3333333333333333
4.068,0.25,99.83716286643588,-0.012908242612752722,0.33768115942028987
4.072,0.25,102.76739406167718,-0.01073094867807154,0.3289855072463768
4.076,0.265,105.69762525691849,-0.005909797822706065,0.33768115942028987
4.08,0.265,109.04646090862283,-0.009020217729393468,0.33768115942028987
4.084,0.275,111.5580876474011,-0.005443234836702955,0.34347826086956523
4.088,0.27,114.06971438617936,-0.0052877138413685845,0.34202898550724636
4.092,0.26,116.16273666849457,-0.004821150855365474,0.34782608695652173
4.096,0.255,117.83715449434675,-0.00933125972006221,0.3217391304347826
4.1,0.26,119.09296786373588,-0.012441679626749611,0.3188405797101449
4.104,0.24,120.34878123312501,-0.014152410575427682,0.3217391304347826
4.108,0.235,120.55808346135653,-0.019284603421461897,0.3188405797101449
4.112,0.24,120.76738568958805,-0.02348367029548989,0.32608695652173914
4.116,0.22,120.55808346135653,-0.022861586314152412,0.34202898550724636
4.12,0.215,119.93017677666197,-0.02161741835147745,0.3289855072463768
4.124,0.2,119.51157232019892,-0.022861586314152412,0.3536231884057971
4.128,0.18,118.46506117904131,-0.02317262830482115,0.35797101449275365
4.132,0.16,116.58134112495762,-0.025194401244167962,0.34782608695652173
4.136,0.14,115.53482998380001,-0.028615863141524107,0.3391304347826087
4.14,0.12,113.86041215794783,-0.030948678071539656,0.34492753623188405
4.144,0.1,112.39529656032718,-0.030948678071539656,0.33043478260869563
4.148,0.075,110.30227427801196,-0.026905132192846033,0.3173913043478261
4.152,0.08,108.62785645215979,-0.027993779160186624,0.3144927536231884
4.156,0.06,106.7441363980761,-0.028615863141524107,0.32028985507246377
4.16,0.045,104.44181188752935,-0.027371695178849145,0.32463768115942027
4.164,0.035,102.9766962899087,-0.028771384136858476,0.3333333333333333
4.168,0.02,101.51158069228805,-0.0343701399688958,0.34202898550724636
4.172,-0.0,99.83716286643588,-0.03701399688958009,0.34202898550724636
4.176,-0.005,98.1627450405837,-0.038880248833592534,0.3507246376811594
4.18,-0.025,96.48832721473153,-0.042768273716951785,0.33043478260869563
4.184,-0.02,94.81390938887935,-0.04183514774494557,0.336231884057971
4.188,-0.02,93.3487937912587,-0.03965785381026438,0.32318840579710145
4.192,-0.025,92.09298042186957,-0.04105754276827372,0.32318840579710145
