Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.796,0.2,124.32552356952392,-0.031570762052877135,0.42028985507246375
6.8,0.18,124.95343025421849,-0.030326594090202177,0.4144927536231884
6.804,0.18,125.16273248245001,-0.029860031104199068,0.41739130434782606
6.808,0.17,124.95343025421849,-0.031259720062208396,0.4289855072463768
6.812,0.16,124.53482579775545,-0.030171073094867808,0.4144927536231884
6.816,0.16,123.27901242836631,-0.029237947122861586,0.4028985507246377
6.82,0.14,121.81389683074566,-0.03110419906687403,0.40869565217391307
6.824,0.12,120.13947900489349,-0.03328149300155521,0.39710144927536234
6.828,0.1,118.25575895080979,-0.03328149300155521,0.39565217391304347
6.832,0.09,116.16273666849457,-0.03359253499222395,0.3782608695652174
6.836,0.075,114.06971438617936,-0.034836702954898914,0.3826086956521739
6.84,0.075,111.5580876474011,-0.03670295489891135,0.391304347826087
6.844,0.05,109.04646090862283,-0.03748055987558321,0.4144927536231884
6.848,0.04,106.95343862630762,-0.03716951788491446,0.40144927536231884
6.852,0.04,105.06971857222392,-0.03608087091757387,0.4028985507246377
6.856,0.02,102.34878960521414,-0.034836702954898914,0.39710144927536234
6.86,0.025,100.25576732289892,-0.03405909797822706,0.4043478260869565
6.864,0.02,98.37204726881522,-0.03234836702954899,0.4057971014492754
6.868,0.02,96.69762944296305,-0.0328149300155521,0.4057971014492754
6.872,0.005,94.39530493241631,-0.03250388802488336,0.3826086956521739
6.876,0.015,92.30228265010109,-0.030793157076205287,0.3884057971014493
6.88,0.01,90.62786482424892,-0.03359253499222395,0.3884057971014493
6.884,0.01,89.16274922662826,-0.03530326594090202,0.3782608695652174
6.888,0.005,86.65112248785,-0.0343701399688958,0.3927536231884058
6.892,-0.0,85.6046113466924,-0.03359253499222395,0.38405797101449274
6.896,0.01,84.34879797730326,-0.03390357698289269,0.3884057971014493
6.9,-0.0,83.09298460791413,-0.03421461897356143,0.39420289855072466
6.904,0.005,81.62786901029348,-0.03234836702954899,0.391304347826087
6.908,0.025,80.16275341267283,-0.03265940902021773,0.39420289855072466
6.912,0.015,79.11624227151522,-0.031570762052877135,0.4057971014492754
6.916,0.015,78.48833558682065,-0.030015552099533438,0.37971014492753624
6.92,0.03,77.23252221743152,-0.030637636080870917,0.3869565217391304
6.924,0.02,76.39531330450544,-0.03234836702954899,0.3681159420289855
6.928,0.02,75.34880216334783,-0.03110419906687403,0.3710144927536232
6.932,0.02,74.93019770688478,-0.028460342146189737,0.3565217391304348
6.936,0.02,74.51159325042174,-0.027060653188180406,0.38115942028985506
6.94,0.015,73.88368656572717,-0.027838258164852255,0.35942028985507246
6.944,0.03,73.67438433749565,-0.027216174183514776,0.3884057971014493
6.948,0.02,72.83717542456957,-0.024572317262830483,0.36666666666666664
6.952,0.035,72.209268739875,-0.020995334370139968,0.3884057971014493
6.956,0.015,71.79066428341196,-0.017418351477449457,0.3898550724637681
6.96,0.02,70.74415314225435,-0.014152410575427682,0.37681159420289856
6.964,0.04,70.3255486857913,-0.013841368584758942,0.3855072463768116
6.968,0.03,70.11624645755978,-0.012441679626749611,0.36666666666666664
6.972,0.04,69.06973531640217,-0.009953343701399688,0.3695652173913043
6.976,0.035,68.86043308817065,-0.007931570762052876,0.35942028985507246
6.98,0.04,68.23252640347609,-0.008087091757387248,0.35942028985507246
6.984,0.035,67.39531749055,-0.010575427682737169,0.3507246376811594
6.988,0.025,67.39531749055,-0.009642301710730949,0.36376811594202896
6.992,0.04,66.55810857762391,-0.009797822706065318,0.36086956521739133
6.996,0.03,66.34880634939239,-0.013063763608087092,0.3652173913043478
7.0,0.05,65.93020189292935,-0.014930015552099534,0.36666666666666664
7.004,0.04,65.5115974364663,-0.017418351477449457,0.3695652173913043
7.008,0.04,65.30229520823478,-0.02192846034214619,0.3695652173913043
7.012,0.035,64.4650862953087,-0.02379471228615863,0.3536231884057971
7.016,0.04,64.4650862953087,-0.02379471228615863,0.36086956521739133
7.02,0.04,63.837179610614136,-0.026594090202177293,0.34057971014492755
7.024,0.04,63.41857515415109,-0.029548989113530325,0.32608695652173914
7.028,0.06,62.79066846945653,-0.028149300155520994,0.33043478260869563
7.032,0.04,62.99997069768805,-0.027216174183514776,0.3318840579710145
7.036,0.055,62.99997069768805,-0.027371695178849145,0.34057971014492755
7.04,0.045,62.372064012993484,-0.025972006220839814,0.33043478260869563
7.044,0.04,62.79066846945653,-0.025194401244167962,0.3391304347826087
7.048,0.045,62.99997069768805,-0.02534992223950233,0.34782608695652173
7.052,0.055,62.79066846945653,-0.0255054432348367,0.35942028985507246
7.056,0.04,62.581366241225005,-0.028926905132192846,0.336231884057971
7.06,0.055,62.372064012993484,-0.031259720062208396,0.36086956521739133
7.064,0.05,62.99997069768805,-0.03312597200622084,0.34202898550724636
7.068,0.04,63.41857515415109,-0.035147744945567654,0.3318840579710145
7.072,0.055,63.41857515415109,-0.03297045101088647,0.3188405797101449
7.076,0.06,63.41857515415109,-0.030015552099533438,0.32318840579710145
7.08,0.055,63.837179610614136,-0.030637636080870917,0.3217391304347826
7.084,0.04,64.4650862953087,-0.03203732503888025,0.3333333333333333
7.088,0.045,64.25578406707717,-0.030637636080870917,0.33768115942028987
7.092,0.05,64.67438852354022,-0.030637636080870917,0.3391304347826087
7.096,0.05,65.5115974364663,-0.031259720062208396,0.3347826086956522
7.1,0.06,65.5115974364663,-0.027993779160186624,0.3492753623188406
7.104,0.06,66.34880634939239,-0.0255054432348367,0.3521739130434783
7.108,0.045,66.34880634939239,-0.022861586314152412,0.34057971014492755
7.112,0.06,66.97671303408696,-0.019595645412130637,0.35797101449275365
7.116,0.055,67.39531749055,-0.013063763608087092,0.336231884057971
7.12,0.06,67.39531749055,-0.0119751166407465,0.32608695652173914
7.124,0.065,67.81392194701304,-0.01181959564541213,0.3159420289855073
7.128,0.065,68.44182863170761,-0.01181959564541213,0.32753623188405795
7.132,0.07,68.44182863170761,-0.013374805598755831,0.32028985507246377
7.136,0.065,68.44182863170761,-0.015396578538102643,0.32753623188405795
7.14,0.08,68.86043308817065,-0.017418351477449457,0.3159420289855073
7.144,0.07,68.86043308817065,-0.017262830482115084,0.3333333333333333
7.148,0.085,68.86043308817065,-0.015552099533437015,0.34057971014492755
7.152,0.09,69.48833977286522,-0.014307931570762053,0.33768115942028987
7.156,0.075,69.69764200109674,-0.014152410575427682,0.33043478260869563
7.16,0.08,69.69764200109674,-0.014618973561430793,0.34782608695652173
7.164,0.085,69.69764200109674,-0.013063763608087092,0.3289855072463768
7.168,0.07,70.53485091402283,-0.014774494556765163,0.3188405797101449
7.172,0.07,69.90694422932826,-0.013841368584758942,0.30869565217391304
7.176,0.075,69.90694422932826,-0.012286158631415241,0.3072463768115942
7.18,0.08,70.11624645755978,-0.014930015552099534,0.3072463768115942
7.184,0.08,70.53485091402283,-0.017262830482115084,0.32028985507246377
7.188,0.085,70.11624645755978,-0.016174183514774496,0.32608695652173914
7.192,0.08,70.11624645755978,-0.014930015552099534,0.3289855072463768
7.196,0.08,69.69764200109674,-0.016174183514774496,0.32028985507246377
7.2,0.07,69.69764200109674,-0.013685847589424573,0.3144927536231884
7.204,0.08,68.86043308817065,-0.01181959564541213,0.336231884057971
7.208,0.085,68.86043308817065,-0.01119751166407465,0.3289855072463768
7.212,0.085,68.86043308817065,-0.008087091757387248,0.3173913043478261
7.216,0.075,68.44182863170761,-0.004043545878693624,0.30144927536231886
7.22,0.085,67.81392194701304,-0.003421461897356143,0.29130434782608694
7.224,0.08,67.81392194701304,-0.005598755832037325,0.28840579710144926
7.228,0.09,67.81392194701304,-0.008242612752721618,0.2942028985507246
7.232,0.08,67.18601526231848,-0.007465007776049767,0.27246376811594203
7.236,0.1,67.18601526231848,-0.009642301710730949,0.28405797101449276
7.24,0.085,66.76741080585543,-0.013219284603421462,0.2768115942028985
7.244,0.085,66.34880634939239,-0.014618973561430793,0.2971014492753623
7.248,0.085,65.72089966469782,-0.015863141524105753,0.2898550724637681
7.252,0.09,65.5115974364663,-0.016796267496111975,0.2985507246376812
7.256,0.085,64.67438852354022,-0.015085536547433904,0.2898550724637681
7.26,0.085,64.4650862953087,-0.013996889580093312,0.28840579710144926
7.264,0.1,63.837179610614136,-0.011508553654743391,0.2797101449275362
7.268,0.1,63.837179610614136,-0.010575427682737169,0.2782608695652174
7.272,0.1,62.99997069768805,-0.007776049766718507,0.25507246376811593
7.276,0.095,63.41857515415109,-0.004665629860031105,0.263768115942029
7.28,0.085,62.99997069768805,-0.008553654743390357,0.26811594202898553
7.284,0.1,62.372064012993484,-0.013219284603421462,0.26521739130434785
7.288,0.085,62.16276178476196,-0.014774494556765163,0.26231884057971017
7.292,0.095,61.5348551000674,-0.017573872472783827,0.2768115942028985
7.296,0.1,61.325552871835875,-0.02177293934681182,0.28405797101449276
7.3,0.11,61.11625064360435,-0.02332814930015552,0.2768115942028985
7.304,0.105,60.48834395890979,-0.02410575427682737,0.2753623188405797
7.308,0.105,59.86043727421522,-0.025660964230171075,0.263768115942029
7.312,0.11,59.6511350459837,-0.025816485225505444,0.2710144927536232
7.316,0.125,59.6511350459837,-0.0223950233281493,0.263768115942029
7.32,0.12,59.023228361289135,-0.02317262830482115,0.2463768115942029
7.324,0.13,58.81392613305761,-0.025038880248833592,0.24492753623188407
7.328,0.14,58.39532167659457,-0.024883359253499222,0.25072463768115943
7.332,0.14,57.55811276366848,-0.02332814930015552,0.23768115942028986
7.336,0.14,57.976717220131526,-0.02161741835147745,0.26666666666666666
7.34,0.145,57.767414991900004,-0.019906687402799376,0.26666666666666666
7.344,0.14,57.34881053543696,-0.016174183514774496,0.27246376811594203
7.348,0.14,56.30229939427935,-0.014930015552099534,0.25507246376811593
7.352,0.135,56.09299716604783,-0.013063763608087092,0.26811594202898553
7.356,0.13,55.67439270958479,-0.009642301710730949,0.26956521739130435
7.36,0.135,55.88369493781631,-0.007776049766718507,0.26811594202898553
7.364,0.12,55.04648602489022,-0.006376360808709175,0.2492753623188406
7.368,0.105,54.8371837966587,-0.007153965785381027,0.2492753623188406
7.372,0.1,54.209277111964134,-0.006842923794712286,0.24347826086956523
7.376,0.1,54.418579340195656,-0.007776049766718507,0.24202898550724639
7.38,0.105,54.209277111964134,-0.013219284603421462,0.23768115942028986
7.384,0.095,53.99997488373261,-0.01866251944012442,0.2463768115942029
7.388,0.09,52.953463742575,-0.02006220839813375,0.2492753623188406
7.392,0.075,52.953463742575,-0.02146189735614308,0.2579710144927536
7.396,0.075,52.953463742575,-0.022861586314152412,0.263768115942029
7.4,0.075,52.953463742575,-0.02052877138413686,0.25507246376811593
7.404,0.08,52.53485928611196,-0.017729393468118197,0.26521739130434785
7.408,0.08,52.116254829648916,-0.017884914463452566,0.2536231884057971
7.412,0.065,52.32555705788044,-0.015552099533437015,0.2536231884057971
7.416,0.085,51.48834814495435,-0.012130637636080872,0.24057971014492754
7.42,0.075,51.69765037318587,-0.01135303265940902,0.24347826086956523
7.424,0.095,51.69765037318587,-0.01088646967340591,0.2217391304347826
7.428,0.08,51.06974368849131,-0.009953343701399688,0.24202898550724639
7.432,0.085,50.860441460259786,-0.006531881804043546,0.23043478260869565
7.436,0.085,50.651139232028264,-0.004976671850699844,0.25072463768115943
7.44,0.075,50.44183700379674,-0.004043545878693624,0.24492753623188407
7.444,0.09,50.651139232028264,-0.003110419906687403,0.26666666666666666
7.448,0.09,50.23253477556522,-0.0009331259720062209,0.25217391304347825
7.452,0.09,50.0232325473337,-0.0007776049766718507,0.2608695652173913
7.456,0.09,49.81393031910218,-0.0018662519440124418,0.25507246376811593
7.46,0.075,49.18602363440761,-0.0029548989113530326,0.24492753623188407
7.464,0.11,49.604628090870655,-0.005909797822706065,0.24347826086956523
7.468,0.145,49.604628090870655,-0.0104199066874028,0.22318840579710145
7.472,0.2,49.18602363440761,-0.0104199066874028,0.23478260869565218
7.476,0.3,48.76741917794457,-0.004354587869362364,0.2318840579710145
7.48,0.435,48.97672140617609,0.0006220839813374805,0.2318840579710145
7.484,0.63,49.39532586263913,0.009020217729393468,0.24782608695652175
7.488,0.845,48.348814721481524,0.018040435458786936,0.2391304347826087
7.492,0.945,48.97672140617609,0.019440124416796267,0.2391304347826087
7.496,0.88,48.76741917794457,0.0104199066874028,0.2608695652173913
7.5,0.615,48.76741917794457,-0.0018662519440124418,0.2536231884057971
7.504,0.225,48.348814721481524,-0.017418351477449457,0.25507246376811593
7.508,-0.16,48.13951249325,-0.028304821150855364,0.25072463768115943
7.512,-0.32,48.558116949713046,-0.03250388802488336,0.23768115942028986
7.516,-0.36,48.348814721481524,-0.030015552099533438,0.23333333333333334
7.52,-0.265,48.348814721481524,-0.027993779160186624,0.2318840579710145
7.524,-0.165,48.348814721481524,-0.027060653188180406,0.22608695652173913
7.528,-0.095,47.93021026501848,-0.024261275272161743,0.2289855072463768
7.532,-0.04,47.72090803678696,-0.02208398133748056,0.23043478260869565
7.536,-0.0,48.348814721481524,-0.02223950233281493,0.25072463768115943
7.54,0.04,48.13951249325,-0.022861586314152412,0.25217391304347825
7.544,0.075,47.93021026501848,-0.02534992223950233,0.263768115942029
7.548,0.08,48.13951249325,-0.027838258164852255,0.2492753623188406
7.552,0.08,48.348814721481524,-0.030482115085536547,0.27246376811594203
7.556,0.065,48.348814721481524,-0.03203732503888025,0.2579710144927536
7.56,0.075,47.93021026501848,-0.03203732503888025,0.2565217391304348
7.564,0.075,48.13951249325,-0.031726283048211505,0.25217391304347825
7.568,0.08,48.348814721481524,-0.03110419906687403,0.25072463768115943
7.572,0.075,47.93021026501848,-0.027838258164852255,0.2492753623188406
7.576,0.1,47.93021026501848,-0.02410575427682737,0.24782608695652175
7.58,0.09,48.13951249325,-0.024883359253499222,0.25507246376811593
7.584,0.095,48.558116949713046,-0.027527216174183515,0.2492753623188406
7.588,0.095,48.348814721481524,-0.027838258164852255,0.26666666666666666
7.592,0.095,47.93021026501848,-0.030015552099533438,0.2753623188405797
7.596,0.1,48.558116949713046,-0.0297045101088647,0.2753623188405797
7.6,0.1,48.348814721481524,-0.028615863141524107,0.26956521739130435
7.604,0.1,47.93021026501848,-0.029082426127527216,0.27246376811594203
7.608,0.105,47.93021026501848,-0.027993779160186624,0.2710144927536232
7.612,0.115,48.348814721481524,-0.024883359253499222,0.263768115942029
7.616,0.115,48.348814721481524,-0.02037325038880249,0.25072463768115943
7.62,0.115,47.72090803678696,-0.01866251944012442,0.2608695652173913
7.624,0.115,47.93021026501848,-0.019906687402799376,0.24347826086956523
7.628,0.12,47.93021026501848,-0.021150855365474338,0.2492753623188406
7.632,0.12,47.93021026501848,-0.019906687402799376,0.2594202898550725
7.636,0.125,47.93021026501848,-0.02161741835147745,0.26666666666666666
7.64,0.13,48.348814721481524,-0.025038880248833592,0.25507246376811593
7.644,0.12,47.51160580855544,-0.029548989113530325,0.27246376811594203
7.648,0.125,47.72090803678696,-0.03421461897356143,0.2710144927536232
7.652,0.125,47.93021026501848,-0.04043545878693624,0.2782608695652174
7.656,0.135,47.72090803678696,-0.04447900466562986,0.27246376811594203
7.66,0.14,47.51160580855544,-0.04852255054432349,0.26231884057971017
7.664,0.14,47.93021026501848,-0.0510108864696734,0.2492753623188406
7.668,0.15,48.348814721481524,-0.05505443234836703,0.2608695652173913
7.672,0.14,48.348814721481524,-0.05287713841368585,0.26231884057971017
7.676,0.155,48.76741917794457,-0.0510108864696734,0.2608695652173913
7.68,0.16,50.44183700379674,-0.05412130637636081,0.2594202898550725
7.684,0.16,51.06974368849131,-0.05598755832037325,0.26666666666666666
7.688,0.17,53.37206819903805,-0.05474339035769829,0.2710144927536232
7.692,0.185,55.67439270958479,-0.05660964230171073,0.28405797101449276
7.696,0.18,58.81392613305761,-0.05723172628304821,0.2898550724637681
7.7,0.19,61.325552871835875,-0.05723172628304821,0.2898550724637681
7.704,0.2,64.67438852354022,-0.056765163297045104,0.28695652173913044
7.708,0.195,68.02322417524456,-0.05769828926905132,0.2768115942028985
7.712,0.19,71.58136205518043,-0.053032659409020216,0.2710144927536232
7.716,0.21,75.55810439157935,-0.04712286158631415,0.26231884057971017
7.72,0.225,79.32554449974674,-0.04339035769828927,0.26666666666666666
7.724,0.22,83.7208912926087,-0.04090202177293935,0.2594202898550725
7.728,0.225,87.27902917254457,-0.03748055987558321,0.27246376811594203
7.732,0.22,92.30228265010109,-0.03203732503888025,0.26956521739130435
7.736,0.23,96.69762944296305,-0.029548989113530325,0.2942028985507246
7.74,0.22,101.51158069228805,-0.025816485225505444,0.2855072463768116
7.744,0.22,105.69762525691849,-0.025194401244167962,0.28695652173913044
7.748,0.23,110.09297204978044,-0.023017107309486782,0.2898550724637681
7.752,0.23,113.65110992971631,-0.02348367029548989,0.2927536231884058
7.756,0.215,116.99994558142066,-0.02410575427682737,0.2753623188405797
7.76,0.21,119.09296786373588,-0.024883359253499222,0.2710144927536232
7.764,0.2,122.2325012872087,-0.026127527216174184,0.26521739130434785
7.768,0.205,123.69761688482936,-0.026127527216174184,0.2608695652173913
7.772,0.2,124.1162213412924,-0.021306376360808708,0.2536231884057971
7.776,0.19,124.1162213412924,-0.016174183514774496,0.2594202898550725
7.78,0.175,124.53482579775545,-0.014618973561430793,0.2608695652173913
7.784,0.165,124.1162213412924,-0.013685847589424573,0.26956521739130435
7.788,0.145,123.0697102001348,-0.013219284603421462,0.2768115942028985
7.792,0.145,121.81389683074566,-0.014463452566096423,0.2782608695652174
7.796,0.125,119.93017677666197,-0.017418351477449457,0.2826086956521739
7.8,0.12,118.25575895080979,-0.019284603421461897,0.27246376811594203
7.804,0.11,116.16273666849457,-0.02255054432348367,0.2753623188405797
7.808,0.09,114.06971438617936,-0.026127527216174184,0.26956521739130435
7.812,0.085,111.76738987563262,-0.027371695178849145,0.26666666666666666
7.816,0.065,109.88366982154892,-0.024883359253499222,0.2536231884057971
7.82,0.05,107.16274085453914,-0.02317262830482115,0.26231884057971017
7.824,0.045,105.06971857222392,-0.02317262830482115,0.2492753623188406
7.828,0.03,102.9766962899087,-0.023017107309486782,0.263768115942029
7.832,0.035,100.88367400759348,-0.02332814930015552,0.2565217391304348
7.836,0.02,98.99995395350979,-0.024572317262830483,0.26956521739130435
7.84,0.005,96.48832721473153,-0.027371695178849145,0.26521739130434785
7.844,0.02,94.60460716064783,-0.029082426127527216,0.27246376811594203
7.848,0.005,92.30228265010109,-0.029860031104199068,0.2594202898550725
7.852,0.02,91.04646928071196,-0.031415241057542766,0.25507246376811593
7.856,-0.0,89.37205145485979,-0.03188180404354588,0.25507246376811593
7.86,-0.0,87.27902917254457,-0.03343701399688958,0.24347826086956523
7.864,-0.0,85.81391357492392,-0.03701399688958009,0.2289855072463768
7.868,0.01,84.7674024337663,-0.0416796267496112,0.23043478260869565
7.872,-0.005,83.09298460791413,-0.0432348367029549,0.22608695652173913
7.876,0.01,82.04647346675652,-0.042146189735614306,0.2318840579710145
7.88,0.005,81.20926455383044,-0.04494556765163297,0.24057971014492754
7.884,0.015,79.32554449974674,-0.0447900466562986,0.24202898550724639
7.888,0.02,78.69763781505218,-0.04292379471228616,0.24492753623188407
7.892,0.01,77.23252221743152,-0.04339035769828927,0.2391304347826087
7.896,0.005,77.0232199892,-0.0447900466562986,0.25072463768115943
7.9,-0.0,75.76740661981087,-0.042301710730948676,0.23623188405797102
7.904,0.015,74.93019770688478,-0.04401244167962675,0.22753623188405797
7.908,0.015,74.30229102219022,-0.046189735614307934,0.21159420289855072
7.912,0.02,73.88368656572717,-0.04416796267496112,0.2144927536231884
7.916,0.02,73.04647765280109,-0.04105754276827372,0.21014492753623187
7.92,0.025,72.62787319633804,-0.038258164852255055,0.21159420289855072
7.924,0.02,72.209268739875,-0.03608087091757387,0.2028985507246377
7.928,0.03,71.16275759871739,-0.03219284603421462,0.2217391304347826
7.932,0.03,70.53485091402283,-0.027060653188180406,0.21739130434782608
7.936,0.035,70.53485091402283,-0.02317262830482115,0.24202898550724639
7.94,0.025,69.69764200109674,-0.02052877138413686,0.2318840579710145
7.944,0.025,68.86043308817065,-0.01866251944012442,0.2318840579710145
7.948,0.04,68.44182863170761,-0.016796267496111975,0.22608695652173913
7.952,0.035,68.02322417524456,-0.017107309486780714,0.2318840579710145
7.956,0.025,67.60461971878152,-0.016485225505443235,0.22608695652173913
7.96,0.035,66.97671303408696,-0.017729393468118197,0.2217391304347826
7.964,0.04,66.34880634939239,-0.02068429237947123,0.21159420289855072
7.968,0.045,66.13950412116087,-0.025660964230171075,0.21304347826086956
7.972,0.04,64.88369075177174,-0.027527216174183515,0.2072463768115942
7.976,0.04,64.67438852354022,-0.029237947122861586,0.2144927536231884
7.98,0.045,64.67438852354022,-0.03359253499222395,0.2217391304347826
7.984,0.06,63.627877382382614,-0.03608087091757387,0.2217391304347826
7.988,0.04,63.41857515415109,-0.03421461897356143,0.24057971014492754
7.992,0.04,62.99997069768805,-0.031415241057542766,0.23623188405797102
7.996,0.045,62.79066846945653,-0.028304821150855364,0.23333333333333334
8.0,0.04,62.16276178476196,-0.02348367029548989,0.2289855072463768
8.004,0.045,62.16276178476196,-0.02223950233281493,0.23623188405797102
8.008,0.055,61.74415732829892,-0.025194401244167962,0.21884057971014492
8.012,0.05,62.16276178476196,-0.025660964230171075,0.22028985507246376
8.016,0.06,61.5348551000674,-0.02332814930015552,0.20869565217391303
8.02,0.06,61.74415732829892,-0.0255054432348367,0.22318840579710145
8.024,0.065,61.5348551000674,-0.027060653188180406,0.2217391304347826
8.028,0.06,61.5348551000674,-0.026594090202177293,0.2463768115942029
8.032,0.06,61.95345955653044,-0.027371695178849145,0.23623188405797102
8.036,0.06,62.16276178476196,-0.027371695178849145,0.2579710144927536
8.04,0.055,61.95345955653044,-0.027838258164852255,0.2463768115942029
8.044,0.045,62.16276178476196,-0.027371695178849145,0.26666666666666666
8.048,0.06,62.372064012993484,-0.026127527216174184,0.2492753623188406
8.052,0.06,62.79066846945653,-0.02379471228615863,0.26231884057971017
8.056,0.065,62.99997069768805,-0.023017107309486782,0.23768115942028986
8.06,0.07,63.20927292591957,-0.01866251944012442,0.2492753623188406
8.064,0.06,64.04648183884565,-0.019129082426127528,0.23623188405797102
8.068,0.065,64.4650862953087,-0.02255054432348367,0.24782608695652175
8.072,0.06,65.30229520823478,-0.02363919129082426,0.2492753623188406
8.076,0.065,65.5115974364663,-0.024727838258164853,0.25507246376811593
8.08,0.065,65.72089966469782,-0.029548989113530325,0.26666666666666666
8.084,0.055,66.34880634939239,-0.03343701399688958,0.2710144927536232
8.088,0.065,66.97671303408696,-0.03203732503888025,0.26956521739130435
8.092,0.06,67.18601526231848,-0.03250388802488336,0.27246376811594203
8.096,0.05,67.60461971878152,-0.03234836702954899,0.2753623188405797
8.1,0.065,68.23252640347609,-0.029237947122861586,0.2565217391304348
8.104,0.06,68.02322417524456,-0.029860031104199068,0.2492753623188406
8.108,0.065,68.02322417524456,-0.030482115085536547,0.23043478260869565
8.112,0.075,68.44182863170761,-0.03110419906687403,0.23623188405797102
8.116,0.075,68.86043308817065,-0.031415241057542766,0.22028985507246376
8.12,0.08,68.86043308817065,-0.03359253499222395,0.2144927536231884
8.124,0.085,69.69764200109674,-0.03981337480559875,0.2
8.128,0.08,69.69764200109674,-0.04043545878693624,0.20579710144927535
8.132,0.08,69.90694422932826,-0.04121306376360809,0.19130434782608696
8.136,0.08,69.69764200109674,-0.04027993779160187,0.20144927536231885
8.14,0.08,70.11624645755978,-0.037947122861586316,0.18840579710144928
8.144,0.08,70.11624645755978,-0.03716951788491446,0.1855072463768116
8.148,0.08,70.3255486857913,-0.03530326594090202,0.16521739130434782
8.152,0.08,70.53485091402283,-0.034836702954898914,0.16521739130434782
8.156,0.075,70.3255486857913,-0.031570762052877135,0.15507246376811595
8.16,0.08,69.69764200109674,-0.03405909797822706,0.14202898550724638
8.164,0.08,70.11624645755978,-0.031570762052877135,0.14057971014492754
8.168,0.085,70.3255486857913,-0.038724727838258165,0.13768115942028986
8.172,0.075,69.2790375446337,-0.03670295489891135,0.13623188405797101
8.176,0.08,68.86043308817065,-0.034836702954898914,0.13623188405797101
8.18,0.075,68.86043308817065,-0.04043545878693624,0.14347826086956522
8.184,0.075,68.86043308817065,-0.03981337480559875,0.13623188405797101
8.188,0.08,68.02322417524456,-0.042301710730948676,0.1463768115942029
8.192,0.085,67.81392194701304,-0.04354587869362364,0.1289855072463768
8.196,0.07,67.39531749055,-0.042301710730948676,0.13043478260869565
8.2,0.08,67.81392194701304,-0.041990668740279936,0.12173913043478261
8.204,0.08,66.97671303408696,-0.03716951788491446,0.11014492753623188
8.208,0.085,66.34880634939239,-0.03608087091757387,0.09420289855072464
8.212,0.065,66.34880634939239,-0.02255054432348367,0.08840579710144927
8.216,0.08,66.34880634939239,-0.016640746500777605,0.0782608695652174
8.22,0.08,65.72089966469782,-0.015396578538102643,0.08695652173913043
8.224,0.075,65.09299298000326,-0.019906687402799376,0.07681159420289856
8.228,0.08,64.67438852354022,-0.02006220839813375,0.09130434782608696
8.232,0.085,64.25578406707717,-0.027060653188180406,0.08115942028985507
8.236,0.08,63.837179610614136,-0.026127527216174184,0.08985507246376812
8.24,0.085,63.627877382382614,-0.03359253499222395,0.07681159420289856
8.244,0.085,62.581366241225005,-0.03234836702954899,0.08115942028985507
8.248,0.095,62.16276178476196,-0.037791601866251946,0.06956521739130435
8.252,0.095,62.16276178476196,-0.03748055987558321,0.06521739130434782
8.256,0.09,61.5348551000674,-0.03732503888024884,0.05217391304347826
8.26,0.1,61.11625064360435,-0.03421461897356143,0.0463768115942029
8.264,0.1,61.11625064360435,-0.03561430793157076,0.034782608695652174
8.268,0.115,60.48834395890979,-0.034992223950233284,0.04057971014492753
8.272,0.11,59.86043727421522,-0.028149300155520994,0.03768115942028986
8.276,0.12,59.6511350459837,-0.027216174183514776,0.04492753623188406
8.28,0.11,59.44183281775218,-0.02161741835147745,0.04492753623188406
8.284,0.11,58.81392613305761,-0.026749611197511663,0.04057971014492753
8.288,0.11,58.39532167659457,-0.01866251944012442,0.0463768115942029
8.292,0.125,57.976717220131526,-0.015552099533437015,0.034782608695652174
8.296,0.14,58.18601944836305,-0.012908242612752722,0.034782608695652174
8.3,0.14,57.55811276366848,-0.008398133748055987,0.015942028985507246
8.304,0.155,57.767414991900004,-0.006842923794712286,0.010144927536231883
8.308,0.145,57.13950830720544,-0.009953343701399688,-0.004347826086956522
8.312,0.14,57.13950830720544,-0.00933125972006221,-0.007246376811594203
8.316,0.14,56.93020607897392,-0.004043545878693624,-0.013043478260869565
8.32,0.14,56.30229939427935,-0.005443234836702955,-0.0014492753623188406
8.324,0.14,55.67439270958479,-0.004976671850699844,-0.011594202898550725
8.328,0.13,55.67439270958479,-0.002177293934681182,0.0
8.332,0.12,55.465090481353265,0.002488335925349922,-0.005797101449275362
8.336,0.115,54.8371837966587,0.0027993779160186624,0.002898550724637681
8.34,0.1,54.8371837966587,0.003421461897356143,-0.008695652173913044
8.344,0.1,54.418579340195656,0.0057542768273716955,-0.014492753623188406
8.348,0.105,53.99997488373261,0.016174183514774496,-0.028985507246376812
8.352,0.1,53.79067265550109,0.006531881804043546,-0.03333333333333333
8.356,0.095,53.37206819903805,0.01010886469673406,-0.05217391304347826
8.36,0.07,52.953463742575,0.009175738724727838,-0.05217391304347826
8.364,0.09,52.953463742575,0.012286158631415241,-0.06666666666666667
8.368,0.08,52.74416151434348,0.015707620528771383,-0.06086956521739131
8.372,0.08,52.74416151434348,0.019906687402799376,-0.06376811594202898
8.376,0.08,52.116254829648916,0.024416796267496113,-0.059420289855072465
8.38,0.08,52.116254829648916,0.0255054432348367,-0.06231884057971015
8.384,0.095,52.116254829648916,0.023950233281493,-0.06521739130434782
8.388,0.08,51.69765037318587,0.025972006220839814,-0.06376811594202898
