Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
3.544,0.12,42.06974787453587,0.003110419906687403,0.45362318840579713
3.548,0.12,42.06974787453587,0.007620528771384137,0.463768115942029
3.552,0.12,42.488352330998914,0.013685847589424573,0.45942028985507244
3.556,0.12,42.06974787453587,0.02255054432348367,0.45362318840579713
3.56,0.12,42.06974787453587,0.030637636080870917,0.4855072463768116
3.564,0.125,42.06974787453587,0.03421461897356143,0.4652173913043478
3.568,0.14,41.86044564630435,0.039191290824261274,0.4753623188405797
3.572,0.12,42.06974787453587,0.04385692068429238,0.47391304347826085
3.576,0.135,41.441841189841305,0.042768273716951785,0.49420289855072463
3.58,0.145,41.65114341807283,0.03996889580093312,0.47101449275362317
3.584,0.16,41.441841189841305,0.03670295489891135,0.4623188405797101
3.588,0.16,42.06974787453587,0.03203732503888025,0.4608695652173913
3.592,0.15,41.65114341807283,0.026438569206842923,0.4666666666666667
3.596,0.16,41.86044564630435,0.0208398133748056,0.43768115942028984
3.6,0.165,42.06974787453587,0.014307931570762053,0.4579710144927536
3.604,0.165,42.488352330998914,0.007465007776049767,0.4579710144927536
3.608,0.175,43.744165700388045,-0.0,0.45362318840579713
3.612,0.17,44.999979069777176,-0.0037325038880248835,0.4608695652173913
3.616,0.17,47.093001352092394,-0.004354587869362364,0.48695652173913045
3.62,0.175,49.604628090870655,-0.008087091757387248,0.48985507246376814
3.624,0.18,51.906952601417395,-0.00933125972006221,0.48985507246376814
3.628,0.195,53.99997488373261,-0.005443234836702955,0.48985507246376814
3.632,0.2,57.34881053543696,-0.0,0.48695652173913045
3.636,0.2,60.069739502446744,0.004976671850699844,0.4811594202898551
3.64,0.22,63.41857515415109,0.01073094867807154,0.45942028985507244
3.644,0.21,66.13950412116087,0.01866251944012442,0.4492753623188406
3.648,0.205,69.48833977286522,0.024261275272161743,0.4463768115942029
3.652,0.2,73.04647765280109,0.031726283048211505,0.4666666666666667
3.656,0.22,76.60461553273696,0.03981337480559875,0.47246376811594204
3.66,0.225,80.58135786913587,0.045878693623639194,0.49420289855072463
3.664,0.22,84.34879797730326,0.049766718506998445,0.4855072463768116
3.668,0.22,88.32554031370218,0.05443234836702955,0.5028985507246376
3.672,0.205,92.09298042186957,0.05894245723172628,0.4927536231884058
3.676,0.23,95.65111830180544,0.059875583203732506,0.4927536231884058
3.68,0.205,98.79065172527827,0.05785381026438569,0.4826086956521739
3.684,0.2,101.72088292051957,0.05629860031104199,0.4782608695652174
3.688,0.21,104.44181188752935,0.05536547433903577,0.4579710144927536
3.692,0.185,106.32553194161305,0.05427682737169518,0.4405797101449275
3.696,0.18,107.37204308277066,0.0510108864696734,0.4492753623188406
3.7,0.18,109.04646090862283,0.047900466562986,0.45217391304347826
3.704,0.17,110.09297204978044,0.04307931570762053,0.43768115942028984
3.708,0.165,111.13948319093805,0.03701399688958009,0.4681159420289855
3.712,0.155,110.51157650624349,0.03452566096423017,0.45217391304347826
3.716,0.125,110.51157650624349,0.03265940902021773,0.463768115942029
3.72,0.135,110.09297204978044,0.026905132192846033,0.4666666666666667
3.724,0.115,109.04646090862283,0.02177293934681182,0.45217391304347826
3.728,0.09,107.37204308277066,0.02068429237947123,0.4681159420289855
3.732,0.08,106.53483416984457,0.018973561430793158,0.4405797101449275
3.736,0.07,105.06971857222392,0.016174183514774496,0.4449275362318841
3.74,0.06,103.39530074637175,0.014152410575427682,0.4463768115942029
3.744,0.04,101.51158069228805,0.012130637636080872,0.43478260869565216
3.748,0.04,100.0464650946674,0.008709175738724729,0.43043478260869567
3.752,0.045,98.58134949704674,0.009175738724727838,0.4289855072463768
3.756,0.03,96.48832721473153,0.012130637636080872,0.4260869565217391
3.76,0.02,95.02321161711087,0.0119751166407465,0.4420289855072464
3.764,0.02,92.93018933479566,0.01119751166407465,0.4463768115942029
3.768,0.005,91.67437596540653,0.013219284603421462,0.47246376811594204
3.772,0.02,89.58135368309131,0.017884914463452566,0.45652173913043476
3.776,0.015,88.32554031370218,0.019284603421461897,0.44782608695652176
3.78,0.015,86.44182025961848,0.019595645412130637,0.4434782608695652
3.784,0.02,84.97670466199783,0.019284603421461897,0.4492753623188406
3.788,0.005,83.7208912926087,0.021306376360808708,0.4391304347826087
3.792,-0.0,82.25577569498805,0.02177293934681182,0.4420289855072464
3.796,0.005,80.7906600973674,0.02177293934681182,0.42318840579710143
3.8,0.015,78.9069400432837,0.02192846034214619,0.43478260869565216
3.804,0.015,78.06973113035761,0.02052877138413686,0.4391304347826087
3.808,0.015,77.23252221743152,0.015552099533437015,0.45072463768115945
3.812,0.015,75.76740661981087,0.0119751166407465,0.45217391304347826
3.816,0.025,74.51159325042174,0.01010886469673406,0.45217391304347826
3.82,0.03,73.67438433749565,0.0027993779160186624,0.43478260869565216
3.824,0.02,72.41857096810652,-0.0037325038880248835,0.43768115942028984
3.828,0.025,71.79066428341196,-0.005443234836702955,0.44782608695652176
3.832,0.02,71.16275759871739,-0.007465007776049767,0.4420289855072464
3.836,0.02,70.53485091402283,-0.009642301710730949,0.43623188405797103
3.84,0.03,69.69764200109674,-0.01073094867807154,0.43478260869565216
3.844,0.03,68.65113085993913,-0.01026438569206843,0.43478260869565216
3.848,0.03,68.23252640347609,-0.01010886469673406,0.4289855072463768
3.852,0.035,67.18601526231848,-0.006220839813374806,0.4405797101449275
3.856,0.04,66.55810857762391,-0.002488335925349922,0.43478260869565216
3.86,0.035,66.13950412116087,0.0006220839813374805,0.4391304347826087
3.864,0.045,65.30229520823478,-0.0,0.43478260869565216
3.868,0.04,64.67438852354022,0.0035769828926905133,0.463768115942029
3.872,0.04,63.837179610614136,0.006842923794712286,0.45072463768115945
3.876,0.045,63.20927292591957,0.008398133748055987,0.4420289855072464
3.88,0.045,62.79066846945653,0.0104199066874028,0.4246376811594203
3.884,0.04,62.16276178476196,0.01119751166407465,0.4289855072463768
3.888,0.035,61.95345955653044,0.0119751166407465,0.42028985507246375
3.892,0.04,60.48834395890979,0.012908242612752722,0.43333333333333335
3.896,0.03,60.48834395890979,0.012908242612752722,0.4246376811594203
3.9,0.035,59.6511350459837,0.014152410575427682,0.4449275362318841
3.904,0.03,59.6511350459837,0.015396578538102643,0.43623188405797103
3.908,0.04,58.60462390482609,0.013374805598755831,0.44782608695652176
3.912,0.045,57.976717220131526,0.015085536547433904,0.4405797101449275
3.916,0.05,57.976717220131526,0.017107309486780714,0.4391304347826087
3.92,0.04,57.34881053543696,0.015707620528771383,0.4492753623188406
3.924,0.04,57.13950830720544,0.014307931570762053,0.4449275362318841
3.928,0.04,56.720903850742395,0.017418351477449457,0.43768115942028984
3.932,0.05,56.09299716604783,0.017418351477449457,0.42318840579710143
3.936,0.05,55.67439270958479,0.014930015552099534,0.41739130434782606
3.94,0.06,55.88369493781631,0.01275272161741835,0.41594202898550725
3.944,0.06,55.25578825312174,0.0104199066874028,0.41594202898550725
3.948,0.055,55.465090481353265,0.006998444790046656,0.41884057971014493
3.952,0.05,54.8371837966587,0.005132192846034215,0.43043478260869567
3.956,0.05,54.62788156842718,0.0052877138413685845,0.4246376811594203
3.96,0.06,54.62788156842718,0.0035769828926905133,0.43478260869565216
3.964,0.055,54.62788156842718,-0.0,0.4289855072463768
3.968,0.04,54.62788156842718,-0.001088646967340591,0.44782608695652176
3.972,0.04,55.04648602489022,-0.0006220839813374805,0.4405797101449275
3.976,0.055,55.25578825312174,-0.0,0.43478260869565216
3.98,0.05,55.25578825312174,-0.0017107309486780716,0.41739130434782606
3.984,0.06,55.25578825312174,-0.003265940902021773,0.4144927536231884
3.988,0.055,55.04648602489022,-0.004510108864696734,0.4072463768115942
3.992,0.06,55.04648602489022,-0.006220839813374806,0.4115942028985507
3.996,0.06,55.67439270958479,-0.007620528771384137,0.4057971014492754
4.0,0.06,55.67439270958479,-0.006687402799377916,0.42318840579710143
4.004,0.075,56.30229939427935,-0.007620528771384137,0.4101449275362319
4.008,0.055,56.30229939427935,-0.007620528771384137,0.4289855072463768
4.012,0.06,56.720903850742395,-0.006065318818040436,0.427536231884058
4.016,0.07,57.13950830720544,-0.0027993779160186624,0.427536231884058
4.02,0.06,56.93020607897392,-0.006531881804043546,0.4246376811594203
4.024,0.08,57.55811276366848,-0.008709175738724729,0.41739130434782606
4.028,0.065,57.13950830720544,-0.008242612752721618,0.4115942028985507
4.032,0.07,57.976717220131526,-0.008242612752721618,0.4
4.036,0.06,57.976717220131526,-0.009486780715396579,0.3927536231884058
4.04,0.07,58.81392613305761,-0.01026438569206843,0.3782608695652174
4.044,0.075,58.18601944836305,-0.0119751166407465,0.3826086956521739
4.048,0.07,58.81392613305761,-0.014774494556765163,0.391304347826087
4.052,0.08,59.023228361289135,-0.015552099533437015,0.4057971014492754
4.056,0.07,59.23253058952066,-0.015863141524105753,0.3927536231884058
4.06,0.075,59.6511350459837,-0.017573872472783827,0.39710144927536234
4.064,0.065,59.6511350459837,-0.02161741835147745,0.39710144927536234
4.068,0.08,59.6511350459837,-0.02161741835147745,0.4
4.072,0.07,60.069739502446744,-0.021306376360808708,0.38405797101449274
4.076,0.085,60.069739502446744,-0.0223950233281493,0.3898550724637681
4.08,0.08,60.48834395890979,-0.0223950233281493,0.3884057971014493
4.084,0.08,60.48834395890979,-0.02177293934681182,0.3869565217391304
4.088,0.08,60.48834395890979,-0.021150855365474338,0.36086956521739133
4.092,0.085,59.86043727421522,-0.02068429237947123,0.3826086956521739
4.096,0.08,60.069739502446744,-0.01866251944012442,0.3652173913043478
4.1,0.09,60.279041730678266,-0.017884914463452566,0.3710144927536232
4.104,0.09,60.069739502446744,-0.018040435458786936,0.37971014492753624
4.108,0.09,60.48834395890979,-0.02068429237947123,0.3869565217391304
4.112,0.1,60.069739502446744,-0.02021772939346812,0.37681159420289856
4.116,0.1,60.069739502446744,-0.019906687402799376,0.37971014492753624
4.12,0.095,60.069739502446744,-0.02255054432348367,0.3869565217391304
4.124,0.095,60.279041730678266,-0.024883359253499222,0.3753623188405797
4.128,0.09,60.069739502446744,-0.024261275272161743,0.35942028985507246
4.132,0.1,60.069739502446744,-0.02317262830482115,0.3695652173913043
4.136,0.09,59.6511350459837,-0.02379471228615863,0.3507246376811594
4.14,0.1,59.6511350459837,-0.02410575427682737,0.35507246376811596
4.144,0.1,59.6511350459837,-0.02363919129082426,0.34782608695652173
4.148,0.1,59.23253058952066,-0.025038880248833592,0.3565217391304348
4.152,0.105,59.44183281775218,-0.02379471228615863,0.3695652173913043
4.156,0.115,58.60462390482609,-0.023017107309486782,0.35507246376811596
4.16,0.12,58.39532167659457,-0.02177293934681182,0.37681159420289856
4.164,0.11,58.18601944836305,-0.024883359253499222,0.3826086956521739
4.168,0.115,58.18601944836305,-0.025038880248833592,0.37681159420289856
4.172,0.12,57.976717220131526,-0.024416796267496113,0.35942028985507246
4.176,0.135,57.55811276366848,-0.02534992223950233,0.3652173913043478
4.18,0.135,57.767414991900004,-0.025660964230171075,0.3536231884057971
4.184,0.145,56.93020607897392,-0.026749611197511663,0.34202898550724636
4.188,0.14,56.720903850742395,-0.026749611197511663,0.3492753623188406
4.192,0.14,56.30229939427935,-0.0255054432348367,0.34202898550724636
4.196,0.135,55.88369493781631,-0.024261275272161743,0.3507246376811594
4.2,0.125,55.465090481353265,-0.024883359253499222,0.35507246376811596
4.204,0.12,55.465090481353265,-0.02410575427682737,0.3507246376811594
4.208,0.12,54.8371837966587,-0.026127527216174184,0.3695652173913043
4.212,0.11,54.209277111964134,-0.022861586314152412,0.36086956521739133
4.216,0.11,54.418579340195656,-0.02068429237947123,0.35942028985507246
4.22,0.085,54.209277111964134,-0.02192846034214619,0.3652173913043478
4.224,0.085,53.79067265550109,-0.02037325038880249,0.3492753623188406
4.228,0.095,53.37206819903805,-0.016329704510108865,0.35942028985507246
4.232,0.085,52.953463742575,-0.014152410575427682,0.3333333333333333
4.236,0.08,53.162765970806525,-0.013685847589424573,0.3318840579710145
4.24,0.075,52.116254829648916,-0.01166407465007776,0.34202898550724636
4.244,0.06,51.48834814495435,-0.0104199066874028,0.3391304347826087
4.248,0.06,51.69765037318587,-0.011508553654743391,0.34057971014492755
4.252,0.065,51.906952601417395,-0.01119751166407465,0.3565217391304348
4.256,0.07,51.06974368849131,-0.009797822706065318,0.34202898550724636
4.26,0.065,50.860441460259786,-0.012286158631415241,0.3652173913043478
4.264,0.065,51.06974368849131,-0.016018662519440126,0.34347826086956523
4.268,0.065,50.23253477556522,-0.016018662519440126,0.35507246376811596
4.272,0.06,50.44183700379674,-0.017729393468118197,0.34057971014492755
4.276,0.055,49.604628090870655,-0.019906687402799376,0.3347826086956522
4.28,0.06,50.0232325473337,-0.022861586314152412,0.32463768115942027
4.284,0.08,49.604628090870655,-0.026749611197511663,0.3333333333333333
4.288,0.08,48.76741917794457,-0.027682737169517885,0.32028985507246377
4.292,0.075,49.18602363440761,-0.029237947122861586,0.32753623188405795
4.296,0.065,48.348814721481524,-0.03219284603421462,0.3173913043478261
4.3,0.08,48.13951249325,-0.034836702954898914,0.34347826086956523
4.304,0.08,48.348814721481524,-0.038102643856920686,0.3391304347826087
4.308,0.08,48.558116949713046,-0.04027993779160187,0.336231884057971
4.312,0.12,47.93021026501848,-0.04043545878693624,0.3521739130434783
4.316,0.15,47.302303580323915,-0.03608087091757387,0.3333333333333333
4.32,0.22,47.302303580323915,-0.03359253499222395,0.33043478260869563
4.324,0.34,47.302303580323915,-0.027838258164852255,0.32463768115942027
4.328,0.52,46.67439689562935,-0.016640746500777605,0.33043478260869563
4.332,0.74,46.46509466739783,-0.006376360808709175,0.3159420289855073
4.336,0.9,46.25579243916631,-0.0015552099533437014,0.33043478260869563
4.34,0.95,46.67439689562935,-0.0018662519440124418,0.3072463768115942
4.344,0.74,46.046490210934785,-0.008709175738724729,0.3188405797101449
4.348,0.405,46.25579243916631,-0.02223950233281493,0.32318840579710145
4.352,0.025,45.41858352624022,-0.03250388802488336,0.34492753623188405
4.356,-0.22,45.41858352624022,-0.03359253499222395,0.32608695652173914
4.36,-0.345,44.999979069777176,-0.03359253499222395,0.34057971014492755
4.364,-0.305,44.790676841545654,-0.03203732503888025,0.34347826086956523
4.368,-0.2,44.999979069777176,-0.027527216174183515,0.33043478260869563
4.372,-0.115,44.58137461331413,-0.02379471228615863,0.32463768115942027
4.376,-0.05,44.58137461331413,-0.02208398133748056,0.33043478260869563
4.38,-0.01,44.58137461331413,-0.0208398133748056,0.3159420289855073
4.384,0.03,44.16277015685109,-0.0208398133748056,0.3289855072463768
4.388,0.06,44.16277015685109,-0.0208398133748056,0.3115942028985507
4.392,0.08,44.16277015685109,-0.023950233281493,0.32463768115942027
4.396,0.075,43.325561243925,-0.024883359253499222,0.32318840579710145
4.4,0.095,43.744165700388045,-0.025816485225505444,0.34347826086956523
4.404,0.08,44.16277015685109,-0.027527216174183515,0.336231884057971
4.408,0.08,43.325561243925,-0.03110419906687403,0.34202898550724636
4.412,0.085,43.325561243925,-0.029548989113530325,0.3463768115942029
4.416,0.08,43.744165700388045,-0.028149300155520994,0.32753623188405795
4.42,0.095,43.744165700388045,-0.030326594090202177,0.3347826086956522
4.424,0.095,43.53486347215652,-0.031570762052877135,0.3333333333333333
4.428,0.09,42.90695678746196,-0.027527216174183515,0.3130434782608696
4.432,0.095,42.697654559230436,-0.026127527216174184,0.30579710144927535
4.436,0.105,43.325561243925,-0.024261275272161743,0.30434782608695654
4.44,0.1,42.90695678746196,-0.02068429237947123,0.30869565217391304
4.444,0.11,42.27905010276739,-0.01866251944012442,0.32463768115942027
4.448,0.115,42.697654559230436,-0.018973561430793158,0.3188405797101449
4.452,0.1,42.90695678746196,-0.016640746500777605,0.32608695652173914
4.456,0.115,42.27905010276739,-0.013530326594090203,0.32463768115942027
4.46,0.125,42.06974787453587,-0.01181959564541213,0.3391304347826087
4.464,0.11,42.488352330998914,-0.013063763608087092,0.3144927536231884
4.468,0.12,42.06974787453587,-0.013374805598755831,0.32753623188405795
4.472,0.12,42.488352330998914,-0.013530326594090203,0.3173913043478261
4.476,0.12,42.27905010276739,-0.017418351477449457,0.3144927536231884
4.48,0.12,42.488352330998914,-0.02255054432348367,0.2956521739130435
4.484,0.12,42.06974787453587,-0.029237947122861586,0.2956521739130435
4.488,0.13,42.06974787453587,-0.03670295489891135,0.2898550724637681
4.492,0.14,41.65114341807283,-0.042612752721617415,0.30434782608695654
4.496,0.14,41.441841189841305,-0.04852255054432349,0.3159420289855073
4.5,0.135,41.86044564630435,-0.05474339035769829,0.32463768115942027
4.504,0.14,41.232538961609784,-0.05769828926905132,0.3130434782608696
4.508,0.15,41.441841189841305,-0.06220839813374806,0.3347826086956522
4.512,0.15,41.232538961609784,-0.061430793157076204,0.32318840579710145
4.516,0.145,41.65114341807283,-0.05909797822706065,0.3115942028985507
4.52,0.155,42.06974787453587,-0.05956454121306377,0.32318840579710145
4.524,0.16,42.06974787453587,-0.05723172628304821,0.3130434782608696
4.528,0.145,42.90695678746196,-0.05194401244167963,0.30289855072463767
4.532,0.145,43.744165700388045,-0.0447900466562986,0.3173913043478261
4.536,0.175,44.999979069777176,-0.03981337480559875,0.3072463768115942
4.54,0.175,46.25579243916631,-0.03421461897356143,0.30869565217391304
4.544,0.175,48.348814721481524,-0.030482115085536547,0.33768115942028987
4.548,0.175,51.48834814495435,-0.028615863141524107,0.32318840579710145
4.552,0.195,54.62788156842718,-0.026438569206842923,0.34492753623188405
4.556,0.185,57.13950830720544,-0.022861586314152412,0.34202898550724636
4.56,0.185,60.069739502446744,-0.025038880248833592,0.33768115942028987
4.564,0.2,62.79066846945653,-0.027993779160186624,0.34202898550724636
4.568,0.2,65.93020189292935,-0.027993779160186624,0.3492753623188406
4.572,0.205,69.2790375446337,-0.027371695178849145,0.32463768115942027
4.576,0.21,72.83717542456957,-0.027993779160186624,0.32753623188405795
4.58,0.205,76.39531330450544,-0.03110419906687403,0.32753623188405795
4.584,0.205,79.74414895620978,-0.03421461897356143,0.3188405797101449
4.588,0.215,83.51158906437718,-0.038569206842923795,0.33043478260869563
4.592,0.22,87.90693585723913,-0.0416796267496112,0.3318840579710145
4.596,0.215,91.465073737175,-0.04385692068429238,0.3318840579710145
4.6,0.205,95.02321161711087,-0.0447900466562986,0.35942028985507246
4.604,0.205,98.1627450405837,-0.04681181959564541,0.3492753623188406
4.608,0.2,101.092976235825,-0.04758942457231726,0.336231884057971
4.612,0.21,103.39530074637175,-0.04743390357698289,0.336231884057971
4.616,0.205,105.48832302868696,-0.04385692068429238,0.34782608695652173
4.62,0.19,107.99994976746522,-0.04743390357698289,0.32608695652173914
4.624,0.175,108.41855422392827,-0.04743390357698289,0.3318840579710145
4.628,0.17,109.04646090862283,-0.0447900466562986,0.3101449275362319
4.632,0.165,110.30227427801196,-0.04090202177293935,0.32463768115942027
4.636,0.145,110.72087873447501,-0.03981337480559875,0.3144927536231884
4.64,0.135,110.72087873447501,-0.03576982892690513,0.3188405797101449
4.644,0.13,109.88366982154892,-0.03297045101088647,0.34202898550724636
4.648,0.1,109.46506536508588,-0.031726283048211505,0.32753623188405795
4.652,0.09,108.20925199569675,-0.027993779160186624,0.34202898550724636
4.656,0.08,106.7441363980761,-0.02332814930015552,0.336231884057971
4.66,0.07,105.27902080045544,-0.02332814930015552,0.3318840579710145
4.664,0.07,104.02320743106631,-0.0255054432348367,0.32608695652173914
4.668,0.055,101.72088292051957,-0.025194401244167962,0.32463768115942027
4.672,0.045,100.25576732289892,-0.026594090202177293,0.3130434782608696
4.676,0.03,98.79065172527827,-0.026127527216174184,0.30869565217391304
4.68,0.02,97.32553612765761,-0.027838258164852255,0.2898550724637681
4.684,0.02,95.44181607357392,-0.030482115085536547,0.2956521739130435
4.688,0.015,93.55809601949022,-0.03219284603421462,0.2956521739130435
4.692,0.015,91.465073737175,-0.0359253499222395,0.3188405797101449
4.696,0.01,89.79065591132283,-0.037947122861586316,0.3130434782608696
4.7,0.015,88.11623808547066,-0.03965785381026438,0.3188405797101449
4.704,0.025,86.44182025961848,-0.04152410575427683,0.30434782608695654
4.708,0.02,84.97670466199783,-0.042301710730948676,0.2942028985507246
4.712,0.015,83.09298460791413,-0.04074650077760498,0.28840579710144926
4.716,0.03,81.41856678206196,-0.035147744945567654,0.2898550724637681
4.72,0.02,80.58135786913587,-0.03297045101088647,0.2898550724637681
4.724,0.02,78.9069400432837,-0.028771384136858476,0.27391304347826084
4.728,0.02,77.86042890212609,-0.0223950233281493,0.2768115942028985
4.732,0.02,76.60461553273696,-0.016174183514774496,0.263768115942029
4.736,0.02,75.34880216334783,-0.012597200622083981,0.27391304347826084
4.74,0.03,74.30229102219022,-0.004976671850699844,0.2826086956521739
4.744,0.03,73.25577988103261,-0.0,0.2811594202898551
4.748,0.02,72.62787319633804,0.0038880248833592537,0.2898550724637681
4.752,0.025,71.58136205518043,0.009175738724727838,0.30144927536231886
4.756,0.03,71.37205982694891,0.014307931570762053,0.2956521739130435
4.76,0.025,69.69764200109674,0.016796267496111975,0.28695652173913044
4.764,0.025,68.86043308817065,0.016951788491446344,0.2782608695652174
4.768,0.025,68.86043308817065,0.017418351477449457,0.29130434782608694
4.772,0.035,68.02322417524456,0.018973561430793158,0.26666666666666666
4.776,0.035,67.39531749055,0.019129082426127528,0.27246376811594203
4.78,0.03,66.34880634939239,0.015707620528771383,0.2608695652173913
4.784,0.04,65.93020189292935,0.013841368584758942,0.26666666666666666
4.788,0.04,65.5115974364663,0.01104199066874028,0.2710144927536232
4.792,0.04,64.04648183884565,0.007931570762052876,0.2768115942028985
4.796,0.04,63.837179610614136,0.004976671850699844,0.2782608695652174
4.8,0.045,63.20927292591957,0.003265940902021773,0.28840579710144926
4.804,0.05,62.16276178476196,0.0015552099533437014,0.27246376811594203
4.808,0.04,62.16276178476196,-0.00015552099533437013,0.26811594202898553
4.812,0.04,60.90694841537283,0.0026438569206842922,0.26666666666666666
4.816,0.05,60.279041730678266,0.008087091757387248,0.25217391304347825
4.82,0.06,59.86043727421522,0.009797822706065318,0.24782608695652175
4.824,0.05,59.023228361289135,0.0119751166407465,0.2391304347826087
4.828,0.06,58.39532167659457,0.018040435458786936,0.22753623188405797
4.832,0.045,58.39532167659457,0.02317262830482115,0.23623188405797102
4.836,0.045,57.976717220131526,0.028304821150855364,0.23768115942028986
4.84,0.04,57.34881053543696,0.03545878693623639,0.2289855072463768
4.844,0.05,56.720903850742395,0.03965785381026438,0.23768115942028986
4.848,0.04,56.09299716604783,0.04059097978227061,0.2391304347826087
4.852,0.04,55.88369493781631,0.042457231726283046,0.23333333333333334
4.856,0.04,56.30229939427935,0.04510108864696734,0.22028985507246376
4.86,0.04,55.04648602489022,0.04354587869362364,0.2217391304347826
4.864,0.05,55.25578825312174,0.039035769828926904,0.21159420289855072
4.868,0.045,55.465090481353265,0.03374805598755832,0.21304347826086956
4.872,0.04,55.25578825312174,0.030482115085536547,0.19710144927536233
4.876,0.04,55.04648602489022,0.0255054432348367,0.1927536231884058
4.88,0.05,54.8371837966587,0.019906687402799376,0.16956521739130434
4.884,0.05,54.62788156842718,0.017107309486780714,0.1855072463768116
4.888,0.055,54.418579340195656,0.013063763608087092,0.1753623188405797
4.892,0.06,54.418579340195656,0.01088646967340591,0.2
4.896,0.045,53.99997488373261,0.008864696734059098,0.18695652173913044
4.9,0.06,54.209277111964134,0.007931570762052876,0.1855072463768116
4.904,0.06,54.62788156842718,0.006220839813374806,0.17681159420289855
4.908,0.06,54.62788156842718,0.003110419906687403,0.1681159420289855
4.912,0.06,54.8371837966587,0.004043545878693624,0.16376811594202897
4.916,0.06,54.8371837966587,0.005909797822706065,0.1492753623188406
4.92,0.06,55.465090481353265,0.006376360808709175,0.14202898550724638
4.924,0.06,55.67439270958479,0.007465007776049767,0.13333333333333333
4.928,0.06,55.67439270958479,0.012441679626749611,0.1318840579710145
4.932,0.07,55.88369493781631,0.016951788491446344,0.1246376811594203
4.936,0.06,56.30229939427935,0.02177293934681182,0.1246376811594203
4.94,0.07,56.720903850742395,0.027838258164852255,0.1289855072463768
4.944,0.075,56.30229939427935,0.03312597200622084,0.13478260869565217
4.948,0.06,57.34881053543696,0.03561430793157076,0.12608695652173912
4.952,0.07,57.34881053543696,0.04043545878693624,0.13043478260869565
4.956,0.065,57.55811276366848,0.046189735614307934,0.11304347826086956
4.96,0.075,57.13950830720544,0.04836702954898912,0.1144927536231884
4.964,0.085,58.39532167659457,0.04821150855365474,0.09855072463768116
4.968,0.09,58.39532167659457,0.050233281493001554,0.09130434782608696
4.972,0.085,58.81392613305761,0.05194401244167963,0.0782608695652174
4.976,0.075,58.39532167659457,0.05163297045101089,0.07681159420289856
4.98,0.08,59.23253058952066,0.049922239502332814,0.059420289855072465
4.984,0.08,58.81392613305761,0.049300155520995335,0.07536231884057971
4.988,0.09,59.44183281775218,0.049455676516329705,0.06811594202898551
4.992,0.085,59.44183281775218,0.049144634525660966,0.08115942028985507
4.996,0.085,59.6511350459837,0.049611197511664075,0.07681159420289856
5.0,0.08,59.23253058952066,0.050388802488335924,0.08550724637681159
5.004,0.08,59.6511350459837,0.049455676516329705,0.06956521739130435
5.008,0.09,59.86043727421522,0.0463452566096423,0.059420289855072465
5.012,0.09,60.279041730678266,0.04712286158631415,0.04927536231884058
5.016,0.095,60.069739502446744,0.050388802488335924,0.042028985507246375
5.02,0.095,60.48834395890979,0.04665629860031104,0.028985507246376812
5.024,0.08,60.279041730678266,0.045723172628304824,0.028985507246376812
5.028,0.085,59.86043727421522,0.04774494556765163,0.02318840579710145
5.032,0.08,60.069739502446744,0.04712286158631415,0.020289855072463767
5.036,0.075,60.279041730678266,0.04541213063763608,0.017391304347826087
5.04,0.08,60.069739502446744,0.046034214618973564,0.015942028985507246
5.044,0.08,59.6511350459837,0.04401244167962675,0.02463768115942029
5.048,0.09,59.6511350459837,0.0416796267496112,0.011594202898550725
5.052,0.08,59.6511350459837,0.04307931570762053,0.011594202898550725
5.056,0.095,59.23253058952066,0.04541213063763608,-0.005797101449275362
5.06,0.085,59.44183281775218,0.04416796267496112,-0.015942028985507246
5.064,0.11,58.81392613305761,0.0416796267496112,-0.028985507246376812
5.068,0.1,58.81392613305761,0.04354587869362364,-0.03768115942028986
5.072,0.105,58.39532167659457,0.04385692068429238,-0.05652173913043478
5.076,0.105,58.60462390482609,0.046189735614307934,-0.05217391304347826
5.08,0.1,58.39532167659457,0.0447900466562986,-0.06521739130434782
5.084,0.125,57.976717220131526,0.04292379471228616,-0.057971014492753624
5.088,0.12,57.55811276366848,0.04152410575427683,-0.06376811594202898
5.092,0.13,57.55811276366848,0.038569206842923795,-0.05652173913043478
5.096,0.13,57.13950830720544,0.03608087091757387,-0.06231884057971015
5.1,0.14,57.55811276366848,0.03374805598755832,-0.06521739130434782
5.104,0.145,57.13950830720544,0.028304821150855364,-0.07536231884057971
5.108,0.14,56.30229939427935,0.02270606531881804,-0.08695652173913043
5.112,0.145,55.88369493781631,0.02161741835147745,-0.09855072463768116
5.116,0.125,55.67439270958479,0.02192846034214619,-0.1072463768115942
5.12,0.13,55.465090481353265,0.017262830482115084,-0.1144927536231884
5.124,0.135,54.8371837966587,0.014307931570762053,-0.11594202898550725
5.128,0.125,54.62788156842718,0.013063763608087092,-0.12028985507246377
5.132,0.105,54.62788156842718,0.009020217729393468,-0.12028985507246377
5.136,0.11,54.418579340195656,0.004821150855365474,-0.11594202898550725
5.14,0.095,53.79067265550109,0.0027993779160186624,-0.1144927536231884
5.144,0.09,53.58137042726957,-0.001244167962674961,-0.1072463768115942
5.148,0.1,53.79067265550109,-0.006531881804043546,-0.12173913043478261
5.152,0.08,53.37206819903805,-0.007620528771384137,-0.12318840579710146
5.156,0.08,52.953463742575,-0.008242612752721618,-0.14057971014492754
