Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
4.628,-0.0,83.30228683614565,-0.038102643856920686,0.3289855072463768
4.632,-0.01,82.25577569498805,-0.042457231726283046,0.3347826086956522
4.636,-0.005,81.20926455383044,-0.039035769828926904,0.33043478260869563
4.64,-0.005,80.37205564090435,-0.038569206842923795,0.32463768115942027
4.644,-0.0,79.74414895620978,-0.0416796267496112,0.32028985507246377
4.648,0.005,78.9069400432837,-0.04043545878693624,0.3072463768115942
4.652,0.01,78.06973113035761,-0.038102643856920686,0.2898550724637681
4.656,-0.0,77.44182444566304,-0.037947122861586316,0.2826086956521739
4.66,0.015,76.39531330450544,-0.03670295489891135,0.2782608695652174
4.664,0.005,75.76740661981087,-0.030637636080870917,0.26666666666666666
4.668,0.015,75.1394999351163,-0.029082426127527216,0.28405797101449276
4.672,0.015,74.30229102219022,-0.028615863141524107,0.27246376811594203
4.676,0.01,73.88368656572717,-0.02534992223950233,0.28695652173913044
4.68,0.015,73.04647765280109,-0.02146189735614308,0.28405797101449276
4.684,0.02,72.41857096810652,-0.018195956454121306,0.2898550724637681
4.688,0.025,71.99996651164348,-0.019284603421461897,0.2768115942028985
4.692,0.02,71.37205982694891,-0.017729393468118197,0.28840579710144926
4.696,0.02,70.53485091402283,-0.017884914463452566,0.2594202898550725
4.7,0.015,69.90694422932826,-0.018195956454121306,0.2594202898550725
4.704,0.02,69.48833977286522,-0.017107309486780714,0.23768115942028986
4.708,0.025,68.86043308817065,-0.018506998444790045,0.23623188405797102
4.712,0.03,68.44182863170761,-0.018818040435458788,0.22608695652173913
4.716,0.02,68.02322417524456,-0.02006220839813375,0.23768115942028986
4.72,0.02,68.02322417524456,-0.02192846034214619,0.23043478260869565
4.724,0.035,67.39531749055,-0.02052877138413686,0.23478260869565218
4.728,0.035,66.97671303408696,-0.021306376360808708,0.23043478260869565
4.732,0.03,66.76741080585543,-0.025660964230171075,0.2391304347826087
4.736,0.015,66.76741080585543,-0.02379471228615863,0.24057971014492754
4.74,0.025,66.34880634939239,-0.024261275272161743,0.2289855072463768
4.744,0.035,66.76741080585543,-0.025038880248833592,0.21884057971014492
4.748,0.04,66.34880634939239,-0.026749611197511663,0.20869565217391303
4.752,0.035,66.34880634939239,-0.0223950233281493,0.20144927536231885
4.756,0.03,67.18601526231848,-0.021306376360808708,0.18840579710144928
4.76,0.04,66.76741080585543,-0.02052877138413686,0.1826086956521739
4.764,0.045,66.97671303408696,-0.017418351477449457,0.18405797101449275
4.768,0.04,66.97671303408696,-0.016640746500777605,0.19710144927536233
4.772,0.04,67.18601526231848,-0.018818040435458788,0.1927536231884058
4.776,0.04,67.60461971878152,-0.016018662519440126,0.20869565217391303
4.78,0.04,68.23252640347609,-0.009642301710730949,0.19710144927536233
4.784,0.04,68.65113085993913,-0.01026438569206843,0.2028985507246377
4.788,0.04,68.86043308817065,-0.009175738724727838,0.18985507246376812
4.792,0.04,69.06973531640217,-0.007465007776049767,0.18985507246376812
4.796,0.045,69.48833977286522,-0.008242612752721618,0.1753623188405797
4.8,0.04,70.3255486857913,-0.00933125972006221,0.17391304347826086
4.804,0.045,70.74415314225435,-0.00933125972006221,0.15072463768115943
4.808,0.05,70.74415314225435,-0.0119751166407465,0.15072463768115943
4.812,0.04,71.16275759871739,-0.011508553654743391,0.13768115942028986
4.816,0.06,71.58136205518043,-0.015552099533437015,0.1492753623188406
4.82,0.045,71.99996651164348,-0.013374805598755831,0.14057971014492754
4.824,0.06,71.99996651164348,-0.014774494556765163,0.15797101449275364
4.828,0.06,72.41857096810652,-0.018506998444790045,0.15072463768115943
4.832,0.06,73.04647765280109,-0.02161741835147745,0.1565217391304348
4.836,0.06,72.83717542456957,-0.02208398133748056,0.1565217391304348
4.84,0.055,73.04647765280109,-0.02068429237947123,0.1492753623188406
4.844,0.06,73.67438433749565,-0.02534992223950233,0.14782608695652175
4.848,0.06,73.67438433749565,-0.025816485225505444,0.1318840579710145
4.852,0.06,73.04647765280109,-0.02534992223950233,0.12173913043478261
4.856,0.065,73.25577988103261,-0.026283048211508554,0.11594202898550725
4.86,0.07,73.46508210926413,-0.027993779160186624,0.11014492753623188
4.864,0.065,73.67438433749565,-0.024572317262830483,0.1072463768115942
4.868,0.06,73.04647765280109,-0.024416796267496113,0.10869565217391304
4.872,0.07,73.46508210926413,-0.02052877138413686,0.11159420289855072
4.876,0.065,73.25577988103261,-0.015552099533437015,0.12753623188405797
4.88,0.07,73.25577988103261,-0.006531881804043546,0.11594202898550725
4.884,0.065,73.04647765280109,-0.0037325038880248835,0.12028985507246377
4.888,0.08,72.83717542456957,-0.0009331259720062209,0.11014492753623188
4.892,0.08,72.41857096810652,0.004354587869362364,0.11304347826086956
4.896,0.075,72.209268739875,0.006220839813374806,0.09565217391304348
4.9,0.08,72.41857096810652,0.009953343701399688,0.08985507246376812
4.904,0.085,71.79066428341196,0.01119751166407465,0.07101449275362319
4.908,0.095,71.37205982694891,0.009486780715396579,0.07536231884057971
4.912,0.1,70.95345537048587,0.006376360808709175,0.06376811594202898
4.916,0.11,70.95345537048587,0.004043545878693624,0.0782608695652174
4.92,0.115,70.53485091402283,0.0018662519440124418,0.07101449275362319
4.924,0.125,70.53485091402283,-0.0006220839813374805,0.08405797101449275
4.928,0.13,70.53485091402283,-0.0029548989113530326,0.0782608695652174
4.932,0.15,69.69764200109674,-0.005598755832037325,0.08115942028985507
4.936,0.145,69.69764200109674,-0.0038880248833592537,0.07681159420289856
4.94,0.16,69.48833977286522,-0.003265940902021773,0.06376811594202898
4.944,0.165,69.06973531640217,-0.005443234836702955,0.06376811594202898
4.948,0.175,69.2790375446337,-0.007931570762052876,0.050724637681159424
4.952,0.175,68.23252640347609,-0.008087091757387248,0.04057971014492753
4.956,0.175,68.44182863170761,-0.008398133748055987,0.03188405797101449
4.96,0.175,68.02322417524456,-0.00933125972006221,0.034782608695652174
4.964,0.18,67.18601526231848,-0.01073094867807154,0.028985507246376812
4.968,0.14,67.18601526231848,-0.014307931570762053,0.0391304347826087
4.972,0.14,67.39531749055,-0.018818040435458788,0.04057971014492753
4.976,0.14,67.18601526231848,-0.02021772939346812,0.04927536231884058
4.98,0.12,66.55810857762391,-0.016485225505443235,0.0391304347826087
4.984,0.1,66.34880634939239,-0.019906687402799376,0.04057971014492753
4.988,0.095,65.93020189292935,-0.019751166407465007,0.030434782608695653
4.992,0.08,65.72089966469782,-0.017418351477449457,0.02753623188405797
4.996,0.07,65.93020189292935,-0.013063763608087092,0.017391304347826087
5.0,0.06,65.5115974364663,-0.01073094867807154,0.014492753623188406
5.004,0.055,65.5115974364663,-0.009953343701399688,0.0
5.008,0.05,64.88369075177174,-0.008709175738724729,0.002898550724637681
5.012,0.06,64.67438852354022,-0.008553654743390357,0.0
5.016,0.07,64.88369075177174,-0.007465007776049767,0.011594202898550725
5.02,0.06,64.04648183884565,-0.006065318818040436,0.011594202898550725
5.024,0.07,63.627877382382614,-0.006220839813374806,0.02318840579710145
5.028,0.06,63.837179610614136,-0.01026438569206843,0.013043478260869565
5.032,0.06,63.627877382382614,-0.018040435458786936,0.017391304347826087
5.036,0.065,63.20927292591957,-0.02021772939346812,0.013043478260869565
5.04,0.07,62.99997069768805,-0.02348367029548989,0.008695652173913044
5.044,0.06,62.79066846945653,-0.029860031104199068,-0.002898550724637681
5.048,0.08,62.581366241225005,-0.03545878693623639,-0.008695652173913044
5.052,0.075,62.372064012993484,-0.037791601866251946,-0.013043478260869565
5.056,0.08,62.16276178476196,-0.04339035769828927,-0.017391304347826087
5.06,0.075,62.372064012993484,-0.04727838258164852,-0.015942028985507246
5.064,0.08,62.372064012993484,-0.04743390357698289,-0.011594202898550725
5.068,0.105,61.95345955653044,-0.046034214618973564,0.0014492753623188406
5.072,0.13,61.74415732829892,-0.047900466562986,-0.007246376811594203
5.076,0.23,61.5348551000674,-0.04090202177293935,0.002898550724637681
5.08,0.38,61.5348551000674,-0.027993779160186624,-0.011594202898550725
5.084,0.63,61.5348551000674,-0.02068429237947123,-0.005797101449275362
5.088,0.885,61.325552871835875,-0.01119751166407465,-0.028985507246376812
5.092,1.115,61.325552871835875,-0.0037325038880248835,-0.028985507246376812
5.096,1.25,60.69764618714131,-0.006220839813374806,-0.04057971014492753
5.1,1.03,60.90694841537283,-0.01119751166407465,-0.0463768115942029
5.104,0.66,60.69764618714131,-0.01866251944012442,-0.05507246376811594
5.108,0.2,60.279041730678266,-0.034681181959564544,-0.0463768115942029
5.112,-0.18,60.48834395890979,-0.03608087091757387,-0.05507246376811594
5.116,-0.375,60.069739502446744,-0.04183514774494557,-0.03333333333333333
5.12,-0.375,59.86043727421522,-0.037791601866251946,-0.04057971014492753
5.124,-0.26,60.069739502446744,-0.03748055987558321,-0.0391304347826087
5.128,-0.17,59.86043727421522,-0.03685847589424572,-0.04492753623188406
5.132,-0.125,59.6511350459837,-0.038258164852255055,-0.043478260869565216
5.136,-0.08,59.023228361289135,-0.03545878693623639,-0.0536231884057971
5.14,-0.04,59.6511350459837,-0.030793157076205287,-0.06086956521739131
5.144,-0.015,59.6511350459837,-0.03328149300155521,-0.06086956521739131
5.148,0.02,59.23253058952066,-0.03608087091757387,-0.07536231884057971
5.152,0.03,58.60462390482609,-0.03545878693623639,-0.08550724637681159
5.156,0.045,58.81392613305761,-0.03421461897356143,-0.08985507246376812
5.16,0.035,58.81392613305761,-0.03421461897356143,-0.08260869565217391
5.164,0.04,58.60462390482609,-0.031259720062208396,-0.08405797101449275
5.168,0.055,58.81392613305761,-0.03110419906687403,-0.07391304347826087
5.172,0.06,57.976717220131526,-0.030637636080870917,-0.07971014492753623
5.176,0.065,58.60462390482609,-0.027838258164852255,-0.07391304347826087
5.18,0.075,57.976717220131526,-0.02348367029548989,-0.07971014492753623
5.184,0.06,57.976717220131526,-0.02255054432348367,-0.0782608695652174
5.188,0.07,57.976717220131526,-0.02208398133748056,-0.09130434782608696
5.192,0.07,57.767414991900004,-0.017418351477449457,-0.09130434782608696
5.196,0.06,57.34881053543696,-0.01119751166407465,-0.1
5.2,0.08,57.34881053543696,-0.007465007776049767,-0.09130434782608696
5.204,0.1,57.13950830720544,-0.002488335925349922,-0.09420289855072464
5.208,0.085,57.13950830720544,-0.0029548989113530326,-0.08405797101449275
5.212,0.1,57.13950830720544,0.003265940902021773,-0.08260869565217391
5.216,0.1,56.30229939427935,0.002488335925349922,-0.06521739130434782
5.22,0.1,57.13950830720544,0.005132192846034215,-0.06521739130434782
5.224,0.11,56.511601622510874,0.007465007776049767,-0.05652173913043478
5.228,0.12,56.30229939427935,0.006842923794712286,-0.06231884057971015
5.232,0.12,56.09299716604783,0.005598755832037325,-0.06231884057971015
5.236,0.12,56.09299716604783,0.004976671850699844,-0.06666666666666667
5.24,0.12,55.465090481353265,0.0038880248833592537,-0.07536231884057971
5.244,0.135,55.88369493781631,-0.0018662519440124418,-0.08405797101449275
5.248,0.14,55.88369493781631,-0.006531881804043546,-0.08840579710144927
5.252,0.14,55.465090481353265,-0.008553654743390357,-0.0927536231884058
5.256,0.155,55.25578825312174,-0.01135303265940902,-0.09710144927536232
5.26,0.17,55.04648602489022,-0.016174183514774496,-0.09130434782608696
5.264,0.165,55.25578825312174,-0.016329704510108865,-0.08840579710144927
5.268,0.165,55.465090481353265,-0.017418351477449457,-0.08115942028985507
5.272,0.16,56.30229939427935,-0.01866251944012442,-0.08550724637681159
5.276,0.16,56.30229939427935,-0.01866251944012442,-0.08405797101449275
5.28,0.175,57.13950830720544,-0.015241057542768274,-0.09710144927536232
5.284,0.195,58.81392613305761,-0.013996889580093312,-0.09565217391304348
5.288,0.2,59.86043727421522,-0.01135303265940902,-0.1072463768115942
5.292,0.205,61.74415732829892,-0.008709175738724729,-0.1144927536231884
5.296,0.185,63.41857515415109,-0.0017107309486780716,-0.12753623188405797
5.3,0.2,65.5115974364663,-0.00031104199066874026,-0.12608695652173912
5.304,0.2,67.81392194701304,0.004976671850699844,-0.1391304347826087
5.308,0.21,69.90694422932826,0.007465007776049767,-0.1318840579710145
5.312,0.22,72.83717542456957,0.01181959564541213,-0.14057971014492754
5.316,0.225,75.55810439157935,0.015863141524105753,-0.1289855072463768
5.32,0.225,78.27903335858913,0.02410575427682737,-0.13623188405797101
5.324,0.235,81.41856678206196,0.0343701399688958,-0.1289855072463768
5.328,0.245,84.97670466199783,0.04043545878693624,-0.1391304347826087
5.332,0.23,87.90693585723913,0.042301710730948676,-0.14057971014492754
5.336,0.24,90.62786482424892,0.050077760497667184,-0.1463768115942029
5.34,0.245,93.97670047595327,0.05272161741835148,-0.1536231884057971
5.344,0.255,97.32553612765761,0.048678071539657856,-0.15942028985507245
5.348,0.23,99.20925618174131,0.04696734059097978,-0.1681159420289855
5.352,0.235,101.72088292051957,0.04494556765163297,-0.1681159420289855
5.356,0.235,104.65111411576088,0.04354587869362364,-0.16666666666666666
5.36,0.24,106.53483416984457,0.038569206842923795,-0.16231884057971013
5.364,0.225,107.99994976746522,0.039035769828926904,-0.15797101449275364
5.368,0.225,109.6743675933174,0.031415241057542766,-0.1492753623188406
5.372,0.22,111.13948319093805,0.025660964230171075,-0.15217391304347827
5.376,0.205,111.5580876474011,0.018818040435458788,-0.1536231884057971
5.38,0.2,111.5580876474011,0.019129082426127528,-0.16521739130434782
5.384,0.18,112.39529656032718,0.009642301710730949,-0.16231884057971013
5.388,0.165,111.97669210386414,0.004199066874027994,-0.17246376811594202
5.392,0.145,110.93018096270653,-0.0015552099533437014,-0.18115942028985507
5.396,0.135,109.88366982154892,-0.003110419906687403,-0.19130434782608696
5.4,0.12,109.04646090862283,-0.006065318818040436,-0.18405797101449275
5.404,0.09,108.20925199569675,-0.007465007776049767,-0.1956521739130435
5.408,0.07,106.7441363980761,-0.0104199066874028,-0.1855072463768116
5.412,0.055,105.06971857222392,-0.01088646967340591,-0.18695652173913044
5.416,0.035,103.39530074637175,-0.01010886469673406,-0.1826086956521739
5.42,0.025,101.9301851487511,-0.010575427682737169,-0.17971014492753623
5.424,0.005,100.67437177936196,-0.006998444790046656,-0.17681159420289855
5.428,-0.0,98.99995395350979,-0.008087091757387248,-0.18695652173913044
5.432,-0.01,96.90693167119457,-0.01119751166407465,-0.19710144927536233
5.436,-0.015,94.81390938887935,-0.013063763608087092,-0.2072463768115942
5.44,-0.02,93.97670047595327,-0.01119751166407465,-0.2144927536231884
5.444,-0.02,92.30228265010109,-0.016951788491446344,-0.22028985507246376
5.448,-0.015,90.20926036778587,-0.020995334370139968,-0.21884057971014492
5.452,-0.025,88.74414477016522,-0.02177293934681182,-0.22318840579710145
5.456,-0.03,87.27902917254457,-0.022861586314152412,-0.22028985507246376
5.46,-0.045,86.44182025961848,-0.024883359253499222,-0.22318840579710145
5.464,-0.02,84.97670466199783,-0.026749611197511663,-0.23043478260869565
5.468,-0.025,83.51158906437718,-0.030326594090202177,-0.21884057971014492
5.472,-0.02,82.04647346675652,-0.03685847589424572,-0.2289855072463768
5.476,-0.025,81.20926455383044,-0.038880248833592534,-0.2246376811594203
5.48,-0.025,79.74414895620978,-0.0416796267496112,-0.24492753623188407
5.484,-0.02,78.48833558682065,-0.04463452566096423,-0.2492753623188406
5.488,-0.015,77.23252221743152,-0.047900466562986,-0.26666666666666666
5.492,-0.005,76.39531330450544,-0.04805598755832037,-0.26811594202898553
5.496,-0.005,75.1394999351163,-0.048833592534992226,-0.2898550724637681
5.5,-0.0,74.0929887939587,-0.05163297045101089,-0.2753623188405797
5.504,-0.0,73.04647765280109,-0.05163297045101089,-0.28405797101449276
5.508,-0.0,72.209268739875,-0.05287713841368585,-0.2797101449275362
5.512,0.01,71.37205982694891,-0.05287713841368585,-0.2768115942028985
5.516,-0.0,70.53485091402283,-0.05256609642301711,-0.27391304347826084
5.52,0.01,69.69764200109674,-0.05241057542768274,-0.27246376811594203
5.524,-0.0,68.86043308817065,-0.05256609642301711,-0.2753623188405797
5.528,0.02,67.81392194701304,-0.05225505443234837,-0.29130434782608694
5.532,0.025,66.97671303408696,-0.053343701399688956,-0.2898550724637681
5.536,0.02,66.34880634939239,-0.052099533437014,-0.30144927536231886
5.54,0.03,65.72089966469782,-0.05287713841368585,-0.3159420289855073
5.544,0.02,65.09299298000326,-0.053810264385692065,-0.32608695652173914
5.548,0.03,64.67438852354022,-0.05412130637636081,-0.32753623188405795
5.552,0.025,63.627877382382614,-0.053032659409020216,-0.33043478260869563
5.556,0.04,63.41857515415109,-0.050388802488335924,-0.3318840579710145
5.56,0.03,62.99997069768805,-0.0510108864696734,-0.3289855072463768
5.564,0.03,62.372064012993484,-0.04525660964230171,-0.3318840579710145
5.568,0.04,61.95345955653044,-0.04292379471228616,-0.32608695652173914
5.572,0.035,61.74415732829892,-0.04385692068429238,-0.3333333333333333
5.576,0.04,61.74415732829892,-0.04105754276827372,-0.336231884057971
5.58,0.045,61.74415732829892,-0.038880248833592534,-0.3521739130434783
5.584,0.035,61.11625064360435,-0.042612752721617415,-0.35942028985507246
5.588,0.04,61.74415732829892,-0.04090202177293935,-0.36376811594202896
5.592,0.02,61.5348551000674,-0.04416796267496112,-0.3782608695652174
5.596,0.02,61.74415732829892,-0.04416796267496112,-0.3855072463768116
5.6,0.04,62.16276178476196,-0.04650077760497667,-0.3869565217391304
5.604,0.025,62.16276178476196,-0.0463452566096423,-0.3884057971014493
5.608,0.045,62.372064012993484,-0.049922239502332814,-0.39420289855072466
5.612,0.035,62.99997069768805,-0.05256609642301711,-0.3869565217391304
5.616,0.05,62.99997069768805,-0.05256609642301711,-0.4
5.62,0.06,63.837179610614136,-0.053032659409020216,-0.3884057971014493
5.624,0.04,64.25578406707717,-0.052099533437014,-0.4
5.628,0.04,64.67438852354022,-0.0510108864696734,-0.4144927536231884
5.632,0.025,65.72089966469782,-0.0510108864696734,-0.4115942028985507
5.636,0.04,65.30229520823478,-0.04727838258164852,-0.41884057971014493
5.64,0.04,66.76741080585543,-0.038569206842923795,-0.4260869565217391
5.644,0.055,67.18601526231848,-0.039502332814930013,-0.43623188405797103
5.648,0.04,68.02322417524456,-0.03359253499222395,-0.4289855072463768
5.652,0.06,68.23252640347609,-0.03359253499222395,-0.43478260869565216
5.656,0.04,69.48833977286522,-0.03297045101088647,-0.43623188405797103
5.66,0.055,70.11624645755978,-0.03343701399688958,-0.4289855072463768
5.664,0.05,70.11624645755978,-0.03312597200622084,-0.43768115942028984
5.668,0.045,70.53485091402283,-0.034992223950233284,-0.43478260869565216
5.672,0.055,70.95345537048587,-0.03965785381026438,-0.4405797101449275
5.676,0.04,71.37205982694891,-0.04105754276827372,-0.45217391304347826
5.68,0.065,72.209268739875,-0.04074650077760498,-0.4753623188405797
5.684,0.055,71.99996651164348,-0.046034214618973564,-0.4782608695652174
5.688,0.05,72.209268739875,-0.04696734059097978,-0.4811594202898551
5.692,0.05,72.62787319633804,-0.049922239502332814,-0.4971014492753623
5.696,0.06,72.83717542456957,-0.049922239502332814,-0.48695652173913045
5.7,0.06,73.25577988103261,-0.049766718506998445,-0.4985507246376812
5.704,0.06,73.25577988103261,-0.048833592534992226,-0.48985507246376814
5.708,0.055,73.25577988103261,-0.05069984447900466,-0.49130434782608695
5.712,0.06,73.25577988103261,-0.04727838258164852,-0.4927536231884058
5.716,0.06,73.46508210926413,-0.042768273716951785,-0.48695652173913045
5.72,0.06,72.83717542456957,-0.041990668740279936,-0.5028985507246376
5.724,0.06,72.83717542456957,-0.03748055987558321,-0.4985507246376812
5.728,0.08,72.83717542456957,-0.03545878693623639,-0.5159420289855072
5.732,0.055,72.62787319633804,-0.03421461897356143,-0.5420289855072464
5.736,0.08,71.99996651164348,-0.030482115085536547,-0.553623188405797
5.74,0.08,72.209268739875,-0.023017107309486782,-0.5565217391304348
5.744,0.09,72.209268739875,-0.023950233281493,-0.5739130434782609
5.748,0.08,71.79066428341196,-0.026749611197511663,-0.5797101449275363
5.752,0.08,71.37205982694891,-0.027371695178849145,-0.5797101449275363
5.756,0.08,71.16275759871739,-0.029548989113530325,-0.5782608695652174
5.76,0.1,71.37205982694891,-0.030015552099533438,-0.5797101449275363
5.764,0.1,71.16275759871739,-0.029860031104199068,-0.5797101449275363
5.768,0.125,70.53485091402283,-0.029393468118195955,-0.5855072463768116
5.772,0.14,70.3255486857913,-0.03421461897356143,-0.6202898550724638
5.776,0.13,69.69764200109674,-0.03452566096423017,-0.6159420289855072
5.78,0.15,69.2790375446337,-0.03359253499222395,-0.6391304347826087
5.784,0.145,68.86043308817065,-0.03359253499222395,-0.6391304347826087
5.788,0.14,69.06973531640217,-0.03608087091757387,-0.672463768115942
5.792,0.16,68.44182863170761,-0.03390357698289269,-0.6884057971014492
5.796,0.16,68.44182863170761,-0.03374805598755832,-0.6971014492753623
5.8,0.155,67.60461971878152,-0.034836702954898914,-0.691304347826087
5.804,0.14,68.02322417524456,-0.03421461897356143,-0.7014492753623188
5.808,0.125,67.18601526231848,-0.0343701399688958,-0.6840579710144927
5.812,0.13,67.18601526231848,-0.030015552099533438,-0.6898550724637681
5.816,0.105,66.97671303408696,-0.030948678071539656,-0.6855072463768116
5.82,0.1,66.34880634939239,-0.029860031104199068,-0.7028985507246377
5.824,0.1,65.72089966469782,-0.028926905132192846,-0.7188405797101449
5.828,0.085,65.93020189292935,-0.031259720062208396,-0.7202898550724638
5.832,0.07,65.72089966469782,-0.03203732503888025,-0.7333333333333333
5.836,0.065,65.30229520823478,-0.029860031104199068,-0.763768115942029
5.84,0.06,64.88369075177174,-0.029237947122861586,-0.7652173913043478
5.844,0.08,65.09299298000326,-0.03452566096423017,-0.7681159420289855
5.848,0.06,64.67438852354022,-0.03545878693623639,-0.7608695652173914
5.852,0.08,64.4650862953087,-0.03685847589424572,-0.7565217391304347
5.856,0.08,64.04648183884565,-0.03732503888024884,-0.7565217391304347
5.86,0.08,63.837179610614136,-0.03421461897356143,-0.7478260869565218
5.864,0.06,63.837179610614136,-0.03359253499222395,-0.755072463768116
5.868,0.075,63.41857515415109,-0.03219284603421462,-0.7579710144927536
5.872,0.08,63.627877382382614,-0.034836702954898914,-0.7724637681159421
5.876,0.075,63.41857515415109,-0.035147744945567654,-0.7768115942028986
5.88,0.07,62.99997069768805,-0.03203732503888025,-0.7942028985507247
5.884,0.08,62.581366241225005,-0.03297045101088647,-0.8130434782608695
5.888,0.065,62.79066846945653,-0.03530326594090202,-0.8130434782608695
5.892,0.08,62.79066846945653,-0.037636080870917576,-0.8057971014492754
5.896,0.065,62.79066846945653,-0.03670295489891135,-0.8289855072463768
5.9,0.065,62.372064012993484,-0.038413685847589425,-0.8101449275362319
5.904,0.105,62.16276178476196,-0.04370139968895801,-0.827536231884058
5.908,0.13,61.74415732829892,-0.04416796267496112,-0.8159420289855073
5.912,0.2,62.16276178476196,-0.04401244167962675,-0.8217391304347826
5.916,0.335,61.74415732829892,-0.04043545878693624,-0.827536231884058
5.92,0.565,61.5348551000674,-0.031726283048211505,-0.8391304347826087
5.924,0.835,61.325552871835875,-0.02037325038880249,-0.8333333333333334
5.928,1.1,61.325552871835875,-0.018973561430793158,-0.8434782608695652
5.932,1.24,61.325552871835875,-0.019284603421461897,-0.8536231884057971
5.936,1.055,60.69764618714131,-0.024883359253499222,-0.8594202898550725
5.94,0.74,60.48834395890979,-0.03328149300155521,-0.863768115942029
5.944,0.28,60.90694841537283,-0.04370139968895801,-0.881159420289855
5.948,-0.1,61.11625064360435,-0.049611197511664075,-0.8608695652173913
5.952,-0.305,60.48834395890979,-0.04774494556765163,-0.863768115942029
5.956,-0.32,60.90694841537283,-0.047900466562986,-0.8579710144927536
5.96,-0.24,61.11625064360435,-0.04292379471228616,-0.8652173913043478
5.964,-0.125,60.48834395890979,-0.03748055987558321,-0.8608695652173913
5.968,-0.105,60.90694841537283,-0.03250388802488336,-0.8739130434782608
5.972,-0.07,60.279041730678266,-0.029237947122861586,-0.8826086956521739
5.976,-0.06,60.48834395890979,-0.02332814930015552,-0.8840579710144928
5.98,-0.01,60.48834395890979,-0.01866251944012442,-0.9115942028985508
5.984,0.01,60.069739502446744,-0.017418351477449457,-0.9115942028985508
5.988,0.04,60.279041730678266,-0.01866251944012442,-0.9333333333333333
5.992,0.035,60.069739502446744,-0.019751166407465007,-0.9173913043478261
5.996,0.035,59.6511350459837,-0.016951788491446344,-0.9289855072463769
6.0,0.04,59.6511350459837,-0.017729393468118197,-0.9159420289855073
6.004,0.06,59.6511350459837,-0.018040435458786936,-0.9231884057971015
6.008,0.05,59.6511350459837,-0.019595645412130637,-0.9130434782608695
6.012,0.045,59.6511350459837,-0.02161741835147745,-0.9260869565217391
6.016,0.06,59.6511350459837,-0.0255054432348367,-0.9231884057971015
6.02,0.06,59.23253058952066,-0.02270606531881804,-0.9376811594202898
6.024,0.055,58.81392613305761,-0.02317262830482115,-0.9536231884057971
6.028,0.065,59.023228361289135,-0.02052877138413686,-0.9681159420289855
6.032,0.07,58.60462390482609,-0.02052877138413686,-0.9637681159420289
6.036,0.075,58.60462390482609,-0.013841368584758942,-0.9855072463768116
6.04,0.09,58.18601944836305,-0.01135303265940902,-0.9753623188405797
6.044,0.09,58.18601944836305,-0.00933125972006221,-0.9855072463768116
6.048,0.07,58.39532167659457,-0.01026438569206843,-0.9739130434782609
6.052,0.1,57.55811276366848,-0.0057542768273716955,-0.9739130434782609
6.056,0.09,57.767414991900004,-0.008709175738724729,-0.9782608695652174
6.06,0.1,57.976717220131526,-0.007620528771384137,-0.9695652173913043
6.064,0.1,57.767414991900004,-0.010575427682737169,-0.9797101449275363
6.068,0.11,57.13950830720544,-0.008087091757387248,-0.9753623188405797
6.072,0.12,57.13950830720544,-0.013685847589424573,-0.9884057971014493
6.076,0.13,57.13950830720544,-0.01119751166407465,-0.9927536231884058
6.08,0.115,56.30229939427935,-0.01073094867807154,-1.0057971014492753
6.084,0.12,56.30229939427935,-0.01275272161741835,-1.0028985507246377
6.088,0.125,57.13950830720544,-0.015863141524105753,-1.0159420289855072
6.092,0.135,56.30229939427935,-0.018040435458786936,-1.0028985507246377
6.096,0.145,56.511601622510874,-0.016796267496111975,-1.0115942028985507
6.1,0.15,56.511601622510874,-0.018506998444790045,-0.9985507246376811
6.104,0.16,56.09299716604783,-0.016640746500777605,-1.0028985507246377
6.108,0.155,57.13950830720544,-0.017418351477449457,-1.0043478260869565
6.112,0.16,57.976717220131526,-0.012908242612752722,-1.0115942028985507
6.116,0.175,59.023228361289135,-0.01119751166407465,-1.0130434782608695
6.12,0.16,60.279041730678266,-0.01088646967340591,-1.027536231884058
6.124,0.18,62.16276178476196,-0.01073094867807154,-1.03768115942029
6.128,0.195,64.04648183884565,-0.01010886469673406,-1.0594202898550724
6.132,0.195,66.34880634939239,-0.013841368584758942,-1.0594202898550724
6.136,0.2,68.44182863170761,-0.01135303265940902,-1.0724637681159421
6.14,0.22,70.53485091402283,-0.011508553654743391,-1.0710144927536231
6.144,0.22,73.04647765280109,-0.015552099533437015,-1.0695652173913044
6.148,0.23,76.39531330450544,-0.016951788491446344,-1.0724637681159421
6.152,0.22,79.11624227151522,-0.017884914463452566,-1.0666666666666667
6.156,0.235,82.25577569498805,-0.017573872472783827,-1.0710144927536231
6.16,0.23,85.6046113466924,-0.019440124416796267,-1.0753623188405796
6.164,0.255,89.16274922662826,-0.018351477449455676,-1.0840579710144929
6.168,0.245,92.30228265010109,-0.016174183514774496,-1.0942028985507246
6.172,0.24,95.65111830180544,-0.017418351477449457,-1.1014492753623188
6.176,0.26,98.99995395350979,-0.014930015552099534,-1.1130434782608696
6.18,0.25,101.51158069228805,-0.010575427682737169,-1.1188405797101448
6.184,0.255,105.06971857222392,-0.009486780715396579,-1.117391304347826
6.188,0.25,107.37204308277066,-0.00933125972006221,-1.127536231884058
