Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
5.004,0.06,47.51160580855544,-0.06780715396578538,0.4115942028985507
5.008,0.085,47.093001352092394,-0.0671850699844479,0.41594202898550725
5.012,0.09,47.093001352092394,-0.06469673405909798,0.4144927536231884
5.016,0.1,47.093001352092394,-0.06391912908242613,0.40144927536231884
5.02,0.08,47.093001352092394,-0.06500777604976672,0.4028985507246377
5.024,0.08,46.67439689562935,-0.06158631415241057,0.4
5.028,0.08,46.67439689562935,-0.057076205287713844,0.39855072463768115
5.032,0.1,46.67439689562935,-0.05660964230171073,0.4
5.036,0.08,47.093001352092394,-0.053499222395023326,0.4057971014492754
5.04,0.1,46.67439689562935,-0.04821150855365474,0.4057971014492754
5.044,0.09,46.46509466739783,-0.046034214618973564,0.4072463768115942
5.048,0.1,47.093001352092394,-0.04401244167962675,0.4217391304347826
5.052,0.09,47.093001352092394,-0.0416796267496112,0.42028985507246375
5.056,0.1,46.88369912386087,-0.04152410575427683,0.4260869565217391
5.06,0.12,46.25579243916631,-0.04370139968895801,0.4115942028985507
5.064,0.11,46.25579243916631,-0.04416796267496112,0.41739130434782606
5.068,0.115,46.25579243916631,-0.04307931570762053,0.4115942028985507
5.072,0.11,46.25579243916631,-0.04556765163297045,0.41594202898550725
5.076,0.105,46.25579243916631,-0.04727838258164852,0.4057971014492754
5.08,0.115,46.046490210934785,-0.04774494556765163,0.4101449275362319
5.084,0.12,46.25579243916631,-0.04681181959564541,0.39855072463768115
5.088,0.115,45.83718798270326,-0.04743390357698289,0.40869565217391307
5.092,0.115,46.046490210934785,-0.04712286158631415,0.39855072463768115
5.096,0.125,46.25579243916631,-0.04696734059097978,0.41739130434782606
5.1,0.12,46.25579243916631,-0.04447900466562986,0.41739130434782606
5.104,0.125,45.41858352624022,-0.042301710730948676,0.4260869565217391
5.108,0.14,45.41858352624022,-0.0401244167962675,0.40869565217391307
5.112,0.14,45.2092812980087,-0.037947122861586316,0.41884057971014493
5.116,0.135,45.41858352624022,-0.03654743390357698,0.4217391304347826
5.12,0.145,45.41858352624022,-0.03981337480559875,0.4144927536231884
5.124,0.145,45.2092812980087,-0.038413685847589425,0.39855072463768115
5.128,0.16,45.41858352624022,-0.0359253499222395,0.391304347826087
5.132,0.145,45.62788575447174,-0.038258164852255055,0.391304347826087
5.136,0.16,46.25579243916631,-0.03965785381026438,0.4
5.14,0.155,46.46509466739783,-0.038413685847589425,0.41594202898550725
5.144,0.17,47.093001352092394,-0.039502332814930013,0.41739130434782606
5.148,0.175,48.558116949713046,-0.038724727838258165,0.4057971014492754
5.152,0.18,50.860441460259786,-0.03685847589424572,0.41594202898550725
5.156,0.18,52.74416151434348,-0.03685847589424572,0.4391304347826087
5.16,0.18,55.465090481353265,-0.03732503888024884,0.42318840579710143
5.164,0.18,57.976717220131526,-0.03530326594090202,0.44782608695652176
5.168,0.2,60.48834395890979,-0.031415241057542766,0.4101449275362319
5.172,0.195,63.41857515415109,-0.029860031104199068,0.4289855072463768
5.176,0.2,66.76741080585543,-0.0297045101088647,0.4028985507246377
5.18,0.215,69.48833977286522,-0.024883359253499222,0.41304347826086957
5.184,0.215,73.04647765280109,-0.02006220839813375,0.4144927536231884
5.188,0.23,76.18601107627391,-0.017262830482115084,0.4115942028985507
5.192,0.21,80.58135786913587,-0.013996889580093312,0.43333333333333335
5.196,0.24,84.13949574907174,-0.014307931570762053,0.4391304347826087
5.2,0.225,88.11623808547066,-0.014307931570762053,0.43478260869565216
5.204,0.235,91.67437596540653,-0.013841368584758942,0.4623188405797101
5.208,0.225,95.65111830180544,-0.014930015552099534,0.463768115942029
5.212,0.23,98.99995395350979,-0.016018662519440126,0.4579710144927536
5.216,0.23,102.76739406167718,-0.016951788491446344,0.4420289855072464
5.22,0.22,105.48832302868696,-0.020995334370139968,0.43478260869565216
5.224,0.22,108.41855422392827,-0.02177293934681182,0.4492753623188406
5.228,0.22,110.51157650624349,-0.02363919129082426,0.4420289855072464
5.232,0.205,112.39529656032718,-0.028460342146189737,0.4289855072463768
5.236,0.19,113.65110992971631,-0.0328149300155521,0.45072463768115945
5.24,0.19,114.27901661441088,-0.034992223950233284,0.43478260869565216
5.244,0.19,114.27901661441088,-0.037947122861586316,0.4463768115942029
5.248,0.18,114.69762107087392,-0.04074650077760498,0.4652173913043478
5.252,0.18,114.27901661441088,-0.0416796267496112,0.44782608695652176
5.256,0.155,113.86041215794783,-0.04339035769828927,0.463768115942029
5.26,0.14,113.02320324502175,-0.0463452566096423,0.463768115942029
5.264,0.12,111.97669210386414,-0.048678071539657856,0.45217391304347826
5.268,0.11,110.30227427801196,-0.048678071539657856,0.45652173913043476
5.272,0.095,109.04646090862283,-0.050388802488335924,0.4391304347826087
5.276,0.09,107.37204308277066,-0.053654743390357695,0.42028985507246375
5.28,0.07,105.69762525691849,-0.05552099533437014,0.43043478260869567
5.284,0.055,104.02320743106631,-0.057076205287713844,0.43333333333333335
5.288,0.04,101.72088292051957,-0.05785381026438569,0.44782608695652176
5.292,0.02,99.83716286643588,-0.059720062208398136,0.4434782608695652
5.296,0.04,98.1627450405837,-0.061430793157076204,0.45362318840579713
5.3,0.035,96.48832721473153,-0.06189735614307931,0.43478260869565216
5.304,0.025,95.2325138453424,-0.06516329704510108,0.4463768115942029
5.308,0.015,93.13949156302718,-0.06547433903576982,0.45217391304347826
5.312,0.005,91.25577150894348,-0.06438569206842924,0.4608695652173913
5.316,0.005,89.79065591132283,-0.06391912908242613,0.4463768115942029
5.32,0.005,88.5348425419337,-0.06391912908242613,0.4318840579710145
5.324,0.025,86.23251803138696,-0.061275272161741834,0.42318840579710143
5.328,0.01,85.18600689022935,-0.05800933125972006,0.4246376811594203
5.332,0.02,83.93019352084022,-0.05847589424572317,0.42318840579710143
5.336,0.02,83.30228683614565,-0.05847589424572317,0.43333333333333335
5.34,0.02,81.41856678206196,-0.05660964230171073,0.43333333333333335
5.344,0.02,79.74414895620978,-0.05598755832037325,0.43478260869565216
5.348,0.02,79.11624227151522,-0.05287713841368585,0.4434782608695652
5.352,0.03,78.48833558682065,-0.050388802488335924,0.4289855072463768
5.356,0.015,77.65112667389457,-0.04805598755832037,0.45217391304347826
5.36,0.02,76.39531330450544,-0.04727838258164852,0.45217391304347826
5.364,0.025,75.55810439157935,-0.04370139968895801,0.45507246376811594
5.368,0.02,74.30229102219022,-0.037791601866251946,0.4420289855072464
5.372,0.025,73.88368656572717,-0.03297045101088647,0.43623188405797103
5.376,0.035,73.04647765280109,-0.027371695178849145,0.41884057971014493
5.38,0.03,72.62787319633804,-0.022861586314152412,0.41739130434782606
5.384,0.025,71.79066428341196,-0.016951788491446344,0.41594202898550725
5.388,0.025,70.95345537048587,-0.012286158631415241,0.4289855072463768
5.392,0.035,70.11624645755978,-0.008709175738724729,0.41884057971014493
5.396,0.035,69.48833977286522,-0.005443234836702955,0.43478260869565216
5.4,0.035,68.86043308817065,-0.0026438569206842922,0.43768115942028984
5.404,0.02,68.02322417524456,-0.0018662519440124418,0.45362318840579713
5.408,0.02,67.81392194701304,-0.0,0.45217391304347826
5.412,0.04,66.76741080585543,0.0018662519440124418,0.43623188405797103
5.416,0.04,66.34880634939239,-0.0,0.42318840579710143
5.42,0.045,65.72089966469782,-0.002488335925349922,0.41594202898550725
5.424,0.05,64.25578406707717,-0.0015552099533437014,0.4115942028985507
5.428,0.045,64.4650862953087,0.001088646967340591,0.4115942028985507
5.432,0.045,64.25578406707717,-0.001088646967340591,0.40869565217391307
5.436,0.045,63.41857515415109,-0.001244167962674961,0.4072463768115942
5.44,0.045,62.79066846945653,-0.0015552099533437014,0.41739130434782606
5.444,0.04,62.16276178476196,-0.0029548989113530326,0.42318840579710143
5.448,0.04,61.95345955653044,-0.002177293934681182,0.4289855072463768
5.452,0.05,61.325552871835875,0.00046656298600311044,0.4405797101449275
5.456,0.04,61.325552871835875,0.0007776049766718507,0.4449275362318841
5.46,0.03,60.90694841537283,-0.0,0.43768115942028984
5.464,0.04,60.279041730678266,0.0023328149300155523,0.43333333333333335
5.468,0.045,60.279041730678266,0.0057542768273716955,0.41594202898550725
5.472,0.045,60.069739502446744,0.007465007776049767,0.4115942028985507
5.476,0.045,59.6511350459837,0.009020217729393468,0.4028985507246377
5.48,0.045,59.23253058952066,0.013063763608087092,0.4072463768115942
5.484,0.05,59.23253058952066,0.01866251944012442,0.4072463768115942
5.488,0.04,59.6511350459837,0.023017107309486782,0.41884057971014493
5.492,0.06,59.023228361289135,0.026749611197511663,0.4057971014492754
5.496,0.055,58.81392613305761,0.027993779160186624,0.4217391304347826
5.5,0.045,59.6511350459837,0.027993779160186624,0.4072463768115942
5.504,0.06,59.23253058952066,0.025194401244167962,0.41884057971014493
5.508,0.05,59.023228361289135,0.023017107309486782,0.4028985507246377
5.512,0.055,59.23253058952066,0.02052877138413686,0.40869565217391307
5.516,0.06,59.86043727421522,0.017107309486780714,0.3898550724637681
5.52,0.06,59.86043727421522,0.012597200622083981,0.3884057971014493
5.524,0.065,59.86043727421522,0.00933125972006221,0.3927536231884058
5.528,0.06,60.48834395890979,0.008087091757387248,0.4
5.532,0.06,61.11625064360435,0.0006220839813374805,0.3927536231884058
5.536,0.06,61.325552871835875,-0.003110419906687403,0.38405797101449274
5.54,0.065,61.11625064360435,-0.004665629860031105,0.3884057971014493
5.544,0.065,61.325552871835875,-0.006065318818040436,0.4057971014492754
5.548,0.08,61.95345955653044,-0.008709175738724729,0.41739130434782606
5.552,0.065,62.16276178476196,-0.008709175738724729,0.41739130434782606
5.556,0.07,62.581366241225005,-0.01166407465007776,0.41884057971014493
5.56,0.06,62.99997069768805,-0.014774494556765163,0.4101449275362319
5.564,0.07,63.41857515415109,-0.01275272161741835,0.4028985507246377
5.568,0.06,63.627877382382614,-0.009953343701399688,0.3826086956521739
5.572,0.08,63.41857515415109,-0.00933125972006221,0.3710144927536232
5.576,0.08,64.04648183884565,-0.010575427682737169,0.3753623188405797
5.58,0.08,64.25578406707717,-0.01026438569206843,0.3884057971014493
5.584,0.075,64.04648183884565,-0.009953343701399688,0.36376811594202896
5.588,0.07,64.67438852354022,-0.009642301710730949,0.38405797101449274
5.592,0.08,64.88369075177174,-0.009486780715396579,0.391304347826087
5.596,0.08,64.67438852354022,-0.01026438569206843,0.4
5.6,0.08,65.09299298000326,-0.01135303265940902,0.3884057971014493
5.604,0.08,65.5115974364663,-0.013841368584758942,0.3898550724637681
5.608,0.08,65.30229520823478,-0.012441679626749611,0.3869565217391304
5.612,0.085,65.09299298000326,-0.01088646967340591,0.3884057971014493
5.616,0.08,65.5115974364663,-0.012441679626749611,0.38405797101449274
5.62,0.085,65.72089966469782,-0.017107309486780714,0.37681159420289856
5.624,0.085,64.88369075177174,-0.017107309486780714,0.3652173913043478
5.628,0.09,64.88369075177174,-0.01866251944012442,0.37681159420289856
5.632,0.08,65.30229520823478,-0.02348367029548989,0.3710144927536232
5.636,0.085,65.30229520823478,-0.027993779160186624,0.3739130434782609
5.64,0.1,64.4650862953087,-0.030948678071539656,0.3884057971014493
5.644,0.095,64.4650862953087,-0.03545878693623639,0.39420289855072466
5.648,0.085,64.67438852354022,-0.038258164852255055,0.4
5.652,0.08,64.4650862953087,-0.03732503888024884,0.3869565217391304
5.656,0.085,64.25578406707717,-0.037947122861586316,0.3927536231884058
5.66,0.08,64.04648183884565,-0.038724727838258165,0.37681159420289856
5.664,0.08,63.837179610614136,-0.03716951788491446,0.3826086956521739
5.668,0.09,63.627877382382614,-0.03374805598755832,0.38405797101449274
5.672,0.08,62.99997069768805,-0.03545878693623639,0.3710144927536232
5.676,0.085,62.99997069768805,-0.03561430793157076,0.3565217391304348
5.68,0.085,62.99997069768805,-0.03654743390357698,0.3710144927536232
5.684,0.08,62.79066846945653,-0.034992223950233284,0.3507246376811594
5.688,0.09,62.372064012993484,-0.03421461897356143,0.3869565217391304
5.692,0.085,62.16276178476196,-0.03312597200622084,0.3826086956521739
5.696,0.1,61.5348551000674,-0.03234836702954899,0.38405797101449274
5.7,0.1,61.11625064360435,-0.030637636080870917,0.3710144927536232
5.704,0.12,61.11625064360435,-0.03110419906687403,0.3826086956521739
5.708,0.11,60.69764618714131,-0.029860031104199068,0.38405797101449274
5.712,0.1,60.69764618714131,-0.026594090202177293,0.3782608695652174
5.716,0.12,60.48834395890979,-0.028460342146189737,0.36086956521739133
5.72,0.125,59.6511350459837,-0.027527216174183515,0.35797101449275365
5.724,0.125,58.81392613305761,-0.024883359253499222,0.36231884057971014
5.728,0.13,58.81392613305761,-0.02177293934681182,0.3521739130434783
5.732,0.15,58.60462390482609,-0.023017107309486782,0.3536231884057971
5.736,0.145,58.18601944836305,-0.02052877138413686,0.3710144927536232
5.74,0.14,57.34881053543696,-0.019284603421461897,0.3710144927536232
5.744,0.135,57.55811276366848,-0.018818040435458788,0.36231884057971014
5.748,0.135,57.34881053543696,-0.017573872472783827,0.3695652173913043
5.752,0.135,57.34881053543696,-0.015396578538102643,0.3695652173913043
5.756,0.125,57.13950830720544,-0.014930015552099534,0.37681159420289856
5.76,0.125,56.30229939427935,-0.01866251944012442,0.3536231884057971
5.764,0.12,56.511601622510874,-0.018040435458786936,0.3652173913043478
5.768,0.095,56.09299716604783,-0.016329704510108865,0.3536231884057971
5.772,0.11,55.465090481353265,-0.016485225505443235,0.34782608695652173
5.776,0.09,55.465090481353265,-0.018351477449455676,0.34202898550724636
5.78,0.105,54.8371837966587,-0.018973561430793158,0.3536231884057971
5.784,0.095,54.62788156842718,-0.019284603421461897,0.34202898550724636
5.788,0.09,54.418579340195656,-0.021150855365474338,0.3681159420289855
5.792,0.065,53.79067265550109,-0.02177293934681182,0.3695652173913043
5.796,0.07,53.79067265550109,-0.02317262830482115,0.3681159420289855
5.8,0.06,53.162765970806525,-0.023017107309486782,0.3826086956521739
5.804,0.075,54.209277111964134,-0.024261275272161743,0.35797101449275365
5.808,0.07,52.53485928611196,-0.023017107309486782,0.36666666666666664
5.812,0.08,52.32555705788044,-0.02192846034214619,0.36086956521739133
5.816,0.08,52.53485928611196,-0.02177293934681182,0.3521739130434783
5.82,0.08,52.116254829648916,-0.023017107309486782,0.3492753623188406
5.824,0.08,51.06974368849131,-0.0208398133748056,0.34782608695652173
5.828,0.08,50.860441460259786,-0.019906687402799376,0.3318840579710145
5.832,0.085,51.27904591672283,-0.02068429237947123,0.3507246376811594
5.836,0.095,51.06974368849131,-0.019751166407465007,0.34782608695652173
5.84,0.08,50.44183700379674,-0.016796267496111975,0.36086956521739133
5.844,0.085,50.0232325473337,-0.016485225505443235,0.3565217391304348
5.848,0.09,50.23253477556522,-0.014307931570762053,0.372463768115942
5.852,0.09,50.0232325473337,-0.015241057542768274,0.34782608695652173
5.856,0.095,49.604628090870655,-0.016329704510108865,0.3710144927536232
5.86,0.1,49.18602363440761,-0.01866251944012442,0.34202898550724636
5.864,0.145,48.97672140617609,-0.019906687402799376,0.3492753623188406
5.868,0.15,48.76741917794457,-0.016951788491446344,0.3391304347826087
5.872,0.24,48.76741917794457,-0.013374805598755831,0.3318840579710145
5.876,0.35,48.97672140617609,-0.006998444790046656,0.32608695652173914
5.88,0.555,48.558116949713046,-0.001088646967340591,0.336231884057971
5.884,0.775,47.93021026501848,0.007309486780715396,0.32608695652173914
5.888,0.925,48.348814721481524,0.008398133748055987,0.36086956521739133
5.892,0.965,48.13951249325,-0.00046656298600311044,0.35942028985507246
5.896,0.72,47.72090803678696,-0.013685847589424573,0.3710144927536232
5.9,0.36,47.93021026501848,-0.030015552099533438,0.34202898550724636
5.904,-0.035,47.302303580323915,-0.04556765163297045,0.3521739130434783
5.908,-0.28,47.72090803678696,-0.05256609642301711,0.3507246376811594
5.912,-0.365,47.72090803678696,-0.05412130637636081,0.34057971014492755
5.916,-0.295,47.302303580323915,-0.05474339035769829,0.3333333333333333
5.92,-0.2,47.093001352092394,-0.05769828926905132,0.3333333333333333
5.924,-0.105,47.093001352092394,-0.05536547433903577,0.3347826086956522
5.928,-0.055,46.67439689562935,-0.053188180404354586,0.3347826086956522
5.932,-0.005,46.67439689562935,-0.05241057542768274,0.34202898550724636
5.936,0.035,46.88369912386087,-0.049144634525660966,0.3492753623188406
5.94,0.065,46.88369912386087,-0.046034214618973564,0.34347826086956523
5.944,0.085,46.67439689562935,-0.045723172628304824,0.35942028985507246
5.948,0.095,46.25579243916631,-0.04541213063763608,0.3507246376811594
5.952,0.085,46.67439689562935,-0.04354587869362364,0.35942028985507246
5.956,0.08,46.25579243916631,-0.0432348367029549,0.34347826086956523
5.96,0.065,46.88369912386087,-0.045723172628304824,0.34202898550724636
5.964,0.085,46.67439689562935,-0.04510108864696734,0.34202898550724636
5.968,0.085,46.88369912386087,-0.04136858475894246,0.3130434782608696
5.972,0.095,46.25579243916631,-0.04292379471228616,0.32608695652173914
5.976,0.1,46.67439689562935,-0.04292379471228616,0.3217391304347826
5.98,0.1,46.25579243916631,-0.04541213063763608,0.3347826086956522
5.984,0.1,46.25579243916631,-0.04665629860031104,0.3188405797101449
5.988,0.1,46.25579243916631,-0.04774494556765163,0.3507246376811594
5.992,0.105,46.25579243916631,-0.05163297045101089,0.336231884057971
5.996,0.095,46.046490210934785,-0.05536547433903577,0.3463768115942029
6.0,0.095,46.25579243916631,-0.05956454121306377,0.3463768115942029
6.004,0.105,46.25579243916631,-0.06594090202177294,0.32463768115942027
6.008,0.11,45.41858352624022,-0.06905132192846034,0.336231884057971
6.012,0.115,46.046490210934785,-0.07107309486780715,0.3217391304347826
6.016,0.1,45.83718798270326,-0.07620528771384137,0.3115942028985507
6.02,0.105,46.25579243916631,-0.07838258164852255,0.3130434782608696
6.024,0.135,45.41858352624022,-0.08149300155520996,0.3130434782608696
6.028,0.125,45.41858352624022,-0.08444790046656299,0.32318840579710145
6.032,0.125,45.62788575447174,-0.08895800933125972,0.3130434782608696
6.036,0.135,45.41858352624022,-0.09331259720062209,0.3217391304347826
6.04,0.13,45.41858352624022,-0.09626749611197512,0.34202898550724636
6.044,0.125,45.2092812980087,-0.09906687402799377,0.32753623188405795
6.048,0.14,45.41858352624022,-0.10139968895800933,0.3507246376811594
6.052,0.135,45.41858352624022,-0.09953343701399689,0.32318840579710145
6.056,0.135,44.999979069777176,-0.10046656298600311,0.34347826086956523
6.06,0.14,45.41858352624022,-0.10186625194401244,0.32318840579710145
6.064,0.145,44.999979069777176,-0.10171073094867807,0.32753623188405795
6.068,0.155,45.41858352624022,-0.09891135303265941,0.32463768115942027
6.072,0.15,45.83718798270326,-0.09828926905132193,0.3188405797101449
6.076,0.145,46.46509466739783,-0.10031104199066875,0.3217391304347826
6.08,0.16,47.51160580855544,-0.10031104199066875,0.3347826086956522
6.084,0.16,48.76741917794457,-0.09720062208398134,0.3347826086956522
6.088,0.17,50.44183700379674,-0.09626749611197512,0.34202898550724636
6.092,0.18,52.53485928611196,-0.09393468118195956,0.3507246376811594
6.096,0.18,55.04648602489022,-0.09144634525660965,0.35942028985507246
6.1,0.19,57.976717220131526,-0.08973561430793157,0.34202898550724636
6.104,0.195,60.48834395890979,-0.08926905132192846,0.34202898550724636
6.108,0.195,63.20927292591957,-0.08740279937791602,0.34782608695652173
6.112,0.2,66.13950412116087,-0.08569206842923795,0.33768115942028987
6.116,0.21,69.2790375446337,-0.08724727838258164,0.3217391304347826
6.12,0.225,73.04647765280109,-0.09206842923794713,0.3492753623188406
6.124,0.21,76.18601107627391,-0.09144634525660965,0.3463768115942029
6.128,0.215,79.74414895620978,-0.0926905132192846,0.336231884057971
6.132,0.23,83.7208912926087,-0.09751166407465008,0.34782608695652173
6.136,0.24,87.69763362900761,-0.09922239502332815,0.35942028985507246
6.14,0.225,91.465073737175,-0.10279937791601866,0.36666666666666664
6.144,0.235,95.65111830180544,-0.10590979782270607,0.36086956521739133
6.148,0.24,98.99995395350979,-0.10715396578538103,0.3652173913043478
6.152,0.225,102.34878960521414,-0.10451010886469674,0.35507246376811596
6.156,0.23,105.06971857222392,-0.10451010886469674,0.35797101449275365
6.16,0.22,107.7906475392337,-0.10295489891135304,0.3536231884057971
6.164,0.215,110.30227427801196,-0.09766718506998445,0.34202898550724636
6.168,0.2,111.5580876474011,-0.09144634525660965,0.32463768115942027
6.172,0.215,113.65110992971631,-0.08506998444790047,0.34347826086956523
6.176,0.19,114.4883188426424,-0.07869362363919129,0.32463768115942027
6.18,0.195,115.11622552733697,-0.0729393468118196,0.34202898550724636
6.184,0.175,115.11622552733697,-0.06438569206842924,0.34782608695652173
6.188,0.16,114.69762107087392,-0.05660964230171073,0.34782608695652173
6.192,0.155,114.06971438617936,-0.048678071539657856,0.34782608695652173
6.196,0.135,113.23250547325327,-0.04183514774494557,0.36231884057971014
6.2,0.11,112.39529656032718,-0.03405909797822706,0.336231884057971
6.204,0.105,110.51157650624349,-0.028615863141524107,0.34782608695652173
6.208,0.07,109.04646090862283,-0.01866251944012442,0.33043478260869563
6.212,0.075,107.16274085453914,-0.008709175738724729,0.32753623188405795
6.216,0.06,105.90692748515,-0.0026438569206842922,0.3188405797101449
6.22,0.055,104.02320743106631,0.0037325038880248835,0.32608695652173914
6.224,0.05,101.9301851487511,0.012130637636080872,0.33043478260869563
6.228,0.025,100.25576732289892,0.021150855365474338,0.33768115942028987
6.232,0.02,98.79065172527827,0.027371695178849145,0.34347826086956523
6.236,0.015,96.2790249865,0.03359253499222395,0.336231884057971
6.24,0.005,94.60460716064783,0.039191290824261274,0.3391304347826087
6.244,0.02,93.13949156302718,0.042146189735614306,0.33043478260869563
6.248,0.005,91.465073737175,0.045878693623639194,0.34782608695652173
6.252,-0.005,89.79065591132283,0.05085536547433903,0.34057971014492755
6.256,-0.0,88.32554031370218,0.053499222395023326,0.3391304347826087
6.26,-0.0,86.65112248785,0.05474339035769829,0.32463768115942027
6.264,0.005,84.7674024337663,0.05847589424572317,0.32318840579710145
6.268,0.005,83.51158906437718,0.06345256609642301,0.3130434782608696
6.272,0.015,81.837171238525,0.0660964230171073,0.32318840579710145
6.276,0.01,80.7906600973674,0.0682737169517885,0.3173913043478261
6.28,0.02,79.74414895620978,0.07029548989113531,0.3391304347826087
6.284,0.015,78.48833558682065,0.07371695178849144,0.3333333333333333
6.288,0.02,77.65112667389457,0.07402799377916018,0.3507246376811594
6.292,0.005,76.60461553273696,0.07589424572317263,0.336231884057971
6.296,0.015,75.55810439157935,0.07573872472783826,0.336231884057971
6.3,0.01,74.72089547865326,0.07558320373250389,0.32463768115942027
6.304,0.03,73.88368656572717,0.07278382581648522,0.3159420289855073
6.308,0.015,73.04647765280109,0.07465007776049767,0.30869565217391304
6.312,0.02,72.41857096810652,0.07558320373250389,0.30289855072463767
6.316,0.015,71.37205982694891,0.07231726283048212,0.2942028985507246
6.32,0.01,71.16275759871739,0.07013996889580093,0.30434782608695654
6.324,0.035,70.3255486857913,0.07107309486780715,0.30869565217391304
6.328,0.04,68.86043308817065,0.07013996889580093,0.32028985507246377
6.332,0.04,69.06973531640217,0.0682737169517885,0.32608695652173914
6.336,0.03,68.23252640347609,0.06951788491446345,0.32463768115942027
6.34,0.03,66.97671303408696,0.06920684292379471,0.3289855072463768
6.344,0.035,66.97671303408696,0.06749611197511664,0.32463768115942027
6.348,0.04,66.34880634939239,0.06780715396578538,0.33043478260869563
6.352,0.04,65.5115974364663,0.06951788491446345,0.32463768115942027
6.356,0.045,65.09299298000326,0.06749611197511664,0.33043478260869563
6.36,0.04,64.67438852354022,0.06158631415241057,0.3217391304347826
6.364,0.045,63.627877382382614,0.059720062208398136,0.3188405797101449
6.368,0.04,62.99997069768805,0.057076205287713844,0.3101449275362319
6.372,0.035,62.372064012993484,0.05412130637636081,0.32463768115942027
6.376,0.05,62.581366241225005,0.050388802488335924,0.32608695652173914
6.38,0.04,61.325552871835875,0.04665629860031104,0.3391304347826087
6.384,0.04,61.325552871835875,0.04416796267496112,0.33043478260869563
6.388,0.04,60.48834395890979,0.04121306376360809,0.3333333333333333
6.392,0.045,60.279041730678266,0.037791601866251946,0.33043478260869563
6.396,0.045,59.6511350459837,0.03576982892690513,0.34492753623188405
6.4,0.045,59.86043727421522,0.03405909797822706,0.336231884057971
6.404,0.05,59.86043727421522,0.029860031104199068,0.32318840579710145
6.408,0.04,59.44183281775218,0.030482115085536547,0.3159420289855073
6.412,0.04,59.023228361289135,0.030637636080870917,0.3101449275362319
6.416,0.045,59.44183281775218,0.026749611197511663,0.3072463768115942
6.42,0.04,58.81392613305761,0.02223950233281493,0.30869565217391304
6.424,0.05,59.023228361289135,0.0208398133748056,0.3130434782608696
6.428,0.05,58.39532167659457,0.019284603421461897,0.3188405797101449
6.432,0.045,58.60462390482609,0.016174183514774496,0.3347826086956522
6.436,0.06,58.81392613305761,0.016485225505443235,0.33768115942028987
6.44,0.055,58.81392613305761,0.015552099533437015,0.34347826086956523
6.444,0.05,59.23253058952066,0.012441679626749611,0.33043478260869563
6.448,0.06,59.6511350459837,0.01104199066874028,0.3318840579710145
6.452,0.06,59.6511350459837,0.0119751166407465,0.33043478260869563
6.456,0.06,59.44183281775218,0.009797822706065318,0.33043478260869563
6.46,0.06,59.86043727421522,0.006220839813374806,0.30869565217391304
6.464,0.06,60.069739502446744,0.004510108864696734,0.3130434782608696
6.468,0.06,60.48834395890979,0.0029548989113530326,0.3130434782608696
6.472,0.065,60.48834395890979,-0.0006220839813374805,0.3173913043478261
6.476,0.06,60.90694841537283,-0.006842923794712286,0.3173913043478261
6.48,0.06,61.325552871835875,-0.012286158631415241,0.32463768115942027
6.484,0.06,61.74415732829892,-0.017418351477449457,0.3173913043478261
6.488,0.065,62.16276178476196,-0.02208398133748056,0.32753623188405795
6.492,0.075,62.16276178476196,-0.027060653188180406,0.3333333333333333
6.496,0.07,62.372064012993484,-0.030171073094867808,0.33043478260869563
6.5,0.075,62.16276178476196,-0.03359253499222395,0.3130434782608696
6.504,0.075,62.79066846945653,-0.03670295489891135,0.3072463768115942
6.508,0.08,63.20927292591957,-0.03530326594090202,0.2971014492753623
6.512,0.07,63.837179610614136,-0.03203732503888025,0.30434782608695654
6.516,0.08,63.837179610614136,-0.03312597200622084,0.2956521739130435
6.52,0.07,64.4650862953087,-0.03250388802488336,0.2971014492753623
6.524,0.06,64.4650862953087,-0.028926905132192846,0.3
6.528,0.06,65.09299298000326,-0.026127527216174184,0.30144927536231886
6.532,0.065,65.09299298000326,-0.02270606531881804,0.3101449275362319
6.536,0.07,65.5115974364663,-0.018506998444790045,0.30144927536231886
6.54,0.08,64.67438852354022,-0.018040435458786936,0.3101449275362319
6.544,0.08,64.67438852354022,-0.019284603421461897,0.30144927536231886
6.548,0.08,64.88369075177174,-0.017729393468118197,0.3
6.552,0.075,64.67438852354022,-0.014307931570762053,0.2811594202898551
6.556,0.08,64.88369075177174,-0.013685847589424573,0.2782608695652174
6.56,0.08,65.09299298000326,-0.015241057542768274,0.27246376811594203
6.564,0.075,65.30229520823478,-0.017418351477449457,0.2898550724637681
6.568,0.08,64.88369075177174,-0.016796267496111975,0.26666666666666666
6.572,0.08,64.67438852354022,-0.019129082426127528,0.27246376811594203
6.576,0.07,64.67438852354022,-0.02192846034214619,0.2753623188405797
6.58,0.08,64.67438852354022,-0.0255054432348367,0.2956521739130435
6.584,0.09,64.4650862953087,-0.028615863141524107,0.28840579710144926
6.588,0.085,64.67438852354022,-0.029860031104199068,0.2985507246376812
6.592,0.085,63.837179610614136,-0.030015552099533438,0.2927536231884058
6.596,0.08,63.627877382382614,-0.030948678071539656,0.2898550724637681
6.6,0.085,64.25578406707717,-0.03188180404354588,0.27246376811594203
6.604,0.08,63.837179610614136,-0.03359253499222395,0.27246376811594203
6.608,0.075,63.20927292591957,-0.03110419906687403,0.26956521739130435
