Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.32,-0.1,48.76741917794457,0.001244167962674961,0.4492753623188406
6.324,-0.055,48.76741917794457,0.001244167962674961,0.4434782608695652
6.328,-0.01,48.97672140617609,0.0038880248833592537,0.45072463768115945
6.332,0.025,48.97672140617609,0.008398133748055987,0.4405797101449275
6.336,0.06,48.76741917794457,0.009486780715396579,0.4260869565217391
6.34,0.08,49.18602363440761,0.00933125972006221,0.4115942028985507
6.344,0.08,48.97672140617609,0.008087091757387248,0.4260869565217391
6.348,0.08,48.97672140617609,0.009642301710730949,0.4318840579710145
6.352,0.06,49.18602363440761,0.00933125972006221,0.4492753623188406
6.356,0.06,48.76741917794457,0.009175738724727838,0.4405797101449275
6.36,0.09,48.76741917794457,0.009175738724727838,0.4463768115942029
6.364,0.08,49.18602363440761,0.009486780715396579,0.45942028985507244
6.368,0.095,48.76741917794457,0.007620528771384137,0.44782608695652176
6.372,0.09,48.348814721481524,0.007931570762052876,0.4652173913043478
6.376,0.095,48.76741917794457,0.009020217729393468,0.4463768115942029
6.38,0.1,48.558116949713046,0.006842923794712286,0.45217391304347826
6.384,0.09,48.76741917794457,0.0027993779160186624,0.4449275362318841
6.388,0.1,48.558116949713046,0.006687402799377916,0.4246376811594203
6.392,0.1,48.348814721481524,0.0052877138413685845,0.43333333333333335
6.396,0.095,48.348814721481524,0.0037325038880248835,0.4434782608695652
6.4,0.11,48.76741917794457,0.004354587869362364,0.43043478260869567
6.404,0.12,48.558116949713046,0.003110419906687403,0.4391304347826087
6.408,0.11,47.93021026501848,0.0015552099533437014,0.45217391304347826
6.412,0.12,48.13951249325,0.002177293934681182,0.4449275362318841
6.416,0.12,48.558116949713046,0.004665629860031105,0.4652173913043478
6.42,0.125,47.93021026501848,0.006065318818040436,0.45362318840579713
6.424,0.115,47.93021026501848,0.004043545878693624,0.45507246376811594
6.428,0.12,47.93021026501848,0.005909797822706065,0.4579710144927536
6.432,0.12,48.348814721481524,0.007465007776049767,0.4463768115942029
6.436,0.135,47.93021026501848,0.006687402799377916,0.4434782608695652
6.44,0.12,48.348814721481524,0.0038880248833592537,0.43623188405797103
6.444,0.14,47.51160580855544,0.0026438569206842922,0.4318840579710145
6.448,0.13,47.93021026501848,0.003421461897356143,0.4405797101449275
6.452,0.14,47.72090803678696,0.0035769828926905133,0.43768115942028984
6.456,0.14,47.72090803678696,0.002488335925349922,0.45652173913043476
6.46,0.15,47.51160580855544,0.0013996889580093312,0.45217391304347826
6.464,0.15,48.348814721481524,-0.0006220839813374805,0.4579710144927536
6.468,0.16,48.76741917794457,-0.004354587869362364,0.4753623188405797
6.472,0.145,49.604628090870655,-0.006531881804043546,0.45362318840579713
6.476,0.16,50.651139232028264,-0.008087091757387248,0.4579710144927536
6.48,0.165,52.116254829648916,-0.014930015552099534,0.4623188405797101
6.484,0.175,54.418579340195656,-0.02021772939346812,0.4420289855072464
6.488,0.17,56.511601622510874,-0.02177293934681182,0.4420289855072464
6.492,0.18,59.44183281775218,-0.02534992223950233,0.45217391304347826
6.496,0.185,62.16276178476196,-0.028460342146189737,0.43623188405797103
6.5,0.18,65.09299298000326,-0.030948678071539656,0.45072463768115945
6.504,0.215,68.02322417524456,-0.031726283048211505,0.4681159420289855
6.508,0.21,70.74415314225435,-0.03390357698289269,0.44782608695652176
6.512,0.2,74.72089547865326,-0.030948678071539656,0.45507246376811594
6.516,0.205,78.48833558682065,-0.027838258164852255,0.45217391304347826
6.52,0.24,83.09298460791413,-0.025972006220839814,0.4681159420289855
6.524,0.24,87.06972694431305,-0.02317262830482115,0.4463768115942029
6.528,0.23,91.04646928071196,-0.019595645412130637,0.43478260869565216
6.532,0.23,95.65111830180544,-0.013685847589424573,0.4420289855072464
6.536,0.24,99.83716286643588,-0.01073094867807154,0.43478260869565216
6.54,0.235,104.02320743106631,-0.00933125972006221,0.41594202898550725
6.544,0.225,107.7906475392337,-0.008087091757387248,0.4449275362318841
6.548,0.235,111.34878541916957,-0.008398133748055987,0.42318840579710143
6.552,0.23,114.4883188426424,-0.009642301710730949,0.44782608695652176
6.556,0.22,117.20924780965218,-0.012597200622083981,0.4579710144927536
6.56,0.225,119.09296786373588,-0.014307931570762053,0.4681159420289855
6.564,0.22,121.1859901460511,-0.01866251944012442,0.45362318840579713
6.568,0.21,122.44180351544023,-0.02332814930015552,0.4579710144927536
6.572,0.195,123.27901242836631,-0.0255054432348367,0.45217391304347826
6.576,0.185,123.27901242836631,-0.027682737169517885,0.4666666666666667
6.58,0.175,123.48831465659784,-0.03297045101088647,0.4681159420289855
6.584,0.17,122.86040797190327,-0.039191290824261274,0.44782608695652176
6.588,0.14,121.81389683074566,-0.04136858475894246,0.45652173913043476
6.592,0.14,120.76738568958805,-0.042301710730948676,0.4449275362318841
6.596,0.11,119.09296786373588,-0.04556765163297045,0.45507246376811594
6.6,0.12,117.62785226611523,-0.04650077760497667,0.45217391304347826
6.604,0.09,115.53482998380001,-0.04665629860031104,0.46956521739130436
6.608,0.075,113.23250547325327,-0.04696734059097978,0.47391304347826085
6.612,0.06,111.5580876474011,-0.04494556765163297,0.47101449275362317
6.616,0.055,109.04646090862283,-0.0416796267496112,0.47681159420289854
6.62,0.04,106.7441363980761,-0.039191290824261274,0.4666666666666667
6.624,0.025,105.06971857222392,-0.03981337480559875,0.4652173913043478
6.628,0.02,102.55809183344566,-0.03608087091757387,0.463768115942029
6.632,0.02,100.67437177936196,-0.031726283048211505,0.4434782608695652
6.636,0.02,98.99995395350979,-0.029393468118195955,0.4420289855072464
6.64,-0.0,97.32553612765761,-0.024416796267496113,0.43768115942028984
6.644,-0.0,95.02321161711087,-0.0208398133748056,0.45072463768115945
6.648,-0.0,93.3487937912587,-0.014307931570762053,0.45507246376811594
6.652,-0.0,91.67437596540653,-0.00933125972006221,0.46956521739130436
6.656,-0.0,89.99995813955435,-0.003110419906687403,0.4463768115942029
6.66,-0.0,88.11623808547066,0.002177293934681182,0.4666666666666667
6.664,-0.01,86.86042471608152,0.006220839813374806,0.47391304347826085
6.668,0.01,85.39530911846087,0.008864696734059098,0.463768115942029
6.672,0.005,83.7208912926087,0.014152410575427682,0.45652173913043476
6.676,-0.0,82.46507792321957,0.0208398133748056,0.463768115942029
6.68,-0.0,82.04647346675652,0.022861586314152412,0.45652173913043476
6.684,0.01,80.58135786913587,0.02410575427682737,0.4405797101449275
6.688,0.02,78.9069400432837,0.028615863141524107,0.43623188405797103
6.692,0.015,78.9069400432837,0.03110419906687403,0.4391304347826087
6.696,0.015,77.86042890212609,0.029548989113530325,0.4608695652173913
6.7,0.02,76.81391776096848,0.0297045101088647,0.4652173913043478
6.704,0.035,75.76740661981087,0.028615863141524107,0.45362318840579713
6.708,0.015,75.1394999351163,0.027371695178849145,0.46956521739130436
6.712,0.015,74.72089547865326,0.026594090202177293,0.46956521739130436
6.716,0.02,73.88368656572717,0.028615863141524107,0.4579710144927536
6.72,0.02,72.83717542456957,0.026749611197511663,0.4753623188405797
6.724,0.025,72.209268739875,0.02332814930015552,0.4463768115942029
6.728,0.025,72.209268739875,0.024727838258164853,0.45072463768115945
6.732,0.03,71.16275759871739,0.027993779160186624,0.4492753623188406
6.736,0.035,70.53485091402283,0.029082426127527216,0.4463768115942029
6.74,0.035,70.11624645755978,0.029393468118195955,0.43333333333333335
6.744,0.05,68.86043308817065,0.029548989113530325,0.4405797101449275
6.748,0.03,68.86043308817065,0.03234836702954899,0.4579710144927536
6.752,0.04,68.23252640347609,0.03250388802488336,0.47246376811594204
6.756,0.06,67.39531749055,0.03405909797822706,0.45217391304347826
6.76,0.035,66.76741080585543,0.03716951788491446,0.48405797101449277
6.764,0.05,66.13950412116087,0.037947122861586316,0.45507246376811594
6.768,0.05,65.93020189292935,0.038569206842923795,0.4811594202898551
6.772,0.04,65.09299298000326,0.039346811819595644,0.4492753623188406
6.776,0.04,64.67438852354022,0.04121306376360809,0.463768115942029
6.78,0.055,64.25578406707717,0.03732503888024884,0.4492753623188406
6.784,0.06,63.20927292591957,0.03390357698289269,0.4391304347826087
6.788,0.045,62.99997069768805,0.0343701399688958,0.4405797101449275
6.792,0.05,62.581366241225005,0.03359253499222395,0.4579710144927536
6.796,0.06,62.372064012993484,0.03219284603421462,0.4492753623188406
6.8,0.06,62.16276178476196,0.03390357698289269,0.45217391304347826
6.804,0.045,61.325552871835875,0.03608087091757387,0.4782608695652174
6.808,0.05,60.90694841537283,0.03608087091757387,0.463768115942029
6.812,0.05,61.325552871835875,0.038569206842923795,0.48405797101449277
6.816,0.055,60.90694841537283,0.04354587869362364,0.46956521739130436
6.82,0.055,60.90694841537283,0.04541213063763608,0.46956521739130436
6.824,0.065,60.48834395890979,0.04494556765163297,0.4652173913043478
6.828,0.05,60.48834395890979,0.04510108864696734,0.4608695652173913
6.832,0.05,60.90694841537283,0.04696734059097978,0.4449275362318841
6.836,0.06,60.90694841537283,0.04665629860031104,0.4666666666666667
6.84,0.06,61.11625064360435,0.045878693623639194,0.4420289855072464
6.844,0.06,61.325552871835875,0.04650077760497667,0.45362318840579713
6.848,0.06,61.325552871835875,0.04758942457231726,0.4666666666666667
6.852,0.06,61.325552871835875,0.046189735614307934,0.4608695652173913
6.856,0.065,61.325552871835875,0.0432348367029549,0.47246376811594204
6.86,0.07,62.16276178476196,0.0416796267496112,0.4579710144927536
6.864,0.055,61.95345955653044,0.037947122861586316,0.47391304347826085
6.868,0.06,62.79066846945653,0.03374805598755832,0.4579710144927536
6.872,0.06,62.79066846945653,0.031726283048211505,0.45942028985507244
6.876,0.06,63.20927292591957,0.028926905132192846,0.45362318840579713
6.88,0.06,63.837179610614136,0.02208398133748056,0.4405797101449275
6.884,0.055,64.4650862953087,0.016640746500777605,0.45652173913043476
6.888,0.07,64.67438852354022,0.015396578538102643,0.4463768115942029
6.892,0.06,64.88369075177174,0.014307931570762053,0.4405797101449275
6.896,0.06,66.34880634939239,0.01119751166407465,0.4608695652173913
6.9,0.055,65.93020189292935,0.009953343701399688,0.4579710144927536
6.904,0.06,66.34880634939239,0.007620528771384137,0.46956521739130436
6.908,0.06,67.18601526231848,0.004976671850699844,0.463768115942029
6.912,0.065,67.18601526231848,0.002488335925349922,0.47246376811594204
6.916,0.065,67.39531749055,0.002488335925349922,0.45652173913043476
6.92,0.075,67.39531749055,-0.0009331259720062209,0.45362318840579713
6.924,0.065,68.02322417524456,-0.006065318818040436,0.45507246376811594
6.928,0.07,68.86043308817065,-0.006687402799377916,0.43478260869565216
6.932,0.06,68.65113085993913,-0.007465007776049767,0.4217391304347826
6.936,0.065,68.86043308817065,-0.007931570762052876,0.4405797101449275
6.94,0.06,68.86043308817065,-0.00933125972006221,0.4391304347826087
6.944,0.07,69.06973531640217,-0.009642301710730949,0.4449275362318841
6.948,0.07,69.69764200109674,-0.006998444790046656,0.4318840579710145
6.952,0.07,69.48833977286522,-0.007465007776049767,0.4681159420289855
6.956,0.06,69.69764200109674,-0.006842923794712286,0.45362318840579713
6.96,0.07,69.69764200109674,-0.006220839813374806,0.463768115942029
6.964,0.065,69.69764200109674,-0.007776049766718507,0.45362318840579713
6.968,0.065,69.48833977286522,-0.011508553654743391,0.43768115942028984
6.972,0.07,68.65113085993913,-0.01275272161741835,0.4463768115942029
6.976,0.065,68.86043308817065,-0.013530326594090203,0.4463768115942029
6.98,0.08,68.86043308817065,-0.017418351477449457,0.427536231884058
6.984,0.08,68.02322417524456,-0.02223950233281493,0.427536231884058
6.988,0.07,67.39531749055,-0.02223950233281493,0.4405797101449275
6.992,0.065,68.02322417524456,-0.026127527216174184,0.45362318840579713
6.996,0.08,68.02322417524456,-0.030171073094867808,0.4391304347826087
7.0,0.075,67.60461971878152,-0.031726283048211505,0.45072463768115945
7.004,0.07,66.76741080585543,-0.03359253499222395,0.47101449275362317
7.008,0.08,66.55810857762391,-0.03561430793157076,0.44782608695652176
7.012,0.08,66.34880634939239,-0.034836702954898914,0.46956521739130436
7.016,0.08,66.13950412116087,-0.03297045101088647,0.4420289855072464
7.02,0.075,65.5115974364663,-0.031259720062208396,0.45652173913043476
7.024,0.085,65.30229520823478,-0.03234836702954899,0.43478260869565216
7.028,0.1,64.88369075177174,-0.029237947122861586,0.42318840579710143
7.032,0.085,64.67438852354022,-0.027838258164852255,0.41884057971014493
7.036,0.085,63.837179610614136,-0.027060653188180406,0.4391304347826087
7.04,0.085,63.41857515415109,-0.027993779160186624,0.43768115942028984
7.044,0.1,63.627877382382614,-0.027838258164852255,0.43478260869565216
7.048,0.085,62.79066846945653,-0.026905132192846033,0.43478260869565216
7.052,0.09,62.79066846945653,-0.027527216174183515,0.4579710144927536
7.056,0.085,61.95345955653044,-0.02534992223950233,0.43768115942028984
7.06,0.1,61.74415732829892,-0.023017107309486782,0.4449275362318841
7.064,0.095,61.325552871835875,-0.018818040435458788,0.4463768115942029
7.068,0.105,60.90694841537283,-0.016329704510108865,0.427536231884058
7.072,0.105,60.279041730678266,-0.011508553654743391,0.41594202898550725
7.076,0.095,59.6511350459837,-0.007309486780715396,0.4260869565217391
7.08,0.1,59.23253058952066,-0.006842923794712286,0.42318840579710143
7.084,0.1,58.81392613305761,-0.008087091757387248,0.427536231884058
7.088,0.105,57.976717220131526,-0.005443234836702955,0.41739130434782606
7.092,0.11,58.18601944836305,-0.005443234836702955,0.41884057971014493
7.096,0.1,57.767414991900004,-0.008398133748055987,0.4260869565217391
7.1,0.1,57.55811276366848,-0.01104199066874028,0.4405797101449275
7.104,0.11,56.30229939427935,-0.014930015552099534,0.43768115942028984
7.108,0.11,56.93020607897392,-0.021150855365474338,0.4318840579710145
7.112,0.11,56.30229939427935,-0.024883359253499222,0.44782608695652176
7.116,0.125,55.88369493781631,-0.028615863141524107,0.427536231884058
7.12,0.13,55.465090481353265,-0.03297045101088647,0.4115942028985507
7.124,0.12,55.04648602489022,-0.04105754276827372,0.41304347826086957
7.128,0.125,55.04648602489022,-0.0432348367029549,0.42318840579710143
7.132,0.135,54.8371837966587,-0.04447900466562986,0.4115942028985507
7.136,0.125,54.62788156842718,-0.04556765163297045,0.41739130434782606
7.14,0.14,53.79067265550109,-0.04852255054432349,0.4028985507246377
7.144,0.14,53.79067265550109,-0.04821150855365474,0.42318840579710143
7.148,0.16,53.58137042726957,-0.04681181959564541,0.43333333333333335
7.152,0.16,53.79067265550109,-0.0447900466562986,0.4289855072463768
7.156,0.155,52.953463742575,-0.0432348367029549,0.4289855072463768
7.16,0.155,52.32555705788044,-0.04121306376360809,0.43768115942028984
7.164,0.145,52.116254829648916,-0.042301710730948676,0.4115942028985507
7.168,0.13,52.53485928611196,-0.04541213063763608,0.41594202898550725
7.172,0.125,52.116254829648916,-0.04385692068429238,0.41594202898550725
7.176,0.14,51.69765037318587,-0.04339035769828927,0.4144927536231884
7.18,0.12,51.69765037318587,-0.04650077760497667,0.4072463768115942
7.184,0.105,51.27904591672283,-0.049455676516329705,0.4115942028985507
7.188,0.12,50.651139232028264,-0.04743390357698289,0.4072463768115942
7.192,0.11,50.860441460259786,-0.04665629860031104,0.40869565217391307
7.196,0.1,50.860441460259786,-0.04681181959564541,0.41739130434782606
7.2,0.095,50.44183700379674,-0.047900466562986,0.4289855072463768
7.204,0.075,50.44183700379674,-0.04774494556765163,0.4391304347826087
7.208,0.08,49.604628090870655,-0.049766718506998445,0.43333333333333335
7.212,0.08,49.604628090870655,-0.049922239502332814,0.41884057971014493
7.216,0.08,49.604628090870655,-0.04805598755832037,0.4057971014492754
7.22,0.08,49.604628090870655,-0.050388802488335924,0.4
7.224,0.08,48.97672140617609,-0.053499222395023326,0.3884057971014493
7.228,0.08,48.76741917794457,-0.0552099533437014,0.39710144927536234
7.232,0.08,48.97672140617609,-0.05412130637636081,0.39420289855072466
7.236,0.07,48.76741917794457,-0.05536547433903577,0.41594202898550725
7.24,0.075,48.76741917794457,-0.05909797822706065,0.4115942028985507
7.244,0.075,48.76741917794457,-0.0640746500777605,0.43043478260869567
7.248,0.08,48.558116949713046,-0.06749611197511664,0.42318840579710143
7.252,0.075,47.93021026501848,-0.06967340590979783,0.43333333333333335
7.256,0.085,47.72090803678696,-0.06982892690513219,0.41594202898550725
7.26,0.08,47.93021026501848,-0.06905132192846034,0.4144927536231884
7.264,0.075,48.13951249325,-0.06889580093312597,0.4028985507246377
7.268,0.08,47.72090803678696,-0.07091757387247279,0.4057971014492754
7.272,0.08,47.302303580323915,-0.06982892690513219,0.39420289855072466
7.276,0.07,47.51160580855544,-0.06858475894245723,0.39565217391304347
7.28,0.115,47.51160580855544,-0.06796267496111975,0.3927536231884058
7.284,0.15,47.51160580855544,-0.06811819595645412,0.3927536231884058
7.288,0.195,47.093001352092394,-0.060653188180404355,0.4028985507246377
7.292,0.305,47.302303580323915,-0.05287713841368585,0.4072463768115942
7.296,0.46,47.093001352092394,-0.0447900466562986,0.4101449275362319
7.3,0.675,46.88369912386087,-0.03545878693623639,0.4289855072463768
7.304,0.85,46.25579243916631,-0.030482115085536547,0.42318840579710143
7.308,0.945,46.67439689562935,-0.03421461897356143,0.4028985507246377
7.312,0.795,46.25579243916631,-0.04121306376360809,0.4043478260869565
7.316,0.495,46.25579243916631,-0.05241057542768274,0.40144927536231884
7.32,0.11,46.25579243916631,-0.06516329704510108,0.4
7.324,-0.19,46.46509466739783,-0.07325038880248834,0.391304347826087
7.328,-0.33,46.46509466739783,-0.07371695178849144,0.3884057971014493
7.332,-0.32,46.25579243916631,-0.06842923794712286,0.38405797101449274
7.336,-0.22,46.046490210934785,-0.06283048211508553,0.39565217391304347
7.34,-0.115,45.41858352624022,-0.059720062208398136,0.4028985507246377
7.344,-0.05,45.83718798270326,-0.05645412130637636,0.4072463768115942
7.348,-0.02,46.046490210934785,-0.04821150855365474,0.4101449275362319
7.352,0.02,46.046490210934785,-0.04416796267496112,0.42028985507246375
7.356,0.04,45.83718798270326,-0.037947122861586316,0.4072463768115942
7.36,0.07,45.83718798270326,-0.03530326594090202,0.39855072463768115
7.364,0.08,46.046490210934785,-0.03405909797822706,0.38405797101449274
7.368,0.075,45.83718798270326,-0.0359253499222395,0.37681159420289856
7.372,0.065,45.83718798270326,-0.035147744945567654,0.37681159420289856
7.376,0.07,46.046490210934785,-0.03343701399688958,0.37971014492753624
7.38,0.07,46.25579243916631,-0.03732503888024884,0.3652173913043478
7.384,0.08,45.62788575447174,-0.03981337480559875,0.38115942028985506
7.388,0.08,45.41858352624022,-0.038880248833592534,0.3884057971014493
7.392,0.1,45.41858352624022,-0.038569206842923795,0.391304347826087
7.396,0.085,45.83718798270326,-0.04183514774494557,0.39710144927536234
7.4,0.095,45.41858352624022,-0.04292379471228616,0.3884057971014493
7.404,0.1,45.62788575447174,-0.0447900466562986,0.39565217391304347
7.408,0.11,45.41858352624022,-0.047900466562986,0.3869565217391304
7.412,0.11,45.2092812980087,-0.04758942457231726,0.38115942028985506
7.416,0.11,45.41858352624022,-0.0447900466562986,0.3753623188405797
7.42,0.125,45.41858352624022,-0.04463452566096423,0.37681159420289856
7.424,0.11,45.41858352624022,-0.042301710730948676,0.3710144927536232
7.428,0.1,45.2092812980087,-0.038102643856920686,0.3681159420289855
7.432,0.105,44.999979069777176,-0.030793157076205287,0.35942028985507246
7.436,0.13,45.41858352624022,-0.02534992223950233,0.38405797101449274
7.44,0.135,45.2092812980087,-0.02177293934681182,0.38405797101449274
7.444,0.13,44.999979069777176,-0.018195956454121306,0.4028985507246377
7.448,0.135,44.790676841545654,-0.015552099533437015,0.40144927536231884
7.452,0.13,44.790676841545654,-0.013685847589424573,0.4072463768115942
7.456,0.14,44.58137461331413,-0.010575427682737169,0.39855072463768115
7.46,0.135,44.790676841545654,-0.007931570762052876,0.39710144927536234
7.464,0.15,44.999979069777176,-0.005598755832037325,0.38405797101449274
7.468,0.14,45.41858352624022,-0.004354587869362364,0.391304347826087
7.472,0.15,44.999979069777176,-0.0026438569206842922,0.3782608695652174
7.476,0.145,44.58137461331413,0.00015552099533437013,0.3782608695652174
7.48,0.15,44.790676841545654,-0.001244167962674961,0.3710144927536232
7.484,0.15,45.41858352624022,-0.0018662519440124418,0.38115942028985506
7.488,0.15,45.41858352624022,0.0006220839813374805,0.3869565217391304
7.492,0.15,45.83718798270326,0.0017107309486780716,0.39420289855072466
7.496,0.16,46.88369912386087,0.002488335925349922,0.4057971014492754
7.5,0.16,48.13951249325,0.0035769828926905133,0.4057971014492754
7.504,0.16,49.18602363440761,0.0052877138413685845,0.40869565217391307
7.508,0.18,51.27904591672283,0.003110419906687403,0.39565217391304347
7.512,0.18,53.79067265550109,0.004510108864696734,0.3884057971014493
7.516,0.18,56.720903850742395,0.006376360808709175,0.37681159420289856
7.52,0.175,59.023228361289135,0.005443234836702955,0.3710144927536232
7.524,0.19,62.16276178476196,0.004043545878693624,0.36666666666666664
7.528,0.19,65.30229520823478,0.0038880248833592537,0.38405797101449274
7.532,0.185,68.02322417524456,0.005132192846034215,0.39710144927536234
7.536,0.21,71.37205982694891,0.0038880248833592537,0.41739130434782606
7.54,0.22,75.55810439157935,0.0027993779160186624,0.40144927536231884
7.544,0.21,79.53484672797826,0.001244167962674961,0.42318840579710143
7.548,0.205,83.09298460791413,0.002177293934681182,0.4101449275362319
7.552,0.21,86.86042471608152,0.002021772939346812,0.42318840579710143
7.556,0.215,91.04646928071196,0.002177293934681182,0.41594202898550725
7.56,0.225,95.44181607357392,0.0023328149300155523,0.41884057971014493
7.564,0.21,99.83716286643588,0.0018662519440124418,0.41594202898550725
7.568,0.21,103.60460297460327,0.00015552099533437013,0.39855072463768115
7.572,0.205,107.16274085453914,0.001244167962674961,0.40869565217391307
7.576,0.2,109.88366982154892,0.003421461897356143,0.41739130434782606
7.58,0.205,113.02320324502175,0.0017107309486780716,0.39710144927536234
7.584,0.2,115.32552775556849,-0.001088646967340591,0.42028985507246375
7.588,0.19,116.58134112495762,0.00015552099533437013,0.42318840579710143
7.592,0.185,118.25575895080979,-0.0,0.4115942028985507
7.596,0.18,119.3022700919674,-0.0023328149300155523,0.43478260869565216
7.6,0.18,119.72087454843044,-0.0035769828926905133,0.41304347826086957
7.604,0.16,119.51157232019892,-0.006220839813374806,0.4217391304347826
7.608,0.14,119.09296786373588,-0.010575427682737169,0.4217391304347826
7.612,0.115,118.46506117904131,-0.01088646967340591,0.41304347826086957
7.616,0.125,117.4185500378837,-0.009797822706065318,0.4043478260869565
7.62,0.1,115.74413221203153,-0.009175738724727838,0.4028985507246377
7.624,0.08,114.06971438617936,-0.01181959564541213,0.3884057971014493
7.628,0.07,111.5580876474011,-0.007776049766718507,0.3927536231884058
7.632,0.06,109.88366982154892,-0.004354587869362364,0.38405797101449274
7.636,0.06,107.99994976746522,-0.0015552099533437014,0.4057971014492754
7.64,0.04,105.69762525691849,-0.0006220839813374805,0.40869565217391307
7.644,0.035,103.39530074637175,-0.00015552099533437013,0.4246376811594203
7.648,0.02,101.51158069228805,0.0006220839813374805,0.41739130434782606
7.652,0.01,99.62786063820435,0.0006220839813374805,0.4115942028985507
7.656,0.005,97.32553612765761,-0.0,0.3898550724637681
7.66,0.02,95.65111830180544,-0.00015552099533437013,0.39420289855072466
7.664,0.01,93.13949156302718,-0.0,0.3927536231884058
7.668,0.015,90.83716705248044,-0.0026438569206842922,0.3739130434782609
7.672,-0.0,89.58135368309131,-0.0013996889580093312,0.3855072463768116
7.676,0.01,87.27902917254457,-0.0023328149300155523,0.37681159420289856
7.68,0.01,85.6046113466924,-0.006376360808709175,0.38405797101449274
7.684,-0.0,84.34879797730326,-0.01010886469673406,0.39420289855072466
7.688,0.005,82.46507792321957,-0.00933125972006221,0.3898550724637681
7.692,0.015,81.41856678206196,-0.01088646967340591,0.40144927536231884
7.696,0.02,79.74414895620978,-0.013374805598755831,0.4101449275362319
7.7,0.01,78.27903335858913,-0.014930015552099534,0.3884057971014493
7.704,0.03,77.23252221743152,-0.017729393468118197,0.3884057971014493
7.708,0.02,76.39531330450544,-0.02068429237947123,0.391304347826087
7.712,0.015,75.1394999351163,-0.02052877138413686,0.3739130434782609
7.716,0.02,74.72089547865326,-0.017262830482115084,0.3826086956521739
7.72,0.025,73.88368656572717,-0.018195956454121306,0.3652173913043478
7.724,0.02,72.62787319633804,-0.02052877138413686,0.3710144927536232
7.728,0.02,71.58136205518043,-0.02021772939346812,0.3652173913043478
7.732,0.02,71.37205982694891,-0.019284603421461897,0.38405797101449274
7.736,0.025,70.53485091402283,-0.019284603421461897,0.3869565217391304
7.74,0.04,69.69764200109674,-0.02021772939346812,0.3826086956521739
7.744,0.03,69.06973531640217,-0.02161741835147745,0.4028985507246377
7.748,0.04,68.86043308817065,-0.020995334370139968,0.3869565217391304
7.752,0.04,67.18601526231848,-0.0223950233281493,0.3826086956521739
7.756,0.045,66.76741080585543,-0.02192846034214619,0.3826086956521739
7.76,0.04,66.34880634939239,-0.02177293934681182,0.37681159420289856
7.764,0.055,65.5115974364663,-0.02177293934681182,0.3695652173913043
7.768,0.045,65.5115974364663,-0.02363919129082426,0.372463768115942
7.772,0.055,64.25578406707717,-0.02348367029548989,0.36376811594202896
7.776,0.04,64.04648183884565,-0.02208398133748056,0.3826086956521739
7.78,0.045,63.20927292591957,-0.025972006220839814,0.3652173913043478
7.784,0.06,62.99997069768805,-0.028615863141524107,0.3898550724637681
7.788,0.05,62.16276178476196,-0.027371695178849145,0.391304347826087
7.792,0.055,61.74415732829892,-0.029548989113530325,0.3884057971014493
7.796,0.05,61.325552871835875,-0.03234836702954899,0.3884057971014493
7.8,0.055,60.48834395890979,-0.03110419906687403,0.39420289855072466
7.804,0.05,60.069739502446744,-0.03312597200622084,0.39420289855072466
7.808,0.05,59.23253058952066,-0.03343701399688958,0.36666666666666664
7.812,0.06,59.44183281775218,-0.03219284603421462,0.372463768115942
7.816,0.045,58.81392613305761,-0.028926905132192846,0.3536231884057971
7.82,0.05,58.18601944836305,-0.028771384136858476,0.36231884057971014
7.824,0.04,58.39532167659457,-0.031259720062208396,0.34202898550724636
7.828,0.06,57.976717220131526,-0.0297045101088647,0.3710144927536232
7.832,0.05,57.55811276366848,-0.026749611197511663,0.3463768115942029
7.836,0.055,57.34881053543696,-0.02534992223950233,0.38115942028985506
7.84,0.05,57.34881053543696,-0.025972006220839814,0.35942028985507246
7.844,0.05,56.93020607897392,-0.02363919129082426,0.38405797101449274
7.848,0.04,57.13950830720544,-0.02270606531881804,0.3681159420289855
7.852,0.055,57.13950830720544,-0.0208398133748056,0.36376811594202896
7.856,0.045,57.13950830720544,-0.019129082426127528,0.3565217391304348
7.86,0.055,57.34881053543696,-0.017262830482115084,0.3565217391304348
7.864,0.055,57.55811276366848,-0.016485225505443235,0.34057971014492755
7.868,0.05,57.976717220131526,-0.016951788491446344,0.35942028985507246
7.872,0.04,57.55811276366848,-0.014618973561430793,0.3391304347826087
7.876,0.05,57.767414991900004,-0.01135303265940902,0.35797101449275365
7.88,0.05,58.18601944836305,-0.013063763608087092,0.36086956521739133
7.884,0.04,58.81392613305761,-0.014930015552099534,0.3710144927536232
7.888,0.055,58.81392613305761,-0.01181959564541213,0.3710144927536232
7.892,0.05,59.23253058952066,-0.01088646967340591,0.3898550724637681
7.896,0.05,59.6511350459837,-0.01181959564541213,0.38405797101449274
7.9,0.055,60.069739502446744,-0.009797822706065318,0.3681159420289855
7.904,0.04,60.069739502446744,-0.008087091757387248,0.37681159420289856
7.908,0.06,60.48834395890979,-0.008709175738724729,0.3536231884057971
7.912,0.06,61.325552871835875,-0.007153965785381027,0.35942028985507246
7.916,0.055,61.74415732829892,-0.003265940902021773,0.34492753623188405
7.92,0.07,62.16276178476196,-0.004354587869362364,0.34347826086956523
7.924,0.06,62.372064012993484,-0.004976671850699844,0.3565217391304348
