Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
3.992,0.05,83.09298460791413,-0.02332814930015552,0.13478260869565217
3.996,0.045,83.93019352084022,-0.024261275272161743,0.13333333333333333
4.0,0.055,83.7208912926087,-0.02317262830482115,0.13043478260869565
4.004,0.045,83.93019352084022,-0.022861586314152412,0.1289855072463768
4.008,0.055,83.7208912926087,-0.02270606531881804,0.12028985507246377
4.012,0.06,83.09298460791413,-0.02270606531881804,0.12753623188405797
4.016,0.06,83.93019352084022,-0.0255054432348367,0.12608695652173912
4.02,0.05,84.55810020553479,-0.028460342146189737,0.13478260869565217
4.024,0.06,83.93019352084022,-0.027993779160186624,0.14492753623188406
4.028,0.07,83.7208912926087,-0.025194401244167962,0.15072463768115943
4.032,0.065,83.51158906437718,-0.026438569206842923,0.1565217391304348
4.036,0.07,83.51158906437718,-0.030171073094867808,0.16231884057971013
4.04,0.065,83.09298460791413,-0.029237947122861586,0.16231884057971013
4.044,0.075,83.09298460791413,-0.029548989113530325,0.16231884057971013
4.048,0.08,83.09298460791413,-0.030015552099533438,0.1681159420289855
4.052,0.075,82.67438015145109,-0.028771384136858476,0.15217391304347827
4.056,0.07,82.46507792321957,-0.027371695178849145,0.1565217391304348
4.06,0.07,81.837171238525,-0.030015552099533438,0.1536231884057971
4.064,0.08,81.837171238525,-0.031570762052877135,0.15507246376811595
4.068,0.08,81.20926455383044,-0.030171073094867808,0.16376811594202897
4.072,0.075,81.20926455383044,-0.03250388802488336,0.17681159420289855
4.076,0.075,80.99996232559891,-0.0343701399688958,0.1753623188405797
4.08,0.08,80.58135786913587,-0.03421461897356143,0.1855072463768116
4.084,0.085,80.37205564090435,-0.03328149300155521,0.17681159420289855
4.088,0.085,80.16275341267283,-0.034681181959564544,0.18695652173913044
4.092,0.1,79.74414895620978,-0.03639191290824261,0.17971014492753623
4.096,0.11,79.32554449974674,-0.037791601866251946,0.17971014492753623
4.1,0.1,79.11624227151522,-0.039346811819595644,0.17101449275362318
4.104,0.105,78.9069400432837,-0.038724727838258165,0.17391304347826086
4.108,0.13,78.06973113035761,-0.037947122861586316,0.16231884057971013
4.112,0.135,78.06973113035761,-0.03654743390357698,0.17391304347826086
4.116,0.14,77.44182444566304,-0.0359253499222395,0.17101449275362318
4.12,0.145,77.0232199892,-0.034681181959564544,0.18695652173913044
4.124,0.155,76.81391776096848,-0.03219284603421462,0.1855072463768116
4.128,0.16,76.39531330450544,-0.030326594090202177,0.19130434782608696
4.132,0.175,76.60461553273696,-0.029237947122861586,0.19710144927536233
4.136,0.17,76.39531330450544,-0.030637636080870917,0.2028985507246377
4.14,0.17,75.97670884804239,-0.026127527216174184,0.19855072463768117
4.144,0.16,75.55810439157935,-0.026283048211508554,0.19130434782608696
4.148,0.14,75.55810439157935,-0.027682737169517885,0.19710144927536233
4.152,0.14,74.93019770688478,-0.026127527216174184,0.1927536231884058
4.156,0.14,74.72089547865326,-0.026438569206842923,0.1855072463768116
4.16,0.115,74.30229102219022,-0.027060653188180406,0.17971014492753623
4.164,0.115,74.30229102219022,-0.024883359253499222,0.1855072463768116
4.168,0.09,74.30229102219022,-0.02192846034214619,0.18405797101449275
4.172,0.075,73.88368656572717,-0.024883359253499222,0.1956521739130435
4.176,0.065,73.04647765280109,-0.026749611197511663,0.18985507246376812
4.18,0.045,73.04647765280109,-0.026749611197511663,0.20434782608695654
4.184,0.04,73.04647765280109,-0.026594090202177293,0.1927536231884058
4.188,0.035,72.41857096810652,-0.027838258164852255,0.19710144927536233
4.192,0.045,72.41857096810652,-0.027993779160186624,0.18985507246376812
4.196,0.05,72.209268739875,-0.029860031104199068,0.18695652173913044
4.2,0.055,71.99996651164348,-0.030171073094867808,0.1855072463768116
4.204,0.05,71.37205982694891,-0.030326594090202177,0.1855072463768116
4.208,0.045,70.95345537048587,-0.029237947122861586,0.17971014492753623
4.212,0.055,70.74415314225435,-0.029082426127527216,0.17971014492753623
4.216,0.06,70.53485091402283,-0.029237947122861586,0.1782608695652174
4.22,0.065,70.3255486857913,-0.030326594090202177,0.1956521739130435
4.224,0.055,70.11624645755978,-0.030015552099533438,0.1956521739130435
4.228,0.065,69.69764200109674,-0.026749611197511663,0.20144927536231885
4.232,0.07,69.69764200109674,-0.027838258164852255,0.2028985507246377
4.236,0.075,69.06973531640217,-0.029237947122861586,0.20144927536231885
4.24,0.07,68.65113085993913,-0.0255054432348367,0.20434782608695654
4.244,0.06,68.65113085993913,-0.02534992223950233,0.1956521739130435
4.248,0.065,68.23252640347609,-0.023950233281493,0.18985507246376812
4.252,0.075,68.02322417524456,-0.02208398133748056,0.1826086956521739
4.256,0.11,67.18601526231848,-0.019751166407465007,0.1826086956521739
4.26,0.165,67.60461971878152,-0.018351477449455676,0.18405797101449275
4.264,0.285,67.81392194701304,-0.01181959564541213,0.18985507246376812
4.268,0.475,67.18601526231848,0.003110419906687403,0.1927536231884058
4.272,0.775,66.76741080585543,0.016796267496111975,0.21304347826086956
4.276,1.1,67.18601526231848,0.027682737169517885,0.21304347826086956
4.28,1.325,67.18601526231848,0.031726283048211505,0.20579710144927535
4.284,1.325,66.76741080585543,0.027682737169517885,0.2217391304347826
4.288,1.01,66.34880634939239,0.013841368584758942,0.20869565217391303
4.292,0.47,66.13950412116087,-0.0023328149300155523,0.20579710144927535
4.296,-0.08,66.34880634939239,-0.014618973561430793,0.2028985507246377
4.3,-0.34,66.13950412116087,-0.02192846034214619,0.19420289855072465
4.304,-0.44,66.13950412116087,-0.02379471228615863,0.19710144927536233
4.308,-0.345,66.13950412116087,-0.021306376360808708,0.1855072463768116
4.312,-0.21,65.72089966469782,-0.02052877138413686,0.2028985507246377
4.316,-0.125,65.93020189292935,-0.018040435458786936,0.19130434782608696
4.32,-0.085,65.5115974364663,-0.017573872472783827,0.20869565217391303
4.324,-0.045,65.5115974364663,-0.013685847589424573,0.20869565217391303
4.328,-0.0,65.09299298000326,-0.008864696734059098,0.21014492753623187
4.332,0.02,65.5115974364663,-0.009953343701399688,0.21014492753623187
4.336,0.035,65.5115974364663,-0.009642301710730949,0.2028985507246377
4.34,0.04,64.88369075177174,-0.008087091757387248,0.2028985507246377
4.344,0.03,65.09299298000326,-0.006220839813374806,0.19710144927536233
4.348,0.04,65.09299298000326,-0.008087091757387248,0.19710144927536233
4.352,0.045,65.30229520823478,-0.0052877138413685845,0.1927536231884058
4.356,0.055,64.67438852354022,-0.002488335925349922,0.19420289855072465
4.36,0.05,64.67438852354022,-0.003421461897356143,0.1927536231884058
4.364,0.06,64.67438852354022,-0.00015552099533437013,0.2072463768115942
4.368,0.06,64.25578406707717,0.004821150855365474,0.20434782608695654
4.372,0.065,64.67438852354022,0.006531881804043546,0.22028985507246376
4.376,0.06,64.4650862953087,0.006687402799377916,0.21884057971014492
4.38,0.07,63.627877382382614,0.007153965785381027,0.2318840579710145
4.384,0.07,63.837179610614136,0.008709175738724729,0.22608695652173913
4.388,0.08,64.25578406707717,0.006531881804043546,0.22608695652173913
4.392,0.07,63.837179610614136,0.004354587869362364,0.21594202898550724
4.396,0.08,63.627877382382614,0.001244167962674961,0.23043478260869565
4.4,0.08,63.837179610614136,0.001244167962674961,0.21739130434782608
4.404,0.085,63.627877382382614,0.001088646967340591,0.21594202898550724
4.408,0.095,63.41857515415109,0.002488335925349922,0.21739130434782608
4.412,0.105,62.79066846945653,0.002488335925349922,0.2318840579710145
4.416,0.11,62.79066846945653,0.002488335925349922,0.22318840579710145
4.42,0.12,62.16276178476196,-0.00031104199066874026,0.2391304347826087
4.424,0.125,62.372064012993484,-0.0,0.2391304347826087
4.428,0.13,61.74415732829892,0.0006220839813374805,0.2492753623188406
4.432,0.13,61.74415732829892,-0.002488335925349922,0.23768115942028986
4.436,0.125,62.16276178476196,-0.007309486780715396,0.2463768115942029
4.44,0.14,62.16276178476196,-0.006687402799377916,0.24492753623188407
4.444,0.145,62.372064012993484,-0.00933125972006221,0.22753623188405797
4.448,0.145,62.99997069768805,-0.012908242612752722,0.2391304347826087
4.452,0.16,63.837179610614136,-0.013063763608087092,0.22028985507246376
4.456,0.16,64.04648183884565,-0.015241057542768274,0.23768115942028986
4.46,0.165,66.13950412116087,-0.02037325038880249,0.22028985507246376
4.464,0.165,67.39531749055,-0.02270606531881804,0.23768115942028986
4.468,0.18,70.3255486857913,-0.025038880248833592,0.23623188405797102
4.472,0.185,72.209268739875,-0.027838258164852255,0.24202898550724639
4.476,0.18,74.72089547865326,-0.0297045101088647,0.24057971014492754
4.48,0.2,77.44182444566304,-0.026749611197511663,0.2492753623188406
4.484,0.205,80.16275341267283,-0.0223950233281493,0.24492753623188407
4.488,0.22,83.7208912926087,-0.0208398133748056,0.23623188405797102
4.492,0.23,87.06972694431305,-0.018351477449455676,0.22028985507246376
4.496,0.22,90.4185625960174,-0.014930015552099534,0.2289855072463768
4.5,0.24,94.60460716064783,-0.01088646967340591,0.2217391304347826
4.504,0.245,98.58134949704674,-0.008398133748055987,0.22608695652173913
4.508,0.23,102.34878960521414,-0.004976671850699844,0.22318840579710145
4.512,0.25,105.90692748515,-0.002488335925349922,0.24492753623188407
4.516,0.26,109.88366982154892,-0.0013996889580093312,0.24202898550724639
4.52,0.265,113.44180770148479,-0.0013996889580093312,0.24782608695652175
4.524,0.265,116.79064335318914,-0.0006220839813374805,0.24782608695652175
4.528,0.265,119.3022700919674,0.0013996889580093312,0.24347826086956523
4.532,0.265,121.60459460251414,-0.0009331259720062209,0.23768115942028986
4.536,0.26,124.53482579775545,-0.0015552099533437014,0.2318840579710145
4.54,0.26,126.20924362360762,0.003110419906687403,0.2246376811594203
4.544,0.26,127.46505699299675,0.004043545878693624,0.2246376811594203
4.548,0.255,128.51156813415434,0.004976671850699844,0.2289855072463768
4.552,0.25,129.55807927531197,0.006998444790046656,0.22028985507246376
4.556,0.23,128.30226590592284,0.004821150855365474,0.22028985507246376
4.56,0.22,129.13947481884892,0.0035769828926905133,0.23333333333333334
4.564,0.2,128.9301725906174,0.004354587869362364,0.24782608695652175
4.568,0.19,127.67435922122827,0.007153965785381027,0.24202898550724639
4.572,0.17,126.62784808007066,0.006842923794712286,0.25217391304347825
4.576,0.14,125.58133693891305,0.004354587869362364,0.25507246376811593
4.58,0.12,124.1162213412924,0.005132192846034215,0.26811594202898553
4.584,0.115,122.44180351544023,0.0035769828926905133,0.24492753623188407
4.588,0.08,120.55808346135653,0.002021772939346812,0.2594202898550725
4.592,0.07,119.51157232019892,-0.0023328149300155523,0.2391304347826087
4.596,0.04,117.4185500378837,-0.004199066874027994,0.2536231884057971
4.6,0.02,115.74413221203153,-0.004976671850699844,0.23768115942028986
4.604,0.015,113.86041215794783,-0.008087091757387248,0.24492753623188407
4.608,-0.0,112.39529656032718,-0.008087091757387248,0.25217391304347825
4.612,-0.01,109.88366982154892,-0.009953343701399688,0.26521739130434785
4.616,-0.01,108.62785645215979,-0.01181959564541213,0.2536231884057971
4.62,-0.02,106.53483416984457,-0.013996889580093312,0.2710144927536232
4.624,-0.025,105.69762525691849,-0.013685847589424573,0.26666666666666666
4.628,-0.03,103.60460297460327,-0.01119751166407465,0.27246376811594203
4.632,-0.04,103.18599851814022,-0.01073094867807154,0.27246376811594203
4.636,-0.025,101.51158069228805,-0.01181959564541213,0.2608695652173913
4.64,-0.03,99.83716286643588,-0.009953343701399688,0.2594202898550725
4.644,-0.025,98.79065172527827,-0.009797822706065318,0.2565217391304348
4.648,-0.02,97.53483835588914,-0.012441679626749611,0.2492753623188406
4.652,-0.02,96.48832721473153,-0.01166407465007776,0.2492753623188406
4.656,-0.03,95.2325138453424,-0.01010886469673406,0.263768115942029
4.66,-0.02,94.81390938887935,-0.01135303265940902,0.26231884057971017
4.664,-0.015,93.97670047595327,-0.009797822706065318,0.26666666666666666
4.668,-0.015,92.93018933479566,-0.006376360808709175,0.27246376811594203
4.672,-0.005,91.88367819363805,-0.004821150855365474,0.2753623188405797
4.676,-0.02,91.465073737175,-0.005443234836702955,0.2782608695652174
4.68,-0.0,90.62786482424892,-0.0029548989113530326,0.2768115942028985
4.684,-0.005,89.79065591132283,0.00015552099533437013,0.2797101449275362
4.688,-0.0,89.37205145485979,0.001088646967340591,0.26666666666666666
4.692,-0.0,89.16274922662826,0.001244167962674961,0.2608695652173913
4.696,-0.005,88.95344699839674,0.003421461897356143,0.2579710144927536
4.7,0.01,88.5348425419337,0.004043545878693624,0.25507246376811593
4.704,-0.0,88.32554031370218,0.003110419906687403,0.27246376811594203
4.708,0.01,87.27902917254457,0.0035769828926905133,0.26521739130434785
4.712,-0.0,87.27902917254457,0.0037325038880248835,0.2826086956521739
4.716,0.005,87.27902917254457,0.003421461897356143,0.2811594202898551
4.72,0.02,86.44182025961848,0.001244167962674961,0.2826086956521739
4.724,-0.0,86.44182025961848,0.0013996889580093312,0.28840579710144926
4.728,0.015,85.39530911846087,-0.0,0.28405797101449276
4.732,0.015,85.18600689022935,-0.0023328149300155523,0.27246376811594203
4.736,0.005,84.34879797730326,-0.006065318818040436,0.2768115942028985
4.74,-0.0,83.93019352084022,-0.004354587869362364,0.25507246376811593
4.744,0.01,83.30228683614565,-0.004199066874027994,0.2608695652173913
4.748,0.015,83.51158906437718,-0.006842923794712286,0.2492753623188406
4.752,0.02,83.09298460791413,-0.008087091757387248,0.2536231884057971
4.756,0.015,82.25577569498805,-0.008087091757387248,0.26666666666666666
4.76,0.02,81.62786901029348,-0.01073094867807154,0.2608695652173913
4.764,0.03,81.62786901029348,-0.01119751166407465,0.2811594202898551
4.768,0.03,81.41856678206196,-0.01073094867807154,0.26956521739130435
4.772,0.015,80.99996232559891,-0.0119751166407465,0.2782608695652174
4.776,0.02,80.99996232559891,-0.013841368584758942,0.2855072463768116
4.78,0.025,80.58135786913587,-0.012597200622083981,0.2768115942028985
4.784,0.025,80.37205564090435,-0.009953343701399688,0.26666666666666666
4.788,0.035,79.74414895620978,-0.007931570762052876,0.26666666666666666
4.792,0.04,80.58135786913587,-0.006220839813374806,0.25072463768115943
4.796,0.03,79.74414895620978,-0.006531881804043546,0.2579710144927536
4.8,0.03,80.16275341267283,-0.0027993779160186624,0.2492753623188406
4.804,0.035,80.58135786913587,-0.003265940902021773,0.2594202898550725
4.808,0.025,80.58135786913587,-0.0038880248833592537,0.26666666666666666
4.812,0.04,80.58135786913587,-0.0026438569206842922,0.26666666666666666
4.816,0.035,80.99996232559891,-0.0015552099533437014,0.27246376811594203
4.82,0.035,81.837171238525,-0.001244167962674961,0.2811594202898551
4.824,0.04,81.62786901029348,0.003421461897356143,0.26666666666666666
4.828,0.02,82.04647346675652,0.007465007776049767,0.2782608695652174
4.832,0.04,82.25577569498805,0.009486780715396579,0.26666666666666666
4.836,0.04,83.09298460791413,0.009020217729393468,0.2594202898550725
4.84,0.05,82.67438015145109,0.009642301710730949,0.2565217391304348
4.844,0.04,83.7208912926087,0.009953343701399688,0.25507246376811593
4.848,0.04,84.34879797730326,0.0035769828926905133,0.2492753623188406
4.852,0.045,83.7208912926087,0.0018662519440124418,0.2594202898550725
4.856,0.045,84.13949574907174,-0.0,0.2594202898550725
4.86,0.04,84.13949574907174,-0.003110419906687403,0.2710144927536232
4.864,0.05,84.34879797730326,-0.004665629860031105,0.2811594202898551
4.868,0.05,84.7674024337663,-0.004354587869362364,0.26666666666666666
4.872,0.05,84.7674024337663,-0.007465007776049767,0.2782608695652174
4.876,0.055,84.97670466199783,-0.01275272161741835,0.2782608695652174
4.88,0.06,84.97670466199783,-0.013063763608087092,0.26811594202898553
4.884,0.06,84.7674024337663,-0.013374805598755831,0.26521739130434785
4.888,0.06,84.7674024337663,-0.014930015552099534,0.26231884057971017
4.892,0.06,85.18600689022935,-0.018040435458786936,0.25072463768115943
4.896,0.065,84.7674024337663,-0.018818040435458788,0.26521739130434785
4.9,0.07,84.34879797730326,-0.019751166407465007,0.25072463768115943
4.904,0.05,84.34879797730326,-0.02161741835147745,0.2797101449275362
4.908,0.06,84.55810020553479,-0.02177293934681182,0.2594202898550725
4.912,0.06,83.7208912926087,-0.020995334370139968,0.2782608695652174
4.916,0.065,83.7208912926087,-0.023950233281493,0.2811594202898551
4.92,0.075,83.09298460791413,-0.026127527216174184,0.27391304347826084
4.924,0.065,82.67438015145109,-0.027838258164852255,0.26666666666666666
4.928,0.07,82.25577569498805,-0.0255054432348367,0.26811594202898553
4.932,0.07,81.62786901029348,-0.024416796267496113,0.26231884057971017
4.936,0.08,81.41856678206196,-0.02223950233281493,0.2536231884057971
4.94,0.075,81.41856678206196,-0.016018662519440126,0.25507246376811593
4.944,0.08,80.58135786913587,-0.013374805598755831,0.2492753623188406
4.948,0.07,80.7906600973674,-0.013841368584758942,0.2536231884057971
4.952,0.085,80.16275341267283,-0.013685847589424573,0.25507246376811593
4.956,0.08,79.9534511844413,-0.014307931570762053,0.27246376811594203
4.96,0.085,79.32554449974674,-0.014774494556765163,0.26811594202898553
4.964,0.09,79.11624227151522,-0.013219284603421462,0.27246376811594203
4.968,0.1,78.9069400432837,-0.01073094867807154,0.263768115942029
4.972,0.105,78.69763781505218,-0.009953343701399688,0.2782608695652174
4.976,0.1,78.27903335858913,-0.01119751166407465,0.2710144927536232
4.98,0.11,78.06973113035761,-0.01088646967340591,0.2579710144927536
4.984,0.105,77.44182444566304,-0.009020217729393468,0.2492753623188406
4.988,0.12,77.23252221743152,-0.008398133748055987,0.2565217391304348
4.992,0.125,77.23252221743152,-0.009642301710730949,0.2391304347826087
4.996,0.14,76.60461553273696,-0.01010886469673406,0.2565217391304348
5.0,0.14,76.39531330450544,-0.011508553654743391,0.2608695652173913
5.004,0.16,76.39531330450544,-0.012441679626749611,0.26956521739130435
5.008,0.155,76.39531330450544,-0.013374805598755831,0.26666666666666666
5.012,0.16,75.76740661981087,-0.012597200622083981,0.2782608695652174
5.016,0.16,75.55810439157935,-0.013685847589424573,0.27246376811594203
5.02,0.16,75.1394999351163,-0.015396578538102643,0.2768115942028985
5.024,0.16,74.93019770688478,-0.015707620528771383,0.26811594202898553
5.028,0.15,74.30229102219022,-0.015085536547433904,0.2608695652173913
5.032,0.145,74.0929887939587,-0.016796267496111975,0.2536231884057971
5.036,0.14,73.88368656572717,-0.017729393468118197,0.2608695652173913
5.04,0.14,73.04647765280109,-0.015707620528771383,0.2492753623188406
5.044,0.12,73.04647765280109,-0.013219284603421462,0.24782608695652175
5.048,0.12,72.41857096810652,-0.014930015552099534,0.25507246376811593
5.052,0.1,73.04647765280109,-0.016640746500777605,0.2565217391304348
5.056,0.08,71.99996651164348,-0.016796267496111975,0.26956521739130435
5.06,0.06,71.37205982694891,-0.018040435458786936,0.27246376811594203
5.064,0.065,71.58136205518043,-0.017573872472783827,0.27391304347826084
5.068,0.05,71.79066428341196,-0.014930015552099534,0.26811594202898553
5.072,0.06,71.16275759871739,-0.013841368584758942,0.2826086956521739
5.076,0.055,71.16275759871739,-0.016174183514774496,0.26811594202898553
5.08,0.055,70.95345537048587,-0.012286158631415241,0.26666666666666666
5.084,0.06,70.74415314225435,-0.008242612752721618,0.26521739130434785
5.088,0.06,70.53485091402283,-0.004821150855365474,0.2594202898550725
5.092,0.055,70.3255486857913,-0.004510108864696734,0.2594202898550725
5.096,0.06,70.11624645755978,-0.005598755832037325,0.2608695652173913
5.1,0.055,69.69764200109674,-0.004510108864696734,0.26666666666666666
5.104,0.06,69.48833977286522,-0.004354587869362364,0.2855072463768116
5.108,0.055,69.48833977286522,-0.005132192846034215,0.2782608695652174
5.112,0.06,68.86043308817065,-0.0023328149300155523,0.2826086956521739
5.116,0.06,68.86043308817065,-0.0007776049766718507,0.2811594202898551
5.12,0.055,68.86043308817065,-0.0017107309486780716,0.2942028985507246
5.124,0.06,68.86043308817065,-0.0,0.2797101449275362
5.128,0.055,68.44182863170761,-0.00046656298600311044,0.26811594202898553
5.132,0.045,68.02322417524456,-0.0013996889580093312,0.26666666666666666
5.136,0.1,68.02322417524456,-0.0037325038880248835,0.27246376811594203
5.14,0.125,67.39531749055,-0.0,0.25507246376811593
5.144,0.225,67.18601526231848,0.007465007776049767,0.2608695652173913
5.148,0.415,67.60461971878152,0.016174183514774496,0.26521739130434785
5.152,0.68,67.39531749055,0.028460342146189737,0.26231884057971017
5.156,1.015,66.76741080585543,0.042301710730948676,0.2782608695652174
5.16,1.275,66.97671303408696,0.046034214618973564,0.26956521739130435
5.164,1.34,66.55810857762391,0.039191290824261274,0.28695652173913044
5.168,1.065,66.76741080585543,0.025972006220839814,0.27246376811594203
5.172,0.58,66.55810857762391,0.004199066874027994,0.26956521739130435
5.176,0.045,66.34880634939239,-0.016640746500777605,0.26811594202898553
5.18,-0.29,66.76741080585543,-0.0255054432348367,0.26956521739130435
5.184,-0.43,66.13950412116087,-0.027371695178849145,0.2594202898550725
5.188,-0.38,65.93020189292935,-0.027993779160186624,0.2608695652173913
5.192,-0.255,65.72089966469782,-0.026127527216174184,0.2608695652173913
5.196,-0.16,65.72089966469782,-0.02410575427682737,0.27246376811594203
5.2,-0.11,65.72089966469782,-0.019284603421461897,0.2710144927536232
5.204,-0.05,65.72089966469782,-0.013374805598755831,0.2797101449275362
5.208,-0.015,65.72089966469782,-0.006687402799377916,0.2855072463768116
5.212,0.01,65.5115974364663,-0.0015552099533437014,0.28405797101449276
5.216,0.03,65.5115974364663,0.004354587869362364,0.27246376811594203
5.22,0.035,65.30229520823478,0.008087091757387248,0.2826086956521739
5.224,0.035,65.09299298000326,0.009797822706065318,0.2710144927536232
5.228,0.04,64.4650862953087,0.01181959564541213,0.2594202898550725
5.232,0.04,64.67438852354022,0.01181959564541213,0.2608695652173913
5.236,0.06,64.88369075177174,0.01088646967340591,0.2594202898550725
5.24,0.045,64.88369075177174,0.013685847589424573,0.263768115942029
5.244,0.06,63.837179610614136,0.016796267496111975,0.2565217391304348
5.248,0.065,64.4650862953087,0.015085536547433904,0.2768115942028985
5.252,0.08,64.4650862953087,0.014152410575427682,0.2826086956521739
5.256,0.085,63.837179610614136,0.014930015552099534,0.28840579710144926
5.26,0.08,64.4650862953087,0.01119751166407465,0.2898550724637681
5.264,0.07,64.25578406707717,0.008242612752721618,0.2956521739130435
5.268,0.075,63.837179610614136,0.006065318818040436,0.2898550724637681
5.272,0.08,63.627877382382614,-0.0018662519440124418,0.2898550724637681
5.276,0.09,63.837179610614136,-0.008087091757387248,0.2927536231884058
5.28,0.095,63.627877382382614,-0.014307931570762053,0.2942028985507246
5.284,0.09,63.627877382382614,-0.016640746500777605,0.28840579710144926
5.288,0.115,62.99997069768805,-0.02006220839813375,0.2942028985507246
5.292,0.11,63.41857515415109,-0.02332814930015552,0.28405797101449276
5.296,0.1,62.99997069768805,-0.024883359253499222,0.30289855072463767
5.3,0.12,63.20927292591957,-0.026127527216174184,0.2956521739130435
5.304,0.12,62.79066846945653,-0.028615863141524107,0.3130434782608696
5.308,0.12,62.79066846945653,-0.03110419906687403,0.3130434782608696
5.312,0.12,62.16276178476196,-0.03328149300155521,0.3159420289855073
5.316,0.12,62.372064012993484,-0.03328149300155521,0.2985507246376812
5.32,0.135,62.372064012993484,-0.03421461897356143,0.2956521739130435
5.324,0.135,62.581366241225005,-0.030637636080870917,0.2898550724637681
5.328,0.15,62.79066846945653,-0.026438569206842923,0.2942028985507246
5.332,0.145,63.41857515415109,-0.0223950233281493,0.28405797101449276
5.336,0.155,64.04648183884565,-0.018040435458786936,0.29130434782608694
5.34,0.16,64.88369075177174,-0.01010886469673406,0.28405797101449276
5.344,0.165,66.34880634939239,-0.002177293934681182,0.2956521739130435
5.348,0.18,69.48833977286522,0.0013996889580093312,0.2942028985507246
5.352,0.18,71.16275759871739,0.005909797822706065,0.28695652173913044
5.356,0.195,73.04647765280109,0.013063763608087092,0.30289855072463767
5.36,0.2,75.76740661981087,0.019440124416796267,0.30144927536231886
5.364,0.2,78.9069400432837,0.026127527216174184,0.2927536231884058
5.368,0.215,81.41856678206196,0.0328149300155521,0.2753623188405797
5.372,0.225,84.7674024337663,0.03639191290824261,0.2782608695652174
5.376,0.235,88.5348425419337,0.037791601866251946,0.26956521739130435
5.38,0.235,92.30228265010109,0.03981337480559875,0.27391304347826084
5.384,0.24,95.65111830180544,0.041990668740279936,0.26666666666666666
5.388,0.255,100.0464650946674,0.042457231726283046,0.27391304347826084
5.392,0.255,103.18599851814022,0.04027993779160187,0.2608695652173913
5.396,0.26,107.37204308277066,0.0401244167962675,0.2768115942028985
5.4,0.255,110.93018096270653,0.0401244167962675,0.28840579710144926
5.404,0.26,114.4883188426424,0.03981337480559875,0.2956521739130435
5.408,0.26,117.62785226611523,0.03732503888024884,0.28695652173913044
5.412,0.265,119.93017677666197,0.03421461897356143,0.30144927536231886
5.416,0.26,122.65110574367175,0.031726283048211505,0.2811594202898551
5.42,0.255,124.95343025421849,0.026438569206842923,0.2898550724637681
5.424,0.255,125.79063916714458,0.023017107309486782,0.2797101449275362
5.428,0.24,126.83715030830218,0.019129082426127528,0.26956521739130435
5.432,0.245,128.30226590592284,0.014152410575427682,0.263768115942029
5.436,0.23,128.30226590592284,0.007465007776049767,0.2753623188405797
5.44,0.23,128.30226590592284,0.005598755832037325,0.2797101449275362
5.444,0.21,128.30226590592284,0.003421461897356143,0.2927536231884058
5.448,0.2,127.67435922122827,-0.002177293934681182,0.2956521739130435
5.452,0.18,126.62784808007066,-0.007309486780715396,0.2898550724637681
5.456,0.145,125.58133693891305,-0.006842923794712286,0.2956521739130435
5.46,0.135,124.1162213412924,-0.008553654743390357,0.2942028985507246
5.464,0.105,122.44180351544023,-0.01104199066874028,0.30144927536231886
5.468,0.09,120.55808346135653,-0.00933125972006221,0.29130434782608694
5.472,0.07,118.67436340727284,-0.012597200622083981,0.2855072463768116
5.476,0.055,116.99994558142066,-0.015396578538102643,0.2782608695652174
5.48,0.03,115.74413221203153,-0.0119751166407465,0.29130434782608694
5.484,0.01,113.23250547325327,-0.008242612752721618,0.2797101449275362
5.488,-0.0,111.5580876474011,-0.006531881804043546,0.2826086956521739
5.492,-0.015,109.88366982154892,-0.006065318818040436,0.29130434782608694
5.496,-0.005,108.20925199569675,-0.0052877138413685845,0.30869565217391304
5.5,-0.005,106.53483416984457,-0.003110419906687403,0.2942028985507246
5.504,-0.03,104.65111411576088,-0.0013996889580093312,0.3072463768115942
5.508,-0.04,103.18599851814022,-0.00031104199066874026,0.3101449275362319
5.512,-0.035,101.9301851487511,0.00046656298600311044,0.3072463768115942
5.516,-0.02,100.0464650946674,0.0015552099533437014,0.28840579710144926
5.52,-0.03,98.99995395350979,0.0017107309486780716,0.2956521739130435
5.524,-0.02,97.74414058412066,0.0037325038880248835,0.2782608695652174
5.528,-0.025,96.48832721473153,0.004043545878693624,0.2898550724637681
5.532,-0.02,94.81390938887935,0.004043545878693624,0.27246376811594203
5.536,-0.03,94.39530493241631,0.003421461897356143,0.28405797101449276
5.54,-0.025,93.13949156302718,0.004354587869362364,0.2753623188405797
5.544,-0.02,92.09298042186957,0.005909797822706065,0.28840579710144926
5.548,-0.02,91.465073737175,0.0023328149300155523,0.2927536231884058
5.552,-0.015,90.62786482424892,0.0018662519440124418,0.2855072463768116
5.556,-0.015,89.99995813955435,0.003110419906687403,0.30144927536231886
5.56,-0.0,88.95344699839674,0.0023328149300155523,0.2898550724637681
5.564,-0.01,88.95344699839674,0.0009331259720062209,0.28405797101449276
5.568,-0.01,88.11623808547066,0.0006220839813374805,0.2898550724637681
5.572,-0.005,87.69763362900761,-0.002488335925349922,0.27391304347826084
5.576,-0.0,87.06972694431305,-0.007620528771384137,0.2710144927536232
5.58,-0.0,86.44182025961848,-0.009486780715396579,0.26666666666666666
5.584,0.005,86.02321580315544,-0.00933125972006221,0.2753623188405797
