Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
7.976,0.11,64.4650862953087,-0.01866251944012442,0.43623188405797103
7.98,0.12,63.837179610614136,-0.02037325038880249,0.4144927536231884
7.984,0.095,63.837179610614136,-0.025972006220839814,0.42318840579710143
7.988,0.085,63.837179610614136,-0.027682737169517885,0.4289855072463768
7.992,0.05,63.41857515415109,-0.028149300155520994,0.4405797101449275
7.996,0.06,62.79066846945653,-0.03297045101088647,0.4434782608695652
8.0,0.06,62.79066846945653,-0.03576982892690513,0.427536231884058
8.004,0.065,62.16276178476196,-0.034681181959564544,0.42028985507246375
8.008,0.065,62.16276178476196,-0.03561430793157076,0.4144927536231884
8.012,0.075,62.99997069768805,-0.03732503888024884,0.4028985507246377
8.016,0.075,62.16276178476196,-0.03732503888024884,0.3869565217391304
8.02,0.08,61.74415732829892,-0.038880248833592534,0.3782608695652174
8.024,0.095,61.95345955653044,-0.04043545878693624,0.3826086956521739
8.028,0.08,61.325552871835875,-0.03965785381026438,0.3869565217391304
8.032,0.06,61.5348551000674,-0.035147744945567654,0.3710144927536232
8.036,0.07,61.325552871835875,-0.03732503888024884,0.3869565217391304
8.04,0.085,60.48834395890979,-0.03530326594090202,0.3884057971014493
8.044,0.075,60.279041730678266,-0.03359253499222395,0.4057971014492754
8.048,0.075,60.279041730678266,-0.029548989113530325,0.3927536231884058
8.052,0.07,60.069739502446744,-0.026905132192846033,0.3898550724637681
8.056,0.09,60.069739502446744,-0.024727838258164853,0.36666666666666664
8.06,0.075,59.6511350459837,-0.023017107309486782,0.3782608695652174
8.064,0.125,59.6511350459837,-0.0223950233281493,0.372463768115942
8.068,0.135,59.6511350459837,-0.021150855365474338,0.36086956521739133
8.072,0.22,59.44183281775218,-0.019906687402799376,0.34782608695652173
8.076,0.38,59.023228361289135,-0.014618973561430793,0.3681159420289855
8.08,0.66,59.23253058952066,-0.006065318818040436,0.36231884057971014
8.084,0.975,58.81392613305761,0.003110419906687403,0.3782608695652174
8.088,1.26,58.39532167659457,0.007465007776049767,0.37681159420289856
8.092,1.38,58.18601944836305,0.0037325038880248835,0.3869565217391304
8.096,1.14,58.18601944836305,-0.01104199066874028,0.3695652173913043
8.1,0.685,58.81392613305761,-0.03219284603421462,0.38405797101449274
8.104,0.165,57.976717220131526,-0.04821150855365474,0.3710144927536232
8.108,-0.235,57.976717220131526,-0.05956454121306377,0.3507246376811594
8.112,-0.405,57.976717220131526,-0.06469673405909798,0.34782608695652173
8.116,-0.38,57.767414991900004,-0.0640746500777605,0.3463768115942029
8.12,-0.25,57.13950830720544,-0.06158631415241057,0.3333333333333333
8.124,-0.165,57.34881053543696,-0.061275272161741834,0.3318840579710145
8.128,-0.105,57.34881053543696,-0.05458786936236392,0.32608695652173914
8.132,-0.07,57.55811276366848,-0.049455676516329705,0.3217391304347826
8.136,-0.02,57.13950830720544,-0.04805598755832037,0.336231884057971
8.14,-0.0,57.13950830720544,-0.0463452566096423,0.336231884057971
8.144,0.035,57.13950830720544,-0.04650077760497667,0.3536231884057971
8.148,0.04,56.720903850742395,-0.04354587869362364,0.3391304347826087
8.152,0.04,56.511601622510874,-0.041990668740279936,0.336231884057971
8.156,0.035,56.720903850742395,-0.04447900466562986,0.32608695652173914
8.16,0.05,55.88369493781631,-0.042457231726283046,0.32463768115942027
8.164,0.05,56.30229939427935,-0.0416796267496112,0.30869565217391304
8.168,0.04,56.30229939427935,-0.0401244167962675,0.3159420289855073
8.172,0.055,55.88369493781631,-0.038724727838258165,0.3072463768115942
8.176,0.08,55.465090481353265,-0.03654743390357698,0.3115942028985507
8.18,0.065,55.67439270958479,-0.03421461897356143,0.3101449275362319
8.184,0.07,55.465090481353265,-0.03576982892690513,0.3289855072463768
8.188,0.07,55.465090481353265,-0.03359253499222395,0.3289855072463768
8.192,0.08,54.8371837966587,-0.030637636080870917,0.3217391304347826
8.196,0.08,54.8371837966587,-0.030015552099533438,0.3115942028985507
8.2,0.09,54.62788156842718,-0.030171073094867808,0.30144927536231886
8.204,0.085,54.8371837966587,-0.026594090202177293,0.30434782608695654
8.208,0.09,54.209277111964134,-0.027216174183514776,0.2971014492753623
8.212,0.1,54.62788156842718,-0.029237947122861586,0.28405797101449276
8.216,0.105,54.62788156842718,-0.03188180404354588,0.27391304347826084
8.22,0.105,54.209277111964134,-0.03343701399688958,0.26666666666666666
8.224,0.095,53.99997488373261,-0.03981337480559875,0.27391304347826084
8.228,0.1,53.99997488373261,-0.041990668740279936,0.2753623188405797
8.232,0.115,53.79067265550109,-0.04183514774494557,0.26666666666666666
8.236,0.12,54.209277111964134,-0.04541213063763608,0.27246376811594203
8.24,0.135,53.99997488373261,-0.04510108864696734,0.26666666666666666
8.244,0.125,53.79067265550109,-0.04836702954898912,0.26811594202898553
8.248,0.135,53.79067265550109,-0.04696734059097978,0.26811594202898553
8.252,0.135,53.58137042726957,-0.0463452566096423,0.26231884057971017
8.256,0.145,53.79067265550109,-0.046034214618973564,0.24347826086956523
8.26,0.14,53.58137042726957,-0.04339035769828927,0.2463768115942029
8.264,0.14,54.209277111964134,-0.03732503888024884,0.24057971014492754
8.268,0.16,55.04648602489022,-0.03359253499222395,0.23333333333333334
8.272,0.155,55.88369493781631,-0.029860031104199068,0.2318840579710145
8.276,0.17,57.13950830720544,-0.024883359253499222,0.23333333333333334
8.28,0.165,58.39532167659457,-0.023950233281493,0.23623188405797102
8.284,0.18,59.86043727421522,-0.025816485225505444,0.24057971014492754
8.288,0.195,61.325552871835875,-0.02363919129082426,0.23333333333333334
8.292,0.2,64.04648183884565,-0.02332814930015552,0.24057971014492754
8.296,0.2,66.97671303408696,-0.027060653188180406,0.23478260869565218
8.3,0.22,68.86043308817065,-0.030171073094867808,0.21739130434782608
8.304,0.205,70.95345537048587,-0.030326594090202177,0.20869565217391303
8.308,0.22,74.0929887939587,-0.03234836702954899,0.2028985507246377
8.312,0.24,77.65112667389457,-0.03452566096423017,0.19130434782608696
8.316,0.255,79.74414895620978,-0.03421461897356143,0.17391304347826086
8.32,0.24,83.93019352084022,-0.03545878693623639,0.17681159420289855
8.324,0.25,86.65112248785,-0.03732503888024884,0.17391304347826086
8.328,0.25,89.99995813955435,-0.037791601866251946,0.1753623188405797
8.332,0.255,93.13949156302718,-0.034836702954898914,0.1753623188405797
8.336,0.255,96.2790249865,-0.034992223950233284,0.19420289855072465
8.34,0.27,99.20925618174131,-0.034992223950233284,0.1782608695652174
8.344,0.26,101.72088292051957,-0.03110419906687403,0.18985507246376812
8.348,0.255,104.44181188752935,-0.027371695178849145,0.16666666666666666
8.352,0.26,106.53483416984457,-0.027682737169517885,0.16666666666666666
8.356,0.25,107.99994976746522,-0.028926905132192846,0.1565217391304348
8.36,0.26,109.88366982154892,-0.030015552099533438,0.15797101449275364
8.364,0.24,110.93018096270653,-0.0297045101088647,0.14492753623188406
8.368,0.23,111.76738987563262,-0.028615863141524107,0.15072463768115943
8.372,0.23,111.97669210386414,-0.029237947122861586,0.1391304347826087
8.376,0.22,112.39529656032718,-0.028149300155520994,0.15072463768115943
8.38,0.225,111.97669210386414,-0.026749611197511663,0.14347826086956522
8.384,0.195,111.97669210386414,-0.027527216174183515,0.1492753623188406
8.388,0.18,111.13948319093805,-0.024572317262830483,0.1463768115942029
8.392,0.16,110.30227427801196,-0.02161741835147745,0.1536231884057971
8.396,0.155,109.25576313685436,-0.025038880248833592,0.15217391304347827
8.4,0.12,108.41855422392827,-0.027216174183514776,0.14492753623188406
8.404,0.1,106.53483416984457,-0.024261275272161743,0.13333333333333333
8.408,0.075,105.69762525691849,-0.025194401244167962,0.13043478260869565
8.412,0.06,104.02320743106631,-0.024261275272161743,0.12608695652173912
8.416,0.04,102.34878960521414,-0.02379471228615863,0.12173913043478261
8.42,0.03,100.67437177936196,-0.0255054432348367,0.11884057971014493
8.424,0.015,99.83716286643588,-0.025972006220839814,0.11594202898550725
8.428,-0.0,97.95344281235218,-0.026749611197511663,0.12753623188405797
8.432,-0.0,96.48832721473153,-0.0223950233281493,0.12173913043478261
8.436,-0.015,94.60460716064783,-0.024883359253499222,0.13333333333333333
8.44,-0.015,93.13949156302718,-0.02410575427682737,0.11739130434782609
8.444,-0.015,91.88367819363805,-0.024261275272161743,0.12608695652173912
8.448,-0.03,89.99995813955435,-0.02332814930015552,0.10869565217391304
8.452,-0.02,88.95344699839674,-0.02332814930015552,0.10289855072463767
8.456,-0.02,87.48833140077609,-0.0255054432348367,0.08840579710144927
8.46,-0.02,86.23251803138696,-0.023017107309486782,0.08260869565217391
8.464,-0.02,85.39530911846087,-0.027060653188180406,0.07246376811594203
8.468,-0.02,83.93019352084022,-0.027993779160186624,0.0782608695652174
8.472,-0.025,82.88368237968261,-0.030326594090202177,0.06956521739130435
8.476,-0.01,82.04647346675652,-0.027993779160186624,0.08695652173913043
8.48,-0.0,80.99996232559891,-0.027527216174183515,0.0782608695652174
8.484,-0.02,79.74414895620978,-0.028926905132192846,0.08985507246376812
8.488,-0.005,78.9069400432837,-0.027060653188180406,0.08840579710144927
8.492,-0.0,77.65112667389457,-0.024883359253499222,0.09130434782608696
8.496,-0.0,77.23252221743152,-0.027371695178849145,0.08695652173913043
8.5,-0.0,76.39531330450544,-0.030482115085536547,0.07536231884057971
8.504,-0.0,75.1394999351163,-0.026438569206842923,0.06521739130434782
8.508,-0.0,74.72089547865326,-0.028460342146189737,0.06231884057971015
8.512,0.005,74.30229102219022,-0.0297045101088647,0.057971014492753624
8.516,0.005,73.25577988103261,-0.027371695178849145,0.05507246376811594
8.52,-0.0,73.04647765280109,-0.027682737169517885,0.057971014492753624
8.524,-0.0,72.209268739875,-0.028615863141524107,0.059420289855072465
8.528,-0.0,71.79066428341196,-0.029237947122861586,0.06956521739130435
8.532,-0.0,70.74415314225435,-0.027216174183514776,0.06376811594202898
8.536,-0.005,70.3255486857913,-0.027371695178849145,0.07246376811594203
8.54,-0.0,69.48833977286522,-0.027993779160186624,0.057971014492753624
8.544,-0.0,69.2790375446337,-0.026283048211508554,0.06231884057971015
8.548,0.01,68.65113085993913,-0.024727838258164853,0.04057971014492753
8.552,0.015,68.02322417524456,-0.024883359253499222,0.03768115942028986
8.556,0.015,67.60461971878152,-0.027371695178849145,0.017391304347826087
8.56,0.025,66.97671303408696,-0.027527216174183515,0.014492753623188406
8.564,0.015,66.55810857762391,-0.027838258164852255,0.0
8.568,0.015,66.13950412116087,-0.027216174183514776,0.013043478260869565
8.572,0.01,65.5115974364663,-0.029548989113530325,0.0
8.576,0.01,65.30229520823478,-0.0297045101088647,0.008695652173913044
8.58,0.025,64.88369075177174,-0.029082426127527216,0.002898550724637681
8.584,0.015,65.09299298000326,-0.028771384136858476,0.008695652173913044
8.588,0.025,64.4650862953087,-0.027216174183514776,0.0
8.592,0.02,64.04648183884565,-0.024416796267496113,-0.0014492753623188406
8.596,0.04,64.04648183884565,-0.029860031104199068,-0.011594202898550725
8.6,0.03,64.04648183884565,-0.030948678071539656,-0.017391304347826087
8.604,0.03,63.837179610614136,-0.027993779160186624,-0.02753623188405797
8.608,0.02,64.25578406707717,-0.029860031104199068,-0.03188405797101449
8.612,0.035,64.25578406707717,-0.028771384136858476,-0.03768115942028986
8.616,0.04,64.67438852354022,-0.028615863141524107,-0.03333333333333333
8.62,0.04,64.4650862953087,-0.027060653188180406,-0.02753623188405797
8.624,0.05,64.67438852354022,-0.027838258164852255,-0.028985507246376812
8.628,0.04,65.30229520823478,-0.026127527216174184,-0.017391304347826087
8.632,0.04,65.5115974364663,-0.024883359253499222,-0.02608695652173913
8.636,0.04,65.72089966469782,-0.024416796267496113,-0.017391304347826087
8.64,0.04,65.5115974364663,-0.025816485225505444,-0.028985507246376812
8.644,0.04,66.34880634939239,-0.024883359253499222,-0.03188405797101449
8.648,0.04,66.76741080585543,-0.02208398133748056,-0.04927536231884058
8.652,0.04,67.18601526231848,-0.02177293934681182,-0.04927536231884058
8.656,0.04,68.02322417524456,-0.019906687402799376,-0.06666666666666667
8.66,0.06,67.81392194701304,-0.015396578538102643,-0.06376811594202898
8.664,0.06,68.02322417524456,-0.01119751166407465,-0.07536231884057971
8.668,0.055,68.44182863170761,-0.01135303265940902,-0.06376811594202898
8.672,0.05,68.86043308817065,-0.008709175738724729,-0.06956521739130435
8.676,0.055,69.2790375446337,-0.009953343701399688,-0.059420289855072465
8.68,0.055,69.69764200109674,-0.008709175738724729,-0.059420289855072465
8.684,0.055,70.11624645755978,-0.01010886469673406,-0.057971014492753624
8.688,0.055,70.11624645755978,-0.008864696734059098,-0.057971014492753624
8.692,0.075,70.3255486857913,-0.007465007776049767,-0.06086956521739131
8.696,0.07,70.53485091402283,-0.009953343701399688,-0.06666666666666667
8.7,0.065,71.16275759871739,-0.013685847589424573,-0.07246376811594203
8.704,0.065,70.95345537048587,-0.013374805598755831,-0.07681159420289856
8.708,0.06,70.74415314225435,-0.013374805598755831,-0.08695652173913043
8.712,0.06,71.37205982694891,-0.013841368584758942,-0.08550724637681159
8.716,0.06,71.37205982694891,-0.015552099533437015,-0.08405797101449275
8.72,0.07,71.16275759871739,-0.01866251944012442,-0.07681159420289856
8.724,0.07,70.95345537048587,-0.0223950233281493,-0.0782608695652174
8.728,0.08,71.16275759871739,-0.026749611197511663,-0.06666666666666667
8.732,0.07,71.16275759871739,-0.030326594090202177,-0.07536231884057971
8.736,0.075,71.16275759871739,-0.03359253499222395,-0.07246376811594203
8.74,0.075,70.95345537048587,-0.037791601866251946,-0.08840579710144927
8.744,0.065,70.53485091402283,-0.039346811819595644,-0.08840579710144927
8.748,0.07,70.3255486857913,-0.03545878693623639,-0.10434782608695652
8.752,0.065,70.11624645755978,-0.03530326594090202,-0.11014492753623188
8.756,0.08,70.11624645755978,-0.03701399688958009,-0.12173913043478261
8.76,0.065,69.69764200109674,-0.03701399688958009,-0.11594202898550725
8.764,0.09,69.90694422932826,-0.03670295489891135,-0.13043478260869565
8.768,0.075,69.2790375446337,-0.034681181959564544,-0.11594202898550725
8.772,0.08,68.86043308817065,-0.03312597200622084,-0.12173913043478261
8.776,0.08,68.44182863170761,-0.029860031104199068,-0.11014492753623188
8.78,0.07,68.65113085993913,-0.026749611197511663,-0.11739130434782609
8.784,0.08,68.23252640347609,-0.029860031104199068,-0.11594202898550725
8.788,0.085,68.02322417524456,-0.025038880248833592,-0.12608695652173912
8.792,0.065,67.81392194701304,-0.024261275272161743,-0.13333333333333333
8.796,0.08,68.02322417524456,-0.02363919129082426,-0.14202898550724638
8.8,0.08,67.18601526231848,-0.025816485225505444,-0.1565217391304348
8.804,0.09,66.34880634939239,-0.02363919129082426,-0.16231884057971013
8.808,0.09,66.97671303408696,-0.02363919129082426,-0.17246376811594202
8.812,0.1,66.97671303408696,-0.026127527216174184,-0.16666666666666666
8.816,0.1,66.97671303408696,-0.02534992223950233,-0.1681159420289855
8.82,0.09,66.34880634939239,-0.028615863141524107,-0.1608695652173913
8.824,0.1,66.13950412116087,-0.03390357698289269,-0.15797101449275364
8.828,0.1,65.93020189292935,-0.03421461897356143,-0.14347826086956522
8.832,0.125,65.72089966469782,-0.030482115085536547,-0.14782608695652175
8.836,0.14,65.09299298000326,-0.03110419906687403,-0.1391304347826087
8.84,0.135,64.67438852354022,-0.030482115085536547,-0.14492753623188406
8.844,0.16,64.88369075177174,-0.030637636080870917,-0.1391304347826087
8.848,0.16,64.88369075177174,-0.029860031104199068,-0.15507246376811595
8.852,0.17,64.04648183884565,-0.029082426127527216,-0.15217391304347827
8.856,0.155,64.4650862953087,-0.031259720062208396,-0.16376811594202897
8.86,0.17,64.04648183884565,-0.0343701399688958,-0.1536231884057971
8.864,0.175,63.837179610614136,-0.03359253499222395,-0.16231884057971013
8.868,0.15,63.627877382382614,-0.037791601866251946,-0.14057971014492754
8.872,0.14,63.41857515415109,-0.03981337480559875,-0.1463768115942029
8.876,0.12,62.99997069768805,-0.04307931570762053,-0.13478260869565217
8.88,0.12,63.20927292591957,-0.04494556765163297,-0.1391304347826087
8.884,0.105,62.99997069768805,-0.049766718506998445,-0.13623188405797101
8.888,0.095,61.74415732829892,-0.049455676516329705,-0.14057971014492754
8.892,0.08,61.325552871835875,-0.047900466562986,-0.15217391304347827
8.896,0.07,61.5348551000674,-0.050233281493001554,-0.1608695652173913
8.9,0.055,61.5348551000674,-0.05054432348367029,-0.16376811594202897
8.904,0.06,61.11625064360435,-0.047900466562986,-0.17971014492753623
8.908,0.05,61.11625064360435,-0.04541213063763608,-0.1753623188405797
8.912,0.06,60.069739502446744,-0.042768273716951785,-0.1826086956521739
8.916,0.065,60.69764618714131,-0.039191290824261274,-0.16956521739130434
8.92,0.065,60.48834395890979,-0.03219284603421462,-0.1681159420289855
8.924,0.065,59.86043727421522,-0.028460342146189737,-0.1681159420289855
8.928,0.065,60.279041730678266,-0.023950233281493,-0.15942028985507245
8.932,0.065,60.069739502446744,-0.02006220839813375,-0.17101449275362318
8.936,0.065,59.44183281775218,-0.015707620528771383,-0.1565217391304348
8.94,0.06,59.86043727421522,-0.016640746500777605,-0.1681159420289855
8.944,0.06,59.6511350459837,-0.013063763608087092,-0.16956521739130434
8.948,0.06,59.023228361289135,-0.008709175738724729,-0.17971014492753623
8.952,0.075,59.23253058952066,-0.008242612752721618,-0.1855072463768116
8.956,0.08,58.81392613305761,-0.004821150855365474,-0.19855072463768117
8.96,0.065,59.023228361289135,-0.0023328149300155523,-0.1855072463768116
8.964,0.08,58.81392613305761,-0.004354587869362364,-0.2028985507246377
8.968,0.08,58.39532167659457,-0.003265940902021773,-0.1826086956521739
8.972,0.125,58.18601944836305,-0.006376360808709175,-0.19130434782608696
8.976,0.16,58.60462390482609,-0.0052877138413685845,-0.17391304347826086
8.98,0.275,57.767414991900004,-0.004354587869362364,-0.18405797101449275
8.984,0.445,58.39532167659457,0.0038880248833592537,-0.17971014492753623
8.988,0.7,57.55811276366848,0.014307931570762053,-0.18985507246376812
8.992,0.975,57.976717220131526,0.029082426127527216,-0.19130434782608696
8.996,1.15,57.767414991900004,0.03421461897356143,-0.2028985507246377
9.0,1.19,57.767414991900004,0.030948678071539656,-0.20869565217391303
9.004,0.95,57.13950830720544,0.02270606531881804,-0.21594202898550724
9.008,0.52,57.13950830720544,0.010575427682737169,-0.21594202898550724
9.012,0.04,57.13950830720544,-0.0017107309486780716,-0.21594202898550724
9.016,-0.215,56.720903850742395,-0.01010886469673406,-0.22318840579710145
9.02,-0.36,56.720903850742395,-0.012597200622083981,-0.21594202898550724
9.024,-0.31,56.30229939427935,-0.015707620528771383,-0.22028985507246376
9.028,-0.19,56.30229939427935,-0.014930015552099534,-0.20869565217391303
9.032,-0.13,56.30229939427935,-0.016796267496111975,-0.22753623188405797
9.036,-0.1,55.67439270958479,-0.016796267496111975,-0.21884057971014492
9.04,-0.075,56.09299716604783,-0.020995334370139968,-0.2246376811594203
9.044,-0.04,55.465090481353265,-0.02006220839813375,-0.23333333333333334
9.048,-0.0,55.465090481353265,-0.017107309486780714,-0.2492753623188406
9.052,0.035,55.67439270958479,-0.016018662519440126,-0.2492753623188406
9.056,0.04,55.465090481353265,-0.015552099533437015,-0.25217391304347825
9.06,0.05,55.465090481353265,-0.013996889580093312,-0.25072463768115943
9.064,0.04,55.465090481353265,-0.013374805598755831,-0.2594202898550725
9.068,0.04,55.25578825312174,-0.013685847589424573,-0.24347826086956523
9.072,0.065,54.8371837966587,-0.013841368584758942,-0.24782608695652175
9.076,0.065,54.8371837966587,-0.015085536547433904,-0.23768115942028986
9.08,0.06,55.04648602489022,-0.013841368584758942,-0.24782608695652175
9.084,0.06,54.8371837966587,-0.01181959564541213,-0.25507246376811593
9.088,0.07,53.99997488373261,-0.008864696734059098,-0.26231884057971017
9.092,0.085,54.418579340195656,-0.003110419906687403,-0.26231884057971017
9.096,0.07,54.209277111964134,-0.0026438569206842922,-0.27246376811594203
9.1,0.08,53.99997488373261,-0.004199066874027994,-0.28405797101449276
9.104,0.1,53.58137042726957,-0.002177293934681182,-0.2811594202898551
9.108,0.09,53.79067265550109,-0.0007776049766718507,-0.29130434782608694
9.112,0.1,53.99997488373261,-0.006687402799377916,-0.2797101449275362
9.116,0.08,52.953463742575,-0.008242612752721618,-0.28695652173913044
9.12,0.11,53.162765970806525,-0.014463452566096423,-0.2782608695652174
9.124,0.1,53.37206819903805,-0.02006220839813375,-0.2797101449275362
9.128,0.11,53.79067265550109,-0.024416796267496113,-0.2898550724637681
9.132,0.1,53.79067265550109,-0.027993779160186624,-0.2927536231884058
9.136,0.1,53.37206819903805,-0.03250388802488336,-0.30144927536231886
9.14,0.125,53.162765970806525,-0.03981337480559875,-0.3072463768115942
9.144,0.125,52.953463742575,-0.0416796267496112,-0.3217391304347826
9.148,0.11,52.953463742575,-0.04385692068429238,-0.33768115942028987
9.152,0.135,52.53485928611196,-0.04541213063763608,-0.33043478260869563
9.156,0.14,52.74416151434348,-0.047900466562986,-0.3391304347826087
9.16,0.14,52.53485928611196,-0.048989113530326596,-0.33043478260869563
9.164,0.135,52.53485928611196,-0.049144634525660966,-0.34202898550724636
9.168,0.14,52.53485928611196,-0.04510108864696734,-0.3289855072463768
9.172,0.14,52.953463742575,-0.04416796267496112,-0.32608695652173914
9.176,0.145,52.953463742575,-0.04043545878693624,-0.32753623188405795
9.18,0.16,53.79067265550109,-0.038258164852255055,-0.34492753623188405
9.184,0.185,53.99997488373261,-0.03608087091757387,-0.34202898550724636
9.188,0.165,54.8371837966587,-0.03234836702954899,-0.3536231884057971
9.192,0.18,56.511601622510874,-0.027060653188180406,-0.36376811594202896
9.196,0.2,57.767414991900004,-0.027371695178849145,-0.37681159420289856
9.2,0.2,59.6511350459837,-0.024416796267496113,-0.37971014492753624
9.204,0.205,61.325552871835875,-0.02270606531881804,-0.3884057971014493
9.208,0.21,63.837179610614136,-0.02068429237947123,-0.3898550724637681
9.212,0.215,65.93020189292935,-0.02270606531881804,-0.391304347826087
9.216,0.22,68.44182863170761,-0.0208398133748056,-0.391304347826087
9.22,0.22,70.53485091402283,-0.019284603421461897,-0.38115942028985506
9.224,0.235,73.25577988103261,-0.022861586314152412,-0.3884057971014493
9.228,0.24,76.39531330450544,-0.02208398133748056,-0.3884057971014493
9.232,0.25,78.9069400432837,-0.018040435458786936,-0.39420289855072466
9.236,0.245,82.04647346675652,-0.02379471228615863,-0.39855072463768115
9.24,0.25,85.18600689022935,-0.024883359253499222,-0.4101449275362319
9.244,0.235,88.32554031370218,-0.024572317262830483,-0.41304347826086957
9.248,0.25,90.62786482424892,-0.024727838258164853,-0.41884057971014493
9.252,0.245,93.3487937912587,-0.025816485225505444,-0.40869565217391307
9.256,0.25,96.48832721473153,-0.0255054432348367,-0.43623188405797103
9.26,0.24,97.95344281235218,-0.026283048211508554,-0.41739130434782606
9.264,0.24,100.25576732289892,-0.025194401244167962,-0.41304347826086957
9.268,0.24,102.34878960521414,-0.027838258164852255,-0.4057971014492754
9.272,0.235,103.81390520283479,-0.028149300155520994,-0.41884057971014493
9.276,0.22,104.8604163439924,-0.028149300155520994,-0.4115942028985507
9.28,0.2,106.32553194161305,-0.030015552099533438,-0.41304347826086957
9.284,0.205,106.11622971338153,-0.0297045101088647,-0.4260869565217391
9.288,0.185,106.32553194161305,-0.027371695178849145,-0.4318840579710145
9.292,0.18,105.90692748515,-0.02146189735614308,-0.4463768115942029
9.296,0.155,106.11622971338153,-0.02006220839813375,-0.4579710144927536
9.3,0.12,105.06971857222392,-0.016951788491446344,-0.45072463768115945
9.304,0.11,104.44181188752935,-0.013063763608087092,-0.45507246376811594
9.308,0.095,103.18599851814022,-0.009642301710730949,-0.4463768115942029
9.312,0.07,102.34878960521414,-0.008398133748055987,-0.44782608695652176
9.316,0.06,101.092976235825,-0.006220839813374806,-0.44782608695652176
9.32,0.04,99.62786063820435,-0.008398133748055987,-0.4463768115942029
9.324,0.02,98.1627450405837,-0.009953343701399688,-0.45942028985507244
9.328,0.02,97.32553612765761,-0.010575427682737169,-0.4608695652173913
9.332,-0.0,95.2325138453424,-0.012597200622083981,-0.4579710144927536
9.336,-0.01,93.97670047595327,-0.014152410575427682,-0.4811594202898551
9.34,-0.01,92.30228265010109,-0.018040435458786936,-0.4811594202898551
9.344,-0.015,90.62786482424892,-0.01866251944012442,-0.5043478260869565
9.348,-0.02,89.58135368309131,-0.02021772939346812,-0.508695652173913
9.352,-0.025,88.11623808547066,-0.02332814930015552,-0.48985507246376814
9.356,-0.035,86.44182025961848,-0.024883359253499222,-0.5
9.36,-0.03,85.18600689022935,-0.028615863141524107,-0.4985507246376812
9.364,-0.04,83.7208912926087,-0.030482115085536547,-0.5130434782608696
9.368,-0.015,82.67438015145109,-0.03452566096423017,-0.4811594202898551
9.372,-0.015,81.20926455383044,-0.03670295489891135,-0.4971014492753623
9.376,-0.02,80.16275341267283,-0.037947122861586316,-0.5043478260869565
9.38,-0.035,78.69763781505218,-0.04074650077760498,-0.5217391304347826
9.384,-0.02,77.23252221743152,-0.042457231726283046,-0.5231884057971015
9.388,-0.03,76.39531330450544,-0.038724727838258165,-0.5333333333333333
9.392,-0.02,75.1394999351163,-0.03608087091757387,-0.5507246376811594
9.396,-0.015,74.93019770688478,-0.03670295489891135,-0.563768115942029
9.4,-0.025,72.83717542456957,-0.0359253499222395,-0.5521739130434783
9.404,-0.01,72.209268739875,-0.03234836702954899,-0.5492753623188406
9.408,-0.0,71.37205982694891,-0.030482115085536547,-0.5623188405797102
9.412,-0.015,70.74415314225435,-0.030015552099533438,-0.563768115942029
9.416,-0.005,69.69764200109674,-0.030015552099533438,-0.553623188405797
9.42,-0.0,68.65113085993913,-0.028149300155520994,-0.5391304347826087
9.424,-0.005,68.23252640347609,-0.030015552099533438,-0.5478260869565217
9.428,0.015,67.18601526231848,-0.029860031104199068,-0.5550724637681159
9.432,0.015,66.13950412116087,-0.026905132192846033,-0.5855072463768116
9.436,-0.0,65.5115974364663,-0.028304821150855364,-0.5753623188405798
9.44,0.01,64.67438852354022,-0.029548989113530325,-0.5956521739130435
9.444,0.005,63.837179610614136,-0.030482115085536547,-0.5927536231884057
9.448,0.02,63.41857515415109,-0.026438569206842923,-0.6173913043478261
9.452,-0.0,62.16276178476196,-0.026594090202177293,-0.5927536231884057
9.456,0.025,61.95345955653044,-0.025660964230171075,-0.6159420289855072
9.46,0.025,61.5348551000674,-0.02379471228615863,-0.6014492753623188
9.464,0.02,60.90694841537283,-0.024261275272161743,-0.6115942028985507
9.468,0.04,60.48834395890979,-0.024883359253499222,-0.6202898550724638
9.472,0.02,60.48834395890979,-0.026594090202177293,-0.6144927536231884
9.476,0.025,59.86043727421522,-0.027993779160186624,-0.6086956521739131
9.48,0.035,59.6511350459837,-0.030948678071539656,-0.6376811594202898
9.484,0.025,59.6511350459837,-0.03297045101088647,-0.6492753623188405
9.488,0.035,59.023228361289135,-0.031726283048211505,-0.6666666666666666
9.492,0.025,58.60462390482609,-0.029082426127527216,-0.672463768115942
9.496,0.04,59.023228361289135,-0.031570762052877135,-0.672463768115942
9.5,0.04,58.81392613305761,-0.031570762052877135,-0.6652173913043479
9.504,0.025,58.39532167659457,-0.028304821150855364,-0.6710144927536232
9.508,0.04,59.023228361289135,-0.0255054432348367,-0.6753623188405797
9.512,0.04,59.23253058952066,-0.025972006220839814,-0.6768115942028986
9.516,0.04,59.6511350459837,-0.02379471228615863,-0.6666666666666666
9.52,0.055,59.86043727421522,-0.021150855365474338,-0.6608695652173913
9.524,0.05,60.279041730678266,-0.02363919129082426,-0.6652173913043479
9.528,0.03,60.48834395890979,-0.023017107309486782,-0.6579710144927536
9.532,0.04,60.48834395890979,-0.02161741835147745,-0.6797101449275362
9.536,0.045,60.90694841537283,-0.024727838258164853,-0.6971014492753623
