Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
4.492,0.235,125.16273248245001,-0.029237947122861586,0.47101449275362317
4.496,0.22,126.41854585183914,-0.030171073094867808,0.4753623188405797
4.5,0.215,126.20924362360762,-0.028615863141524107,0.4608695652173913
4.504,0.185,125.79063916714458,-0.029237947122861586,0.45942028985507244
4.508,0.18,125.37203471068153,-0.03297045101088647,0.45217391304347826
4.512,0.155,124.95343025421849,-0.03203732503888025,0.4652173913043478
4.516,0.145,123.90691911306088,-0.03110419906687403,0.43478260869565216
4.52,0.12,122.44180351544023,-0.03265940902021773,0.4652173913043478
4.524,0.12,120.97668791781958,-0.03576982892690513,0.43768115942028984
4.528,0.08,119.09296786373588,-0.03670295489891135,0.4753623188405797
4.532,0.08,117.20924780965218,-0.03670295489891135,0.4492753623188406
4.536,0.045,115.11622552733697,-0.03701399688958009,0.4855072463768116
4.54,0.04,113.02320324502175,-0.038258164852255055,0.4608695652173913
4.544,0.025,111.5580876474011,-0.03965785381026438,0.4855072463768116
4.548,0.02,109.25576313685436,-0.039035769828926904,0.4652173913043478
4.552,0.01,107.58134531100218,-0.038880248833592534,0.45942028985507244
4.556,-0.02,104.8604163439924,-0.03530326594090202,0.463768115942029
4.56,-0.02,103.18599851814022,-0.031415241057542766,0.4666666666666667
4.564,-0.015,101.51158069228805,-0.028304821150855364,0.4492753623188406
4.568,-0.02,100.0464650946674,-0.027993779160186624,0.45217391304347826
4.572,-0.03,98.58134949704674,-0.02332814930015552,0.4449275362318841
4.576,-0.03,96.69762944296305,-0.017573872472783827,0.45072463768115945
4.58,-0.025,95.02321161711087,-0.018351477449455676,0.45217391304347826
4.584,-0.035,93.97670047595327,-0.016640746500777605,0.4666666666666667
4.588,-0.025,91.88367819363805,-0.015707620528771383,0.4826086956521739
4.592,-0.02,90.83716705248044,-0.016796267496111975,0.463768115942029
4.596,-0.02,89.37205145485979,-0.019284603421461897,0.4623188405797101
4.6,-0.02,88.11623808547066,-0.019751166407465007,0.463768115942029
4.604,-0.025,87.06972694431305,-0.02348367029548989,0.47391304347826085
4.608,-0.015,85.81391357492392,-0.028149300155520994,0.45217391304347826
4.612,-0.01,84.97670466199783,-0.03110419906687403,0.45217391304347826
4.616,-0.015,83.30228683614565,-0.03188180404354588,0.4391304347826087
4.62,-0.005,83.09298460791413,-0.03530326594090202,0.4449275362318841
4.624,-0.005,82.46507792321957,-0.038413685847589425,0.4405797101449275
4.628,-0.0,81.41856678206196,-0.039191290824261274,0.4463768115942029
4.632,-0.0,80.7906600973674,-0.039035769828926904,0.4449275362318841
4.636,-0.0,80.37205564090435,-0.04074650077760498,0.46956521739130436
4.64,-0.0,78.9069400432837,-0.04090202177293935,0.4681159420289855
4.644,0.01,78.9069400432837,-0.04136858475894246,0.45507246376811594
4.648,-0.0,78.69763781505218,-0.04027993779160187,0.44782608695652176
4.652,0.005,77.23252221743152,-0.04059097978227061,0.45072463768115945
4.656,-0.0,77.0232199892,-0.039035769828926904,0.4463768115942029
4.66,0.02,76.18601107627391,-0.037947122861586316,0.4463768115942029
4.664,0.01,76.18601107627391,-0.03965785381026438,0.43333333333333335
4.668,0.015,74.93019770688478,-0.04105754276827372,0.4463768115942029
4.672,0.04,74.0929887939587,-0.03981337480559875,0.43478260869565216
4.676,0.035,73.88368656572717,-0.03576982892690513,0.43623188405797103
4.68,0.04,73.46508210926413,-0.03701399688958009,0.4492753623188406
4.684,0.025,73.04647765280109,-0.03452566096423017,0.4652173913043478
4.688,0.04,72.209268739875,-0.03110419906687403,0.45362318840579713
4.692,0.04,71.79066428341196,-0.029548989113530325,0.45362318840579713
4.696,0.035,71.58136205518043,-0.027838258164852255,0.4608695652173913
4.7,0.025,71.16275759871739,-0.02146189735614308,0.4391304347826087
4.704,0.06,70.53485091402283,-0.019284603421461897,0.4405797101449275
4.708,0.04,70.53485091402283,-0.019284603421461897,0.4463768115942029
4.712,0.035,70.53485091402283,-0.015552099533437015,0.45217391304347826
4.716,0.04,69.90694422932826,-0.013374805598755831,0.43478260869565216
4.72,0.04,69.90694422932826,-0.014618973561430793,0.4391304347826087
4.724,0.04,69.69764200109674,-0.017418351477449457,0.45072463768115945
4.728,0.04,69.90694422932826,-0.02037325038880249,0.47681159420289854
4.732,0.055,70.53485091402283,-0.02363919129082426,0.45217391304347826
4.736,0.045,70.95345537048587,-0.027216174183514776,0.4797101449275362
4.74,0.03,71.37205982694891,-0.030171073094867808,0.45652173913043476
4.744,0.03,71.16275759871739,-0.03297045101088647,0.46956521739130436
4.748,0.04,71.58136205518043,-0.03530326594090202,0.463768115942029
4.752,0.04,72.209268739875,-0.039035769828926904,0.45217391304347826
4.756,0.03,72.209268739875,-0.04136858475894246,0.4608695652173913
4.76,0.035,73.04647765280109,-0.041990668740279936,0.45652173913043476
4.764,0.04,73.67438433749565,-0.04494556765163297,0.43478260869565216
4.768,0.04,74.0929887939587,-0.0463452566096423,0.43623188405797103
4.772,0.025,74.30229102219022,-0.04370139968895801,0.4463768115942029
4.776,0.035,75.55810439157935,-0.04121306376360809,0.4623188405797101
4.78,0.055,75.55810439157935,-0.04183514774494557,0.44782608695652176
4.784,0.045,76.18601107627391,-0.04121306376360809,0.45362318840579713
4.788,0.04,76.18601107627391,-0.03685847589424572,0.47101449275362317
4.792,0.055,76.81391776096848,-0.03328149300155521,0.45217391304347826
4.796,0.04,77.23252221743152,-0.029860031104199068,0.46956521739130436
4.8,0.045,77.86042890212609,-0.024727838258164853,0.45217391304347826
4.804,0.04,78.06973113035761,-0.023017107309486782,0.4405797101449275
4.808,0.04,78.9069400432837,-0.02223950233281493,0.4289855072463768
4.812,0.04,78.69763781505218,-0.018195956454121306,0.4492753623188406
4.816,0.04,78.9069400432837,-0.014618973561430793,0.4420289855072464
4.82,0.05,78.9069400432837,-0.013685847589424573,0.45217391304347826
4.824,0.05,79.74414895620978,-0.014463452566096423,0.43768115942028984
4.828,0.055,79.74414895620978,-0.013219284603421462,0.47681159420289854
4.832,0.055,79.53484672797826,-0.01088646967340591,0.45217391304347826
4.836,0.06,79.9534511844413,-0.010575427682737169,0.47681159420289854
4.84,0.06,79.53484672797826,-0.01010886469673406,0.4579710144927536
4.844,0.06,79.11624227151522,-0.01073094867807154,0.4579710144927536
4.848,0.045,78.9069400432837,-0.01135303265940902,0.4623188405797101
4.852,0.06,78.9069400432837,-0.013063763608087092,0.43623188405797103
4.856,0.06,78.48833558682065,-0.01275272161741835,0.4260869565217391
4.86,0.065,78.69763781505218,-0.01275272161741835,0.4289855072463768
4.864,0.06,78.06973113035761,-0.014618973561430793,0.427536231884058
4.868,0.055,78.06973113035761,-0.016640746500777605,0.4449275362318841
4.872,0.07,77.23252221743152,-0.017262830482115084,0.43478260869565216
4.876,0.06,77.65112667389457,-0.016796267496111975,0.4391304347826087
4.88,0.065,77.23252221743152,-0.02052877138413686,0.43623188405797103
4.884,0.065,76.81391776096848,-0.02223950233281493,0.45362318840579713
4.888,0.06,76.39531330450544,-0.0223950233281493,0.4463768115942029
4.892,0.065,76.39531330450544,-0.02363919129082426,0.4289855072463768
4.896,0.06,76.39531330450544,-0.02192846034214619,0.4405797101449275
4.9,0.06,75.55810439157935,-0.019906687402799376,0.4318840579710145
4.904,0.07,74.72089547865326,-0.018506998444790045,0.43478260869565216
4.908,0.075,75.1394999351163,-0.018973561430793158,0.41739130434782606
4.912,0.07,74.93019770688478,-0.018351477449455676,0.4260869565217391
4.916,0.065,73.88368656572717,-0.014774494556765163,0.41739130434782606
4.92,0.075,73.88368656572717,-0.015863141524105753,0.43333333333333335
4.924,0.075,72.83717542456957,-0.016174183514774496,0.41884057971014493
4.928,0.08,73.04647765280109,-0.013685847589424573,0.43043478260869567
4.932,0.08,72.209268739875,-0.012441679626749611,0.42028985507246375
4.936,0.095,72.209268739875,-0.01119751166407465,0.4318840579710145
4.94,0.1,71.58136205518043,-0.01135303265940902,0.4289855072463768
4.944,0.1,71.79066428341196,-0.012597200622083981,0.4260869565217391
4.948,0.115,71.16275759871739,-0.013685847589424573,0.4101449275362319
4.952,0.12,70.95345537048587,-0.016329704510108865,0.4
4.956,0.125,70.53485091402283,-0.017262830482115084,0.3826086956521739
4.96,0.125,70.11624645755978,-0.017729393468118197,0.3898550724637681
4.964,0.155,69.69764200109674,-0.02052877138413686,0.3782608695652174
4.968,0.155,69.2790375446337,-0.025660964230171075,0.39420289855072466
4.972,0.16,68.86043308817065,-0.026749611197511663,0.39855072463768115
4.976,0.155,68.86043308817065,-0.029393468118195955,0.41594202898550725
4.98,0.175,68.86043308817065,-0.03716951788491446,0.41594202898550725
4.984,0.18,68.23252640347609,-0.04074650077760498,0.4
4.988,0.175,67.60461971878152,-0.04432348367029549,0.4260869565217391
4.992,0.175,67.60461971878152,-0.04727838258164852,0.41884057971014493
4.996,0.175,67.60461971878152,-0.050077760497667184,0.4
5.0,0.16,67.18601526231848,-0.05163297045101089,0.3869565217391304
5.004,0.14,67.18601526231848,-0.053343701399688956,0.38405797101449274
5.008,0.145,66.55810857762391,-0.05956454121306377,0.37681159420289856
5.012,0.13,66.34880634939239,-0.05769828926905132,0.38405797101449274
5.016,0.12,65.72089966469782,-0.05660964230171073,0.38115942028985506
5.02,0.105,65.93020189292935,-0.05598755832037325,0.39420289855072466
5.024,0.095,65.72089966469782,-0.05645412130637636,0.39420289855072466
5.028,0.065,65.5115974364663,-0.05536547433903577,0.4115942028985507
5.032,0.06,64.88369075177174,-0.053654743390357695,0.4043478260869565
5.036,0.05,65.30229520823478,-0.05194401244167963,0.40869565217391307
5.04,0.06,64.67438852354022,-0.05116640746500778,0.39710144927536234
5.044,0.065,64.88369075177174,-0.050077760497667184,0.391304347826087
5.048,0.06,64.67438852354022,-0.046189735614307934,0.3826086956521739
5.052,0.08,64.04648183884565,-0.04727838258164852,0.4
5.056,0.06,63.837179610614136,-0.042146189735614306,0.38405797101449274
5.06,0.07,64.04648183884565,-0.038724727838258165,0.3753623188405797
5.064,0.07,64.04648183884565,-0.037636080870917576,0.3782608695652174
5.068,0.06,63.837179610614136,-0.038880248833592534,0.3927536231884058
5.072,0.06,63.837179610614136,-0.03374805598755832,0.3884057971014493
5.076,0.065,63.41857515415109,-0.0297045101088647,0.39420289855072466
5.08,0.06,63.20927292591957,-0.029082426127527216,0.4
5.084,0.07,62.79066846945653,-0.026438569206842923,0.40144927536231884
5.088,0.065,62.79066846945653,-0.02348367029548989,0.4057971014492754
5.092,0.08,62.79066846945653,-0.022861586314152412,0.40144927536231884
5.096,0.06,62.79066846945653,-0.02208398133748056,0.4028985507246377
5.1,0.05,62.79066846945653,-0.01866251944012442,0.39420289855072466
5.104,0.115,62.581366241225005,-0.019129082426127528,0.3869565217391304
5.108,0.14,62.581366241225005,-0.017418351477449457,0.3739130434782609
5.112,0.24,62.581366241225005,-0.009486780715396579,0.39855072463768115
5.116,0.44,61.95345955653044,0.004510108864696734,0.37971014492753624
5.12,0.72,62.16276178476196,0.016018662519440126,0.4101449275362319
5.124,1.04,62.16276178476196,0.028304821150855364,0.391304347826087
5.128,1.255,61.5348551000674,0.034836702954898914,0.4101449275362319
5.132,1.29,61.325552871835875,0.031726283048211505,0.4115942028985507
5.136,1.0,61.325552871835875,0.019751166407465007,0.40144927536231884
5.14,0.49,61.74415732829892,0.004354587869362364,0.3869565217391304
5.144,-0.025,61.11625064360435,-0.007465007776049767,0.39420289855072466
5.148,-0.295,61.325552871835875,-0.012130637636080872,0.3884057971014493
5.152,-0.425,61.11625064360435,-0.012441679626749611,0.37681159420289856
5.156,-0.36,61.11625064360435,-0.007931570762052876,0.37681159420289856
5.16,-0.22,60.69764618714131,-0.0027993779160186624,0.37681159420289856
5.164,-0.145,60.90694841537283,-0.001244167962674961,0.37681159420289856
5.168,-0.105,60.90694841537283,-0.0006220839813374805,0.391304347826087
5.172,-0.06,60.279041730678266,0.0038880248833592537,0.38405797101449274
5.176,-0.02,60.48834395890979,0.008087091757387248,0.4043478260869565
5.18,-0.0,60.90694841537283,0.006376360808709175,0.3884057971014493
5.184,0.015,60.69764618714131,0.007465007776049767,0.3869565217391304
5.188,0.02,60.069739502446744,0.009642301710730949,0.40144927536231884
5.192,0.02,60.069739502446744,0.009797822706065318,0.37971014492753624
5.196,0.035,60.279041730678266,0.01181959564541213,0.3826086956521739
5.2,0.04,59.86043727421522,0.015085536547433904,0.37681159420289856
5.204,0.035,59.86043727421522,0.015552099533437015,0.3652173913043478
5.208,0.045,59.6511350459837,0.013530326594090203,0.3695652173913043
5.212,0.045,59.6511350459837,0.014930015552099534,0.3681159420289855
5.216,0.06,59.6511350459837,0.016329704510108865,0.38405797101449274
5.22,0.06,59.44183281775218,0.014930015552099534,0.3898550724637681
5.224,0.06,59.023228361289135,0.013841368584758942,0.37681159420289856
5.228,0.075,59.23253058952066,0.012130637636080872,0.39565217391304347
5.232,0.075,59.44183281775218,0.01088646967340591,0.39855072463768115
5.236,0.07,59.023228361289135,0.009642301710730949,0.39855072463768115
5.24,0.065,59.44183281775218,0.007465007776049767,0.3753623188405797
5.244,0.085,58.81392613305761,0.007309486780715396,0.3710144927536232
5.248,0.085,58.81392613305761,0.005598755832037325,0.3710144927536232
5.252,0.08,58.60462390482609,0.003421461897356143,0.36666666666666664
5.256,0.1,57.767414991900004,0.004043545878693624,0.3565217391304348
5.26,0.1,57.976717220131526,0.0037325038880248835,0.37971014492753624
5.264,0.105,57.976717220131526,0.002021772939346812,0.3695652173913043
5.268,0.12,57.976717220131526,-0.00031104199066874026,0.37681159420289856
5.272,0.1,57.55811276366848,0.0015552099533437014,0.3782608695652174
5.276,0.13,57.34881053543696,0.0027993779160186624,0.3884057971014493
5.28,0.13,57.13950830720544,0.0015552099533437014,0.391304347826087
5.284,0.135,57.767414991900004,0.00046656298600311044,0.3884057971014493
5.288,0.125,57.13950830720544,0.0009331259720062209,0.3898550724637681
5.292,0.135,57.13950830720544,-0.0,0.38115942028985506
5.296,0.15,57.767414991900004,-0.0018662519440124418,0.3652173913043478
5.3,0.15,57.55811276366848,-0.0017107309486780716,0.3521739130434783
5.304,0.16,57.976717220131526,-0.0035769828926905133,0.3565217391304348
5.308,0.16,58.81392613305761,-0.006687402799377916,0.35507246376811596
5.312,0.16,60.069739502446744,-0.005598755832037325,0.3536231884057971
5.316,0.19,61.11625064360435,-0.006998444790046656,0.3536231884057971
5.32,0.19,62.99997069768805,-0.008398133748055987,0.3710144927536232
5.324,0.195,64.67438852354022,-0.013685847589424573,0.3681159420289855
5.328,0.21,67.18601526231848,-0.014307931570762053,0.3826086956521739
5.332,0.22,69.06973531640217,-0.016796267496111975,0.36666666666666664
5.336,0.22,71.99996651164348,-0.019129082426127528,0.372463768115942
5.34,0.22,75.1394999351163,-0.02208398133748056,0.3652173913043478
5.344,0.23,78.06973113035761,-0.02332814930015552,0.36376811594202896
5.348,0.22,82.04647346675652,-0.024261275272161743,0.34782608695652173
5.352,0.22,85.39530911846087,-0.028615863141524107,0.34202898550724636
5.356,0.24,88.95344699839674,-0.0297045101088647,0.3289855072463768
5.36,0.26,92.72088710656413,-0.030326594090202177,0.3536231884057971
5.364,0.24,96.69762944296305,-0.03374805598755832,0.3536231884057971
5.368,0.255,100.25576732289892,-0.03748055987558321,0.3710144927536232
5.372,0.24,103.81390520283479,-0.03732503888024884,0.3739130434782609
5.376,0.26,107.16274085453914,-0.035147744945567654,0.3695652173913043
5.38,0.255,110.72087873447501,-0.03732503888024884,0.36376811594202896
5.384,0.26,113.44180770148479,-0.037791601866251946,0.35942028985507246
5.388,0.245,116.3720388967261,-0.03561430793157076,0.35507246376811596
5.392,0.245,118.46506117904131,-0.03639191290824261,0.3507246376811594
5.396,0.245,120.76738568958805,-0.034836702954898914,0.3565217391304348
5.4,0.24,122.02319905897718,-0.031259720062208396,0.35797101449275365
5.404,0.22,123.27901242836631,-0.027993779160186624,0.3652173913043478
5.408,0.205,124.1162213412924,-0.027527216174183515,0.35507246376811596
5.412,0.2,124.53482579775545,-0.024883359253499222,0.3565217391304348
5.416,0.19,125.16273248245001,-0.021150855365474338,0.3536231884057971
5.42,0.185,124.74412802598697,-0.02255054432348367,0.3710144927536232
5.424,0.165,123.90691911306088,-0.0223950233281493,0.3681159420289855
5.428,0.155,122.86040797190327,-0.024261275272161743,0.3869565217391304
5.432,0.12,120.97668791781958,-0.025194401244167962,0.3855072463768116
5.436,0.1,119.72087454843044,-0.0255054432348367,0.3826086956521739
5.44,0.09,117.83715449434675,-0.028615863141524107,0.3652173913043478
5.444,0.075,116.16273666849457,-0.030482115085536547,0.37681159420289856
5.448,0.05,114.27901661441088,-0.034681181959564544,0.36376811594202896
5.452,0.04,112.6045987885587,-0.038102643856920686,0.3710144927536232
5.456,0.015,110.30227427801196,-0.039191290824261274,0.35942028985507246
5.46,0.005,108.20925199569675,-0.04027993779160187,0.3826086956521739
5.464,-0.0,106.53483416984457,-0.04292379471228616,0.3652173913043478
5.468,-0.015,104.65111411576088,-0.04416796267496112,0.3884057971014493
5.472,-0.025,101.9301851487511,-0.0432348367029549,0.38405797101449274
5.476,-0.02,100.25576732289892,-0.042612752721617415,0.391304347826087
5.48,-0.03,98.79065172527827,-0.0447900466562986,0.38115942028985506
5.484,-0.025,97.32553612765761,-0.04385692068429238,0.3884057971014493
5.488,-0.04,95.2325138453424,-0.04354587869362364,0.3782608695652174
5.492,-0.04,93.55809601949022,-0.04385692068429238,0.3565217391304348
5.496,-0.03,91.88367819363805,-0.0416796267496112,0.3652173913043478
5.5,-0.02,90.4185625960174,-0.039191290824261274,0.36376811594202896
5.504,-0.03,88.95344699839674,-0.038413685847589425,0.3507246376811594
5.508,-0.04,87.69763362900761,-0.03748055987558321,0.34782608695652173
5.512,-0.02,86.65112248785,-0.03530326594090202,0.3681159420289855
5.516,-0.02,85.39530911846087,-0.031726283048211505,0.3782608695652174
5.52,-0.02,84.34879797730326,-0.029237947122861586,0.3681159420289855
5.524,-0.015,83.09298460791413,-0.029393468118195955,0.3782608695652174
5.528,-0.0,81.62786901029348,-0.027216174183514776,0.3710144927536232
5.532,-0.0,80.99996232559891,-0.027993779160186624,0.3521739130434783
5.536,-0.005,79.9534511844413,-0.027371695178849145,0.35797101449275365
5.54,-0.005,78.9069400432837,-0.027993779160186624,0.34782608695652173
5.544,-0.0,78.48833558682065,-0.028771384136858476,0.34492753623188405
5.548,-0.0,77.44182444566304,-0.028615863141524107,0.32463768115942027
5.552,-0.0,77.23252221743152,-0.031570762052877135,0.3333333333333333
5.556,-0.0,75.97670884804239,-0.030793157076205287,0.3173913043478261
5.56,0.02,75.34880216334783,-0.030948678071539656,0.3347826086956522
5.564,0.015,74.93019770688478,-0.03328149300155521,0.3333333333333333
5.568,0.02,73.88368656572717,-0.03701399688958009,0.34492753623188405
5.572,0.035,72.62787319633804,-0.03545878693623639,0.3521739130434783
5.576,0.025,72.62787319633804,-0.03188180404354588,0.34057971014492755
5.58,0.02,71.79066428341196,-0.03219284603421462,0.33768115942028987
5.584,0.035,71.16275759871739,-0.031726283048211505,0.336231884057971
5.588,0.04,70.3255486857913,-0.030015552099533438,0.3347826086956522
5.592,0.03,70.11624645755978,-0.029082426127527216,0.32463768115942027
5.596,0.04,69.69764200109674,-0.026749611197511663,0.3173913043478261
5.6,0.035,69.2790375446337,-0.02255054432348367,0.3159420289855073
5.604,0.04,68.86043308817065,-0.02177293934681182,0.3159420289855073
5.608,0.04,68.65113085993913,-0.023017107309486782,0.3173913043478261
5.612,0.03,68.02322417524456,-0.023017107309486782,0.32463768115942027
5.616,0.04,68.02322417524456,-0.02410575427682737,0.3217391304347826
5.62,0.04,68.02322417524456,-0.026594090202177293,0.34202898550724636
5.624,0.05,67.60461971878152,-0.030637636080870917,0.34057971014492755
5.628,0.045,67.39531749055,-0.03234836702954899,0.336231884057971
5.632,0.045,67.60461971878152,-0.03234836702954899,0.3188405797101449
5.636,0.06,68.02322417524456,-0.031726283048211505,0.3159420289855073
5.64,0.06,67.81392194701304,-0.029237947122861586,0.3
5.644,0.045,68.23252640347609,-0.026594090202177293,0.2956521739130435
5.648,0.04,68.44182863170761,-0.024261275272161743,0.2898550724637681
5.652,0.04,68.65113085993913,-0.021150855365474338,0.30434782608695654
5.656,0.045,69.06973531640217,-0.016796267496111975,0.3
5.66,0.055,69.69764200109674,-0.013063763608087092,0.30579710144927535
5.664,0.045,70.53485091402283,-0.012286158631415241,0.30289855072463767
5.668,0.045,70.95345537048587,-0.012130637636080872,0.3072463768115942
5.672,0.035,71.37205982694891,-0.007931570762052876,0.3130434782608696
5.676,0.05,71.58136205518043,-0.004199066874027994,0.30144927536231886
5.68,0.055,72.62787319633804,-0.005132192846034215,0.3
5.684,0.04,73.25577988103261,-0.004354587869362364,0.28695652173913044
5.688,0.045,73.67438433749565,-0.0037325038880248835,0.28695652173913044
5.692,0.05,74.51159325042174,-0.004821150855365474,0.2855072463768116
5.696,0.05,74.93019770688478,-0.006220839813374806,0.2811594202898551
5.7,0.06,75.55810439157935,-0.006220839813374806,0.27246376811594203
5.704,0.05,75.76740661981087,-0.008087091757387248,0.2855072463768116
5.708,0.03,76.39531330450544,-0.01181959564541213,0.2898550724637681
5.712,0.055,76.39531330450544,-0.013063763608087092,0.2942028985507246
5.716,0.045,77.44182444566304,-0.014618973561430793,0.2782608695652174
5.72,0.055,77.65112667389457,-0.017418351477449457,0.29130434782608694
5.724,0.055,77.86042890212609,-0.02021772939346812,0.28695652173913044
5.728,0.055,77.86042890212609,-0.02332814930015552,0.3
5.732,0.055,78.06973113035761,-0.023017107309486782,0.28695652173913044
5.736,0.07,77.86042890212609,-0.024572317262830483,0.2753623188405797
5.74,0.05,78.06973113035761,-0.025038880248833592,0.2579710144927536
5.744,0.06,78.06973113035761,-0.025972006220839814,0.2608695652173913
5.748,0.06,78.27903335858913,-0.024261275272161743,0.2391304347826087
5.752,0.055,78.48833558682065,-0.024416796267496113,0.26956521739130435
5.756,0.065,78.48833558682065,-0.023017107309486782,0.2565217391304348
5.76,0.07,77.86042890212609,-0.02177293934681182,0.2753623188405797
5.764,0.07,78.06973113035761,-0.027060653188180406,0.26521739130434785
5.768,0.07,77.86042890212609,-0.030637636080870917,0.26666666666666666
5.772,0.06,77.23252221743152,-0.030326594090202177,0.2768115942028985
5.776,0.075,77.23252221743152,-0.026127527216174184,0.26666666666666666
5.78,0.06,77.23252221743152,-0.025816485225505444,0.2608695652173913
5.784,0.07,77.23252221743152,-0.02363919129082426,0.26666666666666666
5.788,0.065,76.39531330450544,-0.02021772939346812,0.2536231884057971
5.792,0.065,75.97670884804239,-0.015863141524105753,0.2492753623188406
5.796,0.075,75.55810439157935,-0.013685847589424573,0.24347826086956523
5.8,0.08,74.93019770688478,-0.009953343701399688,0.24782608695652175
5.804,0.075,74.72089547865326,-0.008398133748055987,0.24782608695652175
5.808,0.065,74.30229102219022,-0.010575427682737169,0.2492753623188406
5.812,0.075,73.88368656572717,-0.00933125972006221,0.2565217391304348
5.816,0.06,73.67438433749565,-0.0104199066874028,0.26231884057971017
5.82,0.08,73.04647765280109,-0.013063763608087092,0.2594202898550725
5.824,0.08,73.04647765280109,-0.018040435458786936,0.25507246376811593
5.828,0.085,72.41857096810652,-0.02037325038880249,0.25507246376811593
5.832,0.08,71.79066428341196,-0.0223950233281493,0.2391304347826087
5.836,0.095,71.37205982694891,-0.025972006220839814,0.23333333333333334
5.84,0.085,71.37205982694891,-0.029237947122861586,0.22608695652173913
5.844,0.115,70.53485091402283,-0.03265940902021773,0.22318840579710145
5.848,0.11,70.53485091402283,-0.03328149300155521,0.2144927536231884
5.852,0.105,70.11624645755978,-0.03390357698289269,0.2318840579710145
5.856,0.12,69.2790375446337,-0.03312597200622084,0.2217391304347826
5.86,0.135,69.06973531640217,-0.03312597200622084,0.23768115942028986
5.864,0.14,68.86043308817065,-0.03545878693623639,0.23043478260869565
5.868,0.14,68.44182863170761,-0.038258164852255055,0.2391304347826087
5.872,0.155,68.23252640347609,-0.03701399688958009,0.22608695652173913
5.876,0.165,68.02322417524456,-0.03561430793157076,0.23623188405797102
5.88,0.165,68.23252640347609,-0.03685847589424572,0.2217391304347826
5.884,0.175,67.60461971878152,-0.03390357698289269,0.2217391304347826
5.888,0.185,67.18601526231848,-0.03203732503888025,0.2028985507246377
5.892,0.18,67.18601526231848,-0.030326594090202177,0.20579710144927535
5.896,0.165,67.18601526231848,-0.028149300155520994,0.20144927536231885
5.9,0.18,66.34880634939239,-0.025816485225505444,0.1956521739130435
5.904,0.165,66.13950412116087,-0.025816485225505444,0.20869565217391303
5.908,0.16,65.72089966469782,-0.025660964230171075,0.20869565217391303
5.912,0.145,65.72089966469782,-0.024883359253499222,0.21159420289855072
5.916,0.125,64.88369075177174,-0.021150855365474338,0.2072463768115942
5.92,0.11,65.09299298000326,-0.02270606531881804,0.22028985507246376
5.924,0.11,64.88369075177174,-0.02332814930015552,0.20579710144927535
5.928,0.095,64.4650862953087,-0.024572317262830483,0.20434782608695654
5.932,0.07,64.4650862953087,-0.023950233281493,0.19130434782608696
5.936,0.065,64.04648183884565,-0.024261275272161743,0.18985507246376812
5.94,0.06,63.837179610614136,-0.02348367029548989,0.18115942028985507
5.944,0.065,63.837179610614136,-0.02332814930015552,0.18695652173913044
5.948,0.065,63.627877382382614,-0.024261275272161743,0.17681159420289855
5.952,0.07,63.41857515415109,-0.023950233281493,0.18695652173913044
5.956,0.065,62.79066846945653,-0.025816485225505444,0.18115942028985507
5.96,0.08,62.372064012993484,-0.02379471228615863,0.18695652173913044
5.964,0.08,62.99997069768805,-0.028460342146189737,0.19130434782608696
5.968,0.07,62.79066846945653,-0.030326594090202177,0.1956521739130435
5.972,0.065,62.16276178476196,-0.026749611197511663,0.19420289855072465
5.976,0.07,62.16276178476196,-0.024727838258164853,0.18695652173913044
5.98,0.08,62.16276178476196,-0.026749611197511663,0.18115942028985507
5.984,0.075,61.74415732829892,-0.028615863141524107,0.17391304347826086
5.988,0.08,61.325552871835875,-0.029237947122861586,0.17391304347826086
5.992,0.08,61.5348551000674,-0.0328149300155521,0.16956521739130434
5.996,0.075,61.5348551000674,-0.03374805598755832,0.1681159420289855
6.0,0.08,61.325552871835875,-0.035147744945567654,0.1681159420289855
6.004,0.07,61.11625064360435,-0.03670295489891135,0.1855072463768116
6.008,0.12,60.69764618714131,-0.04105754276827372,0.18405797101449275
6.012,0.14,60.90694841537283,-0.039346811819595644,0.18695652173913044
6.016,0.24,60.48834395890979,-0.03250388802488336,0.17971014492753623
6.02,0.4,60.48834395890979,-0.02255054432348367,0.18840579710144928
6.024,0.67,60.48834395890979,-0.01073094867807154,0.18985507246376812
6.028,0.955,60.48834395890979,0.0035769828926905133,0.18115942028985507
6.032,1.175,60.279041730678266,0.009486780715396579,0.1753623188405797
6.036,1.265,59.86043727421522,0.005443234836702955,0.17101449275362318
6.04,1.02,59.6511350459837,-0.006842923794712286,0.15797101449275364
6.044,0.59,59.44183281775218,-0.02255054432348367,0.16231884057971013
6.048,0.09,60.279041730678266,-0.037636080870917576,0.15217391304347827
6.052,-0.21,59.86043727421522,-0.04836702954898912,0.1681159420289855
6.056,-0.38,59.6511350459837,-0.05054432348367029,0.1681159420289855
6.06,-0.35,59.6511350459837,-0.049766718506998445,0.1782608695652174
6.064,-0.24,59.86043727421522,-0.050233281493001554,0.1753623188405797
6.068,-0.16,59.6511350459837,-0.0510108864696734,0.17971014492753623
6.072,-0.105,59.86043727421522,-0.04556765163297045,0.17101449275362318
6.076,-0.08,59.23253058952066,-0.03981337480559875,0.16231884057971013
6.08,-0.03,59.6511350459837,-0.03748055987558321,0.16231884057971013
6.084,-0.0,59.44183281775218,-0.03297045101088647,0.1492753623188406
