Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
6.888,0.09,62.79066846945653,-0.030482115085536547,-0.2028985507246377
6.892,0.1,62.99997069768805,-0.03188180404354588,-0.20869565217391303
6.896,0.1,62.99997069768805,-0.03374805598755832,-0.2
6.9,0.115,62.99997069768805,-0.03374805598755832,-0.19420289855072465
6.904,0.12,62.99997069768805,-0.03312597200622084,-0.17681159420289855
6.908,0.125,62.372064012993484,-0.030482115085536547,-0.1753623188405797
6.912,0.135,63.20927292591957,-0.028615863141524107,-0.15797101449275364
6.916,0.13,63.20927292591957,-0.027216174183514776,-0.16231884057971013
6.92,0.145,63.41857515415109,-0.025660964230171075,-0.1565217391304348
6.924,0.155,64.88369075177174,-0.02363919129082426,-0.1608695652173913
6.928,0.16,66.76741080585543,-0.02161741835147745,-0.15942028985507245
6.932,0.175,67.81392194701304,-0.01866251944012442,-0.1681159420289855
6.936,0.18,69.69764200109674,-0.017729393468118197,-0.16231884057971013
6.94,0.185,71.99996651164348,-0.018506998444790045,-0.1681159420289855
6.944,0.185,74.93019770688478,-0.01866251944012442,-0.1565217391304348
6.948,0.19,77.44182444566304,-0.016485225505443235,-0.15507246376811595
6.952,0.195,80.99996232559891,-0.013374805598755831,-0.1463768115942029
6.956,0.215,84.13949574907174,-0.013219284603421462,-0.13333333333333333
6.96,0.22,87.69763362900761,-0.011508553654743391,-0.12608695652173912
6.964,0.23,91.04646928071196,-0.009953343701399688,-0.1246376811594203
6.968,0.23,95.2325138453424,-0.0104199066874028,-0.12608695652173912
6.972,0.24,99.41855840997283,-0.009020217729393468,-0.12173913043478261
6.976,0.24,103.18599851814022,-0.007620528771384137,-0.1318840579710145
6.98,0.255,106.95343862630762,-0.006376360808709175,-0.1318840579710145
6.984,0.27,110.72087873447501,-0.007465007776049767,-0.1391304347826087
6.988,0.255,114.06971438617936,-0.007465007776049767,-0.13333333333333333
6.992,0.26,117.4185500378837,-0.006065318818040436,-0.13768115942028986
6.996,0.255,121.1859901460511,-0.006220839813374806,-0.11594202898550725
7.0,0.26,123.90691911306088,-0.008087091757387248,-0.1144927536231884
7.004,0.255,125.58133693891305,-0.009175738724727838,-0.09565217391304348
7.008,0.255,127.25575476476523,-0.009797822706065318,-0.09420289855072464
7.012,0.25,129.13947481884892,-0.01135303265940902,-0.08115942028985507
7.016,0.245,129.76738150354348,-0.014618973561430793,-0.08260869565217391
7.02,0.235,130.39528818823806,-0.016174183514774496,-0.07246376811594203
7.024,0.22,131.0231948729326,-0.014930015552099534,-0.0782608695652174
7.028,0.205,130.39528818823806,-0.015552099533437015,-0.07536231884057971
7.032,0.2,129.976683731775,-0.013374805598755831,-0.08260869565217391
7.036,0.18,129.13947481884892,-0.009797822706065318,-0.07246376811594203
7.04,0.16,128.30226590592284,-0.008398133748055987,-0.07536231884057971
7.044,0.135,126.83715030830218,-0.009642301710730949,-0.057971014492753624
7.048,0.11,124.95343025421849,-0.006998444790046656,-0.050724637681159424
7.052,0.095,124.1162213412924,-0.006998444790046656,-0.034782608695652174
7.056,0.08,122.44180351544023,-0.01104199066874028,-0.02318840579710145
7.06,0.06,119.93017677666197,-0.01275272161741835,-0.021739130434782608
7.064,0.045,118.46506117904131,-0.013841368584758942,-0.008695652173913044
7.068,0.02,117.4185500378837,-0.016485225505443235,-0.010144927536231883
7.072,0.005,115.74413221203153,-0.017418351477449457,-0.0014492753623188406
7.076,-0.0,114.06971438617936,-0.014307931570762053,-0.010144927536231883
7.08,-0.01,112.18599433209566,-0.016951788491446344,-0.005797101449275362
7.084,-0.02,110.51157650624349,-0.018506998444790045,-0.013043478260869565
7.088,-0.025,108.62785645215979,-0.018040435458786936,0.0
7.092,-0.03,107.37204308277066,-0.017418351477449457,-0.004347826086956522
7.096,-0.02,105.69762525691849,-0.016329704510108865,0.017391304347826087
7.1,-0.035,104.23250965929783,-0.017884914463452566,0.017391304347826087
7.104,-0.025,102.9766962899087,-0.02006220839813375,0.034782608695652174
7.108,-0.02,102.13948737698261,-0.02006220839813375,0.03333333333333333
7.112,-0.02,100.67437177936196,-0.02223950233281493,0.0463768115942029
7.116,-0.025,99.83716286643588,-0.02410575427682737,0.043478260869565216
7.12,-0.02,98.1627450405837,-0.024572317262830483,0.0463768115942029
7.124,-0.015,97.11623389942609,-0.024883359253499222,0.0391304347826087
7.128,-0.02,96.06972275826848,-0.0255054432348367,0.04057971014492753
7.132,-0.02,95.44181607357392,-0.024883359253499222,0.03333333333333333
7.136,-0.02,93.97670047595327,-0.024261275272161743,0.036231884057971016
7.14,-0.02,94.18600270418479,-0.024572317262830483,0.042028985507246375
7.144,-0.02,93.13949156302718,-0.025816485225505444,0.057971014492753624
7.148,-0.01,92.30228265010109,-0.02317262830482115,0.059420289855072465
7.152,-0.01,91.88367819363805,-0.021306376360808708,0.07101449275362319
7.156,-0.0,91.465073737175,-0.02332814930015552,0.07681159420289856
7.16,-0.0,91.04646928071196,-0.025194401244167962,0.07391304347826087
7.164,0.01,90.4185625960174,-0.023017107309486782,0.08550724637681159
7.168,0.01,89.79065591132283,-0.02379471228615863,0.08115942028985507
7.172,0.015,89.79065591132283,-0.02161741835147745,0.08550724637681159
7.176,0.02,89.16274922662826,-0.019751166407465007,0.07536231884057971
7.18,0.015,89.16274922662826,-0.018351477449455676,0.07246376811594203
7.184,0.02,88.5348425419337,-0.019751166407465007,0.07246376811594203
7.188,0.02,87.90693585723913,-0.018973561430793158,0.07536231884057971
7.192,0.02,87.48833140077609,-0.016640746500777605,0.07246376811594203
7.196,0.025,86.86042471608152,-0.018351477449455676,0.0927536231884058
7.2,0.025,86.44182025961848,-0.018195956454121306,0.09420289855072464
7.204,0.035,85.81391357492392,-0.017418351477449457,0.11014492753623188
7.208,0.03,85.18600689022935,-0.015396578538102643,0.10289855072463767
7.212,0.025,84.34879797730326,-0.014618973561430793,0.11014492753623188
7.216,0.04,84.13949574907174,-0.013996889580093312,0.10289855072463767
7.22,0.025,83.09298460791413,-0.01181959564541213,0.10434782608695652
7.224,0.04,82.88368237968261,-0.010575427682737169,0.09710144927536232
7.228,0.055,82.25577569498805,-0.01119751166407465,0.09710144927536232
7.232,0.045,81.837171238525,-0.009953343701399688,0.0927536231884058
7.236,0.05,81.41856678206196,-0.008553654743390357,0.09855072463768116
7.24,0.045,80.7906600973674,-0.008709175738724729,0.10434782608695652
7.244,0.06,80.7906600973674,-0.012597200622083981,0.11739130434782609
7.248,0.045,80.99996232559891,-0.01010886469673406,0.12753623188405797
7.252,0.055,80.7906600973674,-0.01104199066874028,0.13333333333333333
7.256,0.05,80.58135786913587,-0.014618973561430793,0.13043478260869565
7.26,0.06,80.58135786913587,-0.01866251944012442,0.13333333333333333
7.264,0.04,79.9534511844413,-0.02052877138413686,0.1318840579710145
7.268,0.05,80.58135786913587,-0.02270606531881804,0.13043478260869565
7.272,0.045,80.58135786913587,-0.02363919129082426,0.12753623188405797
7.276,0.055,80.16275341267283,-0.02192846034214619,0.12173913043478261
7.28,0.05,80.7906600973674,-0.02223950233281493,0.11304347826086956
7.284,0.055,80.58135786913587,-0.024727838258164853,0.11014492753623188
7.288,0.06,81.20926455383044,-0.024883359253499222,0.1289855072463768
7.292,0.05,81.41856678206196,-0.02255054432348367,0.12608695652173912
7.296,0.05,81.837171238525,-0.02255054432348367,0.1391304347826087
7.3,0.06,82.25577569498805,-0.0223950233281493,0.15072463768115943
7.304,0.05,82.46507792321957,-0.019751166407465007,0.1536231884057971
7.308,0.055,83.09298460791413,-0.017884914463452566,0.15507246376811595
7.312,0.06,83.51158906437718,-0.016796267496111975,0.1536231884057971
7.316,0.045,83.51158906437718,-0.016796267496111975,0.15507246376811595
7.32,0.055,84.13949574907174,-0.01866251944012442,0.15797101449275364
7.324,0.07,84.13949574907174,-0.018973561430793158,0.14347826086956522
7.328,0.065,84.7674024337663,-0.019751166407465007,0.1536231884057971
7.332,0.06,83.93019352084022,-0.019906687402799376,0.13768115942028986
7.336,0.06,84.13949574907174,-0.019129082426127528,0.1608695652173913
7.34,0.06,84.7674024337663,-0.019751166407465007,0.15507246376811595
7.344,0.07,84.7674024337663,-0.021306376360808708,0.1753623188405797
7.348,0.06,84.7674024337663,-0.018351477449455676,0.18115942028985507
7.352,0.065,85.18600689022935,-0.015863141524105753,0.19420289855072465
7.356,0.055,85.6046113466924,-0.017573872472783827,0.19710144927536233
7.36,0.06,85.39530911846087,-0.017107309486780714,0.19130434782608696
7.364,0.06,84.34879797730326,-0.016174183514774496,0.19130434782608696
7.368,0.07,84.55810020553479,-0.017418351477449457,0.19130434782608696
7.372,0.06,84.97670466199783,-0.016951788491446344,0.18985507246376812
7.376,0.055,84.7674024337663,-0.016951788491446344,0.18405797101449275
7.38,0.065,84.55810020553479,-0.016796267496111975,0.18695652173913044
7.384,0.07,84.55810020553479,-0.019129082426127528,0.18115942028985507
7.388,0.08,83.93019352084022,-0.019284603421461897,0.19710144927536233
7.392,0.095,83.93019352084022,-0.017573872472783827,0.1956521739130435
7.396,0.095,83.30228683614565,-0.018506998444790045,0.2144927536231884
7.4,0.095,83.09298460791413,-0.018818040435458788,0.2246376811594203
7.404,0.105,83.09298460791413,-0.016796267496111975,0.22753623188405797
7.408,0.105,82.25577569498805,-0.015085536547433904,0.22318840579710145
7.412,0.11,81.837171238525,-0.014152410575427682,0.2318840579710145
7.416,0.135,82.04647346675652,-0.014930015552099534,0.2144927536231884
7.42,0.135,81.41856678206196,-0.014307931570762053,0.2318840579710145
7.424,0.135,80.7906600973674,-0.013530326594090203,0.21014492753623187
7.428,0.145,80.58135786913587,-0.014774494556765163,0.22028985507246376
7.432,0.14,80.37205564090435,-0.015396578538102643,0.21739130434782608
7.436,0.16,79.74414895620978,-0.014774494556765163,0.2217391304347826
7.44,0.14,79.53484672797826,-0.016329704510108865,0.22753623188405797
7.444,0.17,78.9069400432837,-0.018506998444790045,0.23768115942028986
7.448,0.155,78.9069400432837,-0.015707620528771383,0.23768115942028986
7.452,0.145,78.48833558682065,-0.014930015552099534,0.25507246376811593
7.456,0.125,78.06973113035761,-0.015085536547433904,0.2463768115942029
7.46,0.11,77.65112667389457,-0.014930015552099534,0.24782608695652175
7.464,0.12,77.23252221743152,-0.0119751166407465,0.2463768115942029
7.468,0.1,76.81391776096848,-0.013063763608087092,0.23768115942028986
7.472,0.095,76.60461553273696,-0.013996889580093312,0.2318840579710145
7.476,0.07,76.18601107627391,-0.014307931570762053,0.23333333333333334
7.48,0.06,75.55810439157935,-0.017418351477449457,0.2318840579710145
7.484,0.06,75.97670884804239,-0.02052877138413686,0.22608695652173913
7.488,0.05,75.55810439157935,-0.021150855365474338,0.24492753623188407
7.492,0.06,74.72089547865326,-0.02021772939346812,0.24492753623188407
7.496,0.06,74.30229102219022,-0.02177293934681182,0.2608695652173913
7.5,0.06,74.51159325042174,-0.02410575427682737,0.2579710144927536
7.504,0.06,73.88368656572717,-0.024261275272161743,0.2710144927536232
7.508,0.065,73.88368656572717,-0.024883359253499222,0.2492753623188406
7.512,0.075,73.25577988103261,-0.02255054432348367,0.26521739130434785
7.516,0.065,73.04647765280109,-0.02348367029548989,0.24492753623188407
7.52,0.06,72.62787319633804,-0.02052877138413686,0.2594202898550725
7.524,0.075,72.83717542456957,-0.018040435458786936,0.24202898550724639
7.528,0.05,72.41857096810652,-0.017418351477449457,0.2579710144927536
7.532,0.08,71.79066428341196,-0.017884914463452566,0.24057971014492754
7.536,0.07,71.58136205518043,-0.017107309486780714,0.263768115942029
7.54,0.08,71.37205982694891,-0.018351477449455676,0.25072463768115943
7.544,0.06,71.37205982694891,-0.023017107309486782,0.27391304347826084
7.548,0.065,70.53485091402283,-0.021150855365474338,0.2753623188405797
7.552,0.065,70.3255486857913,-0.018973561430793158,0.26666666666666666
7.556,0.12,70.53485091402283,-0.02208398133748056,0.27246376811594203
7.56,0.17,70.11624645755978,-0.018818040435458788,0.263768115942029
7.564,0.3,69.69764200109674,-0.01088646967340591,0.2608695652173913
7.568,0.505,69.90694422932826,0.00046656298600311044,0.2594202898550725
7.572,0.82,69.69764200109674,0.014307931570762053,0.26956521739130435
7.576,1.14,69.06973531640217,0.026749611197511663,0.24782608695652175
7.58,1.35,69.06973531640217,0.028771384136858476,0.2536231884057971
7.584,1.3,68.65113085993913,0.017418351477449457,0.25217391304347825
7.588,0.935,68.86043308817065,0.0026438569206842922,0.26666666666666666
7.592,0.375,68.23252640347609,-0.013374805598755831,0.2782608695652174
7.596,-0.15,68.23252640347609,-0.027993779160186624,0.2898550724637681
7.6,-0.36,68.23252640347609,-0.03701399688958009,0.2898550724637681
7.604,-0.43,68.23252640347609,-0.038258164852255055,0.2927536231884058
7.608,-0.32,68.02322417524456,-0.03328149300155521,0.28405797101449276
7.612,-0.195,68.02322417524456,-0.029860031104199068,0.28840579710144926
7.616,-0.12,68.23252640347609,-0.027527216174183515,0.26956521739130435
7.62,-0.065,67.81392194701304,-0.026127527216174184,0.2768115942028985
7.624,-0.025,67.81392194701304,-0.02379471228615863,0.26666666666666666
7.628,0.005,67.60461971878152,-0.0255054432348367,0.2768115942028985
7.632,0.02,67.18601526231848,-0.024883359253499222,0.26666666666666666
7.636,0.025,67.18601526231848,-0.024261275272161743,0.2956521739130435
7.64,0.04,67.18601526231848,-0.025660964230171075,0.2942028985507246
7.644,0.025,67.18601526231848,-0.027527216174183515,0.2942028985507246
7.648,0.02,66.97671303408696,-0.025194401244167962,0.2956521739130435
7.652,0.04,66.55810857762391,-0.02192846034214619,0.2985507246376812
7.656,0.04,67.18601526231848,-0.024261275272161743,0.2971014492753623
7.66,0.04,66.55810857762391,-0.02348367029548989,0.2956521739130435
7.664,0.04,65.93020189292935,-0.021150855365474338,0.2956521739130435
7.668,0.06,66.34880634939239,-0.02177293934681182,0.29130434782608694
7.672,0.06,66.13950412116087,-0.02052877138413686,0.30144927536231886
7.676,0.065,66.55810857762391,-0.02021772939346812,0.30434782608695654
7.68,0.07,65.72089966469782,-0.02270606531881804,0.3130434782608696
7.684,0.08,66.13950412116087,-0.024883359253499222,0.3130434782608696
7.688,0.08,66.13950412116087,-0.02410575427682737,0.33043478260869563
7.692,0.08,65.30229520823478,-0.02348367029548989,0.3217391304347826
7.696,0.09,65.30229520823478,-0.023017107309486782,0.32463768115942027
7.7,0.085,65.30229520823478,-0.02410575427682737,0.32753623188405795
7.704,0.105,65.30229520823478,-0.025660964230171075,0.34782608695652173
7.708,0.085,64.67438852354022,-0.025194401244167962,0.32318840579710145
7.712,0.095,64.67438852354022,-0.027371695178849145,0.3333333333333333
7.716,0.11,65.09299298000326,-0.028771384136858476,0.34057971014492755
7.72,0.105,64.4650862953087,-0.031726283048211505,0.3289855072463768
7.724,0.105,64.4650862953087,-0.03188180404354588,0.32318840579710145
7.728,0.12,64.88369075177174,-0.03390357698289269,0.3492753623188406
7.732,0.12,64.04648183884565,-0.03390357698289269,0.32463768115942027
7.736,0.125,64.04648183884565,-0.03359253499222395,0.36086956521739133
7.74,0.125,64.04648183884565,-0.034836702954898914,0.3391304347826087
7.744,0.14,64.67438852354022,-0.03732503888024884,0.3652173913043478
7.748,0.14,64.67438852354022,-0.03545878693623639,0.3652173913043478
7.752,0.14,66.34880634939239,-0.03234836702954899,0.3536231884057971
7.756,0.16,66.97671303408696,-0.030948678071539656,0.34782608695652173
7.76,0.165,68.86043308817065,-0.028615863141524107,0.36231884057971014
7.764,0.16,70.53485091402283,-0.025816485225505444,0.34202898550724636
7.768,0.18,72.41857096810652,-0.02363919129082426,0.3347826086956522
7.772,0.195,74.93019770688478,-0.02317262830482115,0.3391304347826087
7.776,0.195,78.06973113035761,-0.0208398133748056,0.32028985507246377
7.78,0.2,81.20926455383044,-0.0208398133748056,0.34347826086956523
7.784,0.21,83.93019352084022,-0.02177293934681182,0.33043478260869563
7.788,0.22,87.48833140077609,-0.02068429237947123,0.33768115942028987
7.792,0.235,91.88367819363805,-0.01866251944012442,0.34202898550724636
7.796,0.225,95.44181607357392,-0.02052877138413686,0.36231884057971014
7.8,0.24,99.83716286643588,-0.02255054432348367,0.34782608695652173
7.804,0.25,103.39530074637175,-0.02332814930015552,0.34202898550724636
7.808,0.26,107.37204308277066,-0.0223950233281493,0.32753623188405795
7.812,0.275,111.5580876474011,-0.021306376360808708,0.32318840579710145
7.816,0.26,114.90692329910544,-0.02146189735614308,0.32608695652173914
7.82,0.265,118.46506117904131,-0.02192846034214619,0.3188405797101449
7.824,0.27,121.39529237428262,-0.02052877138413686,0.3072463768115942
7.828,0.28,124.32552356952392,-0.023017107309486782,0.33043478260869563
7.832,0.265,126.83715030830218,-0.02052877138413686,0.3217391304347826
7.836,0.27,128.9301725906174,-0.02177293934681182,0.3289855072463768
7.84,0.275,130.8138926447011,-0.0208398133748056,0.32608695652173914
7.844,0.265,132.48831047055327,-0.02161741835147745,0.34347826086956523
7.848,0.26,132.69761269878478,-0.018818040435458788,0.3536231884057971
7.852,0.245,132.69761269878478,-0.014463452566096423,0.3492753623188406
7.856,0.235,132.90691492701632,-0.016796267496111975,0.34782608695652173
7.86,0.225,132.48831047055327,-0.017729393468118197,0.33043478260869563
7.864,0.22,131.44179932939565,-0.016796267496111975,0.336231884057971
7.868,0.19,130.8138926447011,-0.017107309486780714,0.34202898550724636
7.872,0.155,129.976683731775,-0.018973561430793158,0.33043478260869563
7.876,0.15,128.30226590592284,-0.01866251944012442,0.3492753623188406
7.88,0.12,126.62784808007066,-0.02037325038880249,0.34202898550724636
7.884,0.1,125.16273248245001,-0.024261275272161743,0.35942028985507246
7.888,0.075,123.27901242836631,-0.024572317262830483,0.35942028985507246
7.892,0.055,120.97668791781958,-0.024572317262830483,0.3710144927536232
7.896,0.04,119.3022700919674,-0.027838258164852255,0.3681159420289855
7.9,0.025,117.4185500378837,-0.030482115085536547,0.3739130434782609
7.904,0.01,115.53482998380001,-0.031726283048211505,0.36231884057971014
7.908,-0.0,113.86041215794783,-0.030015552099533438,0.36376811594202896
7.912,-0.01,112.6045987885587,-0.028771384136858476,0.35797101449275365
7.916,-0.025,110.51157650624349,-0.027993779160186624,0.3391304347826087
7.92,-0.035,109.04646090862283,-0.028926905132192846,0.3391304347826087
7.924,-0.025,107.16274085453914,-0.029237947122861586,0.33043478260869563
7.928,-0.025,105.69762525691849,-0.031570762052877135,0.34202898550724636
7.932,-0.03,104.65111411576088,-0.03219284603421462,0.3333333333333333
7.936,-0.025,102.76739406167718,-0.030793157076205287,0.34347826086956523
7.94,-0.025,101.30227846405653,-0.031726283048211505,0.3463768115942029
7.944,-0.02,100.46506955113044,-0.031726283048211505,0.3536231884057971
7.948,-0.02,99.20925618174131,-0.027682737169517885,0.3536231884057971
7.952,-0.02,98.1627450405837,-0.025972006220839814,0.34782608695652173
7.956,-0.02,97.32553612765761,-0.026127527216174184,0.336231884057971
7.96,-0.015,96.06972275826848,-0.027060653188180406,0.336231884057971
7.964,-0.02,95.44181607357392,-0.026438569206842923,0.32318840579710145
7.968,-0.015,94.60460716064783,-0.026905132192846033,0.3173913043478261
7.972,-0.0,93.97670047595327,-0.029860031104199068,0.3188405797101449
7.976,-0.0,93.3487937912587,-0.030482115085536547,0.3173913043478261
7.98,-0.0,92.30228265010109,-0.03530326594090202,0.32608695652173914
7.984,-0.0,92.09298042186957,-0.038569206842923795,0.3289855072463768
7.988,-0.0,92.30228265010109,-0.03981337480559875,0.34347826086956523
7.992,0.005,91.67437596540653,-0.04027993779160187,0.33768115942028987
7.996,0.005,90.83716705248044,-0.04385692068429238,0.3492753623188406
8.0,-0.0,90.4185625960174,-0.04696734059097978,0.3347826086956522
8.004,-0.0,89.99995813955435,-0.045878693623639194,0.32753623188405795
8.008,-0.0,89.79065591132283,-0.0432348367029549,0.3188405797101449
8.012,0.015,89.37205145485979,-0.042457231726283046,0.3188405797101449
8.016,0.01,88.95344699839674,-0.04307931570762053,0.3101449275362319
8.02,0.015,88.11623808547066,-0.042301710730948676,0.3188405797101449
8.024,0.005,87.69763362900761,-0.04292379471228616,0.30579710144927535
8.028,0.01,87.27902917254457,-0.0432348367029549,0.32318840579710145
8.032,0.025,86.44182025961848,-0.042768273716951785,0.3188405797101449
8.036,0.025,85.6046113466924,-0.041990668740279936,0.3347826086956522
8.04,0.02,85.39530911846087,-0.0416796267496112,0.3347826086956522
8.044,0.03,84.7674024337663,-0.042146189735614306,0.3391304347826087
8.048,0.02,84.34879797730326,-0.038413685847589425,0.336231884057971
8.052,0.025,83.51158906437718,-0.0343701399688958,0.33043478260869563
8.056,0.02,83.51158906437718,-0.03297045101088647,0.32028985507246377
8.06,0.035,83.30228683614565,-0.03203732503888025,0.3173913043478261
8.064,0.045,82.46507792321957,-0.027993779160186624,0.30579710144927535
8.068,0.02,82.25577569498805,-0.027682737169517885,0.2927536231884058
8.072,0.02,82.46507792321957,-0.029237947122861586,0.29130434782608694
8.076,0.025,82.25577569498805,-0.030482115085536547,0.2956521739130435
8.08,0.02,82.04647346675652,-0.03297045101088647,0.3144927536231884
8.084,0.02,82.25577569498805,-0.03623639191290824,0.3130434782608696
8.088,0.02,82.25577569498805,-0.038569206842923795,0.32463768115942027
8.092,0.025,82.25577569498805,-0.03748055987558321,0.3173913043478261
8.096,0.02,82.25577569498805,-0.03981337480559875,0.32318840579710145
8.1,0.04,82.25577569498805,-0.03965785381026438,0.3130434782608696
8.104,0.03,82.46507792321957,-0.03654743390357698,0.3115942028985507
8.108,0.03,82.67438015145109,-0.034992223950233284,0.30289855072463767
8.112,0.04,83.30228683614565,-0.03374805598755832,0.30434782608695654
8.116,0.04,83.51158906437718,-0.03545878693623639,0.2927536231884058
8.12,0.045,83.93019352084022,-0.03654743390357698,0.3072463768115942
8.124,0.055,84.13949574907174,-0.03701399688958009,0.30144927536231886
8.128,0.045,84.7674024337663,-0.037636080870917576,0.3188405797101449
8.132,0.06,84.13949574907174,-0.03576982892690513,0.32318840579710145
8.136,0.055,84.55810020553479,-0.03421461897356143,0.3391304347826087
8.14,0.06,84.7674024337663,-0.03312597200622084,0.3347826086956522
8.144,0.055,85.18600689022935,-0.03421461897356143,0.33043478260869563
8.148,0.06,85.81391357492392,-0.03219284603421462,0.32318840579710145
8.152,0.06,85.81391357492392,-0.030637636080870917,0.32028985507246377
8.156,0.075,86.44182025961848,-0.034836702954898914,0.3188405797101449
8.16,0.065,86.44182025961848,-0.038102643856920686,0.3144927536231884
8.164,0.075,86.44182025961848,-0.0401244167962675,0.3130434782608696
8.168,0.08,86.65112248785,-0.042768273716951785,0.3144927536231884
8.172,0.065,86.86042471608152,-0.04525660964230171,0.3217391304347826
8.176,0.065,86.86042471608152,-0.04556765163297045,0.32318840579710145
8.18,0.075,86.44182025961848,-0.048989113530326596,0.3318840579710145
8.184,0.055,86.44182025961848,-0.0510108864696734,0.32463768115942027
8.188,0.07,86.86042471608152,-0.05163297045101089,0.3521739130434783
8.192,0.06,86.44182025961848,-0.049766718506998445,0.34057971014492755
8.196,0.06,86.44182025961848,-0.049144634525660966,0.3347826086956522
8.2,0.07,86.23251803138696,-0.048833592534992226,0.3347826086956522
8.204,0.075,85.6046113466924,-0.0463452566096423,0.34202898550724636
8.208,0.07,85.6046113466924,-0.0416796267496112,0.3188405797101449
8.212,0.065,84.97670466199783,-0.039191290824261274,0.3217391304347826
8.216,0.07,85.39530911846087,-0.038569206842923795,0.3217391304347826
8.22,0.06,84.7674024337663,-0.038102643856920686,0.34202898550724636
8.224,0.08,84.7674024337663,-0.03670295489891135,0.33043478260869563
8.228,0.075,84.7674024337663,-0.03623639191290824,0.34202898550724636
8.232,0.09,83.93019352084022,-0.03359253499222395,0.35507246376811596
8.236,0.09,83.93019352084022,-0.031259720062208396,0.3536231884057971
8.24,0.1,83.30228683614565,-0.029237947122861586,0.35797101449275365
8.244,0.1,83.09298460791413,-0.030171073094867808,0.34347826086956523
8.248,0.11,82.67438015145109,-0.027838258164852255,0.3492753623188406
8.252,0.115,81.837171238525,-0.023950233281493,0.3318840579710145
8.256,0.12,81.837171238525,-0.02348367029548989,0.33768115942028987
8.26,0.125,81.62786901029348,-0.02192846034214619,0.32463768115942027
8.264,0.14,81.20926455383044,-0.018040435458786936,0.33043478260869563
8.268,0.16,80.58135786913587,-0.017418351477449457,0.32608695652173914
8.272,0.15,80.58135786913587,-0.018040435458786936,0.32463768115942027
8.276,0.165,80.58135786913587,-0.016796267496111975,0.34347826086956523
8.28,0.16,79.53484672797826,-0.015552099533437015,0.34492753623188405
8.284,0.16,79.53484672797826,-0.017573872472783827,0.3391304347826087
8.288,0.165,79.11624227151522,-0.015241057542768274,0.35507246376811596
8.292,0.14,78.9069400432837,-0.012441679626749611,0.3333333333333333
8.296,0.15,78.06973113035761,-0.013685847589424573,0.34202898550724636
8.3,0.13,78.06973113035761,-0.016796267496111975,0.32608695652173914
8.304,0.13,77.44182444566304,-0.018818040435458788,0.3347826086956522
8.308,0.1,78.06973113035761,-0.0223950233281493,0.3217391304347826
8.312,0.085,77.23252221743152,-0.026749611197511663,0.3130434782608696
8.316,0.09,76.60461553273696,-0.03188180404354588,0.3130434782608696
8.32,0.06,77.0232199892,-0.03421461897356143,0.3333333333333333
8.324,0.05,76.39531330450544,-0.034681181959564544,0.33043478260869563
8.328,0.05,76.18601107627391,-0.03685847589424572,0.3463768115942029
8.332,0.04,75.76740661981087,-0.034836702954898914,0.336231884057971
8.336,0.04,75.55810439157935,-0.034992223950233284,0.3521739130434783
8.34,0.05,75.34880216334783,-0.03452566096423017,0.34782608695652173
8.344,0.04,75.1394999351163,-0.03343701399688958,0.336231884057971
8.348,0.05,74.72089547865326,-0.030015552099533438,0.3289855072463768
8.352,0.06,74.51159325042174,-0.027838258164852255,0.3289855072463768
8.356,0.06,74.30229102219022,-0.027993779160186624,0.32463768115942027
8.36,0.06,73.88368656572717,-0.027682737169517885,0.3289855072463768
8.364,0.06,73.25577988103261,-0.024727838258164853,0.3173913043478261
8.368,0.06,72.83717542456957,-0.02348367029548989,0.3217391304347826
8.372,0.04,73.04647765280109,-0.022861586314152412,0.32463768115942027
8.376,0.06,72.62787319633804,-0.021150855365474338,0.3188405797101449
8.38,0.06,72.209268739875,-0.019906687402799376,0.34347826086956523
8.384,0.06,72.41857096810652,-0.02006220839813375,0.34202898550724636
8.388,0.06,71.79066428341196,-0.017262830482115084,0.336231884057971
8.392,0.05,71.37205982694891,-0.014307931570762053,0.32608695652173914
8.396,0.08,71.16275759871739,-0.013996889580093312,0.33768115942028987
8.4,0.11,71.37205982694891,-0.013530326594090203,0.3217391304347826
8.404,0.16,70.74415314225435,-0.009642301710730949,0.3173913043478261
8.408,0.305,70.53485091402283,-0.0,0.30869565217391304
8.412,0.51,70.11624645755978,0.008709175738724729,0.30869565217391304
8.416,0.8,70.11624645755978,0.02006220839813375,0.30144927536231886
8.42,1.14,70.11624645755978,0.027838258164852255,0.3144927536231884
8.424,1.325,69.90694422932826,0.028771384136858476,0.32753623188405795
8.428,1.265,69.90694422932826,0.0208398133748056,0.32753623188405795
8.432,0.93,69.69764200109674,0.004510108864696734,0.33043478260869563
8.436,0.38,69.2790375446337,-0.01135303265940902,0.33043478260869563
8.44,-0.14,68.86043308817065,-0.02379471228615863,0.32753623188405795
8.444,-0.36,68.86043308817065,-0.03328149300155521,0.32608695652173914
8.448,-0.44,69.06973531640217,-0.030637636080870917,0.3188405797101449
8.452,-0.335,68.86043308817065,-0.029082426127527216,0.3144927536231884
8.456,-0.2,68.44182863170761,-0.030948678071539656,0.2985507246376812
8.46,-0.12,68.23252640347609,-0.03421461897356143,0.3130434782608696
8.464,-0.07,68.23252640347609,-0.03297045101088647,0.30434782608695654
8.468,-0.04,68.65113085993913,-0.03297045101088647,0.3144927536231884
